day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,11,2,3
0,0,0,0,506,4,0,1
0,0,0,0,262,89,2,2
0,0,0,0,68,31,0,0
0,0,0,0,207,60,1,1
0,0,0,0,102,31,1,1
0,0,0,0,362,45,1,1
0,0,0,0,434,11,0,1
0,0,0,0,618,20,1,1
0,0,0,0,435,20,0,0
0,0,0,0,72,31,3,3
0,0,0,0,357,20,0,0
0,0,0,0,4,27,0,0
0,0,0,0,631,27,2,2
0,0,0,0,504,52,1,0
0,0,0,0,504,31,1,0
0,0,0,0,140,11,1,0
0,0,0,0,791,20,2,3
0,0,0,0,94,31,2,3
0,0,0,0,379,20,3,2
0,0,0,0,495,31,3,2
0,0,0,0,750,31,1,1
0,0,0,0,462,60,3,3
0,0,0,0,16,11,0,0
0,0,0,0,547,31,2,3
0,0,0,0,200,52,3,3
0,0,0,0,557,31,3,3
0,0,0,0,706,31,0,0
0,0,0,0,113,52,3,3
0,0,0,0,9,52,0,0
0,0,0,0,705,60,3,2
0,0,0,0,217,27,1,1
0,0,0,0,499,11,3,3
0,0,0,0,501,20,0,0
0,0,0,0,214,20,1,1
0,0,0,0,417,31,1,0
0,0,0,0,781,45,1,1
0,0,0,0,164,20,2,3
0,0,0,0,574,27,0,0
0,0,0,0,491,11,3,3
0,0,0,0,720,20,0,1
0,0,0,0,4,31,0,0
0,0,0,0,32,11,1,1
0,0,0,0,685,60,1,1
0,0,0,0,486,31,2,2
0,0,0,0,271,11,3,3
0,0,0,0,320,60,3,3
0,0,0,0,422,4,3,3
0,0,0,0,185,20,3,3
0,0,0,0,640,20,0,0
0,0,0,0,463,31,0,1
0,0,0,0,329,31,3,3
0,0,0,0,746,20,3,3
0,0,0,0,330,27,0,0
0,0,0,0,460,45,0,1
0,0,0,0,744,31,2,2
0,0,0,0,518,31,2,2
0,0,0,0,8,45,0,0
0,0,0,0,254,45,2,3
0,0,0,0,261,11,1,1
0,0,0,0,598,20,2,2
0,0,0,0,223,31,2,2
