day,hour,minute,second,question,worker,answer,gt
0,0,0,0,609,58,0,0
0,0,0,0,362,12,1,1
0,0,0,0,457,37,0,3
0,0,0,0,396,58,0,0
0,0,0,0,345,37,1,1
0,0,0,0,782,6,2,2
0,0,0,0,435,62,0,0
0,0,0,0,135,12,2,2
0,0,0,0,36,71,2,3
0,0,0,0,758,6,2,3
0,0,0,0,755,12,2,3
0,0,0,0,186,37,2,2
0,0,0,0,36,12,2,3
0,0,0,0,785,12,0,0
0,0,0,0,362,58,1,1
0,0,0,0,726,6,3,3
0,0,0,0,97,37,0,1
0,0,0,0,299,58,0,0
0,0,0,0,290,45,1,1
0,0,0,0,286,6,2,2
0,0,0,0,706,12,0,0
0,0,0,0,693,12,1,0
0,0,0,0,759,58,1,1
0,0,0,0,699,45,0,0
0,0,0,0,370,58,2,3
0,0,0,0,223,6,2,2
0,0,0,0,317,37,3,3
0,0,0,0,238,6,2,2
0,0,0,0,750,58,0,1
0,0,0,0,177,37,0,0
0,0,0,0,447,45,2,0
0,0,0,0,57,45,2,3
0,0,0,0,218,62,2,2
0,0,0,0,592,12,2,2
0,0,0,0,781,58,1,1
0,0,0,0,806,62,3,3
0,0,0,0,493,62,0,1
0,0,0,0,575,37,3,3
0,0,0,0,215,37,0,0
0,0,0,0,639,12,2,3
0,0,0,0,629,62,2,2
0,0,0,0,459,6,2,2
0,0,0,0,620,37,1,0
0,0,0,0,119,12,0,0
0,0,0,0,184,12,3,3
0,0,0,0,697,58,2,2
0,0,0,0,225,37,0,0
0,0,0,0,411,58,1,1
0,0,0,0,117,6,3,2
0,0,0,0,14,12,1,1
0,0,0,0,696,37,1,0
0,0,0,0,152,37,1,1
0,0,0,0,265,37,3,3
0,0,0,0,282,37,1,1
0,0,0,0,415,62,2,2
0,0,0,0,563,6,0,0
0,0,0,0,344,37,2,2
0,0,0,0,718,12,2,2
0,0,0,0,545,45,1,1
0,0,0,0,333,37,0,0
0,0,0,0,372,58,2,3
0,0,0,0,167,12,0,0
0,0,0,0,81,12,1,1
0,0,0,0,552,45,1,0
0,0,0,0,449,12,2,3
0,0,0,0,201,12,2,2
0,0,0,0,277,12,2,2
0,0,0,0,231,6,1,1
0,0,0,0,560,12,2,1
0,0,0,0,14,58,1,1
0,0,0,0,241,12,0,0
0,0,0,0,488,37,0,0
0,0,0,0,770,58,3,3
0,0,0,0,192,12,2,3
0,0,0,0,643,58,0,1
0,0,0,0,98,12,2,2
0,0,0,0,601,37,1,1
0,0,0,0,421,12,3,3
0,0,0,0,708,12,3,3
0,0,0,0,259,62,2,2
0,0,0,0,114,6,2,2
0,0,0,0,458,6,0,0
0,0,0,0,199,58,2,3
0,0,0,0,595,12,2,3
0,0,0,0,426,37,1,1
0,0,0,0,339,12,2,2
0,0,0,0,178,12,2,3
0,0,0,0,239,37,0,1
0,0,0,0,549,58,2,2
0,0,0,0,346,71,2,2
0,0,0,0,632,37,3,3
0,0,0,0,24,37,0,1
0,0,0,0,474,12,1,0
0,0,0,0,207,37,1,1
0,0,0,0,203,37,3,2
0,0,0,0,683,45,3,2
0,0,0,0,56,12,1,1
0,0,0,0,42,12,1,0
0,0,0,0,425,37,2,2
0,0,0,0,615,62,0,0
0,0,0,0,113,37,3,3
0,0,0,0,448,37,2,2
0,0,0,0,587,58,1,1
