day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,36,0,0
0,0,0,0,605,61,3,2
0,0,0,0,63,2,0,1
0,0,0,0,449,57,3,3
0,0,0,0,236,43,0,0
0,0,0,0,705,20,2,2
0,0,0,0,223,45,2,2
0,0,0,0,324,2,3,3
0,0,0,0,431,26,2,3
0,0,0,0,564,5,3,2
0,0,0,0,229,9,0,0
0,0,0,0,759,43,1,1
0,0,0,0,325,61,3,2
0,0,0,0,262,40,2,2
0,0,0,0,306,9,0,1
0,0,0,0,782,43,2,2
0,0,0,0,131,58,2,0
0,0,0,0,147,5,3,3
0,0,0,0,368,9,0,0
0,0,0,0,437,43,2,3
0,0,0,0,16,25,0,0
0,0,0,0,618,60,0,1
0,0,0,0,204,5,1,1
0,0,0,0,793,35,2,2
0,0,0,0,227,43,3,3
0,0,0,0,506,4,0,1
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,588,24,0,1
0,0,0,0,555,20,3,2
0,0,0,0,476,36,1,0
0,0,0,0,95,20,0,1
0,0,0,0,43,25,3,3
0,0,0,0,678,43,3,3
0,0,0,0,655,2,0,0
0,0,0,0,627,9,3,2
0,0,0,0,657,20,2,3
0,0,0,0,560,65,1,1
0,0,0,0,749,31,2,2
0,0,0,0,68,31,0,0
0,0,0,0,152,35,0,1
0,0,0,0,588,43,0,1
0,0,0,0,487,31,3,3
0,0,0,0,619,20,1,1
0,0,0,0,207,60,1,1
0,0,0,0,423,65,0,0
0,0,0,0,147,61,3,3
0,0,0,0,577,31,2,2
0,0,0,0,72,4,3,3
0,0,0,0,306,55,0,1
0,0,0,0,374,2,0,1
0,0,0,0,567,55,1,1
0,0,0,0,628,20,0,0
0,0,0,0,710,35,3,3
0,0,0,0,666,43,0,0
0,0,0,0,216,26,1,0
0,0,0,0,751,36,2,0
0,0,0,0,152,6,0,1
0,0,0,0,188,40,0,0
0,0,0,0,362,45,1,1
0,0,0,0,288,58,0,0
0,0,0,0,769,58,3,3
0,0,0,0,688,55,3,3
0,0,0,0,694,35,3,3
0,0,0,0,141,24,2,3
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,390,43,2,3
0,0,0,0,370,9,3,3
0,0,0,0,32,25,1,1
0,0,0,0,426,35,1,1
0,0,0,0,120,45,0,0
0,0,0,0,394,2,3,3
0,0,0,0,753,107,0,0
0,0,0,0,440,106,1,0
0,0,0,0,211,44,0,0
0,0,0,0,127,40,2,3
0,0,0,0,452,9,2,2
0,0,0,0,677,55,2,1
0,0,0,0,457,40,0,3
0,0,0,0,626,31,2,3
0,0,0,0,392,40,0,1
0,0,0,0,791,31,3,3
0,0,0,0,530,55,3,3
0,0,0,0,127,35,2,3
0,0,0,0,106,55,3,3
0,0,0,0,194,20,1,0
0,0,0,0,311,35,1,3
0,0,0,0,719,54,0,0
0,0,0,0,670,55,2,2
0,0,0,0,783,9,3,2
0,0,0,0,103,31,1,1
0,0,0,0,463,61,0,1
0,0,0,0,359,25,0,2
0,0,0,0,727,43,3,3
0,0,0,0,296,58,3,0
0,0,0,0,179,9,2,2
0,0,0,0,699,25,0,0
0,0,0,0,397,26,3,2
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,560,2,1,1
0,0,0,0,329,60,3,3
0,0,0,0,174,6,3,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,171,57,2,2
0,0,0,0,186,4,2,2
0,0,0,0,776,9,0,1
0,0,0,0,510,24,3,3
0,0,0,0,518,2,2,2
0,0,0,0,213,35,0,1
0,0,0,0,322,20,3,3
0,0,0,0,365,6,1,1
0,0,0,0,120,63,0,0
0,0,0,0,726,43,3,3
0,0,0,0,618,20,0,1
0,0,0,0,435,20,0,0
0,0,0,0,89,59,0,0
0,0,0,0,103,55,1,1
0,0,0,0,396,58,0,0
0,0,0,0,72,31,3,3
0,0,0,0,72,43,3,3
0,0,0,0,197,9,3,3
0,0,0,0,319,20,3,2
0,0,0,0,181,9,2,3
0,0,0,0,361,54,2,2
0,0,0,0,205,43,0,0
0,0,0,0,41,49,2,2
0,0,0,0,634,58,0,0
0,0,0,0,487,35,3,3
0,0,0,0,61,35,3,3
0,0,0,0,18,43,1,1
0,0,0,0,37,5,3,3
0,0,0,0,617,43,3,2
0,0,0,0,581,63,2,2
0,0,0,0,106,54,3,3
0,0,0,0,323,25,3,2
0,0,0,0,415,58,2,2
0,0,0,0,627,5,3,2
0,0,0,0,146,9,1,1
0,0,0,0,595,20,3,3
0,0,0,0,651,40,3,3
0,0,0,0,666,59,0,0
0,0,0,0,30,35,1,1
0,0,0,0,800,5,3,3
0,0,0,0,12,31,0,1
0,0,0,0,400,44,2,2
0,0,0,0,210,31,3,2
0,0,0,0,129,31,2,2
0,0,0,0,397,9,3,2
0,0,0,0,648,9,3,2
0,0,0,0,245,76,2,3
0,0,0,0,456,61,2,2
0,0,0,0,739,63,3,2
0,0,0,0,446,43,3,3
0,0,0,0,94,45,3,3
0,0,0,0,369,35,0,2
0,0,0,0,680,35,2,3
0,0,0,0,177,36,0,0
0,0,0,0,86,26,0,0
0,0,0,0,141,44,2,3
0,0,0,0,254,40,2,3
0,0,0,0,478,58,2,3
0,0,0,0,787,61,0,1
0,0,0,0,770,35,3,3
0,0,0,0,303,9,0,3
0,0,0,0,135,5,2,2
0,0,0,0,429,9,2,2
0,0,0,0,343,61,1,1
0,0,0,0,761,9,2,2
0,0,0,0,690,9,3,3
0,0,0,0,135,58,2,2
0,0,0,0,692,35,0,0
0,0,0,0,127,25,2,3
0,0,0,0,374,26,0,1
0,0,0,0,403,35,1,1
0,0,0,0,487,9,3,3
0,0,0,0,370,66,3,3
0,0,0,0,151,36,3,3
0,0,0,0,708,20,2,3
0,0,0,0,779,25,1,1
0,0,0,0,239,9,0,1
0,0,0,0,357,31,0,0
0,0,0,0,632,5,3,3
0,0,0,0,101,55,2,2
0,0,0,0,368,24,0,0
0,0,0,0,449,2,3,3
0,0,0,0,298,65,0,0
0,0,0,0,58,25,3,3
0,0,0,0,546,54,2,2
0,0,0,0,296,20,3,0
0,0,0,0,356,20,0,0
0,0,0,0,339,67,3,2
0,0,0,0,781,43,1,1
0,0,0,0,13,9,3,3
0,0,0,0,4,26,0,0
0,0,0,0,707,58,2,2
0,0,0,0,305,31,1,1
0,0,0,0,326,9,3,2
0,0,0,0,771,66,2,2
0,0,0,0,306,49,0,1
0,0,0,0,599,60,1,0
0,0,0,0,749,63,2,2
0,0,0,0,538,54,3,3
0,0,0,0,47,9,1,1
0,0,0,0,408,36,1,1
0,0,0,0,99,57,0,0
0,0,0,0,607,9,1,0
0,0,0,0,303,58,0,3
0,0,0,0,758,25,2,3
0,0,0,0,300,40,1,1
0,0,0,0,569,55,2,2
0,0,0,0,7,40,0,0
0,0,0,0,224,36,1,0
0,0,0,0,103,49,1,1
0,0,0,0,343,20,1,1
0,0,0,0,275,32,2,1
0,0,0,0,484,55,3,3
0,0,0,0,287,43,0,0
0,0,0,0,557,9,3,3
0,0,0,0,640,31,1,0
0,0,0,0,807,43,0,0
0,0,0,0,731,31,3,3
0,0,0,0,17,58,3,3
0,0,0,0,273,61,3,3
0,0,0,0,688,61,3,3
0,0,0,0,458,40,0,0
0,0,0,0,173,40,1,1
0,0,0,0,758,6,2,3
0,0,0,0,417,20,1,0
0,0,0,0,273,36,3,3
0,0,0,0,544,40,0,0
0,0,0,0,13,25,3,3
0,0,0,0,544,35,0,0
0,0,0,0,735,20,2,2
0,0,0,0,535,40,3,3
0,0,0,0,667,36,0,0
0,0,0,0,491,61,3,3
0,0,0,0,145,2,0,0
0,0,0,0,463,40,0,1
0,0,0,0,521,35,1,0
0,0,0,0,33,25,0,0
0,0,0,0,333,45,0,0
0,0,0,0,37,58,3,3
0,0,0,0,165,31,0,0
0,0,0,0,791,20,3,3
0,0,0,0,680,40,2,3
0,0,0,0,656,43,2,3
0,0,0,0,500,59,2,2
0,0,0,0,704,35,3,3
0,0,0,0,741,31,0,0
0,0,0,0,761,59,2,2
0,0,0,0,801,9,2,2
0,0,0,0,44,66,2,2
0,0,0,0,94,31,3,3
0,0,0,0,510,36,3,3
0,0,0,0,591,6,1,1
0,0,0,0,521,31,1,0
0,0,0,0,514,57,2,2
0,0,0,0,35,25,2,3
0,0,0,0,371,9,0,0
0,0,0,0,547,20,3,3
0,0,0,0,338,20,0,0
0,0,0,0,165,55,0,0
0,0,0,0,587,43,1,1
0,0,0,0,421,25,3,3
0,0,0,0,623,36,0,0
0,0,0,0,284,25,0,1
0,0,0,0,361,31,2,2
0,0,0,0,701,66,3,2
0,0,0,0,393,35,0,0
0,0,0,0,301,5,3,3
0,0,0,0,592,43,2,2
0,0,0,0,389,6,2,2
0,0,0,0,694,40,3,3
0,0,0,0,801,31,2,2
0,0,0,0,170,20,1,1
0,0,0,0,495,31,2,2
0,0,0,0,75,43,3,3
0,0,0,0,526,9,1,0
0,0,0,0,472,35,1,1
0,0,0,0,309,35,0,0
0,0,0,0,321,40,1,0
0,0,0,0,362,40,1,1
0,0,0,0,54,43,0,0
0,0,0,0,105,58,1,1
0,0,0,0,462,60,3,3
0,0,0,0,163,77,3,3
0,0,0,0,655,55,0,0
0,0,0,0,418,55,2,3
0,0,0,0,519,58,2,2
0,0,0,0,744,35,2,2
0,0,0,0,431,35,2,3
0,0,0,0,26,4,3,3
0,0,0,0,686,55,0,0
0,0,0,0,264,67,1,1
0,0,0,0,490,58,3,2
0,0,0,0,46,43,0,0
0,0,0,0,447,35,1,0
0,0,0,0,510,31,3,3
0,0,0,0,21,2,2,2
0,0,0,0,494,40,3,3
0,0,0,0,431,43,2,3
0,0,0,0,74,44,1,1
0,0,0,0,355,9,3,3
0,0,0,0,791,43,3,3
0,0,0,0,453,20,3,3
0,0,0,0,192,20,2,3
0,0,0,0,447,43,1,0
0,0,0,0,561,20,1,1
0,0,0,0,547,31,3,3
0,0,0,0,548,25,3,2
0,0,0,0,613,61,0,0
0,0,0,0,557,31,3,3
0,0,0,0,587,35,1,1
0,0,0,0,502,35,2,2
0,0,0,0,763,63,0,1
0,0,0,0,598,31,3,2
0,0,0,0,204,35,1,1
0,0,0,0,129,35,2,2
0,0,0,0,255,9,2,2
0,0,0,0,437,32,2,3
0,0,0,0,657,40,2,3
0,0,0,0,170,54,1,1
0,0,0,0,800,20,3,3
0,0,0,0,231,35,1,1
0,0,0,0,298,67,0,0
