day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,146,15,1,1
0,0,0,0,728,10,0,0
0,0,0,0,478,27,3,3
0,0,0,0,618,44,1,1
0,0,0,0,579,51,2,2
0,0,0,0,236,39,0,0
0,0,0,0,759,43,1,1
0,0,0,0,380,1,0,0
0,0,0,0,609,58,0,0
0,0,0,0,184,74,3,3
0,0,0,0,541,21,2,2
0,0,0,0,782,43,2,2
0,0,0,0,185,12,3,3
0,0,0,0,270,1,2,3
0,0,0,0,131,58,2,0
0,0,0,0,274,61,2,2
0,0,0,0,574,28,0,0
0,0,0,0,419,43,3,3
0,0,0,0,678,43,3,3
0,0,0,0,584,61,3,3
0,0,0,0,465,28,3,2
0,0,0,0,95,10,0,1
0,0,0,0,87,1,1,1
0,0,0,0,755,58,3,3
0,0,0,0,155,1,2,2
0,0,0,0,446,21,3,3
0,0,0,0,147,61,3,3
0,0,0,0,682,15,1,1
0,0,0,0,260,81,2,2
0,0,0,0,306,55,0,1
0,0,0,0,482,10,3,3
0,0,0,0,106,61,3,3
0,0,0,0,605,42,3,2
0,0,0,0,467,69,2,2
0,0,0,0,735,42,2,2
0,0,0,0,421,6,3,3
0,0,0,0,322,1,3,3
0,0,0,0,239,15,0,1
0,0,0,0,362,45,1,1
0,0,0,0,185,1,3,3
0,0,0,0,71,1,2,2
0,0,0,0,224,15,0,0
0,0,0,0,61,43,3,3
0,0,0,0,304,1,1,1
0,0,0,0,99,37,0,0
0,0,0,0,641,28,3,2
0,0,0,0,677,55,2,1
0,0,0,0,311,37,1,3
0,0,0,0,207,10,1,1
0,0,0,0,46,1,0,0
0,0,0,0,530,55,3,3
0,0,0,0,106,55,3,3
0,0,0,0,670,55,2,2
0,0,0,0,274,17,2,2
0,0,0,0,331,58,3,3
0,0,0,0,412,28,2,3
0,0,0,0,561,17,1,1
0,0,0,0,457,37,0,3
0,0,0,0,397,26,3,2
0,0,0,0,125,39,0,0
0,0,0,0,53,37,1,1
0,0,0,0,174,6,3,3
0,0,0,0,204,43,1,1
0,0,0,0,171,57,2,2
0,0,0,0,186,4,2,2
0,0,0,0,381,39,3,3
0,0,0,0,702,42,2,3
0,0,0,0,421,15,3,3
0,0,0,0,365,6,1,1
0,0,0,0,726,43,3,3
0,0,0,0,370,1,2,3
0,0,0,0,191,57,0,1
0,0,0,0,224,10,0,0
0,0,0,0,72,43,3,3
0,0,0,0,623,5,0,0
0,0,0,0,620,51,1,0
0,0,0,0,510,12,3,3
0,0,0,0,521,43,1,0
0,0,0,0,634,58,0,0
0,0,0,0,335,1,0,0
0,0,0,0,97,15,1,1
0,0,0,0,345,1,1,1
0,0,0,0,617,43,2,2
0,0,0,0,88,10,1,1
0,0,0,0,185,55,3,3
0,0,0,0,658,28,3,3
0,0,0,0,782,6,2,2
0,0,0,0,224,28,0,0
0,0,0,0,304,17,1,1
0,0,0,0,597,43,2,2
0,0,0,0,186,28,2,2
0,0,0,0,144,37,1,1
0,0,0,0,435,62,0,0
0,0,0,0,471,28,0,1
0,0,0,0,100,26,0,0
0,0,0,0,302,58,1,0
0,0,0,0,671,21,2,2
0,0,0,0,214,21,0,1
0,0,0,0,97,10,1,1
0,0,0,0,245,39,2,3
0,0,0,0,86,26,0,0
0,0,0,0,70,17,2,2
0,0,0,0,654,55,1,1
0,0,0,0,478,58,3,3
0,0,0,0,18,17,1,1
0,0,0,0,653,59,3,3
0,0,0,0,44,37,2,2
0,0,0,0,427,15,3,3
0,0,0,0,388,6,1,1
0,0,0,0,98,15,2,2
0,0,0,0,583,10,3,3
0,0,0,0,337,10,3,3
0,0,0,0,101,55,2,2
0,0,0,0,264,28,1,1
0,0,0,0,332,39,2,2
0,0,0,0,336,90,2,2
0,0,0,0,497,5,2,3
0,0,0,0,4,26,0,0
0,0,0,0,263,37,1,0
0,0,0,0,553,43,2,2
0,0,0,0,581,1,2,2
0,0,0,0,135,12,2,2
0,0,0,0,796,55,2,3
0,0,0,0,577,37,2,2
0,0,0,0,99,57,0,0
0,0,0,0,303,58,0,3
0,0,0,0,411,42,0,1
0,0,0,0,504,99,1,0
0,0,0,0,522,43,0,2
0,0,0,0,447,5,0,0
0,0,0,0,484,55,3,3
0,0,0,0,287,43,0,0
0,0,0,0,557,21,3,3
0,0,0,0,685,42,1,1
0,0,0,0,78,1,3,3
0,0,0,0,17,58,3,3
0,0,0,0,402,55,0,1
0,0,0,0,688,61,2,3
0,0,0,0,325,28,2,2
0,0,0,0,758,6,2,3
0,0,0,0,553,28,2,2
0,0,0,0,94,15,2,3
0,0,0,0,639,39,3,3
0,0,0,0,496,43,0,1
0,0,0,0,174,1,3,3
0,0,0,0,197,17,2,3
0,0,0,0,383,44,1,1
0,0,0,0,516,39,3,3
0,0,0,0,679,61,1,0
0,0,0,0,37,58,3,3
0,0,0,0,229,1,0,0
0,0,0,0,656,43,2,3
0,0,0,0,500,59,2,2
0,0,0,0,218,69,2,2
0,0,0,0,698,42,1,0
0,0,0,0,399,27,0,0
0,0,0,0,562,1,1,1
0,0,0,0,567,21,1,1
0,0,0,0,52,12,2,2
0,0,0,0,682,1,1,1
0,0,0,0,97,62,1,1
0,0,0,0,433,5,0,0
0,0,0,0,60,12,2,2
0,0,0,0,165,55,0,0
0,0,0,0,587,6,1,1
0,0,0,0,587,43,1,1
0,0,0,0,156,1,2,2
0,0,0,0,630,15,2,3
0,0,0,0,252,39,2,2
0,0,0,0,301,5,3,3
0,0,0,0,389,6,2,2
0,0,0,0,403,1,1,1
0,0,0,0,698,43,1,0
0,0,0,0,504,51,1,0
0,0,0,0,694,10,3,3
0,0,0,0,655,55,0,0
0,0,0,0,418,55,2,3
0,0,0,0,478,42,3,3
0,0,0,0,381,69,3,3
0,0,0,0,97,17,1,1
0,0,0,0,632,1,3,3
0,0,0,0,608,6,1,1
0,0,0,0,400,6,2,2
0,0,0,0,385,17,2,2
0,0,0,0,311,58,1,3
0,0,0,0,750,62,1,1
0,0,0,0,354,5,0,1
0,0,0,0,755,12,3,3
0,0,0,0,750,12,1,1
0,0,0,0,490,58,3,2
0,0,0,0,46,43,0,0
0,0,0,0,265,43,3,3
0,0,0,0,431,43,2,3
0,0,0,0,664,37,2,2
0,0,0,0,74,44,1,1
0,0,0,0,372,26,3,3
0,0,0,0,183,33,2,3
0,0,0,0,311,15,1,3
0,0,0,0,447,43,0,0
0,0,0,0,549,37,3,2
0,0,0,0,532,27,3,3
0,0,0,0,427,42,3,3
0,0,0,0,286,21,2,2
0,0,0,0,647,21,0,0
0,0,0,0,383,1,1,1
0,0,0,0,774,42,1,0
0,0,0,0,692,51,0,0
0,0,0,0,332,21,2,2
0,0,0,0,378,6,2,2
0,0,0,0,257,90,1,0
0,0,0,0,580,15,3,3
0,0,0,0,37,42,3,3
0,0,0,0,36,12,2,3
0,0,0,0,284,42,1,1
0,0,0,0,629,5,3,2
0,0,0,0,766,28,0,0
0,0,0,0,511,28,0,0
0,0,0,0,80,58,0,1
0,0,0,0,553,99,2,2
0,0,0,0,330,69,0,0
0,0,0,0,110,45,2,2
0,0,0,0,261,4,0,1
0,0,0,0,245,4,2,3
0,0,0,0,687,45,3,3
0,0,0,0,216,1,0,0
0,0,0,0,726,5,3,3
0,0,0,0,506,43,1,1
0,0,0,0,131,28,2,0
0,0,0,0,36,28,2,3
