day,hour,minute,second,question,worker,answer,gt
0,0,0,0,554,26,2,1
0,0,0,0,605,12,2,2
0,0,0,0,103,12,2,2
0,0,0,0,379,23,2,2
0,0,0,0,248,16,2,1
0,0,0,0,416,16,1,1
0,0,0,0,190,23,1,1
0,0,0,0,666,26,1,1
0,0,0,0,629,16,2,2
0,0,0,0,457,41,2,2
0,0,0,0,707,12,1,2
0,0,0,0,664,16,1,1
0,0,0,0,651,12,2,2
0,0,0,0,23,16,2,2
0,0,0,0,392,12,2,1
0,0,0,0,18,12,2,1
0,0,0,0,580,12,2,1
0,0,0,0,9,12,2,2
0,0,0,0,415,12,1,2
0,0,0,0,541,23,1,2
0,0,0,0,94,12,1,1
0,0,0,0,632,26,1,1
0,0,0,0,560,12,1,1
0,0,0,0,402,41,1,1
0,0,0,0,18,16,2,1
0,0,0,0,64,26,1,1
0,0,0,0,545,16,1,2
0,0,0,0,558,12,1,1
0,0,0,0,73,12,1,2
0,0,0,0,338,16,1,1
0,0,0,0,170,16,2,1
0,0,0,0,647,12,2,2
0,0,0,0,491,26,2,2
0,0,0,0,338,12,1,1
0,0,0,0,379,16,2,2
0,0,0,0,415,48,1,2
0,0,0,0,789,48,2,2
0,0,0,0,598,12,1,1
0,0,0,0,451,16,2,2
0,0,0,0,419,26,2,2
0,0,0,0,81,26,2,2
0,0,0,0,428,23,1,1
0,0,0,0,492,12,1,1
0,0,0,0,494,12,1,1
0,0,0,0,37,48,2,2
0,0,0,0,773,41,2,2
0,0,0,0,486,12,1,1
0,0,0,0,35,16,2,2
0,0,0,0,798,48,1,1
0,0,0,0,333,23,2,2
0,0,0,0,442,23,2,1
0,0,0,0,440,16,1,1
0,0,0,0,324,26,1,1
0,0,0,0,780,26,1,1
0,0,0,0,167,26,2,2
0,0,0,0,238,23,1,1
0,0,0,0,37,23,2,2
0,0,0,0,713,12,2,2
0,0,0,0,789,23,2,2
0,0,0,0,130,16,1,1
0,0,0,0,529,26,2,2
0,0,0,0,789,16,2,2
0,0,0,0,62,48,1,1
0,0,0,0,82,23,1,1
0,0,0,0,684,26,1,1
0,0,0,0,218,41,1,1
0,0,0,0,64,12,1,1
0,0,0,0,264,26,2,1
0,0,0,0,573,26,2,2
0,0,0,0,383,12,1,2
0,0,0,0,60,26,1,1
0,0,0,0,738,26,1,1
0,0,0,0,108,16,1,1
0,0,0,0,34,16,1,1
0,0,0,0,352,41,2,1
0,0,0,0,683,41,2,2
0,0,0,0,249,16,2,2
0,0,0,0,226,48,1,1
0,0,0,0,241,23,2,2
0,0,0,0,787,12,2,2
0,0,0,0,217,48,1,2
0,0,0,0,339,12,2,2
0,0,0,0,185,12,2,2
0,0,0,0,748,23,1,1
0,0,0,0,375,26,2,2
0,0,0,0,754,41,1,1
0,0,0,0,320,48,1,1
0,0,0,0,154,53,2,1
0,0,0,0,152,12,1,1
0,0,0,0,591,23,2,2
0,0,0,0,593,26,2,2
0,0,0,0,601,16,2,2
0,0,0,0,472,26,1,1
0,0,0,0,173,12,2,2
0,0,0,0,74,23,1,1
0,0,0,0,309,26,2,2
0,0,0,0,192,26,2,1
0,0,0,0,473,48,2,2
0,0,0,0,534,26,1,1
0,0,0,0,118,16,2,1
0,0,0,0,347,23,2,2
0,0,0,0,630,16,1,1
0,0,0,0,443,16,2,2
0,0,0,0,674,16,1,1
0,0,0,0,466,12,1,1
0,0,0,0,707,23,1,2
0,0,0,0,431,26,2,2
0,0,0,0,50,26,1,1
0,0,0,0,208,53,1,1
0,0,0,0,738,48,1,1
0,0,0,0,742,41,1,1
0,0,0,0,12,53,1,1
0,0,0,0,650,16,1,1
0,0,0,0,198,26,1,1
0,0,0,0,762,16,1,1
0,0,0,0,151,26,2,2
0,0,0,0,749,16,1,2
0,0,0,0,297,23,2,2
0,0,0,0,733,16,2,2
0,0,0,0,61,12,2,2
0,0,0,0,102,26,2,1
0,0,0,0,355,23,1,2
0,0,0,0,490,53,1,1
0,0,0,0,614,16,2,1
0,0,0,0,601,41,2,2
0,0,0,0,230,23,2,1
0,0,0,0,610,41,2,1
0,0,0,0,518,16,1,1
0,0,0,0,159,16,1,2
0,0,0,0,139,41,2,2
0,0,0,0,453,16,2,2
0,0,0,0,374,16,2,1
0,0,0,0,383,16,1,2
0,0,0,0,410,41,2,1
0,0,0,0,82,16,1,1
0,0,0,0,342,12,1,1
0,0,0,0,273,41,2,2
0,0,0,0,88,26,1,1
0,0,0,0,124,41,2,1
0,0,0,0,518,12,1,1
0,0,0,0,316,12,1,1
0,0,0,0,654,12,1,1
0,0,0,0,405,26,2,2
0,0,0,0,705,26,2,2
0,0,0,0,146,26,1,1
0,0,0,0,28,16,1,1
0,0,0,0,399,12,1,2
0,0,0,0,729,16,1,2
0,0,0,0,229,48,2,2
0,0,0,0,779,16,2,2
0,0,0,0,345,41,2,2
0,0,0,0,563,26,1,2
0,0,0,0,774,16,2,1
0,0,0,0,617,41,2,2
0,0,0,0,54,48,1,1
0,0,0,0,218,26,1,1
0,0,0,0,67,12,2,2
