day,hour,minute,second,question,worker,answer,gt
0,0,0,0,243,30,2,2
0,0,0,0,304,31,1,1
0,0,0,0,175,46,2,2
0,0,0,0,504,52,1,1
0,0,0,0,791,60,2,2
0,0,0,0,436,8,2,1
0,0,0,0,796,46,1,1
0,0,0,0,89,58,1,2
0,0,0,0,519,46,2,2
0,0,0,0,271,8,1,2
0,0,0,0,622,91,1,1
0,0,0,0,695,30,2,2
0,0,0,0,782,52,1,1
0,0,0,0,80,30,1,1
0,0,0,0,188,31,1,1
0,0,0,0,603,8,2,2
0,0,0,0,506,46,1,1
0,0,0,0,686,30,1,1
0,0,0,0,122,8,2,1
0,0,0,0,25,46,2,2
0,0,0,0,795,31,2,2
0,0,0,0,235,46,2,2
0,0,0,0,314,58,1,1
0,0,0,0,519,8,2,2
0,0,0,0,162,8,2,1
0,0,0,0,598,31,1,1
0,0,0,0,329,91,2,2
0,0,0,0,469,46,2,2
0,0,0,0,139,46,1,2
0,0,0,0,482,30,1,1
0,0,0,0,3,46,2,2
0,0,0,0,346,60,1,1
0,0,0,0,691,31,2,2
0,0,0,0,80,8,1,1
0,0,0,0,135,8,2,2
0,0,0,0,455,66,2,2
0,0,0,0,636,31,1,1
0,0,0,0,551,8,1,2
0,0,0,0,619,31,2,2
0,0,0,0,438,60,1,1
0,0,0,0,136,52,2,1
0,0,0,0,786,66,1,1
0,0,0,0,288,8,2,1
0,0,0,0,26,8,1,1
0,0,0,0,405,52,2,2
0,0,0,0,562,8,2,1
0,0,0,0,467,30,2,2
0,0,0,0,65,8,2,2
0,0,0,0,382,30,1,1
0,0,0,0,458,30,1,1
0,0,0,0,621,66,1,2
0,0,0,0,757,31,2,2
0,0,0,0,19,31,2,2
0,0,0,0,524,66,1,1
0,0,0,0,204,8,2,1
0,0,0,0,499,58,2,2
0,0,0,0,597,8,1,2
0,0,0,0,711,8,2,2
0,0,0,0,134,8,1,1
0,0,0,0,527,30,2,2
0,0,0,0,184,52,1,1
0,0,0,0,512,31,1,1
0,0,0,0,652,46,1,1
0,0,0,0,418,30,2,1
0,0,0,0,763,8,2,2
0,0,0,0,87,30,2,2
0,0,0,0,19,66,2,2
0,0,0,0,200,8,2,1
0,0,0,0,661,30,1,2
0,0,0,0,12,31,1,1
0,0,0,0,455,46,2,2
0,0,0,0,793,52,2,2
0,0,0,0,153,8,1,2
0,0,0,0,270,8,1,1
0,0,0,0,635,8,2,2
0,0,0,0,552,58,1,1
0,0,0,0,50,8,1,1
0,0,0,0,551,31,1,2
0,0,0,0,186,58,1,1
0,0,0,0,3,31,2,2
0,0,0,0,236,30,2,1
0,0,0,0,336,30,1,1
0,0,0,0,90,8,2,1
0,0,0,0,634,31,1,1
0,0,0,0,146,8,2,1
