day,hour,minute,second,question,worker,answer,gt
0,0,0,0,654,11,1,1
0,0,0,0,96,42,1,1
0,0,0,0,209,29,2,2
0,0,0,0,655,11,2,2
0,0,0,0,732,11,1,1
0,0,0,0,169,71,2,2
0,0,0,0,533,42,2,2
0,0,0,0,388,19,2,1
0,0,0,0,19,19,2,2
0,0,0,0,548,56,1,1
0,0,0,0,287,99,2,2
0,0,0,0,256,56,2,1
0,0,0,0,441,42,2,2
0,0,0,0,259,11,2,2
0,0,0,0,433,29,2,2
0,0,0,0,223,11,2,2
0,0,0,0,40,11,1,1
0,0,0,0,629,11,2,2
0,0,0,0,626,11,1,1
0,0,0,0,472,11,1,1
0,0,0,0,301,11,2,2
0,0,0,0,263,11,1,2
0,0,0,0,623,19,2,2
0,0,0,0,242,19,1,1
0,0,0,0,615,29,1,2
0,0,0,0,217,29,2,2
0,0,0,0,51,19,1,2
0,0,0,0,131,19,1,2
0,0,0,0,147,11,2,2
0,0,0,0,241,19,1,2
0,0,0,0,86,19,1,1
0,0,0,0,144,11,1,1
0,0,0,0,732,19,1,1
0,0,0,0,243,72,2,2
0,0,0,0,708,19,1,1
0,0,0,0,20,11,1,1
0,0,0,0,785,42,2,2
0,0,0,0,360,11,1,1
0,0,0,0,30,19,1,1
0,0,0,0,415,71,1,2
0,0,0,0,420,11,1,1
0,0,0,0,514,29,1,1
0,0,0,0,266,71,1,1
0,0,0,0,438,19,1,1
0,0,0,0,425,19,1,2
0,0,0,0,758,11,1,1
0,0,0,0,92,99,2,1
0,0,0,0,745,11,2,2
0,0,0,0,726,19,1,1
0,0,0,0,23,19,1,2
0,0,0,0,140,19,1,1
0,0,0,0,257,11,1,2
0,0,0,0,756,19,1,1
0,0,0,0,601,29,2,2
0,0,0,0,737,11,2,2
0,0,0,0,169,72,2,2
0,0,0,0,279,56,2,2
0,0,0,0,463,19,1,2
0,0,0,0,478,29,1,1
0,0,0,0,37,110,1,2
0,0,0,0,49,71,2,2
0,0,0,0,618,42,1,1
0,0,0,0,623,42,2,2
0,0,0,0,445,29,2,2
0,0,0,0,702,11,1,1
0,0,0,0,638,11,1,1
0,0,0,0,211,99,2,2
0,0,0,0,630,11,2,1
0,0,0,0,441,72,2,2
0,0,0,0,344,11,1,1
0,0,0,0,657,19,2,2
0,0,0,0,106,19,2,1
0,0,0,0,358,42,1,1
0,0,0,0,578,72,1,1
0,0,0,0,149,19,1,2
0,0,0,0,199,11,1,2
0,0,0,0,687,56,2,2
0,0,0,0,158,19,1,1
0,0,0,0,47,11,2,2
0,0,0,0,468,42,1,1
0,0,0,0,412,99,1,1
0,0,0,0,695,11,1,2
0,0,0,0,749,11,1,2
0,0,0,0,30,11,1,1
0,0,0,0,685,117,2,2
0,0,0,0,767,11,2,2
0,0,0,0,776,29,1,1
0,0,0,0,142,42,1,1
0,0,0,0,587,29,2,2
0,0,0,0,253,19,2,2
0,0,0,0,660,29,2,1
0,0,0,0,370,29,2,1
0,0,0,0,314,117,1,1
0,0,0,0,474,19,1,1
0,0,0,0,751,42,2,2
0,0,0,0,575,19,2,2
0,0,0,0,397,71,1,2
0,0,0,0,662,11,1,1
0,0,0,0,157,72,2,2
0,0,0,0,702,19,1,1
0,0,0,0,156,19,1,1
0,0,0,0,472,19,1,1
0,0,0,0,310,19,1,1
0,0,0,0,578,19,1,1
0,0,0,0,779,11,2,2
0,0,0,0,772,11,1,1
0,0,0,0,717,72,2,2
0,0,0,0,343,19,1,2
