day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,17,2,1
0,0,0,0,251,2,2,2
0,0,0,0,800,17,1,1
0,0,0,0,130,36,1,1
0,0,0,0,716,73,1,1
0,0,0,0,283,2,1,2
0,0,0,0,163,40,1,2
0,0,0,0,470,17,1,1
0,0,0,0,690,36,1,1
0,0,0,0,516,2,2,1
0,0,0,0,735,2,2,2
0,0,0,0,622,91,2,1
0,0,0,0,20,39,1,1
0,0,0,0,518,2,1,1
0,0,0,0,166,17,1,1
0,0,0,0,427,39,2,2
0,0,0,0,129,17,1,2
0,0,0,0,397,2,2,2
0,0,0,0,350,17,1,1
0,0,0,0,395,39,2,2
0,0,0,0,437,2,2,2
0,0,0,0,469,2,2,2
0,0,0,0,481,40,2,2
0,0,0,0,24,40,1,1
0,0,0,0,406,17,1,1
0,0,0,0,315,40,1,2
0,0,0,0,773,17,2,2
0,0,0,0,212,17,2,1
0,0,0,0,346,2,1,1
0,0,0,0,204,39,1,1
0,0,0,0,508,36,1,1
0,0,0,0,26,36,1,1
0,0,0,0,529,36,1,2
0,0,0,0,742,17,1,1
0,0,0,0,658,2,2,1
0,0,0,0,275,35,2,2
0,0,0,0,249,17,1,2
0,0,0,0,397,17,2,2
0,0,0,0,310,36,1,1
0,0,0,0,600,17,1,1
0,0,0,0,463,17,1,2
0,0,0,0,792,2,1,1
0,0,0,0,697,40,2,2
0,0,0,0,549,39,2,2
0,0,0,0,175,40,2,2
0,0,0,0,469,39,2,2
0,0,0,0,470,35,1,1
0,0,0,0,52,2,1,1
0,0,0,0,743,2,2,2
0,0,0,0,202,17,1,1
0,0,0,0,520,36,1,1
0,0,0,0,409,79,2,2
0,0,0,0,171,36,2,2
0,0,0,0,215,36,2,2
0,0,0,0,554,40,1,1
0,0,0,0,190,39,1,1
0,0,0,0,217,2,2,2
0,0,0,0,775,2,2,2
0,0,0,0,34,36,2,1
0,0,0,0,611,2,2,2
0,0,0,0,531,36,1,2
0,0,0,0,354,36,1,1
0,0,0,0,403,36,2,2
0,0,0,0,215,2,2,2
0,0,0,0,316,35,2,1
0,0,0,0,165,2,2,2
0,0,0,0,410,17,1,1
0,0,0,0,695,2,2,2
0,0,0,0,119,17,2,2
0,0,0,0,600,39,1,1
0,0,0,0,71,2,1,2
0,0,0,0,384,39,2,1
0,0,0,0,225,17,1,2
0,0,0,0,746,17,1,1
0,0,0,0,540,35,1,1
0,0,0,0,6,40,1,1
0,0,0,0,480,17,2,1
0,0,0,0,797,2,2,2
0,0,0,0,115,35,1,2
0,0,0,0,174,17,1,1
0,0,0,0,43,2,2,2
0,0,0,0,627,17,1,2
0,0,0,0,248,17,1,1
0,0,0,0,144,17,1,1
0,0,0,0,38,35,2,1
0,0,0,0,181,36,2,2
0,0,0,0,370,2,1,1
0,0,0,0,757,17,2,2
0,0,0,0,549,35,2,2
0,0,0,0,394,17,1,1
0,0,0,0,189,2,1,2
0,0,0,0,25,17,2,2
0,0,0,0,429,39,2,2
0,0,0,0,402,2,1,1
0,0,0,0,369,39,2,2
0,0,0,0,17,2,2,2
0,0,0,0,733,17,2,2
0,0,0,0,225,2,1,2
0,0,0,0,452,40,1,1
0,0,0,0,169,2,2,2
0,0,0,0,180,35,1,1
0,0,0,0,592,17,1,1
0,0,0,0,488,17,2,1
0,0,0,0,563,40,2,2
0,0,0,0,483,36,2,2
0,0,0,0,322,40,1,1
0,0,0,0,353,40,2,2
0,0,0,0,19,2,2,2
0,0,0,0,412,99,1,1
0,0,0,0,306,2,1,1
0,0,0,0,465,17,2,2
0,0,0,0,414,2,1,1
0,0,0,0,199,35,2,2
0,0,0,0,131,39,2,2
0,0,0,0,206,40,1,1
0,0,0,0,762,40,1,1
0,0,0,0,406,2,1,1
0,0,0,0,470,39,1,1
0,0,0,0,436,95,1,1
0,0,0,0,527,39,2,2
0,0,0,0,739,39,2,2
0,0,0,0,709,39,2,2
0,0,0,0,423,17,2,2
0,0,0,0,242,73,1,1
0,0,0,0,235,2,2,2
0,0,0,0,751,36,2,2
0,0,0,0,210,17,1,1
0,0,0,0,730,79,1,1
0,0,0,0,165,39,2,2
0,0,0,0,484,2,1,1
0,0,0,0,272,17,1,1
0,0,0,0,652,2,1,1
0,0,0,0,561,2,2,2
0,0,0,0,611,40,2,2
0,0,0,0,480,36,2,1
0,0,0,0,764,2,1,1
0,0,0,0,451,17,2,2
0,0,0,0,463,39,1,2
0,0,0,0,36,2,2,1
0,0,0,0,151,36,2,2
0,0,0,0,484,40,1,1
0,0,0,0,676,17,1,1
