day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,72,2,2
0,0,0,0,317,3,2,2
0,0,0,0,174,3,1,1
0,0,0,0,100,47,1,1
0,0,0,0,213,17,2,2
0,0,0,0,201,3,2,2
0,0,0,0,489,17,2,2
0,0,0,0,253,3,2,2
0,0,0,0,169,71,2,2
0,0,0,0,664,41,1,1
0,0,0,0,100,41,1,1
0,0,0,0,481,3,2,2
0,0,0,0,206,17,1,1
0,0,0,0,674,47,1,1
0,0,0,0,340,17,2,1
0,0,0,0,606,17,1,1
0,0,0,0,153,47,1,2
0,0,0,0,706,17,2,1
0,0,0,0,241,41,2,2
0,0,0,0,100,3,1,1
0,0,0,0,447,28,1,2
0,0,0,0,165,17,2,2
0,0,0,0,531,17,1,2
0,0,0,0,461,3,2,2
0,0,0,0,164,28,1,1
0,0,0,0,487,3,1,2
0,0,0,0,212,17,1,1
0,0,0,0,499,28,2,2
0,0,0,0,228,28,1,1
0,0,0,0,129,3,2,2
0,0,0,0,697,3,2,2
0,0,0,0,334,28,1,1
0,0,0,0,362,28,1,1
0,0,0,0,539,3,2,2
0,0,0,0,753,3,1,2
0,0,0,0,773,41,2,2
0,0,0,0,798,3,1,1
0,0,0,0,397,17,2,2
0,0,0,0,449,28,2,2
0,0,0,0,528,106,1,1
0,0,0,0,463,17,2,2
0,0,0,0,571,3,1,2
0,0,0,0,426,3,1,1
0,0,0,0,15,3,1,2
0,0,0,0,343,17,2,2
0,0,0,0,690,72,2,1
0,0,0,0,168,17,2,1
0,0,0,0,317,89,2,2
0,0,0,0,447,47,1,2
0,0,0,0,739,3,1,2
0,0,0,0,377,47,2,2
0,0,0,0,543,28,2,2
0,0,0,0,633,3,2,2
0,0,0,0,422,41,1,1
0,0,0,0,112,3,2,1
0,0,0,0,52,3,1,1
0,0,0,0,186,28,2,1
0,0,0,0,648,3,2,1
0,0,0,0,121,17,2,2
0,0,0,0,449,17,2,2
0,0,0,0,523,28,2,2
0,0,0,0,797,17,2,2
0,0,0,0,75,3,2,2
0,0,0,0,267,41,2,2
0,0,0,0,197,72,1,2
0,0,0,0,50,41,1,1
0,0,0,0,119,17,2,2
0,0,0,0,169,72,2,2
0,0,0,0,692,17,2,1
0,0,0,0,710,3,1,1
0,0,0,0,413,47,2,2
0,0,0,0,753,17,1,2
0,0,0,0,169,28,2,2
0,0,0,0,780,3,1,1
0,0,0,0,202,3,1,1
0,0,0,0,386,3,1,1
0,0,0,0,225,17,2,2
0,0,0,0,680,28,1,1
0,0,0,0,742,3,1,1
0,0,0,0,774,28,1,1
0,0,0,0,460,47,1,1
0,0,0,0,507,17,2,2
0,0,0,0,351,28,2,2
0,0,0,0,495,3,2,2
0,0,0,0,207,41,2,2
0,0,0,0,622,47,2,1
0,0,0,0,782,3,1,1
0,0,0,0,411,3,2,2
0,0,0,0,30,3,1,1
0,0,0,0,680,47,1,1
0,0,0,0,773,47,2,2
0,0,0,0,347,17,2,2
0,0,0,0,757,17,1,2
0,0,0,0,243,3,2,2
0,0,0,0,163,3,2,2
0,0,0,0,26,17,1,1
0,0,0,0,740,3,1,1
0,0,0,0,739,28,1,2
0,0,0,0,508,41,1,1
0,0,0,0,422,3,1,1
0,0,0,0,393,3,2,2
0,0,0,0,495,17,2,2
0,0,0,0,443,17,2,2
0,0,0,0,143,17,2,2
0,0,0,0,742,41,1,1
0,0,0,0,592,17,1,1
0,0,0,0,743,41,2,2
0,0,0,0,35,3,2,2
0,0,0,0,178,47,1,1
0,0,0,0,327,17,1,2
0,0,0,0,566,17,1,1
0,0,0,0,659,28,2,2
0,0,0,0,781,17,2,2
0,0,0,0,143,28,2,2
0,0,0,0,619,28,2,2
0,0,0,0,247,28,2,2
0,0,0,0,465,17,2,2
0,0,0,0,254,28,1,1
0,0,0,0,70,3,1,1
0,0,0,0,619,17,2,2
0,0,0,0,656,41,1,1
0,0,0,0,489,41,2,2
0,0,0,0,488,70,1,1
0,0,0,0,610,41,1,1
0,0,0,0,390,3,2,1
0,0,0,0,218,3,1,1
0,0,0,0,200,3,1,1
0,0,0,0,664,28,1,1
0,0,0,0,450,3,2,1
0,0,0,0,210,17,1,1
0,0,0,0,429,17,1,2
0,0,0,0,755,3,2,2
0,0,0,0,698,3,1,1
0,0,0,0,367,17,1,2
0,0,0,0,446,3,1,1
0,0,0,0,720,3,1,1
0,0,0,0,381,28,2,2
0,0,0,0,397,71,2,2
0,0,0,0,465,3,2,2
0,0,0,0,67,47,2,2
0,0,0,0,180,28,2,1
0,0,0,0,364,3,1,1
0,0,0,0,621,3,2,2
0,0,0,0,480,41,1,1
0,0,0,0,617,41,2,2
0,0,0,0,720,17,1,1
0,0,0,0,186,3,2,1
0,0,0,0,717,72,2,2
0,0,0,0,184,3,2,1
0,0,0,0,690,3,2,1
0,0,0,0,247,17,2,2
