day,hour,minute,second,question,worker,answer,gt
0,0,0,0,227,2,1,2
0,0,0,0,211,89,1,2
0,0,0,0,648,88,1,1
0,0,0,0,479,44,2,2
0,0,0,0,311,41,1,2
0,0,0,0,768,41,1,1
0,0,0,0,28,2,2,1
0,0,0,0,169,29,2,2
0,0,0,0,773,2,1,2
0,0,0,0,409,2,2,2
0,0,0,0,352,2,1,1
0,0,0,0,767,41,2,2
0,0,0,0,130,1,1,1
0,0,0,0,107,62,2,2
0,0,0,0,626,2,2,1
0,0,0,0,446,2,1,1
0,0,0,0,708,29,1,1
0,0,0,0,364,81,1,1
0,0,0,0,166,1,1,1
0,0,0,0,199,2,2,2
0,0,0,0,768,44,1,1
0,0,0,0,334,2,1,1
0,0,0,0,570,2,2,1
0,0,0,0,551,2,2,2
0,0,0,0,116,2,2,1
0,0,0,0,360,1,1,1
0,0,0,0,49,2,2,2
0,0,0,0,260,44,1,1
0,0,0,0,137,2,2,2
0,0,0,0,479,1,2,2
0,0,0,0,278,89,1,1
0,0,0,0,720,1,1,1
0,0,0,0,301,2,2,2
0,0,0,0,386,88,1,1
0,0,0,0,23,1,1,2
0,0,0,0,570,44,2,1
0,0,0,0,615,29,1,2
0,0,0,0,394,2,1,1
0,0,0,0,227,44,1,2
0,0,0,0,39,29,2,2
0,0,0,0,726,1,1,1
0,0,0,0,798,41,1,1
0,0,0,0,352,44,1,1
0,0,0,0,773,41,1,2
0,0,0,0,243,29,1,2
0,0,0,0,637,29,1,2
0,0,0,0,326,44,2,1
0,0,0,0,322,2,2,1
0,0,0,0,636,1,2,1
0,0,0,0,298,2,1,1
0,0,0,0,287,41,2,2
0,0,0,0,425,1,2,2
0,0,0,0,309,29,2,2
0,0,0,0,680,1,1,1
0,0,0,0,76,44,1,1
0,0,0,0,242,84,1,1
0,0,0,0,643,1,2,2
0,0,0,0,292,2,1,1
0,0,0,0,590,29,2,1
0,0,0,0,149,29,2,2
0,0,0,0,52,2,1,1
0,0,0,0,386,29,1,1
0,0,0,0,121,1,2,2
0,0,0,0,237,1,2,2
0,0,0,0,548,2,1,1
0,0,0,0,55,2,1,2
0,0,0,0,613,1,2,2
0,0,0,0,763,2,1,2
0,0,0,0,161,1,2,2
0,0,0,0,380,1,1,1
0,0,0,0,266,2,2,1
0,0,0,0,291,29,2,2
0,0,0,0,792,1,1,1
0,0,0,0,123,2,2,2
0,0,0,0,514,29,2,1
0,0,0,0,264,2,1,1
0,0,0,0,218,41,2,1
0,0,0,0,508,62,1,1
0,0,0,0,758,29,2,1
0,0,0,0,352,1,1,1
0,0,0,0,499,1,2,2
0,0,0,0,76,2,1,1
0,0,0,0,764,29,1,1
0,0,0,0,353,29,2,2
0,0,0,0,485,1,1,2
0,0,0,0,215,2,2,2
0,0,0,0,372,62,1,1
0,0,0,0,13,1,2,2
0,0,0,0,267,41,2,2
0,0,0,0,371,2,2,2
0,0,0,0,433,2,2,2
0,0,0,0,800,29,1,1
0,0,0,0,403,62,2,2
0,0,0,0,352,41,1,1
0,0,0,0,229,1,2,2
0,0,0,0,601,29,2,2
0,0,0,0,144,1,1,1
0,0,0,0,171,1,2,2
0,0,0,0,518,1,1,1
0,0,0,0,759,2,2,2
0,0,0,0,600,1,1,1
0,0,0,0,456,1,1,1
0,0,0,0,346,1,1,1
0,0,0,0,235,1,2,2
0,0,0,0,515,1,2,2
0,0,0,0,309,88,2,2
0,0,0,0,166,44,1,1
0,0,0,0,274,1,1,1
0,0,0,0,192,1,1,1
0,0,0,0,605,29,1,2
0,0,0,0,418,2,1,1
0,0,0,0,424,1,1,1
0,0,0,0,133,1,2,2
0,0,0,0,359,1,1,2
0,0,0,0,107,1,2,2
0,0,0,0,798,1,1,1
0,0,0,0,439,44,2,2
0,0,0,0,655,1,2,2
0,0,0,0,317,2,1,2
0,0,0,0,193,1,1,2
0,0,0,0,130,29,1,1
0,0,0,0,494,1,1,1
0,0,0,0,116,41,2,1
0,0,0,0,754,29,1,1
0,0,0,0,717,2,2,2
0,0,0,0,533,2,2,2
0,0,0,0,580,2,1,1
0,0,0,0,323,29,1,2
0,0,0,0,68,29,2,1
0,0,0,0,745,29,2,2
0,0,0,0,125,2,1,2
0,0,0,0,402,2,1,1
0,0,0,0,618,44,1,1
0,0,0,0,229,41,2,2
0,0,0,0,369,62,2,2
0,0,0,0,508,41,1,1
0,0,0,0,169,2,2,2
0,0,0,0,360,115,1,1
0,0,0,0,52,1,1,1
0,0,0,0,126,44,2,1
0,0,0,0,742,41,1,1
0,0,0,0,374,1,1,1
0,0,0,0,776,81,2,1
0,0,0,0,344,1,1,1
0,0,0,0,214,2,2,1
0,0,0,0,17,29,2,2
0,0,0,0,32,29,2,1
0,0,0,0,743,41,2,2
0,0,0,0,329,1,1,2
0,0,0,0,88,1,1,1
0,0,0,0,128,44,1,1
0,0,0,0,667,2,2,2
0,0,0,0,608,2,1,1
0,0,0,0,662,29,1,1
0,0,0,0,432,89,2,1
0,0,0,0,151,1,2,2
0,0,0,0,62,2,2,1
0,0,0,0,501,41,1,2
0,0,0,0,29,1,2,2
0,0,0,0,503,29,2,2
0,0,0,0,268,84,1,1
0,0,0,0,631,84,2,2
0,0,0,0,755,2,2,2
0,0,0,0,601,41,2,2
0,0,0,0,357,29,2,2
0,0,0,0,740,1,1,1
0,0,0,0,776,29,2,1
0,0,0,0,156,2,1,1
0,0,0,0,192,2,1,1
0,0,0,0,730,2,1,1
0,0,0,0,644,1,1,1
0,0,0,0,370,29,1,1
0,0,0,0,139,41,2,2
0,0,0,0,92,2,2,1
0,0,0,0,414,1,1,1
0,0,0,0,644,62,1,1
0,0,0,0,32,2,2,1
0,0,0,0,560,1,1,1
0,0,0,0,410,41,1,1
0,0,0,0,189,1,1,2
0,0,0,0,600,88,1,1
0,0,0,0,484,2,2,1
0,0,0,0,273,41,2,2
0,0,0,0,192,84,1,1
0,0,0,0,195,1,1,2
0,0,0,0,295,44,2,2
0,0,0,0,779,2,1,2
0,0,0,0,794,1,1,1
0,0,0,0,543,29,1,2
0,0,0,0,30,2,1,1
0,0,0,0,273,1,2,2
0,0,0,0,561,2,2,2
0,0,0,0,432,62,2,1
