day,hour,minute,second,question,worker,answer,gt
0,0,0,0,311,101,3,3
0,0,0,0,426,35,1,1
0,0,0,0,555,34,3,2
0,0,0,0,7,34,0,0
0,0,0,0,127,35,3,3
0,0,0,0,311,35,3,3
0,0,0,0,101,35,2,2
0,0,0,0,121,40,0,0
0,0,0,0,61,35,3,3
0,0,0,0,614,35,2,2
0,0,0,0,305,35,1,1
0,0,0,0,213,34,0,1
0,0,0,0,254,40,3,3
0,0,0,0,770,35,3,3
0,0,0,0,92,34,1,0
0,0,0,0,764,34,3,2
0,0,0,0,736,35,2,2
0,0,0,0,7,40,0,0
0,0,0,0,54,35,0,0
0,0,0,0,544,35,0,0
0,0,0,0,535,40,3,3
0,0,0,0,417,34,1,0
0,0,0,0,680,40,3,3
0,0,0,0,369,34,2,2
0,0,0,0,514,34,2,2
0,0,0,0,692,34,1,0
0,0,0,0,694,40,3,3
0,0,0,0,431,35,2,3
0,0,0,0,204,35,1,1
0,0,0,0,129,35,2,2
0,0,0,0,321,34,0,0
0,0,0,0,772,34,1,1
0,0,0,0,258,35,3,3
0,0,0,0,475,40,0,0
0,0,0,0,416,34,3,3
0,0,0,0,700,35,3,2
0,0,0,0,752,34,0,0
0,0,0,0,184,40,3,3
0,0,0,0,440,65,0,0
0,0,0,0,288,34,0,0
0,0,0,0,41,34,2,2
0,0,0,0,479,65,3,3
0,0,0,0,321,35,0,0
0,0,0,0,713,34,3,3
0,0,0,0,663,34,0,1
0,0,0,0,605,35,3,2
0,0,0,0,498,40,2,2
0,0,0,0,648,40,3,2
0,0,0,0,63,40,0,1
0,0,0,0,631,34,0,2
0,0,0,0,316,40,1,1
0,0,0,0,72,40,3,3
0,0,0,0,42,65,1,0
0,0,0,0,153,34,2,2
0,0,0,0,213,40,0,1
0,0,0,0,609,34,0,0
0,0,0,0,183,34,3,3
0,0,0,0,135,34,2,2
0,0,0,0,569,65,2,2
0,0,0,0,709,35,1,1
0,0,0,0,8,40,0,0
0,0,0,0,250,40,3,3
0,0,0,0,163,40,3,3
0,0,0,0,585,40,3,2
0,0,0,0,309,40,0,0
0,0,0,0,138,35,2,2
0,0,0,0,449,46,3,3
0,0,0,0,300,65,1,1
0,0,0,0,434,34,0,1
0,0,0,0,242,34,2,2
0,0,0,0,507,35,2,2
0,0,0,0,403,40,1,1
0,0,0,0,565,40,3,2
0,0,0,0,704,34,3,3
0,0,0,0,652,40,0,0
0,0,0,0,366,34,3,3
0,0,0,0,426,40,1,1
0,0,0,0,331,40,3,3
0,0,0,0,392,34,0,1
0,0,0,0,29,35,3,3
0,0,0,0,47,40,1,1
0,0,0,0,275,34,2,1
0,0,0,0,485,35,2,2
0,0,0,0,687,35,3,3
0,0,0,0,617,34,3,2
0,0,0,0,318,34,0,1
0,0,0,0,731,35,3,3
0,0,0,0,312,65,3,3
0,0,0,0,644,34,1,1
0,0,0,0,410,35,0,0
0,0,0,0,514,71,2,2
