day,hour,minute,second,question,worker,answer,gt
0,0,0,0,690,3,3,3
0,0,0,0,86,63,0,0
0,0,0,0,30,3,1,1
0,0,0,0,29,12,3,3
0,0,0,0,510,12,3,3
0,0,0,0,355,3,3,3
0,0,0,0,629,3,3,2
0,0,0,0,101,27,2,2
0,0,0,0,244,12,1,1
0,0,0,0,368,3,0,0
0,0,0,0,320,24,3,3
0,0,0,0,236,63,0,0
0,0,0,0,515,3,1,1
0,0,0,0,418,3,3,3
0,0,0,0,750,12,1,1
0,0,0,0,290,3,1,1
0,0,0,0,548,27,3,2
0,0,0,0,3,12,1,1
0,0,0,0,320,3,3,3
0,0,0,0,253,77,2,2
0,0,0,0,747,27,1,1
0,0,0,0,135,53,2,2
0,0,0,0,357,53,0,0
0,0,0,0,510,95,3,3
0,0,0,0,747,3,1,1
0,0,0,0,708,3,3,3
0,0,0,0,395,48,1,1
0,0,0,0,236,27,0,0
0,0,0,0,511,102,2,0
0,0,0,0,597,53,2,2
0,0,0,0,217,77,1,1
0,0,0,0,338,48,1,0
0,0,0,0,763,27,1,1
0,0,0,0,236,12,0,0
0,0,0,0,695,3,2,3
0,0,0,0,579,53,2,2
0,0,0,0,34,24,0,0
0,0,0,0,128,12,3,3
0,0,0,0,680,53,3,3
0,0,0,0,305,24,1,1
0,0,0,0,303,3,2,3
0,0,0,0,807,12,1,0
0,0,0,0,380,63,1,0
0,0,0,0,770,12,2,3
0,0,0,0,413,3,3,3
0,0,0,0,136,63,1,1
0,0,0,0,467,3,3,2
0,0,0,0,45,53,1,0
0,0,0,0,416,53,2,3
0,0,0,0,526,53,0,0
0,0,0,0,19,12,0,1
0,0,0,0,756,102,1,0
0,0,0,0,645,63,3,2
0,0,0,0,580,27,3,3
0,0,0,0,296,53,1,0
0,0,0,0,341,3,3,3
0,0,0,0,152,27,1,1
0,0,0,0,443,12,0,0
0,0,0,0,141,3,3,3
0,0,0,0,696,3,1,0
0,0,0,0,208,3,1,1
0,0,0,0,86,12,0,0
0,0,0,0,331,3,3,3
0,0,0,0,323,12,2,2
0,0,0,0,741,3,0,0
0,0,0,0,772,3,1,1
0,0,0,0,135,3,2,2
0,0,0,0,680,102,3,3
0,0,0,0,399,12,0,0
0,0,0,0,469,63,1,1
0,0,0,0,627,12,2,2
0,0,0,0,663,27,1,1
0,0,0,0,180,3,2,3
0,0,0,0,706,3,0,0
0,0,0,0,807,3,1,0
0,0,0,0,620,48,1,0
0,0,0,0,513,3,0,0
0,0,0,0,502,53,2,2
0,0,0,0,205,12,0,0
0,0,0,0,196,12,3,3
0,0,0,0,393,27,1,0
0,0,0,0,367,63,0,1
0,0,0,0,285,63,0,0
0,0,0,0,597,27,2,2
0,0,0,0,85,27,1,1
0,0,0,0,115,3,2,2
0,0,0,0,234,63,1,1
0,0,0,0,212,78,1,1
0,0,0,0,498,3,3,2
0,0,0,0,34,53,0,0
0,0,0,0,706,53,0,0
0,0,0,0,296,63,1,0
0,0,0,0,498,27,3,2
0,0,0,0,755,3,3,3
0,0,0,0,93,53,3,2
0,0,0,0,340,53,0,1
0,0,0,0,170,3,1,1
0,0,0,0,280,48,3,3
0,0,0,0,548,53,3,2
0,0,0,0,152,3,1,1
0,0,0,0,397,63,2,2
0,0,0,0,387,27,1,1
0,0,0,0,55,12,2,2
0,0,0,0,73,53,1,1
0,0,0,0,55,78,2,2
0,0,0,0,55,77,2,2
0,0,0,0,546,12,2,2
0,0,0,0,165,12,1,0
0,0,0,0,217,63,1,1
0,0,0,0,235,12,2,2
0,0,0,0,540,12,2,3
0,0,0,0,107,53,2,3
0,0,0,0,113,12,3,3
0,0,0,0,691,3,3,3
0,0,0,0,501,3,0,0
0,0,0,0,342,12,2,3
0,0,0,0,19,53,0,1
0,0,0,0,310,27,1,1
0,0,0,0,412,3,3,3
0,0,0,0,593,53,1,1
0,0,0,0,90,48,0,1
0,0,0,0,804,3,3,2
0,0,0,0,422,63,3,3
0,0,0,0,10,53,0,0
0,0,0,0,659,3,3,3
0,0,0,0,210,3,2,2
0,0,0,0,167,12,0,0
0,0,0,0,428,27,1,0
0,0,0,0,533,3,2,3
0,0,0,0,239,3,1,1
0,0,0,0,693,27,0,0
0,0,0,0,749,3,3,2
0,0,0,0,201,12,2,2
0,0,0,0,460,3,1,1
0,0,0,0,584,77,3,3
0,0,0,0,235,95,2,2
0,0,0,0,277,12,3,2
0,0,0,0,133,63,1,1
0,0,0,0,93,12,3,2
0,0,0,0,770,3,2,3
0,0,0,0,269,3,0,0
0,0,0,0,501,77,0,0
0,0,0,0,560,12,0,1
0,0,0,0,571,63,2,2
0,0,0,0,241,12,0,0
0,0,0,0,168,3,0,0
0,0,0,0,347,12,1,1
0,0,0,0,60,3,3,2
0,0,0,0,396,63,0,0
0,0,0,0,465,3,3,2
0,0,0,0,597,77,2,2
0,0,0,0,96,48,2,2
0,0,0,0,193,27,3,3
0,0,0,0,760,27,0,1
0,0,0,0,184,53,3,3
0,0,0,0,153,27,3,2
0,0,0,0,9,48,0,0
0,0,0,0,530,3,3,3
0,0,0,0,327,3,0,0
0,0,0,0,357,78,0,0
0,0,0,0,708,12,3,3
0,0,0,0,431,27,3,3
0,0,0,0,517,12,3,3
0,0,0,0,525,53,0,1
0,0,0,0,2,3,2,2
0,0,0,0,143,77,0,0
0,0,0,0,737,63,0,1
0,0,0,0,681,12,1,0
0,0,0,0,339,12,2,2
0,0,0,0,98,3,2,2
0,0,0,0,60,53,3,2
0,0,0,0,192,3,3,3
0,0,0,0,239,27,1,1
0,0,0,0,458,3,0,0
0,0,0,0,4,24,0,0
0,0,0,0,312,53,2,3
0,0,0,0,115,53,2,2
0,0,0,0,531,27,3,3
0,0,0,0,10,3,0,0
0,0,0,0,472,53,1,1
0,0,0,0,147,77,3,3
0,0,0,0,289,12,2,2
0,0,0,0,580,12,3,3
0,0,0,0,384,3,3,3
0,0,0,0,508,53,3,2
0,0,0,0,383,102,0,1
0,0,0,0,435,12,0,0
0,0,0,0,90,3,0,1
0,0,0,0,487,95,2,3
0,0,0,0,470,12,2,3
0,0,0,0,776,102,1,1
0,0,0,0,739,53,2,2
0,0,0,0,730,3,2,2
0,0,0,0,457,77,1,3
0,0,0,0,723,3,0,0
0,0,0,0,795,63,1,1
0,0,0,0,590,3,0,0
0,0,0,0,522,12,2,2
