day,hour,minute,second,question,worker,answer,gt
0,0,0,0,571,69,2,2
0,0,0,0,391,41,2,3
0,0,0,0,87,1,1,1
0,0,0,0,106,61,3,3
0,0,0,0,664,65,2,2
0,0,0,0,304,1,1,1
0,0,0,0,524,69,2,3
0,0,0,0,487,41,3,3
0,0,0,0,210,31,3,2
0,0,0,0,102,73,1,1
0,0,0,0,343,61,1,1
0,0,0,0,771,66,2,2
0,0,0,0,630,73,2,3
0,0,0,0,737,66,1,1
0,0,0,0,713,73,2,3
0,0,0,0,625,1,2,2
0,0,0,0,528,73,3,3
0,0,0,0,156,1,2,2
0,0,0,0,746,73,3,3
0,0,0,0,563,61,0,0
0,0,0,0,322,41,3,3
0,0,0,0,613,61,0,0
0,0,0,0,706,31,0,0
0,0,0,0,179,1,2,2
0,0,0,0,330,69,0,0
0,0,0,0,559,41,0,1
0,0,0,0,216,1,1,0
0,0,0,0,557,65,3,3
0,0,0,0,275,31,1,1
0,0,0,0,343,31,1,1
0,0,0,0,581,41,2,2
0,0,0,0,630,31,2,3
0,0,0,0,489,41,3,2
0,0,0,0,336,69,2,2
0,0,0,0,440,65,1,0
0,0,0,0,177,31,0,0
0,0,0,0,158,31,2,2
0,0,0,0,31,1,3,2
0,0,0,0,456,1,2,2
0,0,0,0,81,41,0,1
0,0,0,0,160,41,0,1
0,0,0,0,520,73,0,0
0,0,0,0,613,41,0,0
0,0,0,0,347,1,1,1
0,0,0,0,16,61,0,0
0,0,0,0,463,31,1,1
0,0,0,0,610,66,1,1
0,0,0,0,691,41,3,3
0,0,0,0,682,31,1,1
0,0,0,0,655,31,0,0
0,0,0,0,85,73,1,1
0,0,0,0,464,31,2,2
0,0,0,0,403,61,1,1
0,0,0,0,702,31,2,3
0,0,0,0,325,31,2,2
0,0,0,0,360,31,0,0
0,0,0,0,223,31,2,2
0,0,0,0,322,87,3,3
0,0,0,0,479,1,2,3
0,0,0,0,793,41,2,2
0,0,0,0,688,31,2,3
0,0,0,0,185,31,3,3
0,0,0,0,801,66,3,2
0,0,0,0,304,31,1,1
0,0,0,0,757,41,1,1
0,0,0,0,652,31,1,0
0,0,0,0,679,1,0,0
0,0,0,0,359,61,2,2
0,0,0,0,312,31,3,3
0,0,0,0,428,61,0,0
0,0,0,0,689,73,3,3
0,0,0,0,477,1,1,0
0,0,0,0,510,41,3,3
0,0,0,0,368,1,0,0
0,0,0,0,704,1,3,3
0,0,0,0,559,69,0,1
0,0,0,0,476,41,1,0
0,0,0,0,242,31,2,2
0,0,0,0,599,41,1,0
0,0,0,0,413,1,3,3
0,0,0,0,516,73,3,3
0,0,0,0,323,1,2,2
0,0,0,0,516,31,3,3
0,0,0,0,779,66,0,1
0,0,0,0,160,66,0,1
0,0,0,0,157,65,1,1
0,0,0,0,444,31,1,1
0,0,0,0,147,1,2,3
0,0,0,0,759,31,1,1
0,0,0,0,250,1,3,3
0,0,0,0,666,41,0,0
0,0,0,0,526,31,0,0
0,0,0,0,753,73,0,0
0,0,0,0,127,91,3,3
0,0,0,0,518,1,2,2
0,0,0,0,116,61,3,3
0,0,0,0,115,41,2,2
0,0,0,0,752,41,0,0
0,0,0,0,89,61,0,0
0,0,0,0,564,31,3,2
0,0,0,0,730,1,2,2
0,0,0,0,306,31,0,1
0,0,0,0,799,61,3,2
0,0,0,0,576,65,0,0
0,0,0,0,219,61,0,1
0,0,0,0,705,1,2,2
0,0,0,0,534,61,1,0
0,0,0,0,805,41,3,2
0,0,0,0,352,31,1,1
0,0,0,0,102,1,1,1
0,0,0,0,568,61,3,2
0,0,0,0,754,31,0,0
0,0,0,0,479,31,2,3
0,0,0,0,38,31,2,2
0,0,0,0,780,61,2,2
0,0,0,0,276,31,2,2
0,0,0,0,749,66,3,2
0,0,0,0,315,61,0,0
0,0,0,0,649,73,2,3
0,0,0,0,398,1,0,1
0,0,0,0,520,31,0,0
0,0,0,0,306,65,0,1
0,0,0,0,477,41,1,0
0,0,0,0,341,69,2,3
0,0,0,0,232,1,3,3
0,0,0,0,202,1,2,2
0,0,0,0,263,41,1,0
0,0,0,0,661,65,0,1
0,0,0,0,164,41,2,3
0,0,0,0,737,31,1,1
0,0,0,0,70,66,2,2
0,0,0,0,343,1,1,1
0,0,0,0,534,31,1,0
0,0,0,0,164,1,2,3
0,0,0,0,528,41,3,3
0,0,0,0,524,1,2,3
0,0,0,0,218,31,2,2
0,0,0,0,771,61,2,2
0,0,0,0,215,61,0,0
0,0,0,0,538,61,2,3
0,0,0,0,529,31,3,2
0,0,0,0,495,61,2,2
0,0,0,0,220,1,0,0
0,0,0,0,722,1,0,1
0,0,0,0,743,73,3,3
0,0,0,0,12,1,1,1
0,0,0,0,553,61,2,2
0,0,0,0,525,31,1,1
0,0,0,0,209,1,2,2
0,0,0,0,388,41,1,1
0,0,0,0,748,31,0,0
0,0,0,0,402,41,1,1
0,0,0,0,518,65,2,2
0,0,0,0,162,1,0,1
0,0,0,0,632,65,3,3
0,0,0,0,703,41,1,0
0,0,0,0,126,66,3,2
0,0,0,0,444,66,1,1
0,0,0,0,552,1,0,0
0,0,0,0,496,69,0,1
0,0,0,0,41,31,2,2
0,0,0,0,419,69,3,3
0,0,0,0,525,1,1,1
0,0,0,0,415,31,2,2
0,0,0,0,253,65,2,2
0,0,0,0,430,61,2,2
0,0,0,0,722,31,0,1
0,0,0,0,140,41,1,0
0,0,0,0,628,66,0,0
0,0,0,0,439,41,1,1
0,0,0,0,32,69,1,1
0,0,0,0,249,61,1,1
0,0,0,0,396,41,0,0
0,0,0,0,451,31,3,3
0,0,0,0,81,1,0,1
0,0,0,0,714,31,1,1
0,0,0,0,65,41,3,3
0,0,0,0,380,41,0,0
0,0,0,0,82,61,2,2
0,0,0,0,559,65,0,1
0,0,0,0,189,31,0,0
0,0,0,0,614,61,2,2
0,0,0,0,85,31,1,1
0,0,0,0,179,65,2,2
0,0,0,0,415,1,2,2
0,0,0,0,103,61,3,1
0,0,0,0,209,31,2,2
0,0,0,0,732,41,3,3
0,0,0,0,762,66,3,3
0,0,0,0,790,66,0,0
0,0,0,0,257,1,0,0
0,0,0,0,208,1,1,1
0,0,0,0,68,41,1,0
0,0,0,0,691,31,3,3
0,0,0,0,283,31,0,0
0,0,0,0,48,41,2,2
0,0,0,0,629,31,3,2
0,0,0,0,48,31,2,2
0,0,0,0,34,31,1,0
