day,hour,minute,second,question,worker,answer,gt
0,0,0,0,7,11,0,0
0,0,0,0,741,12,0,0
0,0,0,0,152,35,0,1
0,0,0,0,374,2,0,1
0,0,0,0,495,25,3,2
0,0,0,0,184,35,3,3
0,0,0,0,396,25,0,0
0,0,0,0,352,2,0,1
0,0,0,0,223,2,2,2
0,0,0,0,560,2,1,1
0,0,0,0,518,2,2,2
0,0,0,0,487,35,3,3
0,0,0,0,61,35,3,3
0,0,0,0,305,35,1,1
0,0,0,0,86,26,0,0
0,0,0,0,59,25,1,1
0,0,0,0,522,26,3,2
0,0,0,0,127,25,3,3
0,0,0,0,374,26,0,1
0,0,0,0,449,2,3,3
0,0,0,0,413,12,3,3
0,0,0,0,135,12,2,2
0,0,0,0,13,25,3,3
0,0,0,0,680,12,3,3
0,0,0,0,309,35,0,0
0,0,0,0,248,35,3,2
0,0,0,0,16,11,0,0
0,0,0,0,447,35,1,0
0,0,0,0,311,87,3,3
0,0,0,0,36,12,3,3
0,0,0,0,627,35,3,2
0,0,0,0,499,11,3,3
0,0,0,0,643,35,0,1
0,0,0,0,631,35,2,2
0,0,0,0,546,2,2,2
0,0,0,0,609,35,0,0
0,0,0,0,32,11,1,1
0,0,0,0,515,94,0,1
0,0,0,0,135,35,2,2
0,0,0,0,236,12,1,0
0,0,0,0,441,2,3,3
0,0,0,0,261,25,1,1
0,0,0,0,547,12,3,3
0,0,0,0,506,11,0,1
0,0,0,0,670,11,2,2
0,0,0,0,441,25,3,3
0,0,0,0,770,12,3,3
0,0,0,0,544,2,1,0
0,0,0,0,138,11,0,2
0,0,0,0,33,11,1,0
0,0,0,0,579,25,2,2
0,0,0,0,586,35,0,0
0,0,0,0,526,25,1,0
0,0,0,0,151,11,3,3
0,0,0,0,265,12,3,3
0,0,0,0,603,11,2,3
0,0,0,0,114,25,2,2
0,0,0,0,713,25,3,3
0,0,0,0,730,25,2,2
0,0,0,0,352,25,0,1
0,0,0,0,84,25,0,0
0,0,0,0,86,12,0,0
0,0,0,0,417,26,0,0
0,0,0,0,561,2,0,1
0,0,0,0,49,35,3,2
0,0,0,0,270,35,2,3
0,0,0,0,241,2,0,0
0,0,0,0,59,26,1,1
0,0,0,0,659,25,3,3
0,0,0,0,315,35,0,0
0,0,0,0,638,2,2,2
0,0,0,0,360,11,0,0
0,0,0,0,725,35,2,2
0,0,0,0,330,35,1,0
0,0,0,0,379,35,3,2
0,0,0,0,564,35,3,2
0,0,0,0,390,35,2,3
0,0,0,0,463,35,0,1
0,0,0,0,639,12,3,3
0,0,0,0,772,25,1,1
0,0,0,0,668,35,3,3
0,0,0,0,22,35,3,3
0,0,0,0,326,35,2,2
0,0,0,0,137,35,3,3
0,0,0,0,360,35,0,0
0,0,0,0,350,35,0,1
0,0,0,0,52,11,2,2
0,0,0,0,689,35,3,3
0,0,0,0,397,35,2,2
0,0,0,0,195,94,3,3
0,0,0,0,96,35,3,2
0,0,0,0,359,97,3,2
0,0,0,0,119,12,0,0
0,0,0,0,198,25,2,2
0,0,0,0,508,25,3,2
0,0,0,0,517,26,2,3
0,0,0,0,184,12,3,3
0,0,0,0,512,94,1,0
0,0,0,0,605,25,3,2
0,0,0,0,765,35,3,2
0,0,0,0,586,12,0,0
0,0,0,0,643,12,0,1
0,0,0,0,128,35,3,3
0,0,0,0,485,11,2,2
0,0,0,0,393,2,1,0
0,0,0,0,83,11,1,0
0,0,0,0,14,12,0,1
0,0,0,0,32,35,1,1
0,0,0,0,345,97,0,1
0,0,0,0,683,35,3,2
0,0,0,0,350,25,0,1
0,0,0,0,185,25,3,3
0,0,0,0,205,35,0,0
0,0,0,0,237,35,1,1
0,0,0,0,546,12,2,2
0,0,0,0,339,35,3,2
0,0,0,0,434,25,0,1
0,0,0,0,165,12,0,0
0,0,0,0,442,82,2,3
0,0,0,0,731,25,3,3
0,0,0,0,235,12,2,2
0,0,0,0,171,35,2,2
0,0,0,0,47,11,1,1
0,0,0,0,116,35,3,3
0,0,0,0,327,35,1,0
0,0,0,0,411,25,0,1
0,0,0,0,729,12,1,1
0,0,0,0,113,12,3,3
0,0,0,0,149,35,3,3
0,0,0,0,178,11,3,3
0,0,0,0,670,35,2,2
0,0,0,0,560,35,1,1
0,0,0,0,10,2,0,0
0,0,0,0,532,35,2,3
0,0,0,0,123,35,3,2
0,0,0,0,656,25,2,3
0,0,0,0,210,35,3,2
0,0,0,0,805,11,2,2
0,0,0,0,12,26,1,1
0,0,0,0,636,25,3,3
0,0,0,0,11,25,0,0
0,0,0,0,42,11,1,0
0,0,0,0,653,25,2,3
0,0,0,0,451,35,3,3
0,0,0,0,108,12,0,0
0,0,0,0,180,35,2,3
0,0,0,0,325,11,3,2
0,0,0,0,349,2,0,1
0,0,0,0,450,25,3,3
0,0,0,0,573,11,3,3
0,0,0,0,731,12,3,3
0,0,0,0,449,12,3,3
0,0,0,0,35,26,3,3
0,0,0,0,785,11,0,0
0,0,0,0,5,35,3,3
0,0,0,0,697,94,3,2
0,0,0,0,120,25,0,0
0,0,0,0,408,35,1,1
0,0,0,0,650,35,3,2
0,0,0,0,799,11,2,2
0,0,0,0,200,35,2,3
0,0,0,0,175,2,0,1
0,0,0,0,556,35,2,2
0,0,0,0,192,12,2,3
0,0,0,0,325,2,3,2
0,0,0,0,257,2,0,0
0,0,0,0,51,2,3,2
0,0,0,0,80,2,0,1
0,0,0,0,777,35,2,3
0,0,0,0,358,25,3,3
0,0,0,0,2,12,2,2
0,0,0,0,352,35,0,1
0,0,0,0,421,12,3,3
0,0,0,0,655,11,1,0
0,0,0,0,298,26,1,0
0,0,0,0,435,94,0,0
0,0,0,0,425,35,2,2
0,0,0,0,123,26,3,2
0,0,0,0,41,74,2,2
0,0,0,0,133,12,1,1
0,0,0,0,603,35,2,3
0,0,0,0,54,12,0,0
0,0,0,0,167,25,0,0
0,0,0,0,798,94,0,0
0,0,0,0,595,12,3,3
0,0,0,0,517,12,2,3
0,0,0,0,648,12,3,2
0,0,0,0,681,12,1,0
0,0,0,0,339,12,3,2
0,0,0,0,398,25,0,1
0,0,0,0,406,2,0,1
0,0,0,0,614,2,2,2
0,0,0,0,178,12,3,3
0,0,0,0,265,11,3,3
0,0,0,0,124,25,2,2
0,0,0,0,406,26,0,1
0,0,0,0,761,35,2,2
0,0,0,0,386,11,3,2
0,0,0,0,178,35,3,3
0,0,0,0,450,35,3,3
0,0,0,0,109,35,1,1
0,0,0,0,789,35,3,3
0,0,0,0,425,2,2,2
0,0,0,0,234,2,1,1
0,0,0,0,334,35,3,3
0,0,0,0,484,35,0,3
0,0,0,0,607,25,1,0
0,0,0,0,129,12,2,2
0,0,0,0,227,25,3,3
0,0,0,0,289,12,2,2
0,0,0,0,176,25,1,1
0,0,0,0,64,2,2,2
0,0,0,0,532,2,2,3
0,0,0,0,376,35,0,0
0,0,0,0,474,35,1,0
0,0,0,0,156,25,3,2
0,0,0,0,331,2,3,3
0,0,0,0,236,25,1,0
0,0,0,0,230,35,0,1
0,0,0,0,56,12,0,1
0,0,0,0,42,12,1,0
0,0,0,0,424,35,0,1
0,0,0,0,128,2,3,3
0,0,0,0,80,25,0,1
0,0,0,0,677,25,0,1
0,0,0,0,721,11,2,2
0,0,0,0,769,94,3,3
0,0,0,0,683,25,3,2
0,0,0,0,167,35,0,0
0,0,0,0,675,25,3,3
0,0,0,0,687,94,3,3
0,0,0,0,575,35,3,3
0,0,0,0,158,35,2,2
0,0,0,0,199,35,3,3
0,0,0,0,522,12,3,2
0,0,0,0,340,25,0,1
0,0,0,0,452,25,2,2
