day,hour,minute,second,question,worker,answer,gt
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,51,24,3,2
0,0,0,0,128,3,3,3
0,0,0,0,436,7,3,3
0,0,0,0,789,36,3,3
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,618,15,1,1
0,0,0,0,339,19,3,2
0,0,0,0,1,3,3,3
0,0,0,0,169,7,1,1
0,0,0,0,236,24,0,0
0,0,0,0,258,19,3,3
0,0,0,0,99,36,0,0
0,0,0,0,306,3,1,1
0,0,0,0,62,7,0,0
0,0,0,0,234,3,1,1
0,0,0,0,797,19,3,3
0,0,0,0,381,82,3,3
0,0,0,0,136,3,1,1
0,0,0,0,290,7,1,1
0,0,0,0,161,3,2,2
0,0,0,0,324,24,3,3
0,0,0,0,146,15,1,1
0,0,0,0,773,3,3,3
0,0,0,0,109,15,1,1
0,0,0,0,307,3,1,0
0,0,0,0,382,19,2,3
0,0,0,0,690,3,2,3
0,0,0,0,491,7,2,3
0,0,0,0,276,24,3,2
0,0,0,0,181,15,3,3
0,0,0,0,541,15,2,2
0,0,0,0,63,19,0,1
0,0,0,0,96,19,2,2
0,0,0,0,144,19,1,1
0,0,0,0,337,3,2,3
0,0,0,0,282,3,1,1
0,0,0,0,209,3,2,2
0,0,0,0,386,15,2,2
0,0,0,0,166,15,2,2
0,0,0,0,671,6,2,2
0,0,0,0,155,15,2,2
0,0,0,0,651,36,3,3
0,0,0,0,150,19,3,3
0,0,0,0,153,15,2,2
0,0,0,0,3,19,1,1
0,0,0,0,251,3,0,1
0,0,0,0,340,36,0,1
0,0,0,0,392,24,0,1
0,0,0,0,471,36,1,1
0,0,0,0,530,15,3,3
0,0,0,0,697,6,2,2
0,0,0,0,28,19,2,2
0,0,0,0,588,24,0,1
0,0,0,0,21,15,2,2
0,0,0,0,476,36,1,0
0,0,0,0,737,3,0,1
0,0,0,0,442,19,2,3
0,0,0,0,61,82,3,3
0,0,0,0,380,3,1,0
0,0,0,0,635,3,2,3
0,0,0,0,311,101,1,3
0,0,0,0,245,6,2,3
0,0,0,0,170,24,1,1
0,0,0,0,682,15,1,1
0,0,0,0,213,15,1,1
0,0,0,0,751,36,0,0
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,239,15,1,1
0,0,0,0,6,36,3,2
0,0,0,0,669,19,3,2
0,0,0,0,30,3,0,1
0,0,0,0,785,6,0,0
0,0,0,0,224,15,0,0
0,0,0,0,31,15,2,2
0,0,0,0,141,24,3,3
0,0,0,0,427,3,2,3
0,0,0,0,203,3,2,2
0,0,0,0,101,3,2,2
0,0,0,0,724,3,2,2
0,0,0,0,400,36,2,2
0,0,0,0,211,3,0,0
0,0,0,0,15,3,2,3
0,0,0,0,27,3,3,3
0,0,0,0,385,15,2,2
0,0,0,0,795,36,1,1
0,0,0,0,699,36,0,0
0,0,0,0,226,3,2,2
0,0,0,0,521,6,1,0
0,0,0,0,506,3,1,1
0,0,0,0,721,3,2,2
0,0,0,0,174,6,3,3
0,0,0,0,510,24,3,3
0,0,0,0,365,6,1,1
0,0,0,0,165,3,1,0
0,0,0,0,310,36,1,1
0,0,0,0,88,19,1,1
0,0,0,0,73,3,1,1
0,0,0,0,240,19,2,2
0,0,0,0,761,3,2,2
0,0,0,0,34,3,0,0
0,0,0,0,97,15,1,1
0,0,0,0,205,19,0,0
0,0,0,0,494,6,3,3
0,0,0,0,296,3,1,0
0,0,0,0,275,3,1,1
0,0,0,0,782,6,2,2
0,0,0,0,604,3,2,3
0,0,0,0,294,6,3,2
0,0,0,0,322,3,3,3
0,0,0,0,355,3,2,3
0,0,0,0,14,36,1,1
0,0,0,0,629,3,2,2
0,0,0,0,351,3,2,3
0,0,0,0,235,3,2,2
0,0,0,0,177,36,0,0
0,0,0,0,40,19,2,2
0,0,0,0,675,3,3,3
0,0,0,0,45,3,1,0
0,0,0,0,388,6,1,1
0,0,0,0,447,19,0,0
0,0,0,0,98,15,2,2
0,0,0,0,781,3,1,1
0,0,0,0,748,3,0,0
0,0,0,0,526,3,0,0
0,0,0,0,249,3,1,1
0,0,0,0,221,19,3,3
0,0,0,0,151,36,3,3
0,0,0,0,677,19,0,1
0,0,0,0,167,19,0,0
0,0,0,0,368,24,0,0
0,0,0,0,216,15,0,0
0,0,0,0,320,24,3,3
0,0,0,0,509,3,2,3
0,0,0,0,312,3,2,3
0,0,0,0,11,19,0,0
0,0,0,0,251,7,0,1
0,0,0,0,408,36,1,1
0,0,0,0,732,7,2,3
0,0,0,0,790,3,1,0
0,0,0,0,332,3,2,2
0,0,0,0,350,19,1,1
0,0,0,0,502,6,2,2
0,0,0,0,252,3,2,2
0,0,0,0,758,6,3,3
0,0,0,0,241,3,0,0
0,0,0,0,273,36,3,3
0,0,0,0,515,3,1,1
0,0,0,0,94,15,2,3
0,0,0,0,667,36,0,0
0,0,0,0,76,3,3,3
0,0,0,0,511,3,2,0
0,0,0,0,702,3,2,3
0,0,0,0,591,6,1,1
0,0,0,0,293,3,3,3
0,0,0,0,756,3,1,0
0,0,0,0,683,6,3,2
0,0,0,0,327,19,1,0
0,0,0,0,643,15,0,1
0,0,0,0,587,6,1,1
0,0,0,0,623,36,0,0
0,0,0,0,630,15,2,3
0,0,0,0,606,3,1,1
0,0,0,0,771,3,2,2
0,0,0,0,735,3,3,2
0,0,0,0,389,6,2,2
0,0,0,0,259,7,2,2
0,0,0,0,701,3,2,2
0,0,0,0,124,36,3,2
