day,hour,minute,second,question,worker,answer,gt
0,0,0,0,616,53,0,0
0,0,0,0,59,11,1,1
0,0,0,0,535,44,3,3
0,0,0,0,51,24,3,2
0,0,0,0,322,44,3,3
0,0,0,0,789,36,3,3
0,0,0,0,140,31,1,0
0,0,0,0,621,31,0,0
0,0,0,0,216,31,1,0
0,0,0,0,22,11,3,3
0,0,0,0,770,31,3,3
0,0,0,0,303,53,2,3
0,0,0,0,236,24,0,0
0,0,0,0,716,31,1,1
0,0,0,0,239,44,0,1
0,0,0,0,368,31,0,0
0,0,0,0,99,36,0,0
0,0,0,0,689,31,3,3
0,0,0,0,629,53,3,2
0,0,0,0,571,31,2,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,397,44,3,2
0,0,0,0,774,59,1,0
0,0,0,0,708,53,3,3
0,0,0,0,714,11,1,1
0,0,0,0,730,53,2,2
0,0,0,0,324,24,3,3
0,0,0,0,746,31,3,3
0,0,0,0,506,31,0,1
0,0,0,0,255,53,3,2
0,0,0,0,765,31,3,2
0,0,0,0,636,31,2,3
0,0,0,0,787,31,0,1
0,0,0,0,724,59,2,2
0,0,0,0,181,31,2,3
0,0,0,0,618,44,0,1
0,0,0,0,350,11,0,1
0,0,0,0,168,53,0,0
0,0,0,0,276,24,3,2
0,0,0,0,628,53,0,0
0,0,0,0,16,31,0,0
0,0,0,0,205,53,0,0
0,0,0,0,284,31,0,1
0,0,0,0,107,11,3,3
0,0,0,0,262,31,2,2
0,0,0,0,408,53,0,1
0,0,0,0,7,11,0,0
0,0,0,0,495,11,3,2
0,0,0,0,599,31,1,0
0,0,0,0,675,59,3,3
0,0,0,0,105,53,1,1
0,0,0,0,591,31,1,1
0,0,0,0,651,36,3,3
0,0,0,0,194,31,1,0
0,0,0,0,328,53,0,3
0,0,0,0,50,31,1,1
0,0,0,0,434,31,0,1
0,0,0,0,340,36,0,1
0,0,0,0,732,53,3,3
0,0,0,0,392,24,0,1
0,0,0,0,518,11,2,2
0,0,0,0,471,36,1,1
0,0,0,0,510,44,3,3
0,0,0,0,141,31,3,3
0,0,0,0,11,31,0,0
0,0,0,0,588,24,0,1
0,0,0,0,476,36,1,0
0,0,0,0,352,11,0,1
0,0,0,0,613,31,0,0
0,0,0,0,108,53,0,0
0,0,0,0,631,11,2,2
0,0,0,0,164,31,2,3
0,0,0,0,534,11,0,0
0,0,0,0,250,83,3,3
0,0,0,0,749,31,3,2
0,0,0,0,68,31,1,0
0,0,0,0,487,31,3,3
0,0,0,0,200,31,3,3
0,0,0,0,577,31,2,2
0,0,0,0,170,24,1,1
0,0,0,0,198,53,2,2
0,0,0,0,213,31,0,1
0,0,0,0,225,31,0,0
0,0,0,0,394,31,3,3
0,0,0,0,256,44,0,1
0,0,0,0,751,36,0,0
0,0,0,0,182,53,0,3
0,0,0,0,424,11,0,1
0,0,0,0,6,36,3,2
0,0,0,0,102,31,1,1
0,0,0,0,457,53,1,3
0,0,0,0,515,53,1,1
0,0,0,0,43,31,3,3
0,0,0,0,97,31,0,1
0,0,0,0,463,11,0,1
0,0,0,0,215,31,0,0
0,0,0,0,244,53,1,1
0,0,0,0,625,31,2,2
0,0,0,0,105,31,1,1
0,0,0,0,211,44,0,0
0,0,0,0,179,31,2,2
0,0,0,0,400,36,2,2
0,0,0,0,626,31,3,3
0,0,0,0,791,31,2,3
0,0,0,0,411,11,0,1
0,0,0,0,795,36,1,1
0,0,0,0,699,36,0,0
0,0,0,0,103,31,3,1
0,0,0,0,370,53,3,3
0,0,0,0,310,36,1,1
0,0,0,0,376,11,0,0
0,0,0,0,156,31,2,2
0,0,0,0,430,31,2,2
0,0,0,0,89,59,0,0
0,0,0,0,72,31,2,3
0,0,0,0,504,11,1,0
0,0,0,0,393,31,0,0
0,0,0,0,152,53,1,1
0,0,0,0,267,31,3,2
0,0,0,0,807,53,1,0
0,0,0,0,64,83,2,2
0,0,0,0,356,44,0,0
0,0,0,0,681,59,0,0
0,0,0,0,666,59,0,0
0,0,0,0,355,53,3,3
0,0,0,0,12,31,1,1
0,0,0,0,210,31,2,2
0,0,0,0,129,31,2,2
0,0,0,0,14,36,1,1
0,0,0,0,254,31,2,3
0,0,0,0,761,31,2,2
0,0,0,0,176,31,1,1
0,0,0,0,177,36,0,0
0,0,0,0,141,44,3,3
0,0,0,0,706,11,0,0
0,0,0,0,653,59,3,3
0,0,0,0,544,59,0,0
0,0,0,0,166,53,3,2
0,0,0,0,151,36,3,3
0,0,0,0,723,11,0,0
0,0,0,0,357,31,0,0
0,0,0,0,504,31,1,0
0,0,0,0,320,24,3,3
0,0,0,0,580,31,3,3
0,0,0,0,545,53,1,1
0,0,0,0,549,31,3,2
0,0,0,0,330,31,0,0
0,0,0,0,127,31,3,3
0,0,0,0,395,31,1,1
0,0,0,0,305,31,0,1
0,0,0,0,197,11,3,3
0,0,0,0,601,53,1,1
0,0,0,0,230,31,0,1
0,0,0,0,279,53,1,1
0,0,0,0,767,59,1,1
0,0,0,0,224,36,0,0
0,0,0,0,418,53,3,3
0,0,0,0,640,31,0,0
0,0,0,0,731,31,3,3
0,0,0,0,667,31,0,0
0,0,0,0,575,44,3,3
0,0,0,0,273,36,3,3
0,0,0,0,383,44,0,1
0,0,0,0,160,31,0,1
0,0,0,0,165,31,1,0
0,0,0,0,500,59,2,2
0,0,0,0,741,31,1,0
0,0,0,0,94,31,3,3
0,0,0,0,510,36,3,3
0,0,0,0,521,31,1,0
0,0,0,0,515,11,0,1
0,0,0,0,425,31,2,2
0,0,0,0,691,53,3,3
0,0,0,0,775,11,2,2
0,0,0,0,321,31,1,0
0,0,0,0,623,36,0,0
0,0,0,0,361,31,2,2
0,0,0,0,801,31,3,2
0,0,0,0,124,36,3,2
0,0,0,0,750,31,1,1
0,0,0,0,341,24,3,3
0,0,0,0,74,44,1,1
0,0,0,0,547,31,2,3
0,0,0,0,557,31,3,3
0,0,0,0,598,31,2,2
0,0,0,0,287,11,0,0
0,0,0,0,683,11,3,2
0,0,0,0,202,31,2,2
0,0,0,0,637,31,1,1
0,0,0,0,492,31,2,2
0,0,0,0,67,36,2,2
0,0,0,0,31,31,3,2
0,0,0,0,26,31,3,3
0,0,0,0,499,11,3,3
0,0,0,0,530,53,3,3
0,0,0,0,275,31,2,1
0,0,0,0,533,53,2,3
0,0,0,0,343,31,1,1
0,0,0,0,47,31,1,1
0,0,0,0,417,31,1,0
0,0,0,0,630,31,3,3
0,0,0,0,603,31,3,3
0,0,0,0,538,31,2,3
0,0,0,0,720,31,0,1
0,0,0,0,327,53,0,0
0,0,0,0,206,53,3,3
0,0,0,0,573,59,3,3
0,0,0,0,219,44,0,1
0,0,0,0,196,53,3,3
0,0,0,0,191,11,0,1
0,0,0,0,38,11,3,2
0,0,0,0,491,11,2,3
0,0,0,0,654,31,0,1
0,0,0,0,299,36,0,0
0,0,0,0,35,36,3,3
0,0,0,0,4,31,0,0
0,0,0,0,32,11,1,1
0,0,0,0,762,31,3,3
0,0,0,0,467,53,3,2
0,0,0,0,158,31,3,2
0,0,0,0,684,53,0,0
0,0,0,0,486,31,2,2
0,0,0,0,135,53,3,2
0,0,0,0,793,31,2,2
0,0,0,0,338,53,0,0
0,0,0,0,153,11,2,2
0,0,0,0,23,64,0,0
0,0,0,0,314,31,0,0
0,0,0,0,460,53,1,1
0,0,0,0,510,95,3,3
0,0,0,0,443,24,0,0
0,0,0,0,271,11,3,3
0,0,0,0,277,53,3,2
0,0,0,0,617,31,3,2
0,0,0,0,81,31,0,1
0,0,0,0,208,53,1,1
0,0,0,0,119,31,0,0
0,0,0,0,703,31,1,0
0,0,0,0,676,31,3,2
0,0,0,0,133,31,1,1
0,0,0,0,539,31,1,1
0,0,0,0,79,44,2,2
0,0,0,0,768,59,2,2
0,0,0,0,555,36,2,2
0,0,0,0,615,36,0,0
0,0,0,0,329,31,3,3
0,0,0,0,126,11,2,2
0,0,0,0,744,31,2,2
0,0,0,0,597,53,2,2
0,0,0,0,682,31,1,1
0,0,0,0,743,31,3,3
0,0,0,0,655,31,1,0
0,0,0,0,498,53,3,2
0,0,0,0,58,36,3,3
0,0,0,0,70,31,2,2
0,0,0,0,232,31,3,3
0,0,0,0,264,53,1,1
0,0,0,0,579,53,2,2
0,0,0,0,464,31,2,2
0,0,0,0,34,24,1,0
0,0,0,0,702,31,3,3
0,0,0,0,130,31,0,1
0,0,0,0,537,36,3,3
0,0,0,0,261,11,1,1
