day,hour,minute,second,question,worker,answer,gt
0,0,0,0,726,45,3,3
0,0,0,0,140,31,1,0
0,0,0,0,783,43,3,2
0,0,0,0,640,55,1,0
0,0,0,0,621,31,0,0
0,0,0,0,216,31,1,0
0,0,0,0,229,43,0,0
0,0,0,0,146,5,1,1
0,0,0,0,378,43,2,2
0,0,0,0,770,31,3,3
0,0,0,0,776,5,0,1
0,0,0,0,189,39,0,0
0,0,0,0,131,5,2,0
0,0,0,0,716,31,1,1
0,0,0,0,596,39,1,1
0,0,0,0,368,31,0,0
0,0,0,0,689,31,3,3
0,0,0,0,571,31,2,2
0,0,0,0,461,43,2,3
0,0,0,0,619,5,1,1
0,0,0,0,319,43,3,2
0,0,0,0,177,5,0,0
0,0,0,0,598,5,3,2
0,0,0,0,87,43,1,1
0,0,0,0,12,43,0,1
0,0,0,0,365,43,1,1
0,0,0,0,746,31,3,3
0,0,0,0,43,43,3,3
0,0,0,0,119,39,0,0
0,0,0,0,506,31,0,1
0,0,0,0,482,39,3,3
0,0,0,0,692,43,0,0
0,0,0,0,470,39,3,3
0,0,0,0,500,39,2,2
0,0,0,0,778,55,1,1
0,0,0,0,457,45,0,3
0,0,0,0,765,31,3,2
0,0,0,0,636,31,2,3
0,0,0,0,787,31,0,1
0,0,0,0,759,45,1,1
0,0,0,0,181,31,2,3
0,0,0,0,611,43,3,3
0,0,0,0,97,43,1,1
0,0,0,0,236,43,0,0
0,0,0,0,16,31,0,0
0,0,0,0,802,39,0,1
0,0,0,0,223,45,2,2
0,0,0,0,13,43,3,3
0,0,0,0,326,43,3,2
0,0,0,0,284,31,0,1
0,0,0,0,581,43,2,2
0,0,0,0,262,31,2,2
0,0,0,0,272,39,0,3
0,0,0,0,291,39,3,3
0,0,0,0,552,39,0,0
0,0,0,0,301,55,3,3
0,0,0,0,564,5,3,2
0,0,0,0,446,55,3,3
0,0,0,0,599,31,1,0
0,0,0,0,794,5,3,3
0,0,0,0,403,43,1,1
0,0,0,0,253,55,3,2
0,0,0,0,591,31,1,1
0,0,0,0,194,31,1,0
0,0,0,0,589,39,1,1
0,0,0,0,283,55,0,0
0,0,0,0,782,43,2,2
0,0,0,0,641,43,3,2
0,0,0,0,50,31,1,1
0,0,0,0,749,45,2,2
0,0,0,0,32,43,1,1
0,0,0,0,80,5,0,1
0,0,0,0,434,31,0,1
0,0,0,0,147,5,3,3
0,0,0,0,437,43,3,3
0,0,0,0,806,43,3,3
0,0,0,0,204,5,1,1
0,0,0,0,227,43,3,3
0,0,0,0,556,5,2,2
0,0,0,0,454,39,3,2
0,0,0,0,141,31,3,3
0,0,0,0,173,55,1,1
0,0,0,0,11,31,0,0
0,0,0,0,126,55,2,2
0,0,0,0,429,43,2,2
0,0,0,0,362,43,1,1
0,0,0,0,369,5,0,2
0,0,0,0,330,39,0,0
0,0,0,0,613,31,0,0
