day,hour,minute,second,question,worker,answer,gt
0,0,0,0,800,2,1,1
0,0,0,0,336,8,1,1
0,0,0,0,454,52,1,1
0,0,0,0,521,5,2,2
0,0,0,0,778,22,2,1
0,0,0,0,95,38,2,2
0,0,0,0,375,23,2,2
0,0,0,0,355,12,2,2
0,0,0,0,211,2,2,2
0,0,0,0,25,9,1,2
0,0,0,0,107,12,2,2
0,0,0,0,211,89,2,2
0,0,0,0,590,9,2,1
0,0,0,0,92,12,2,1
0,0,0,0,25,8,1,2
0,0,0,0,364,2,1,1
0,0,0,0,491,11,2,2
0,0,0,0,316,73,1,1
0,0,0,0,422,28,1,1
0,0,0,0,785,9,1,2
0,0,0,0,573,18,1,2
0,0,0,0,14,23,2,1
0,0,0,0,5,2,2,2
0,0,0,0,550,12,2,1
0,0,0,0,633,23,1,2
0,0,0,0,248,23,1,1
0,0,0,0,575,22,1,2
0,0,0,0,378,8,2,1
0,0,0,0,407,14,1,2
0,0,0,0,481,8,1,2
0,0,0,0,327,28,2,2
0,0,0,0,700,2,2,1
0,0,0,0,573,31,1,2
0,0,0,0,605,22,2,2
0,0,0,0,5,14,2,2
0,0,0,0,353,27,2,2
0,0,0,0,374,14,2,1
0,0,0,0,765,40,2,2
0,0,0,0,15,28,2,2
0,0,0,0,724,8,1,1
0,0,0,0,31,9,1,2
0,0,0,0,699,11,2,2
0,0,0,0,673,22,1,2
0,0,0,0,130,23,1,1
0,0,0,0,171,14,2,2
0,0,0,0,648,88,1,1
0,0,0,0,371,27,2,2
0,0,0,0,707,5,1,2
0,0,0,0,375,59,2,2
0,0,0,0,768,41,1,1
0,0,0,0,297,18,2,2
0,0,0,0,63,40,1,2
0,0,0,0,389,11,2,2
0,0,0,0,153,28,2,2
0,0,0,0,542,8,2,1
0,0,0,0,607,48,2,2
0,0,0,0,110,62,2,1
0,0,0,0,261,40,1,2
0,0,0,0,53,65,2,2
0,0,0,0,783,2,1,2
0,0,0,0,47,14,2,2
0,0,0,0,48,12,2,1
0,0,0,0,25,18,1,2
0,0,0,0,166,2,2,1
0,0,0,0,539,18,2,2
0,0,0,0,416,12,1,1
0,0,0,0,379,23,2,2
0,0,0,0,728,22,1,1
0,0,0,0,98,9,1,1
0,0,0,0,609,8,1,2
0,0,0,0,608,18,1,1
0,0,0,0,112,22,2,1
0,0,0,0,39,14,2,2
0,0,0,0,684,31,1,1
0,0,0,0,140,65,1,1
0,0,0,0,471,5,1,2
0,0,0,0,765,12,2,2
0,0,0,0,636,14,1,1
0,0,0,0,174,18,1,1
0,0,0,0,253,41,2,2
0,0,0,0,434,11,1,1
0,0,0,0,389,41,2,2
0,0,0,0,23,8,1,2
0,0,0,0,32,11,1,1
0,0,0,0,587,28,2,2
0,0,0,0,618,14,1,1
0,0,0,0,142,11,2,1
0,0,0,0,427,94,2,2
