day,hour,minute,second,question,worker,answer,gt
0,0,0,0,541,102,2,2
0,0,0,0,778,22,2,1
0,0,0,0,156,7,1,1
0,0,0,0,475,10,1,2
0,0,0,0,316,9,2,1
0,0,0,0,497,29,2,2
0,0,0,0,770,29,2,1
0,0,0,0,261,56,1,2
0,0,0,0,566,10,1,1
0,0,0,0,189,29,2,2
0,0,0,0,778,10,2,1
0,0,0,0,363,31,2,2
0,0,0,0,797,15,2,2
0,0,0,0,575,31,1,2
0,0,0,0,729,65,2,2
0,0,0,0,167,15,1,2
0,0,0,0,754,31,1,1
0,0,0,0,227,33,1,2
0,0,0,0,785,65,2,2
0,0,0,0,400,15,1,1
0,0,0,0,400,9,1,1
0,0,0,0,143,7,2,2
0,0,0,0,651,10,1,2
0,0,0,0,311,1,1,2
0,0,0,0,107,57,2,2
0,0,0,0,144,22,1,1
0,0,0,0,475,56,1,2
0,0,0,0,170,7,1,1
0,0,0,0,575,22,1,2
0,0,0,0,253,1,1,2
0,0,0,0,533,115,1,2
0,0,0,0,621,46,1,2
0,0,0,0,573,31,2,2
0,0,0,0,713,46,2,2
0,0,0,0,252,7,1,1
0,0,0,0,67,15,2,2
0,0,0,0,481,1,2,2
0,0,0,0,32,9,2,1
0,0,0,0,219,63,1,2
0,0,0,0,173,3,1,2
0,0,0,0,389,33,2,2
0,0,0,0,293,46,2,2
0,0,0,0,96,42,1,1
0,0,0,0,591,7,1,2
0,0,0,0,566,49,1,1
0,0,0,0,760,7,2,1
0,0,0,0,243,1,2,2
0,0,0,0,213,3,1,2
0,0,0,0,141,56,1,2
0,0,0,0,558,15,2,1
0,0,0,0,467,31,1,2
0,0,0,0,207,3,2,2
0,0,0,0,169,29,2,2
0,0,0,0,781,3,2,2
0,0,0,0,728,22,1,1
0,0,0,0,623,10,2,2
0,0,0,0,292,31,1,1
0,0,0,0,443,22,2,2
0,0,0,0,628,9,1,1
0,0,0,0,106,22,2,1
0,0,0,0,191,1,2,2
0,0,0,0,42,7,2,1
0,0,0,0,498,1,1,1
0,0,0,0,155,15,2,2
0,0,0,0,417,63,2,2
0,0,0,0,48,1,2,1
0,0,0,0,49,3,2,2
0,0,0,0,299,3,1,2
0,0,0,0,328,1,1,1
0,0,0,0,229,7,2,2
0,0,0,0,786,7,1,1
0,0,0,0,8,3,1,1
0,0,0,0,53,7,2,2
0,0,0,0,696,1,1,1
0,0,0,0,123,42,2,2
0,0,0,0,581,1,2,2
0,0,0,0,706,3,1,1
0,0,0,0,301,10,2,2
0,0,0,0,254,3,2,1
0,0,0,0,566,81,1,1
0,0,0,0,441,9,2,2
0,0,0,0,511,65,2,2
0,0,0,0,595,31,2,2
0,0,0,0,797,1,2,2
0,0,0,0,322,10,1,1
0,0,0,0,694,10,1,1
0,0,0,0,385,10,2,2
0,0,0,0,167,3,1,2
0,0,0,0,400,1,1,1
0,0,0,0,155,3,2,2
0,0,0,0,363,3,2,2
0,0,0,0,323,9,2,2
0,0,0,0,55,1,2,2
0,0,0,0,423,31,1,2
0,0,0,0,373,7,2,2
0,0,0,0,675,3,2,2
0,0,0,0,145,3,1,2
0,0,0,0,305,33,2,2
0,0,0,0,107,31,2,2
0,0,0,0,130,1,2,1
0,0,0,0,775,7,2,2
0,0,0,0,595,1,2,2
0,0,0,0,164,3,1,1
0,0,0,0,466,10,1,1
0,0,0,0,171,9,2,2
0,0,0,0,11,90,2,2
0,0,0,0,43,22,2,2
0,0,0,0,594,57,1,1
0,0,0,0,631,22,2,2
0,0,0,0,253,3,1,2
0,0,0,0,55,22,2,2
0,0,0,0,132,3,2,1
0,0,0,0,594,3,1,1
0,0,0,0,274,3,1,1
0,0,0,0,102,3,2,1
0,0,0,0,669,63,1,2
0,0,0,0,8,42,1,1
0,0,0,0,625,10,2,2
0,0,0,0,323,10,2,2
0,0,0,0,119,3,2,2
0,0,0,0,31,3,2,2
0,0,0,0,680,22,1,1
0,0,0,0,584,49,1,1
0,0,0,0,145,63,1,2
0,0,0,0,282,1,1,1
0,0,0,0,227,15,1,2
0,0,0,0,618,33,1,1
0,0,0,0,446,7,1,1
0,0,0,0,405,31,2,2
0,0,0,0,311,103,1,2
0,0,0,0,722,3,1,1
0,0,0,0,254,1,2,1
0,0,0,0,633,33,1,2
0,0,0,0,547,1,1,2
0,0,0,0,796,1,1,1
0,0,0,0,782,31,1,1
0,0,0,0,567,10,2,2
0,0,0,0,668,10,1,1
0,0,0,0,316,33,2,1
0,0,0,0,637,1,1,2
0,0,0,0,548,56,1,1
0,0,0,0,733,33,2,2
0,0,0,0,528,103,1,1
0,0,0,0,673,1,2,2
0,0,0,0,643,3,1,2
0,0,0,0,418,31,1,1
0,0,0,0,586,33,2,1
0,0,0,0,172,1,2,1
0,0,0,0,355,9,2,2
0,0,0,0,573,95,2,2
0,0,0,0,441,29,2,2
0,0,0,0,654,87,1,1
0,0,0,0,485,9,2,2
0,0,0,0,599,10,2,2
0,0,0,0,403,91,2,2
0,0,0,0,481,3,2,2
0,0,0,0,672,9,1,1
0,0,0,0,778,1,2,1
0,0,0,0,54,92,1,1
0,0,0,0,708,29,1,1
0,0,0,0,297,46,1,2
0,0,0,0,364,81,2,1
0,0,0,0,590,1,1,1
0,0,0,0,174,57,2,1
0,0,0,0,590,63,1,1
0,0,0,0,188,46,1,1
0,0,0,0,318,3,1,1
0,0,0,0,615,1,2,2
0,0,0,0,141,1,1,2
0,0,0,0,586,7,2,1
0,0,0,0,67,31,2,2
0,0,0,0,456,22,2,1
0,0,0,0,673,10,2,2
0,0,0,0,526,1,1,1
0,0,0,0,317,7,2,2
0,0,0,0,266,42,1,1
0,0,0,0,147,7,2,2
0,0,0,0,291,49,1,2
0,0,0,0,44,1,1,1
0,0,0,0,621,87,1,2
0,0,0,0,196,9,1,1
0,0,0,0,181,3,2,2
0,0,0,0,399,10,1,2
0,0,0,0,744,33,2,1
0,0,0,0,148,10,1,1
0,0,0,0,293,15,2,2
0,0,0,0,796,9,1,1
0,0,0,0,575,42,1,2
