day,hour,minute,second,question,worker,answer,gt
0,0,0,0,475,22,2,2
0,0,0,0,728,10,1,1
0,0,0,0,785,53,2,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,424,44,1,1
0,0,0,0,566,10,1,1
0,0,0,0,778,10,1,1
0,0,0,0,710,6,1,1
0,0,0,0,289,18,1,2
0,0,0,0,15,18,1,2
0,0,0,0,15,35,1,2
0,0,0,0,144,22,1,1
0,0,0,0,297,10,1,2
0,0,0,0,77,22,2,2
0,0,0,0,605,22,1,2
0,0,0,0,523,88,2,2
0,0,0,0,173,3,2,2
0,0,0,0,702,44,2,1
0,0,0,0,721,19,2,2
0,0,0,0,707,22,2,2
0,0,0,0,777,6,2,2
0,0,0,0,297,18,1,2
0,0,0,0,366,6,2,1
0,0,0,0,283,10,1,2
0,0,0,0,721,40,2,2
0,0,0,0,403,53,2,2
0,0,0,0,261,40,1,2
0,0,0,0,25,18,1,2
0,0,0,0,110,6,1,1
0,0,0,0,479,40,2,2
0,0,0,0,728,22,1,1
0,0,0,0,277,6,1,2
0,0,0,0,623,10,2,2
0,0,0,0,459,3,2,2
0,0,0,0,608,18,1,1
0,0,0,0,722,78,1,1
0,0,0,0,443,22,2,2
0,0,0,0,96,18,2,1
0,0,0,0,724,35,1,1
0,0,0,0,730,62,1,1
0,0,0,0,174,18,2,1
0,0,0,0,640,53,1,1
0,0,0,0,223,6,2,2
0,0,0,0,479,19,2,2
0,0,0,0,194,10,1,1
0,0,0,0,283,40,1,2
0,0,0,0,320,6,1,1
0,0,0,0,492,53,2,1
0,0,0,0,571,6,2,2
0,0,0,0,61,3,1,2
0,0,0,0,459,61,2,2
0,0,0,0,22,6,2,1
0,0,0,0,281,35,2,2
0,0,0,0,626,6,1,1
0,0,0,0,647,3,2,2
0,0,0,0,624,10,1,1
0,0,0,0,453,10,2,2
0,0,0,0,21,45,1,2
0,0,0,0,46,18,1,1
0,0,0,0,240,19,1,1
0,0,0,0,229,6,1,2
0,0,0,0,466,10,1,1
0,0,0,0,107,62,2,2
0,0,0,0,622,6,1,1
0,0,0,0,692,3,2,1
0,0,0,0,43,22,2,2
0,0,0,0,721,10,2,2
0,0,0,0,631,22,2,2
0,0,0,0,253,3,1,2
0,0,0,0,375,19,2,2
0,0,0,0,132,3,2,1
0,0,0,0,274,3,1,1
0,0,0,0,281,19,2,2
0,0,0,0,102,3,1,1
0,0,0,0,613,19,2,2
0,0,0,0,673,19,2,2
0,0,0,0,8,42,1,1
0,0,0,0,625,10,2,2
0,0,0,0,85,6,1,2
0,0,0,0,119,3,2,2
0,0,0,0,31,3,1,2
0,0,0,0,190,40,1,1
0,0,0,0,334,93,1,1
0,0,0,0,187,6,2,2
0,0,0,0,179,6,2,2
0,0,0,0,311,103,1,2
0,0,0,0,722,3,1,1
0,0,0,0,388,19,1,1
0,0,0,0,783,18,2,2
0,0,0,0,85,10,1,2
0,0,0,0,567,10,2,2
0,0,0,0,773,86,2,2
0,0,0,0,626,44,1,1
0,0,0,0,302,60,1,1
0,0,0,0,528,103,1,1
0,0,0,0,289,3,1,2
0,0,0,0,691,35,2,2
0,0,0,0,498,94,1,1
0,0,0,0,596,6,1,1
0,0,0,0,437,3,1,2
0,0,0,0,175,19,2,2
0,0,0,0,564,3,1,1
0,0,0,0,587,19,2,2
0,0,0,0,599,10,2,2
0,0,0,0,481,3,2,2
0,0,0,0,622,99,1,1
0,0,0,0,473,19,2,2
0,0,0,0,622,91,1,1
0,0,0,0,597,53,1,2
0,0,0,0,179,45,2,2
0,0,0,0,379,10,2,2
0,0,0,0,253,6,1,2
0,0,0,0,251,60,2,2
0,0,0,0,185,99,2,2
0,0,0,0,456,22,2,1
0,0,0,0,6,44,1,1
0,0,0,0,673,10,2,2
0,0,0,0,475,19,2,2
0,0,0,0,506,83,1,1
0,0,0,0,395,18,2,2
0,0,0,0,266,42,1,1
0,0,0,0,298,6,1,1
0,0,0,0,752,40,1,1
0,0,0,0,27,45,2,2
0,0,0,0,399,10,1,2
0,0,0,0,580,19,1,1
0,0,0,0,575,42,2,2
0,0,0,0,512,19,1,1
0,0,0,0,428,10,1,1
0,0,0,0,91,6,2,2
0,0,0,0,719,40,2,2
0,0,0,0,732,60,1,1
0,0,0,0,132,6,2,1
0,0,0,0,728,3,1,1
0,0,0,0,371,60,2,2
0,0,0,0,270,60,2,1
0,0,0,0,205,3,2,2
0,0,0,0,509,10,2,2
0,0,0,0,433,6,1,2
0,0,0,0,420,10,2,1
0,0,0,0,194,94,1,1
0,0,0,0,478,53,2,1
0,0,0,0,496,6,1,1
0,0,0,0,745,6,2,2
0,0,0,0,158,42,2,1
0,0,0,0,161,3,2,2
0,0,0,0,646,78,2,1
0,0,0,0,441,42,2,2
0,0,0,0,587,45,2,2
0,0,0,0,515,61,1,2
0,0,0,0,792,35,1,1
