day,hour,minute,second,question,worker,answer,gt
0,0,0,0,541,4,1,2
0,0,0,0,194,44,2,1
0,0,0,0,243,30,2,2
0,0,0,0,463,16,2,2
0,0,0,0,11,7,2,2
0,0,0,0,304,31,1,1
0,0,0,0,778,16,2,1
0,0,0,0,554,54,2,1
0,0,0,0,304,4,1,1
0,0,0,0,286,66,1,1
0,0,0,0,175,46,2,2
0,0,0,0,505,25,1,2
0,0,0,0,604,19,1,1
0,0,0,0,621,46,1,2
0,0,0,0,573,31,2,2
0,0,0,0,713,46,2,2
0,0,0,0,504,7,1,1
0,0,0,0,170,73,1,1
0,0,0,0,296,4,1,1
0,0,0,0,346,58,1,1
0,0,0,0,389,33,2,2
0,0,0,0,234,19,1,1
0,0,0,0,702,44,2,1
0,0,0,0,249,66,2,2
0,0,0,0,537,25,2,2
0,0,0,0,576,38,1,1
0,0,0,0,272,77,1,1
0,0,0,0,110,62,2,1
0,0,0,0,430,76,2,1
0,0,0,0,229,33,1,2
0,0,0,0,198,19,1,1
0,0,0,0,158,44,1,1
0,0,0,0,701,4,2,2
0,0,0,0,95,54,2,2
0,0,0,0,462,4,1,1
0,0,0,0,738,24,1,1
0,0,0,0,481,19,2,2
0,0,0,0,187,19,2,2
0,0,0,0,9,30,1,2
0,0,0,0,269,7,1,2
0,0,0,0,672,54,1,1
0,0,0,0,794,4,1,1
0,0,0,0,702,58,2,1
0,0,0,0,364,24,2,1
0,0,0,0,480,4,1,1
0,0,0,0,229,7,1,2
0,0,0,0,365,16,1,2
0,0,0,0,53,7,1,2
0,0,0,0,158,25,1,1
0,0,0,0,479,19,2,2
0,0,0,0,320,46,1,1
0,0,0,0,459,31,2,2
0,0,0,0,402,16,1,1
0,0,0,0,94,24,1,1
0,0,0,0,789,76,2,2
0,0,0,0,436,46,1,1
0,0,0,0,554,4,2,1
0,0,0,0,349,7,2,2
0,0,0,0,777,43,2,2
0,0,0,0,201,4,2,2
0,0,0,0,240,33,2,1
0,0,0,0,783,19,2,2
0,0,0,0,202,44,2,1
0,0,0,0,389,43,2,2
0,0,0,0,632,4,1,1
0,0,0,0,716,73,1,1
0,0,0,0,416,16,1,1
0,0,0,0,350,66,2,1
0,0,0,0,595,4,2,2
0,0,0,0,15,24,1,2
0,0,0,0,353,24,1,2
0,0,0,0,198,7,1,1
0,0,0,0,423,31,1,2
0,0,0,0,735,31,2,2
0,0,0,0,405,7,2,2
0,0,0,0,240,19,2,1
0,0,0,0,466,24,1,1
0,0,0,0,322,58,1,1
0,0,0,0,122,58,1,1
0,0,0,0,107,62,1,2
0,0,0,0,426,25,1,1
0,0,0,0,777,24,2,2
0,0,0,0,595,38,2,2
0,0,0,0,408,4,1,1
