day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,728,18,1,1
0,0,0,0,479,29,2,2
0,0,0,0,702,29,1,1
0,0,0,0,296,27,1,1
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,661,9,2,2
0,0,0,0,496,18,1,1
0,0,0,0,363,29,2,2
0,0,0,0,247,85,1,2
0,0,0,0,778,31,2,1
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,683,39,1,2
0,0,0,0,336,9,1,1
0,0,0,0,235,88,2,2
0,0,0,0,253,10,1,2
0,0,0,0,627,32,2,2
0,0,0,0,640,18,1,1
0,0,0,0,716,43,1,1
0,0,0,0,62,14,1,1
0,0,0,0,224,27,1,1
0,0,0,0,371,14,2,2
0,0,0,0,267,84,2,2
0,0,0,0,645,14,1,2
0,0,0,0,180,39,1,1
0,0,0,0,12,44,1,1
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,788,43,1,1
0,0,0,0,389,14,2,2
0,0,0,0,664,14,2,1
0,0,0,0,327,27,2,2
0,0,0,0,411,9,1,2
0,0,0,0,668,32,1,1
0,0,0,0,386,10,1,1
0,0,0,0,459,44,2,2
0,0,0,0,710,10,1,1
0,0,0,0,628,10,1,1
0,0,0,0,156,10,1,1
0,0,0,0,581,9,2,2
0,0,0,0,353,18,2,2
0,0,0,0,53,18,2,2
0,0,0,0,772,9,1,1
0,0,0,0,71,32,2,2
0,0,0,0,793,29,2,2
0,0,0,0,189,9,2,2
0,0,0,0,244,40,1,1
0,0,0,0,220,9,2,1
0,0,0,0,393,32,2,2
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,31,18,1,2
0,0,0,0,6,39,1,1
0,0,0,0,366,32,1,1
0,0,0,0,705,44,2,2
0,0,0,0,194,44,1,1
0,0,0,0,528,14,1,1
0,0,0,0,177,9,1,2
0,0,0,0,475,10,2,2
0,0,0,0,316,9,1,1
0,0,0,0,350,40,1,1
0,0,0,0,516,31,1,1
0,0,0,0,525,14,2,2
0,0,0,0,193,29,1,2
0,0,0,0,378,31,2,1
0,0,0,0,88,10,2,1
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,403,10,2,2
0,0,0,0,692,18,2,1
0,0,0,0,64,29,1,1
0,0,0,0,25,9,1,2
0,0,0,0,292,29,1,1
0,0,0,0,207,9,2,2
0,0,0,0,543,114,2,2
0,0,0,0,304,31,1,1
0,0,0,0,477,10,2,2
0,0,0,0,14,27,2,1
0,0,0,0,793,14,1,2
0,0,0,0,566,10,1,1
0,0,0,0,189,29,1,2
0,0,0,0,778,10,1,1
0,0,0,0,195,9,1,2
0,0,0,0,590,9,1,1
0,0,0,0,358,9,1,1
0,0,0,0,532,10,1,1
0,0,0,0,335,10,2,2
0,0,0,0,449,9,2,2
0,0,0,0,1,55,2,2
0,0,0,0,415,18,2,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,286,31,1,1
0,0,0,0,552,14,2,1
0,0,0,0,605,44,1,2
0,0,0,0,198,39,2,1
0,0,0,0,593,14,2,2
0,0,0,0,785,9,2,2
0,0,0,0,237,65,1,2
0,0,0,0,575,31,1,2
0,0,0,0,266,10,1,1
0,0,0,0,39,9,2,2
0,0,0,0,308,85,1,1
0,0,0,0,408,65,1,1
0,0,0,0,524,31,1,1
0,0,0,0,783,14,1,2
0,0,0,0,729,65,2,2
0,0,0,0,573,18,1,2
0,0,0,0,607,9,2,2
0,0,0,0,164,32,1,1
0,0,0,0,754,31,2,1
0,0,0,0,299,29,1,2
