day,hour,minute,second,question,worker,answer,gt
0,0,0,0,259,29,1,2
0,0,0,0,15,33,1,2
0,0,0,0,363,31,2,2
0,0,0,0,237,65,2,2
0,0,0,0,573,18,2,2
0,0,0,0,785,65,2,2
0,0,0,0,289,18,1,2
0,0,0,0,15,18,1,2
0,0,0,0,384,29,1,1
0,0,0,0,484,39,2,1
0,0,0,0,573,31,2,2
0,0,0,0,504,52,1,1
0,0,0,0,389,33,2,2
0,0,0,0,777,6,2,2
0,0,0,0,272,77,1,1
0,0,0,0,110,6,2,1
0,0,0,0,381,6,2,2
0,0,0,0,292,31,1,1
0,0,0,0,608,18,1,1
0,0,0,0,96,18,1,1
0,0,0,0,346,39,1,1
0,0,0,0,793,6,2,2
0,0,0,0,528,57,1,1
0,0,0,0,94,14,1,1
0,0,0,0,277,39,2,2
0,0,0,0,618,14,1,1
0,0,0,0,193,58,1,2
0,0,0,0,547,18,1,2
0,0,0,0,240,33,1,1
0,0,0,0,647,6,1,2
0,0,0,0,728,14,1,1
0,0,0,0,22,6,2,1
0,0,0,0,263,14,1,2
0,0,0,0,61,104,1,2
0,0,0,0,64,14,1,1
0,0,0,0,390,18,1,1
0,0,0,0,305,33,2,2
0,0,0,0,770,14,1,1
0,0,0,0,89,58,1,2
0,0,0,0,245,14,2,2
0,0,0,0,304,6,1,1
0,0,0,0,618,33,1,1
0,0,0,0,783,18,1,2
0,0,0,0,695,39,2,2
0,0,0,0,402,14,1,1
0,0,0,0,441,29,2,2
0,0,0,0,708,29,1,1
0,0,0,0,622,91,1,1
0,0,0,0,174,57,1,1
0,0,0,0,688,6,1,1
0,0,0,0,645,59,1,2
0,0,0,0,534,6,2,1
0,0,0,0,20,39,1,1
0,0,0,0,782,52,1,1
0,0,0,0,749,14,2,2
0,0,0,0,366,14,1,1
0,0,0,0,664,18,2,1
0,0,0,0,239,52,2,2
0,0,0,0,87,14,2,2
0,0,0,0,85,33,1,2
0,0,0,0,433,6,1,2
0,0,0,0,684,18,1,1
0,0,0,0,496,6,1,1
0,0,0,0,412,29,2,1
0,0,0,0,193,18,1,2
0,0,0,0,233,6,2,2
0,0,0,0,103,6,2,2
0,0,0,0,445,39,2,2
0,0,0,0,472,14,2,1
0,0,0,0,618,39,1,1
0,0,0,0,103,14,2,2
0,0,0,0,427,39,1,2
0,0,0,0,433,29,1,2
0,0,0,0,263,29,1,2
0,0,0,0,483,39,2,2
0,0,0,0,552,59,2,1
0,0,0,0,612,14,1,1
0,0,0,0,300,82,1,1
0,0,0,0,787,33,2,2
0,0,0,0,511,52,1,2
0,0,0,0,473,14,2,2
0,0,0,0,795,31,2,2
0,0,0,0,230,58,1,1
0,0,0,0,17,18,2,2
0,0,0,0,467,14,2,2
0,0,0,0,258,6,1,1
0,0,0,0,114,31,2,1
0,0,0,0,372,29,2,1
0,0,0,0,114,14,2,1
0,0,0,0,280,81,1,1
0,0,0,0,687,6,1,2
0,0,0,0,651,31,2,2
0,0,0,0,364,33,2,1
0,0,0,0,257,6,2,2
0,0,0,0,588,57,1,1
0,0,0,0,242,29,2,1
0,0,0,0,626,18,1,1
0,0,0,0,456,57,2,1
0,0,0,0,4,37,1,1
0,0,0,0,86,29,2,1
0,0,0,0,53,14,2,2
0,0,0,0,114,18,2,1
0,0,0,0,624,37,1,1
0,0,0,0,740,39,1,1
0,0,0,0,724,14,1,1
0,0,0,0,52,29,2,1
0,0,0,0,295,14,2,2
0,0,0,0,153,52,2,2
0,0,0,0,650,14,2,1
0,0,0,0,553,18,2,2
0,0,0,0,535,33,2,2
0,0,0,0,511,59,1,2
0,0,0,0,412,82,2,1
0,0,0,0,5,39,1,2
