day,hour,minute,second,question,worker,answer,gt
0,0,0,0,797,13,2,2
0,0,0,0,463,16,2,2
0,0,0,0,135,13,2,2
0,0,0,0,304,4,1,1
0,0,0,0,505,61,2,2
0,0,0,0,233,98,2,2
0,0,0,0,729,83,2,2
0,0,0,0,784,13,2,1
0,0,0,0,481,17,2,2
0,0,0,0,389,33,2,2
0,0,0,0,250,30,2,1
0,0,0,0,272,77,1,1
0,0,0,0,179,4,2,2
0,0,0,0,391,4,2,2
0,0,0,0,476,113,2,1
0,0,0,0,354,13,1,1
0,0,0,0,198,16,2,1
0,0,0,0,698,17,1,1
0,0,0,0,229,7,2,2
0,0,0,0,53,7,1,2
0,0,0,0,679,13,2,2
0,0,0,0,402,16,1,1
0,0,0,0,93,17,2,2
0,0,0,0,120,16,1,1
0,0,0,0,554,4,2,1
0,0,0,0,349,7,2,2
0,0,0,0,777,43,2,2
0,0,0,0,201,4,2,2
0,0,0,0,240,33,2,1
0,0,0,0,389,43,2,2
0,0,0,0,632,4,1,1
0,0,0,0,362,4,1,1
0,0,0,0,198,7,2,1
0,0,0,0,405,7,2,2
0,0,0,0,672,17,1,1
0,0,0,0,595,13,2,2
0,0,0,0,177,16,2,2
0,0,0,0,789,50,2,2
0,0,0,0,9,16,1,2
0,0,0,0,668,50,1,1
0,0,0,0,73,7,1,2
0,0,0,0,245,67,2,2
0,0,0,0,446,7,1,1
0,0,0,0,427,4,2,2
0,0,0,0,633,33,1,2
0,0,0,0,551,7,1,2
0,0,0,0,784,30,2,1
0,0,0,0,273,17,1,2
0,0,0,0,298,4,1,1
0,0,0,0,229,4,2,2
0,0,0,0,654,87,2,1
0,0,0,0,31,4,2,2
0,0,0,0,191,7,1,2
0,0,0,0,364,81,2,1
0,0,0,0,120,33,1,1
0,0,0,0,231,13,2,2
0,0,0,0,305,17,2,2
0,0,0,0,586,7,2,1
0,0,0,0,346,7,1,1
0,0,0,0,345,33,2,2
0,0,0,0,259,4,1,2
0,0,0,0,304,16,1,1
0,0,0,0,373,13,2,2
0,0,0,0,42,13,1,1
0,0,0,0,233,30,2,2
0,0,0,0,744,33,1,1
0,0,0,0,496,13,2,1
0,0,0,0,572,4,1,1
0,0,0,0,63,33,1,2
0,0,0,0,183,13,2,2
0,0,0,0,790,13,1,1
0,0,0,0,279,115,2,2
0,0,0,0,166,17,1,1
0,0,0,0,279,4,2,2
0,0,0,0,755,17,2,2
0,0,0,0,61,113,2,2
0,0,0,0,85,33,1,2
0,0,0,0,477,7,2,2
0,0,0,0,480,84,1,1
0,0,0,0,623,7,1,2
0,0,0,0,358,13,2,1
0,0,0,0,86,7,1,1
0,0,0,0,233,4,2,2
0,0,0,0,93,13,2,2
0,0,0,0,778,4,1,1
0,0,0,0,379,43,1,2
0,0,0,0,428,4,1,1
0,0,0,0,762,43,1,1
0,0,0,0,305,16,2,2
0,0,0,0,506,4,2,1
0,0,0,0,470,50,1,1
0,0,0,0,416,33,1,1
0,0,0,0,726,13,2,1
0,0,0,0,241,43,2,2
0,0,0,0,65,7,2,2
0,0,0,0,654,64,2,1
0,0,0,0,165,17,1,2
0,0,0,0,78,33,1,1
0,0,0,0,432,17,1,1
0,0,0,0,686,30,2,1
0,0,0,0,718,84,2,1
0,0,0,0,11,64,2,2
0,0,0,0,775,4,2,2
0,0,0,0,405,4,2,2
0,0,0,0,556,33,1,1
0,0,0,0,531,17,2,2
0,0,0,0,513,43,2,2
0,0,0,0,136,4,2,1
0,0,0,0,452,84,1,1
0,0,0,0,698,4,1,1
0,0,0,0,504,17,1,1
0,0,0,0,715,7,2,2
0,0,0,0,649,13,2,2
0,0,0,0,516,4,1,1
0,0,0,0,195,67,2,2
0,0,0,0,659,4,2,2
0,0,0,0,560,50,2,1
0,0,0,0,406,17,1,1
0,0,0,0,86,16,1,1
0,0,0,0,120,43,1,1
0,0,0,0,781,33,2,2
0,0,0,0,630,17,1,1
0,0,0,0,427,81,2,2
0,0,0,0,332,7,2,1
0,0,0,0,364,33,2,1
0,0,0,0,338,16,2,1
0,0,0,0,27,30,2,2
0,0,0,0,170,16,1,1
0,0,0,0,302,98,1,1
0,0,0,0,177,4,2,2
0,0,0,0,349,16,2,2
0,0,0,0,365,17,1,2
0,0,0,0,254,4,1,1
0,0,0,0,373,30,2,2
0,0,0,0,711,30,2,2
0,0,0,0,382,4,1,1
0,0,0,0,168,30,1,1
0,0,0,0,42,4,1,1
0,0,0,0,714,50,1,1
0,0,0,0,606,4,1,1
0,0,0,0,238,16,1,1
0,0,0,0,535,33,2,2
0,0,0,0,159,7,1,2
0,0,0,0,321,17,1,2
0,0,0,0,712,7,1,1
0,0,0,0,204,16,1,1
0,0,0,0,177,43,2,2
0,0,0,0,606,16,1,1
0,0,0,0,783,7,2,2
0,0,0,0,127,16,2,2
0,0,0,0,572,33,1,1
0,0,0,0,379,16,1,2
0,0,0,0,466,43,1,1
0,0,0,0,788,4,1,1
0,0,0,0,716,16,1,1
0,0,0,0,142,33,1,1
0,0,0,0,665,13,2,2
0,0,0,0,727,33,2,2
0,0,0,0,782,17,1,1
0,0,0,0,238,13,1,1
0,0,0,0,83,13,2,2
0,0,0,0,99,4,2,2
0,0,0,0,181,30,1,2
0,0,0,0,162,30,1,1
0,0,0,0,443,30,2,2
0,0,0,0,629,4,2,2
0,0,0,0,489,50,2,2
0,0,0,0,166,4,1,1
0,0,0,0,200,43,1,1
0,0,0,0,682,16,1,1
0,0,0,0,191,13,1,2
0,0,0,0,148,4,1,1
0,0,0,0,263,77,2,2
0,0,0,0,629,43,2,2
0,0,0,0,125,17,1,2
0,0,0,0,673,98,2,2
0,0,0,0,250,50,2,1
0,0,0,0,457,13,2,2
0,0,0,0,611,4,2,2
0,0,0,0,10,4,1,1
0,0,0,0,714,17,1,1
0,0,0,0,603,13,1,2
0,0,0,0,193,17,2,2
0,0,0,0,411,4,2,2
0,0,0,0,278,30,1,1
0,0,0,0,227,61,1,2
0,0,0,0,340,4,2,1
0,0,0,0,138,30,1,1
0,0,0,0,551,50,1,2
0,0,0,0,706,30,1,1
0,0,0,0,175,17,2,2
0,0,0,0,99,7,2,2
0,0,0,0,382,7,1,1
0,0,0,0,600,17,2,1
0,0,0,0,498,17,1,1
0,0,0,0,786,16,1,1
0,0,0,0,9,17,1,2
0,0,0,0,365,7,1,2
0,0,0,0,21,64,2,2
0,0,0,0,346,16,1,1
0,0,0,0,762,30,1,1
0,0,0,0,463,17,2,2
0,0,0,0,84,83,2,1
0,0,0,0,748,84,1,1
0,0,0,0,297,13,2,2
0,0,0,0,530,33,1,1
0,0,0,0,462,17,1,1
0,0,0,0,127,33,2,2
0,0,0,0,252,30,1,1
0,0,0,0,764,16,2,1
0,0,0,0,462,13,1,1
0,0,0,0,213,4,2,2
0,0,0,0,168,17,1,1
0,0,0,0,743,17,2,2
0,0,0,0,339,13,2,2
0,0,0,0,176,13,1,1
0,0,0,0,529,16,2,2
0,0,0,0,593,17,2,2
0,0,0,0,502,7,1,1
0,0,0,0,243,16,2,2
0,0,0,0,546,7,1,1
0,0,0,0,357,7,2,2
0,0,0,0,702,13,1,1
0,0,0,0,440,16,1,1
0,0,0,0,261,30,1,2
0,0,0,0,288,30,1,1
0,0,0,0,269,43,2,2
0,0,0,0,356,13,2,1
0,0,0,0,688,4,2,1
0,0,0,0,80,87,1,1
0,0,0,0,648,30,2,1
0,0,0,0,242,84,1,1
0,0,0,0,87,7,2,2
0,0,0,0,547,4,2,2
0,0,0,0,664,7,1,1
0,0,0,0,182,30,1,1
0,0,0,0,26,7,1,1
0,0,0,0,355,13,1,2
0,0,0,0,609,17,2,2
0,0,0,0,309,16,2,2
0,0,0,0,308,30,2,1
0,0,0,0,672,16,1,1
0,0,0,0,62,16,1,1
0,0,0,0,301,17,2,2
0,0,0,0,64,7,1,1
0,0,0,0,66,4,2,1
0,0,0,0,120,4,1,1
0,0,0,0,369,33,2,2
0,0,0,0,769,4,2,2
0,0,0,0,383,17,1,2
0,0,0,0,72,7,1,1
0,0,0,0,531,4,2,2
0,0,0,0,685,33,1,2
0,0,0,0,733,104,2,2
0,0,0,0,308,61,2,1
0,0,0,0,542,7,2,1
0,0,0,0,440,7,1,1
0,0,0,0,451,4,2,2
0,0,0,0,536,4,1,1
0,0,0,0,789,16,2,2
0,0,0,0,600,13,2,1
0,0,0,0,401,7,2,2
0,0,0,0,574,13,1,1
0,0,0,0,93,50,2,2
0,0,0,0,606,64,1,1
0,0,0,0,299,119,2,2
0,0,0,0,135,7,2,2
0,0,0,0,217,4,2,2
0,0,0,0,438,4,1,1
0,0,0,0,193,7,2,2
0,0,0,0,386,17,2,1
0,0,0,0,521,43,2,2
0,0,0,0,161,13,2,2
0,0,0,0,307,4,2,2
0,0,0,0,782,13,1,1
0,0,0,0,617,13,2,2
0,0,0,0,759,4,2,2
0,0,0,0,361,4,2,2
0,0,0,0,299,16,2,2
0,0,0,0,226,4,1,1
0,0,0,0,357,4,2,2
0,0,0,0,220,61,1,1
0,0,0,0,412,4,2,1
0,0,0,0,399,17,2,2
0,0,0,0,539,16,2,2
0,0,0,0,725,7,2,2
0,0,0,0,63,7,1,2
0,0,0,0,351,17,2,2
0,0,0,0,344,33,2,1
0,0,0,0,486,4,1,1
0,0,0,0,521,13,2,2
0,0,0,0,618,7,2,1
0,0,0,0,471,17,1,2
0,0,0,0,72,33,1,1
0,0,0,0,13,13,2,2
0,0,0,0,370,4,1,1
0,0,0,0,354,4,1,1
0,0,0,0,574,84,1,1
0,0,0,0,54,13,1,1
0,0,0,0,427,33,2,2
0,0,0,0,620,17,1,1
0,0,0,0,65,30,2,2
0,0,0,0,634,16,1,1
0,0,0,0,780,4,1,1
0,0,0,0,797,17,2,2
0,0,0,0,103,17,2,2
0,0,0,0,504,4,1,1
0,0,0,0,84,13,2,1
0,0,0,0,104,61,2,1
0,0,0,0,148,43,1,1
0,0,0,0,379,17,1,2
0,0,0,0,200,17,1,1
0,0,0,0,337,7,2,2
0,0,0,0,131,17,2,2
0,0,0,0,567,13,2,2
0,0,0,0,532,4,1,1
0,0,0,0,487,30,2,2
0,0,0,0,546,4,1,1
0,0,0,0,382,30,1,1
0,0,0,0,582,4,1,1
0,0,0,0,249,16,2,2
0,0,0,0,458,30,1,1
0,0,0,0,136,17,2,1
0,0,0,0,119,17,1,2
0,0,0,0,101,81,2,2
0,0,0,0,135,4,2,2
0,0,0,0,289,4,2,2
0,0,0,0,486,7,1,1
0,0,0,0,90,7,1,1
0,0,0,0,427,7,2,2
0,0,0,0,73,64,1,2
0,0,0,0,772,33,1,1
0,0,0,0,753,17,1,2
0,0,0,0,147,13,2,2
0,0,0,0,3,4,1,2
0,0,0,0,658,13,1,1
0,0,0,0,467,7,2,2
0,0,0,0,692,4,1,1
0,0,0,0,33,16,2,2
0,0,0,0,108,43,1,1
0,0,0,0,706,43,1,1
0,0,0,0,746,16,2,1
0,0,0,0,451,7,2,2
0,0,0,0,676,4,1,1
0,0,0,0,111,4,1,2
0,0,0,0,585,17,2,2
0,0,0,0,685,7,1,2
0,0,0,0,582,7,1,1
0,0,0,0,772,4,1,1
0,0,0,0,645,4,2,2
0,0,0,0,533,7,2,2
0,0,0,0,246,7,1,1
0,0,0,0,4,4,2,1
0,0,0,0,212,7,1,1
0,0,0,0,330,64,2,1
0,0,0,0,598,4,1,1
0,0,0,0,746,84,2,1
0,0,0,0,552,61,1,1
0,0,0,0,631,77,1,2
0,0,0,0,645,43,2,2
0,0,0,0,415,16,2,2
0,0,0,0,756,13,1,1
0,0,0,0,746,17,2,1
0,0,0,0,37,7,2,2
0,0,0,0,657,43,1,2
0,0,0,0,175,50,2,2
0,0,0,0,292,16,1,1
0,0,0,0,149,4,1,2
0,0,0,0,480,17,1,1
0,0,0,0,664,33,1,1
0,0,0,0,138,7,1,1
0,0,0,0,277,4,2,2
0,0,0,0,556,43,1,1
0,0,0,0,510,4,2,1
0,0,0,0,742,33,1,1
0,0,0,0,589,4,2,2
0,0,0,0,226,13,1,1
0,0,0,0,460,13,1,1
0,0,0,0,33,30,2,2
0,0,0,0,69,43,2,2
0,0,0,0,658,33,1,1
0,0,0,0,238,7,1,1
0,0,0,0,528,4,1,1
0,0,0,0,81,17,2,2
0,0,0,0,466,33,1,1
0,0,0,0,206,16,1,1
0,0,0,0,500,43,1,1
0,0,0,0,654,16,2,1
0,0,0,0,627,17,2,2
0,0,0,0,535,17,2,2
0,0,0,0,533,4,2,2
0,0,0,0,373,33,2,2
0,0,0,0,248,17,1,1
0,0,0,0,249,7,2,2
0,0,0,0,776,7,1,1
0,0,0,0,601,16,2,2
0,0,0,0,577,4,2,2
0,0,0,0,338,4,2,1
0,0,0,0,347,17,2,2
0,0,0,0,757,17,2,2
0,0,0,0,410,4,2,1
0,0,0,0,430,7,2,1
0,0,0,0,302,43,1,1
0,0,0,0,438,84,1,1
0,0,0,0,658,7,1,1
0,0,0,0,776,16,1,1
0,0,0,0,633,67,1,2
0,0,0,0,245,7,2,2
0,0,0,0,33,61,2,2
0,0,0,0,394,17,1,1
0,0,0,0,388,16,1,1
0,0,0,0,236,7,2,1
0,0,0,0,487,7,2,2
0,0,0,0,344,67,2,1
