day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,140,13,1,0
0,0,0,0,605,61,3,2
0,0,0,0,278,49,2,2
0,0,0,0,679,37,0,0
0,0,0,0,584,40,3,3
0,0,0,0,579,12,2,2
0,0,0,0,87,69,1,1
0,0,0,0,692,22,0,0
0,0,0,0,236,43,0,0
0,0,0,0,121,34,0,0
0,0,0,0,236,39,0,0
0,0,0,0,99,21,0,0
0,0,0,0,324,2,3,3
0,0,0,0,284,31,0,1
0,0,0,0,306,61,0,1
0,0,0,0,581,43,2,2
0,0,0,0,426,34,0,1
0,0,0,0,706,37,0,0
0,0,0,0,300,21,1,1
0,0,0,0,7,11,1,0
0,0,0,0,368,34,0,0
0,0,0,0,434,47,0,1
0,0,0,0,297,34,2,2
0,0,0,0,591,31,1,1
0,0,0,0,39,13,3,3
0,0,0,0,184,74,3,3
0,0,0,0,185,12,3,3
0,0,0,0,705,22,2,2
0,0,0,0,770,34,3,3
0,0,0,0,434,31,0,1
0,0,0,0,584,12,3,3
0,0,0,0,657,107,3,3
0,0,0,0,599,34,1,0
0,0,0,0,231,17,1,1
0,0,0,0,340,36,0,1
0,0,0,0,639,37,3,3
0,0,0,0,493,40,0,1
0,0,0,0,284,39,0,1
0,0,0,0,454,39,2,2
0,0,0,0,83,77,0,0
0,0,0,0,141,31,3,3
0,0,0,0,495,34,3,2
0,0,0,0,58,56,3,3
0,0,0,0,482,54,3,3
0,0,0,0,476,12,1,0
0,0,0,0,401,40,2,3
0,0,0,0,53,13,1,1
0,0,0,0,739,21,3,2
0,0,0,0,297,41,2,2
0,0,0,0,716,13,1,1
0,0,0,0,262,89,2,2
0,0,0,0,466,40,1,0
0,0,0,0,571,69,2,2
0,0,0,0,378,13,2,2
0,0,0,0,391,41,2,3
0,0,0,0,651,13,3,3
0,0,0,0,678,43,3,3
0,0,0,0,655,2,0,0
0,0,0,0,584,61,3,3
0,0,0,0,397,41,3,2
0,0,0,0,749,31,3,2
0,0,0,0,276,22,3,2
0,0,0,0,588,43,0,1
0,0,0,0,741,72,0,0
0,0,0,0,414,56,3,3
0,0,0,0,695,13,2,3
0,0,0,0,470,61,3,3
0,0,0,0,487,31,2,3
0,0,0,0,446,21,3,3
0,0,0,0,147,61,3,3
0,0,0,0,471,41,1,1
0,0,0,0,414,40,3,3
0,0,0,0,577,31,2,2
0,0,0,0,132,22,1,1
0,0,0,0,446,13,3,3
0,0,0,0,306,55,0,1
0,0,0,0,296,56,3,0
0,0,0,0,107,40,3,3
0,0,0,0,567,55,1,1
0,0,0,0,394,31,3,3
0,0,0,0,7,21,1,0
0,0,0,0,561,55,1,1
0,0,0,0,467,69,2,2
0,0,0,0,666,43,0,0
0,0,0,0,305,12,1,1
0,0,0,0,279,34,1,1
0,0,0,0,238,90,3,2
0,0,0,0,403,56,1,1
0,0,0,0,611,34,3,3
0,0,0,0,724,13,2,2
0,0,0,0,562,21,1,1
0,0,0,0,339,14,3,2
0,0,0,0,225,34,0,0
0,0,0,0,688,55,3,3
0,0,0,0,141,24,3,3
0,0,0,0,593,22,1,1
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,463,11,0,1
0,0,0,0,390,43,2,3
0,0,0,0,313,21,2,3
0,0,0,0,629,47,3,2
0,0,0,0,89,48,0,0
0,0,0,0,61,43,3,3
0,0,0,0,655,56,0,0
0,0,0,0,274,22,2,2
0,0,0,0,434,11,0,1
0,0,0,0,394,2,3,3
0,0,0,0,273,40,3,3
0,0,0,0,99,37,0,0
0,0,0,0,618,13,0,1
0,0,0,0,211,44,0,0
0,0,0,0,107,34,3,3
0,0,0,0,677,55,1,1
0,0,0,0,311,37,3,3
0,0,0,0,7,34,1,0
0,0,0,0,759,21,1,1
0,0,0,0,330,47,0,0
0,0,0,0,262,43,2,2
0,0,0,0,50,37,1,1
0,0,0,0,626,31,3,3
0,0,0,0,316,21,1,1
0,0,0,0,392,40,0,1
0,0,0,0,538,2,3,3
0,0,0,0,93,34,2,2
0,0,0,0,548,47,3,2
0,0,0,0,126,22,2,2
0,0,0,0,530,55,3,3
0,0,0,0,63,34,1,1
0,0,0,0,106,55,3,3
0,0,0,0,274,17,2,2
0,0,0,0,352,2,0,1
0,0,0,0,622,14,2,2
0,0,0,0,180,56,3,3
0,0,0,0,103,31,1,1
0,0,0,0,231,68,1,1
0,0,0,0,164,14,2,3
0,0,0,0,463,61,0,1
0,0,0,0,408,55,1,1
0,0,0,0,87,34,1,1
0,0,0,0,403,22,1,1
0,0,0,0,561,17,1,1
0,0,0,0,378,14,2,2
0,0,0,0,457,37,2,3
0,0,0,0,373,14,2,2
0,0,0,0,53,37,1,1
0,0,0,0,463,55,0,1
0,0,0,0,204,43,1,1
0,0,0,0,229,13,0,0
0,0,0,0,278,34,2,2
0,0,0,0,381,39,3,3
0,0,0,0,510,24,3,3
0,0,0,0,175,13,1,1
0,0,0,0,150,49,3,3
0,0,0,0,713,13,2,3
0,0,0,0,618,55,0,1
0,0,0,0,104,72,2,2
