day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,378,29,2,2
0,0,0,0,390,47,2,3
0,0,0,0,666,47,0,0
0,0,0,0,692,22,0,0
0,0,0,0,186,58,2,2
0,0,0,0,478,27,2,3
0,0,0,0,99,73,0,0
0,0,0,0,147,47,3,3
0,0,0,0,491,7,3,3
0,0,0,0,99,21,0,0
0,0,0,0,782,58,2,2
0,0,0,0,487,25,2,3
0,0,0,0,284,31,0,1
0,0,0,0,384,94,2,3
0,0,0,0,434,47,0,1
0,0,0,0,502,9,2,2
0,0,0,0,591,31,1,1
0,0,0,0,782,43,2,2
0,0,0,0,434,31,0,1
0,0,0,0,701,94,3,2
0,0,0,0,368,9,0,0
0,0,0,0,651,29,3,3
0,0,0,0,340,36,0,1
0,0,0,0,129,9,2,2
0,0,0,0,74,25,1,1
0,0,0,0,506,4,0,1
0,0,0,0,83,77,0,0
0,0,0,0,141,31,3,3
0,0,0,0,703,25,1,0
0,0,0,0,58,66,3,3
0,0,0,0,43,25,3,3
0,0,0,0,192,26,3,3
0,0,0,0,678,43,3,3
0,0,0,0,164,31,2,3
0,0,0,0,159,22,0,1
0,0,0,0,18,9,1,1
0,0,0,0,793,47,2,2
0,0,0,0,739,60,3,2
0,0,0,0,588,43,0,1
0,0,0,0,487,31,2,3
0,0,0,0,677,54,2,1
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,207,60,1,1
0,0,0,0,471,41,1,1
0,0,0,0,622,41,2,2
0,0,0,0,573,62,3,3
0,0,0,0,545,58,1,1
0,0,0,0,495,25,3,2
0,0,0,0,7,21,0,0
0,0,0,0,666,43,0,0
0,0,0,0,593,41,1,1
0,0,0,0,216,26,1,0
0,0,0,0,152,6,0,1
0,0,0,0,424,11,1,1
0,0,0,0,779,73,1,1
0,0,0,0,518,9,2,2
0,0,0,0,102,31,1,1
0,0,0,0,769,58,3,3
0,0,0,0,519,76,2,2
0,0,0,0,577,81,2,2
0,0,0,0,297,51,2,2
0,0,0,0,593,22,1,1
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,463,11,0,1
0,0,0,0,390,43,2,3
0,0,0,0,313,21,2,3
0,0,0,0,629,47,3,2
0,0,0,0,61,43,3,3
0,0,0,0,719,88,0,0
0,0,0,0,799,41,2,2
0,0,0,0,109,78,1,1
0,0,0,0,435,27,0,0
0,0,0,0,434,11,0,1
0,0,0,0,759,21,1,1
0,0,0,0,454,9,2,2
0,0,0,0,262,43,2,2
0,0,0,0,626,31,2,3
0,0,0,0,612,21,0,0
0,0,0,0,476,27,1,0
