day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,642,30,0,0
0,0,0,0,605,61,3,2
0,0,0,0,199,16,2,3
0,0,0,0,584,40,3,3
0,0,0,0,579,12,2,2
0,0,0,0,598,8,3,2
0,0,0,0,445,13,0,0
0,0,0,0,705,20,2,2
0,0,0,0,223,45,2,2
0,0,0,0,337,3,3,3
0,0,0,0,7,13,0,0
0,0,0,0,696,9,0,0
0,0,0,0,502,9,2,2
0,0,0,0,306,9,1,1
0,0,0,0,426,9,0,1
0,0,0,0,764,16,3,2
0,0,0,0,530,9,3,3
0,0,0,0,582,13,1,1
0,0,0,0,584,12,3,3
0,0,0,0,535,35,3,3
0,0,0,0,274,61,2,2
0,0,0,0,72,35,3,3
0,0,0,0,160,16,0,1
0,0,0,0,741,12,0,0
0,0,0,0,30,20,1,1
0,0,0,0,204,5,1,1
0,0,0,0,510,44,3,3
0,0,0,0,800,66,2,3
0,0,0,0,555,20,3,2
0,0,0,0,749,13,2,2
0,0,0,0,251,40,0,1
0,0,0,0,53,13,1,1
0,0,0,0,753,35,0,0
0,0,0,0,95,20,1,1
0,0,0,0,103,40,0,1
0,0,0,0,391,41,2,3
0,0,0,0,397,41,3,2
0,0,0,0,223,9,2,2
0,0,0,0,89,35,0,0
0,0,0,0,210,48,3,2
0,0,0,0,695,13,2,3
0,0,0,0,619,20,1,1
0,0,0,0,461,35,2,3
0,0,0,0,147,61,3,3
0,0,0,0,446,13,3,3
0,0,0,0,107,40,2,3
0,0,0,0,399,61,1,0
0,0,0,0,751,16,2,0
0,0,0,0,628,20,0,0
0,0,0,0,710,35,3,3
0,0,0,0,593,41,1,1
0,0,0,0,724,13,2,2
0,0,0,0,362,45,1,1
0,0,0,0,645,20,3,2
0,0,0,0,412,13,3,3
0,0,0,0,333,13,0,0
0,0,0,0,536,50,1,1
0,0,0,0,89,48,0,0
0,0,0,0,710,16,3,3
0,0,0,0,370,9,3,3
0,0,0,0,620,12,0,0
0,0,0,0,557,35,3,3
0,0,0,0,426,35,0,1
0,0,0,0,120,45,0,0
0,0,0,0,618,13,0,1
0,0,0,0,724,3,2,2
0,0,0,0,440,106,1,0
0,0,0,0,457,40,0,3
0,0,0,0,314,9,0,0
0,0,0,0,211,3,0,0
0,0,0,0,392,40,1,1
0,0,0,0,635,16,2,3
0,0,0,0,362,12,1,1
0,0,0,0,127,35,3,3
0,0,0,0,20,13,1,1
