day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,454,52,1,1
0,0,0,0,297,12,1,2
0,0,0,0,385,67,2,2
0,0,0,0,95,38,2,2
0,0,0,0,554,26,2,1
0,0,0,0,375,23,2,2
0,0,0,0,797,11,2,2
0,0,0,0,355,12,2,2
0,0,0,0,764,1,1,1
0,0,0,0,5,25,2,2
0,0,0,0,366,45,1,1
0,0,0,0,637,24,2,2
0,0,0,0,497,29,2,2
0,0,0,0,444,1,1,1
0,0,0,0,405,16,1,2
0,0,0,0,587,5,2,2
0,0,0,0,350,54,1,1
0,0,0,0,107,12,2,2
0,0,0,0,296,39,1,1
0,0,0,0,92,12,2,1
0,0,0,0,262,26,2,1
0,0,0,0,25,8,1,2
0,0,0,0,355,1,2,2
0,0,0,0,554,54,2,1
0,0,0,0,542,12,1,1
0,0,0,0,573,23,1,2
0,0,0,0,573,33,1,2
0,0,0,0,521,33,2,2
0,0,0,0,797,15,2,2
0,0,0,0,605,44,2,2
0,0,0,0,25,25,1,2
0,0,0,0,654,11,1,1
0,0,0,0,167,15,1,2
0,0,0,0,618,1,1,1
0,0,0,0,573,18,1,2
0,0,0,0,53,26,2,2
0,0,0,0,164,32,1,1
0,0,0,0,612,5,1,1
0,0,0,0,227,33,1,2
0,0,0,0,785,65,1,2
0,0,0,0,155,11,2,2
0,0,0,0,14,23,2,1
0,0,0,0,641,32,1,2
0,0,0,0,15,18,1,2
0,0,0,0,15,35,1,2
0,0,0,0,260,12,1,1
0,0,0,0,306,27,1,1
0,0,0,0,107,57,2,2
0,0,0,0,173,1,2,2
0,0,0,0,248,23,1,1
0,0,0,0,660,15,1,1
0,0,0,0,421,5,2,2
0,0,0,0,481,8,1,2
0,0,0,0,355,24,2,2
0,0,0,0,42,5,2,1
0,0,0,0,656,25,1,1
0,0,0,0,274,29,1,1
0,0,0,0,605,12,2,2
0,0,0,0,87,8,2,2
0,0,0,0,315,39,1,2
0,0,0,0,481,1,1,2
0,0,0,0,724,8,1,1
0,0,0,0,294,5,1,1
0,0,0,0,717,38,2,2
0,0,0,0,88,12,2,1
0,0,0,0,683,24,1,2
0,0,0,0,446,29,2,1
0,0,0,0,679,15,2,2
0,0,0,0,777,18,1,2
0,0,0,0,102,1,1,1
0,0,0,0,249,66,2,2
0,0,0,0,371,27,2,2
0,0,0,0,707,5,2,2
0,0,0,0,479,44,2,2
0,0,0,0,571,69,1,2
0,0,0,0,209,29,2,2
0,0,0,0,545,26,2,2
0,0,0,0,137,54,2,2
0,0,0,0,297,18,1,2
0,0,0,0,243,1,2,2
0,0,0,0,629,19,2,2
0,0,0,0,506,23,1,1
0,0,0,0,63,40,1,2
0,0,0,0,707,26,2,2
0,0,0,0,736,32,1,1
0,0,0,0,637,15,2,2
0,0,0,0,389,11,2,2
0,0,0,0,721,40,2,2
0,0,0,0,576,38,1,1
0,0,0,0,518,11,1,1
0,0,0,0,248,39,1,1
0,0,0,0,141,56,1,2
0,0,0,0,102,12,1,1
0,0,0,0,542,8,1,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,2,1
0,0,0,0,137,1,2,2
0,0,0,0,256,117,1,1
0,0,0,0,305,1,2,2
0,0,0,0,140,24,1,1
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,791,8,2,2
0,0,0,0,53,65,2,2
0,0,0,0,169,29,2,2
0,0,0,0,229,33,1,2
0,0,0,0,198,16,2,1
0,0,0,0,25,18,1,2
0,0,0,0,233,5,2,2
0,0,0,0,479,40,2,2
0,0,0,0,289,66,2,2
0,0,0,0,103,12,2,2
0,0,0,0,189,16,1,2
0,0,0,0,627,16,2,2
0,0,0,0,379,23,2,2
0,0,0,0,198,19,2,1
0,0,0,0,158,44,1,1
0,0,0,0,95,54,2,2
0,0,0,0,44,19,1,1
0,0,0,0,629,5,2,2
0,0,0,0,609,8,1,2
0,0,0,0,738,24,1,1
0,0,0,0,64,5,1,1
0,0,0,0,481,19,1,2
0,0,0,0,766,12,1,1
0,0,0,0,96,18,1,1
0,0,0,0,795,52,2,2
0,0,0,0,599,24,2,2
0,0,0,0,103,57,2,2
0,0,0,0,672,54,1,1
0,0,0,0,724,35,1,1
0,0,0,0,140,65,1,1
0,0,0,0,416,19,1,1
0,0,0,0,447,70,1,2
0,0,0,0,586,23,2,1
0,0,0,0,765,12,2,2
0,0,0,0,155,15,2,2
0,0,0,0,190,11,1,1
0,0,0,0,655,38,2,2
0,0,0,0,81,15,2,2
0,0,0,0,253,11,1,2
0,0,0,0,180,15,1,1
0,0,0,0,100,68,1,1
0,0,0,0,555,5,2,2
0,0,0,0,775,15,1,2
0,0,0,0,636,44,1,1
0,0,0,0,621,24,1,2
0,0,0,0,23,8,1,2
0,0,0,0,347,5,2,2
0,0,0,0,243,24,2,2
0,0,0,0,32,11,2,1
0,0,0,0,795,32,2,2
0,0,0,0,158,25,1,1
0,0,0,0,479,19,2,2
0,0,0,0,698,5,1,1
0,0,0,0,142,11,2,1
0,0,0,0,80,66,2,1
0,0,0,0,320,46,1,1
0,0,0,0,790,11,2,1
0,0,0,0,24,23,1,1
0,0,0,0,18,57,2,1
0,0,0,0,174,51,1,1
0,0,0,0,169,12,2,2
0,0,0,0,581,1,1,2
0,0,0,0,402,16,1,1
0,0,0,0,94,24,1,1
0,0,0,0,626,15,1,1
0,0,0,0,83,12,2,2
0,0,0,0,799,8,2,2
0,0,0,0,751,71,1,2
0,0,0,0,444,46,1,1
0,0,0,0,120,16,2,1
0,0,0,0,80,51,2,1
0,0,0,0,49,5,2,2
0,0,0,0,222,1,1,1
0,0,0,0,671,25,1,2
0,0,0,0,240,33,1,1
0,0,0,0,202,44,2,1
0,0,0,0,64,23,1,1
