day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,107,72,2,2
0,0,0,0,728,10,1,1
0,0,0,0,99,30,1,2
0,0,0,0,385,67,2,2
0,0,0,0,327,6,2,2
0,0,0,0,766,68,1,1
0,0,0,0,797,11,2,2
0,0,0,0,194,44,2,1
0,0,0,0,475,10,2,2
0,0,0,0,424,44,1,1
0,0,0,0,526,20,1,1
0,0,0,0,576,20,1,1
0,0,0,0,304,31,1,1
0,0,0,0,135,13,2,2
0,0,0,0,261,56,2,2
0,0,0,0,566,10,1,1
0,0,0,0,296,39,1,1
0,0,0,0,778,10,2,1
0,0,0,0,506,25,1,1
0,0,0,0,478,35,1,1
0,0,0,0,240,1,1,1
0,0,0,0,491,11,2,2
0,0,0,0,198,39,2,1
0,0,0,0,732,42,1,1
0,0,0,0,654,11,1,1
0,0,0,0,710,6,1,1
0,0,0,0,271,3,1,2
0,0,0,0,618,1,1,1
0,0,0,0,573,18,2,2
0,0,0,0,754,31,1,1
0,0,0,0,289,18,1,2
0,0,0,0,155,11,2,2
0,0,0,0,14,23,2,1
0,0,0,0,641,32,2,2
0,0,0,0,15,18,1,2
0,0,0,0,407,11,2,2
0,0,0,0,80,36,2,1
0,0,0,0,285,13,2,2
0,0,0,0,15,35,1,2
0,0,0,0,651,10,1,2
0,0,0,0,306,27,1,1
0,0,0,0,475,56,2,2
0,0,0,0,785,20,2,2
0,0,0,0,248,23,1,1
0,0,0,0,710,25,1,1
0,0,0,0,253,1,1,2
0,0,0,0,484,39,2,1
0,0,0,0,752,56,1,1
0,0,0,0,355,24,2,2
0,0,0,0,297,10,1,2
0,0,0,0,250,13,1,1
0,0,0,0,573,31,2,2
0,0,0,0,406,36,2,1
0,0,0,0,353,27,2,2
0,0,0,0,170,73,1,1
0,0,0,0,173,3,1,2
0,0,0,0,493,39,2,2
0,0,0,0,683,24,1,2
0,0,0,0,346,58,1,1
0,0,0,0,699,11,2,2
0,0,0,0,702,44,2,1
0,0,0,0,777,18,1,2
0,0,0,0,498,10,2,1
0,0,0,0,130,23,1,1
0,0,0,0,102,1,1,1
0,0,0,0,650,39,1,1
0,0,0,0,633,13,2,2
0,0,0,0,571,69,1,2
0,0,0,0,566,49,1,1
0,0,0,0,509,42,2,2
0,0,0,0,777,6,1,2
0,0,0,0,250,30,1,1
0,0,0,0,297,18,1,2
0,0,0,0,243,1,2,2
0,0,0,0,620,64,1,1
0,0,0,0,213,3,1,2
0,0,0,0,506,23,1,1
0,0,0,0,736,32,2,1
0,0,0,0,484,25,2,1
0,0,0,0,366,6,1,1
0,0,0,0,410,36,2,1
0,0,0,0,731,1,2,2
0,0,0,0,283,10,1,2
0,0,0,0,458,13,1,1
0,0,0,0,317,3,1,2
0,0,0,0,618,6,1,1
0,0,0,0,518,11,1,1
0,0,0,0,248,39,1,1
0,0,0,0,141,11,2,2
0,0,0,0,467,31,1,2
0,0,0,0,256,117,1,1
0,0,0,0,305,1,2,2
0,0,0,0,110,62,2,1
0,0,0,0,140,24,1,1
0,0,0,0,760,80,2,1
0,0,0,0,110,6,2,1
0,0,0,0,539,18,2,2
0,0,0,0,158,44,1,1
0,0,0,0,144,20,1,1
0,0,0,0,623,10,2,2
0,0,0,0,336,78,1,1
0,0,0,0,95,54,2,2
0,0,0,0,370,30,1,1
0,0,0,0,140,20,1,1
0,0,0,0,608,18,1,1
0,0,0,0,751,24,1,2
0,0,0,0,198,20,2,1
0,0,0,0,96,18,2,1
0,0,0,0,191,1,2,2
0,0,0,0,599,24,2,2
0,0,0,0,684,31,1,1
0,0,0,0,702,58,2,1
0,0,0,0,498,1,2,1
0,0,0,0,730,62,1,1
0,0,0,0,586,23,2,1
0,0,0,0,444,36,1,1
0,0,0,0,417,63,2,2
0,0,0,0,190,11,1,1
0,0,0,0,620,1,1,1
0,0,0,0,253,11,1,2
0,0,0,0,174,18,2,1
0,0,0,0,688,13,1,1
0,0,0,0,769,78,1,2
0,0,0,0,636,44,1,1
0,0,0,0,95,13,2,2
0,0,0,0,277,39,2,2
0,0,0,0,243,24,2,2
0,0,0,0,32,11,2,1
0,0,0,0,795,32,2,2
0,0,0,0,158,25,1,1
0,0,0,0,142,11,1,1
0,0,0,0,427,94,2,2
0,0,0,0,428,44,1,1
0,0,0,0,790,11,1,1
0,0,0,0,194,10,2,1
0,0,0,0,679,13,2,2
0,0,0,0,123,42,2,2
0,0,0,0,174,51,2,1
0,0,0,0,706,3,1,1
0,0,0,0,459,31,2,2
0,0,0,0,301,10,2,2
0,0,0,0,254,3,2,1
0,0,0,0,566,81,1,1
0,0,0,0,223,20,1,2
0,0,0,0,20,6,1,1
0,0,0,0,282,27,1,1
0,0,0,0,298,3,1,1
0,0,0,0,765,36,2,2
0,0,0,0,80,51,2,1
0,0,0,0,231,70,1,2
0,0,0,0,222,1,1,1
0,0,0,0,571,6,1,2
0,0,0,0,61,3,1,2
0,0,0,0,547,18,2,2
0,0,0,0,202,44,2,1
0,0,0,0,647,6,1,2
0,0,0,0,595,31,2,2
0,0,0,0,691,60,2,2
0,0,0,0,22,6,2,1
0,0,0,0,797,1,2,2
0,0,0,0,61,104,1,2
0,0,0,0,694,10,2,1
0,0,0,0,385,10,2,2
0,0,0,0,281,35,2,2
0,0,0,0,43,13,2,2
0,0,0,0,71,13,2,2
0,0,0,0,167,3,1,2
0,0,0,0,388,10,2,1
0,0,0,0,67,54,2,2
0,0,0,0,647,3,1,2
0,0,0,0,20,24,1,1
0,0,0,0,126,27,2,1
0,0,0,0,440,11,2,1
0,0,0,0,289,67,1,2
0,0,0,0,59,1,2,2
0,0,0,0,190,23,1,1
0,0,0,0,155,3,2,2
0,0,0,0,15,24,1,2
0,0,0,0,184,25,1,1
0,0,0,0,363,3,2,2
0,0,0,0,353,24,2,2
0,0,0,0,31,23,1,2
0,0,0,0,553,85,1,2
0,0,0,0,6,87,1,1
0,0,0,0,551,30,1,2
0,0,0,0,85,97,1,2
0,0,0,0,624,10,1,1
0,0,0,0,453,10,2,2
0,0,0,0,735,31,2,2
0,0,0,0,175,32,2,2
0,0,0,0,46,18,1,1
0,0,0,0,691,13,2,2
0,0,0,0,466,24,1,1
0,0,0,0,675,3,2,2
0,0,0,0,145,3,2,2
0,0,0,0,107,31,2,2
0,0,0,0,477,30,2,2
0,0,0,0,15,36,1,2
0,0,0,0,130,1,1,1
0,0,0,0,381,49,2,2
0,0,0,0,642,39,1,1
0,0,0,0,322,58,1,1
0,0,0,0,122,58,1,1
0,0,0,0,595,1,2,2
0,0,0,0,690,1,1,1
0,0,0,0,466,10,1,1
0,0,0,0,738,18,1,1
0,0,0,0,542,13,1,1
0,0,0,0,107,62,2,2
0,0,0,0,622,6,1,1
0,0,0,0,692,3,2,1
0,0,0,0,595,13,2,2
0,0,0,0,609,18,1,2
0,0,0,0,777,24,1,2
0,0,0,0,5,85,1,2
0,0,0,0,454,54,1,1
0,0,0,0,277,25,2,2
0,0,0,0,317,51,1,2
0,0,0,0,578,3,1,1
0,0,0,0,732,11,1,1
0,0,0,0,253,3,1,2
0,0,0,0,760,24,2,1
0,0,0,0,635,20,2,2
0,0,0,0,594,3,1,1
0,0,0,0,524,1,1,1
0,0,0,0,102,3,1,1
0,0,0,0,212,24,2,1
0,0,0,0,279,11,1,2
0,0,0,0,560,20,2,1
0,0,0,0,8,42,1,1
0,0,0,0,72,10,1,1
0,0,0,0,36,6,1,1
0,0,0,0,290,13,1,1
0,0,0,0,85,6,1,2
0,0,0,0,424,20,1,1
0,0,0,0,118,18,1,1
0,0,0,0,304,6,1,1
0,0,0,0,119,3,2,2
0,0,0,0,31,3,1,2
0,0,0,0,308,6,1,1
0,0,0,0,573,11,2,2
0,0,0,0,533,42,2,2
0,0,0,0,663,20,2,2
0,0,0,0,218,76,2,1
0,0,0,0,282,1,1,1
0,0,0,0,252,25,2,1
0,0,0,0,334,93,1,1
0,0,0,0,761,25,2,2
0,0,0,0,594,27,1,1
0,0,0,0,722,36,1,1
0,0,0,0,677,13,1,2
0,0,0,0,716,3,1,1
0,0,0,0,516,36,1,1
0,0,0,0,655,78,2,2
0,0,0,0,379,18,2,2
0,0,0,0,586,42,2,1
0,0,0,0,247,3,1,2
0,0,0,0,179,6,2,2
0,0,0,0,311,103,1,2
0,0,0,0,722,3,1,1
0,0,0,0,579,13,2,2
0,0,0,0,184,30,1,1
0,0,0,0,355,6,2,2
0,0,0,0,628,27,1,1
0,0,0,0,241,32,1,2
0,0,0,0,254,1,2,1
0,0,0,0,690,36,1,1
0,0,0,0,547,1,2,2
0,0,0,0,85,10,1,2
0,0,0,0,591,24,1,2
0,0,0,0,228,58,2,1
0,0,0,0,567,10,2,2
0,0,0,0,668,10,1,1
0,0,0,0,228,11,2,1
0,0,0,0,773,86,1,2
0,0,0,0,407,36,2,2
0,0,0,0,548,56,1,1
0,0,0,0,368,20,2,1
0,0,0,0,302,60,1,1
0,0,0,0,599,13,2,2
0,0,0,0,695,39,2,2
0,0,0,0,122,36,1,1
0,0,0,0,289,3,1,2
0,0,0,0,691,35,2,2
0,0,0,0,673,1,2,2
0,0,0,0,397,36,2,2
0,0,0,0,285,27,2,2
0,0,0,0,573,25,2,2
0,0,0,0,71,60,2,2
0,0,0,0,301,72,2,2
0,0,0,0,379,11,2,2
0,0,0,0,117,6,1,2
0,0,0,0,498,94,2,1
0,0,0,0,705,32,2,2
0,0,0,0,172,1,2,1
0,0,0,0,207,13,2,2
0,0,0,0,633,72,2,2
0,0,0,0,179,25,2,2
0,0,0,0,596,6,1,1
0,0,0,0,154,23,1,1
0,0,0,0,390,20,1,1
0,0,0,0,346,6,1,1
0,0,0,0,332,1,2,1
0,0,0,0,679,24,2,2
0,0,0,0,437,3,1,2
0,0,0,0,798,27,1,1
0,0,0,0,72,11,1,1
0,0,0,0,172,64,2,1
0,0,0,0,564,3,1,1
0,0,0,0,654,87,1,1
0,0,0,0,519,24,2,2
0,0,0,0,599,10,2,2
0,0,0,0,481,3,2,2
0,0,0,0,323,32,2,2
0,0,0,0,137,20,2,2
0,0,0,0,778,1,2,1
0,0,0,0,622,99,1,1
0,0,0,0,247,108,1,2
0,0,0,0,364,81,1,1
0,0,0,0,547,32,2,2
0,0,0,0,302,13,1,1
0,0,0,0,315,63,1,2
0,0,0,0,415,23,2,2
0,0,0,0,249,39,2,2
0,0,0,0,231,13,1,2
0,0,0,0,647,23,1,2
0,0,0,0,22,24,2,1
0,0,0,0,29,36,1,2
0,0,0,0,182,78,1,1
0,0,0,0,488,1,1,1
0,0,0,0,379,10,2,2
0,0,0,0,590,63,2,1
0,0,0,0,730,1,1,1
0,0,0,0,253,6,1,2
0,0,0,0,43,36,2,2
0,0,0,0,744,42,1,1
0,0,0,0,615,1,2,2
0,0,0,0,141,1,2,2
0,0,0,0,672,72,2,1
0,0,0,0,695,30,2,2
0,0,0,0,336,18,1,1
0,0,0,0,585,25,2,2
0,0,0,0,250,70,1,1
0,0,0,0,251,60,2,2
0,0,0,0,166,1,2,1
0,0,0,0,217,23,2,2
0,0,0,0,688,6,1,1
0,0,0,0,185,99,2,2
0,0,0,0,678,10,1,1
0,0,0,0,476,3,2,1
0,0,0,0,406,13,2,1
0,0,0,0,179,20,2,2
0,0,0,0,673,10,2,2
0,0,0,0,314,24,1,1
0,0,0,0,526,1,1,1
0,0,0,0,97,36,2,2
0,0,0,0,51,1,2,2
0,0,0,0,580,1,1,1
0,0,0,0,395,35,1,2
0,0,0,0,171,20,2,2
0,0,0,0,395,18,1,2
0,0,0,0,584,24,1,1
0,0,0,0,373,13,2,2
0,0,0,0,14,54,2,1
0,0,0,0,59,11,2,2
0,0,0,0,290,1,1,1
0,0,0,0,181,76,2,2
0,0,0,0,525,24,2,2
0,0,0,0,266,42,1,1
0,0,0,0,20,39,1,1
0,0,0,0,298,6,1,1
0,0,0,0,296,72,1,1
0,0,0,0,690,48,1,1
0,0,0,0,294,11,1,1
0,0,0,0,217,11,2,2
0,0,0,0,221,24,1,2
0,0,0,0,261,13,2,2
0,0,0,0,291,49,2,2
0,0,0,0,152,6,1,1
0,0,0,0,621,87,2,2
0,0,0,0,287,11,2,2
0,0,0,0,528,13,2,1
0,0,0,0,80,30,2,1
0,0,0,0,181,3,2,2
0,0,0,0,399,10,1,2
0,0,0,0,738,31,1,1
0,0,0,0,671,1,1,2
0,0,0,0,776,3,1,1
0,0,0,0,273,25,2,2
0,0,0,0,766,35,1,1
0,0,0,0,496,13,1,1
0,0,0,0,575,42,1,2
0,0,0,0,122,1,1,1
0,0,0,0,287,99,2,2
0,0,0,0,188,11,1,1
0,0,0,0,287,13,2,2
0,0,0,0,428,10,1,1
0,0,0,0,322,11,1,1
0,0,0,0,665,25,2,2
0,0,0,0,91,6,2,2
0,0,0,0,183,13,1,2
0,0,0,0,86,24,2,1
0,0,0,0,799,11,2,2
0,0,0,0,160,10,1,1
0,0,0,0,637,6,2,2
0,0,0,0,732,60,1,1
0,0,0,0,132,6,1,1
0,0,0,0,90,1,2,1
0,0,0,0,728,3,1,1
0,0,0,0,514,6,2,1
0,0,0,0,270,60,2,1
0,0,0,0,400,23,2,1
0,0,0,0,785,11,2,2
