day,hour,minute,second,question,worker,answer,gt
0,0,0,0,666,9,0,0
0,0,0,0,259,56,2,2
0,0,0,0,407,50,0,1
0,0,0,0,574,25,0,0
0,0,0,0,616,53,0,0
0,0,0,0,497,21,2,3
0,0,0,0,726,45,3,3
0,0,0,0,106,1,3,3
0,0,0,0,142,9,2,2
0,0,0,0,238,40,3,2
0,0,0,0,340,47,0,1
0,0,0,0,705,61,2,2
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,618,15,1,1
0,0,0,0,339,19,3,2
0,0,0,0,109,47,1,1
0,0,0,0,693,58,1,0
0,0,0,0,190,25,2,3
0,0,0,0,753,66,0,0
0,0,0,0,303,53,2,3
0,0,0,0,120,35,0,0
0,0,0,0,310,1,1,1
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,35,70,3,3
0,0,0,0,258,19,3,3
0,0,0,0,53,61,1,1
0,0,0,0,388,40,1,1
0,0,0,0,500,9,2,2
0,0,0,0,456,54,2,2
0,0,0,0,12,50,0,1
0,0,0,0,546,25,2,2
0,0,0,0,360,61,0,0
0,0,0,0,678,25,3,3
0,0,0,0,223,35,2,2
0,0,0,0,462,4,3,3
0,0,0,0,597,21,2,2
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,359,9,0,2
0,0,0,0,588,25,0,1
0,0,0,0,372,40,3,3
0,0,0,0,629,53,3,2
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,797,19,3,3
0,0,0,0,381,82,3,3
0,0,0,0,504,21,1,0
0,0,0,0,7,35,0,0
0,0,0,0,605,40,3,2
0,0,0,0,478,9,2,3
0,0,0,0,270,69,2,3
0,0,0,0,790,54,0,0
0,0,0,0,466,56,1,0
0,0,0,0,390,25,2,3
0,0,0,0,121,47,0,0
0,0,0,0,56,35,0,1
0,0,0,0,405,35,0,2
0,0,0,0,335,61,0,0
0,0,0,0,708,53,3,3
0,0,0,0,325,25,3,2
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,730,53,2,2
0,0,0,0,212,35,0,1
0,0,0,0,741,35,0,0
0,0,0,0,701,9,3,2
0,0,0,0,323,40,3,2
0,0,0,0,606,47,1,1
0,0,0,0,644,19,1,1
0,0,0,0,522,35,3,2
0,0,0,0,146,15,1,1
0,0,0,0,95,1,0,1
0,0,0,0,721,21,3,2
0,0,0,0,666,47,0,0
0,0,0,0,584,40,3,3
0,0,0,0,728,69,0,0
0,0,0,0,751,66,2,0
0,0,0,0,306,56,0,1
0,0,0,0,70,25,2,2
0,0,0,0,255,53,3,2
0,0,0,0,87,69,1,1
0,0,0,0,279,9,1,1
0,0,0,0,186,58,2,2
0,0,0,0,457,45,0,3
0,0,0,0,711,50,1,1
0,0,0,0,503,35,3,3
0,0,0,0,653,1,3,3
0,0,0,0,419,1,3,3
0,0,0,0,759,45,1,1
0,0,0,0,382,19,2,3
0,0,0,0,147,47,3,3
0,0,0,0,779,9,1,1
0,0,0,0,284,67,0,1
0,0,0,0,83,21,0,0
0,0,0,0,555,35,3,2
0,0,0,0,380,21,0,0
0,0,0,0,577,50,2,2
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,485,50,2,2
0,0,0,0,296,40,3,0
0,0,0,0,786,9,0,0
0,0,0,0,543,50,0,0
0,0,0,0,205,53,0,0
0,0,0,0,181,15,3,3
0,0,0,0,275,69,1,1
0,0,0,0,99,21,0,0
0,0,0,0,288,40,0,0
0,0,0,0,564,25,3,2
0,0,0,0,159,25,0,1
0,0,0,0,440,66,1,0
0,0,0,0,541,15,2,2
0,0,0,0,448,1,3,2
0,0,0,0,63,19,0,1
0,0,0,0,207,4,1,1
0,0,0,0,664,69,2,2
0,0,0,0,565,35,3,2
0,0,0,0,96,19,2,2
0,0,0,0,782,58,2,2
0,0,0,0,487,25,3,3
0,0,0,0,211,54,0,0
0,0,0,0,801,25,2,2
0,0,0,0,383,47,1,1
0,0,0,0,604,35,2,3
0,0,0,0,306,61,0,1
0,0,0,0,639,21,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,630,61,2,3
0,0,0,0,408,53,0,1
0,0,0,0,144,19,1,1
0,0,0,0,573,25,3,3
0,0,0,0,242,1,2,2
0,0,0,0,195,35,3,3
0,0,0,0,670,25,2,2
0,0,0,0,204,40,1,1
0,0,0,0,300,21,1,1
0,0,0,0,129,47,2,2
0,0,0,0,185,21,3,3
0,0,0,0,696,9,1,0
0,0,0,0,271,47,3,3
0,0,0,0,229,9,0,0
0,0,0,0,550,40,2,2
0,0,0,0,434,47,1,1
0,0,0,0,370,35,3,3
0,0,0,0,325,61,2,2
0,0,0,0,502,9,2,2
0,0,0,0,386,15,2,2
0,0,0,0,166,15,2,2
0,0,0,0,380,1,0,0
0,0,0,0,280,50,3,3
0,0,0,0,105,53,1,1
0,0,0,0,156,21,2,2
0,0,0,0,718,1,2,2
0,0,0,0,609,58,1,0
0,0,0,0,24,25,2,1
0,0,0,0,262,40,2,2
0,0,0,0,671,6,2,2
0,0,0,0,184,74,3,3
0,0,0,0,622,25,2,2
0,0,0,0,655,40,0,0
0,0,0,0,155,15,2,2
0,0,0,0,306,9,0,1
0,0,0,0,20,9,1,1
0,0,0,0,145,9,0,0
0,0,0,0,150,19,3,3
0,0,0,0,153,15,2,2
0,0,0,0,328,53,0,3
0,0,0,0,247,35,2,2
0,0,0,0,426,9,1,1
0,0,0,0,3,19,1,1
0,0,0,0,749,45,2,2
0,0,0,0,18,54,1,1
0,0,0,0,633,35,3,3
0,0,0,0,769,25,3,3
0,0,0,0,347,50,1,1
0,0,0,0,228,25,2,2
0,0,0,0,530,9,3,3
0,0,0,0,710,9,3,3
0,0,0,0,60,54,3,2
0,0,0,0,535,35,3,3
0,0,0,0,250,35,3,3
0,0,0,0,131,58,0,0
0,0,0,0,548,21,3,2
0,0,0,0,508,58,2,2
0,0,0,0,368,9,0,0
0,0,0,0,274,61,2,2
0,0,0,0,545,9,1,1
0,0,0,0,261,21,0,1
0,0,0,0,374,35,0,1
0,0,0,0,152,25,0,1
