day,hour,minute,second,question,worker,answer,gt
0,0,0,0,140,13,1,0
0,0,0,0,95,1,1,1
0,0,0,0,478,27,3,3
0,0,0,0,99,21,0,0
0,0,0,0,706,37,0,0
0,0,0,0,300,21,1,1
0,0,0,0,7,11,1,0
0,0,0,0,380,1,0,0
0,0,0,0,185,12,3,3
0,0,0,0,86,63,0,0
0,0,0,0,548,21,3,2
0,0,0,0,274,61,2,2
0,0,0,0,231,17,1,1
0,0,0,0,639,37,3,3
0,0,0,0,530,15,3,3
0,0,0,0,21,63,2,2
0,0,0,0,476,12,1,0
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,297,41,2,2
0,0,0,0,530,1,3,3
0,0,0,0,391,41,2,3
0,0,0,0,651,13,3,3
0,0,0,0,584,61,3,3
0,0,0,0,465,28,3,2
0,0,0,0,749,31,3,2
0,0,0,0,695,13,2,3
0,0,0,0,87,1,1,1
0,0,0,0,155,1,2,2
0,0,0,0,446,21,3,3
0,0,0,0,471,41,1,1
0,0,0,0,446,13,3,3
0,0,0,0,682,15,1,1
0,0,0,0,541,57,2,2
0,0,0,0,306,55,0,1
0,0,0,0,567,55,1,1
0,0,0,0,394,31,3,3
0,0,0,0,7,21,1,0
0,0,0,0,216,26,1,0
0,0,0,0,424,11,1,1
0,0,0,0,102,31,1,1
0,0,0,0,233,13,1,1
0,0,0,0,185,1,3,3
0,0,0,0,688,55,3,3
0,0,0,0,224,15,0,0
0,0,0,0,463,11,0,1
0,0,0,0,799,41,2,2
0,0,0,0,655,56,1,0
0,0,0,0,434,11,0,1
0,0,0,0,394,2,3,3
0,0,0,0,99,37,0,0
0,0,0,0,618,13,1,1
0,0,0,0,655,1,1,0
0,0,0,0,538,2,3,3
0,0,0,0,46,1,0,0
0,0,0,0,106,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,719,54,0,0
0,0,0,0,274,17,2,2
0,0,0,0,352,2,0,1
0,0,0,0,463,61,0,1
0,0,0,0,412,28,3,3
0,0,0,0,408,55,1,1
0,0,0,0,565,28,3,2
0,0,0,0,397,26,3,2
0,0,0,0,463,55,0,1
0,0,0,0,174,6,3,3
