day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,146,15,1,1
0,0,0,0,500,39,2,2
0,0,0,0,186,58,2,2
0,0,0,0,99,73,0,0
0,0,0,0,618,44,1,1
0,0,0,0,617,21,3,2
0,0,0,0,502,9,2,2
0,0,0,0,291,84,3,3
0,0,0,0,306,9,0,1
0,0,0,0,535,35,3,3
0,0,0,0,131,58,2,0
0,0,0,0,147,5,3,3
0,0,0,0,548,21,3,2
0,0,0,0,72,35,3,3
0,0,0,0,204,5,1,1
0,0,0,0,530,15,3,3
0,0,0,0,259,58,2,2
0,0,0,0,21,63,2,2
0,0,0,0,466,40,1,0
0,0,0,0,405,58,0,2
0,0,0,0,721,84,3,2
0,0,0,0,739,60,3,2
0,0,0,0,755,58,3,3
0,0,0,0,461,35,2,3
0,0,0,0,682,15,1,1
0,0,0,0,205,9,0,0
0,0,0,0,710,35,3,3
0,0,0,0,751,36,0,0
0,0,0,0,239,15,0,1
0,0,0,0,779,73,1,1
0,0,0,0,582,76,1,1
0,0,0,0,288,58,0,0
0,0,0,0,694,35,3,3
0,0,0,0,655,56,0,0
0,0,0,0,426,35,1,1
0,0,0,0,371,35,0,0
0,0,0,0,454,9,3,2
0,0,0,0,314,9,0,0
0,0,0,0,127,35,2,3
0,0,0,0,164,14,2,3
0,0,0,0,578,56,2,3
0,0,0,0,728,73,0,0
0,0,0,0,296,58,3,0
0,0,0,0,373,14,2,2
0,0,0,0,329,60,3,3
0,0,0,0,776,9,0,1
0,0,0,0,250,73,3,3
0,0,0,0,120,63,0,0
0,0,0,0,89,59,0,0
0,0,0,0,11,50,0,0
0,0,0,0,426,58,1,1
0,0,0,0,181,9,3,3
0,0,0,0,555,40,3,2
0,0,0,0,618,50,1,1
0,0,0,0,415,58,2,2
0,0,0,0,627,5,3,2
0,0,0,0,681,59,0,0
0,0,0,0,146,9,1,1
0,0,0,0,651,40,3,3
0,0,0,0,321,30,0,0
0,0,0,0,400,44,2,2
0,0,0,0,397,9,3,2
0,0,0,0,648,9,3,2
0,0,0,0,44,21,2,2
0,0,0,0,497,35,2,3
0,0,0,0,414,21,3,3
0,0,0,0,245,39,3,3
0,0,0,0,369,35,0,2
0,0,0,0,177,36,0,0
0,0,0,0,141,44,3,3
0,0,0,0,364,30,3,3
0,0,0,0,293,50,3,3
0,0,0,0,478,58,2,3
0,0,0,0,427,15,3,3
0,0,0,0,135,58,2,2
0,0,0,0,487,9,3,3
0,0,0,0,776,14,0,1
0,0,0,0,635,5,3,3
0,0,0,0,332,39,2,2
0,0,0,0,261,76,0,1
0,0,0,0,497,5,2,3
0,0,0,0,103,21,1,1
0,0,0,0,707,58,2,2
0,0,0,0,505,40,1,1
0,0,0,0,279,56,1,1
