day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,14,2,2
0,0,0,0,778,22,2,1
0,0,0,0,628,26,1,1
0,0,0,0,541,4,2,2
0,0,0,0,491,21,2,2
0,0,0,0,797,11,2,2
0,0,0,0,38,24,2,1
0,0,0,0,366,45,1,1
0,0,0,0,797,21,2,2
0,0,0,0,526,20,1,1
0,0,0,0,25,9,1,2
0,0,0,0,14,27,2,1
0,0,0,0,350,54,1,1
0,0,0,0,764,4,1,1
0,0,0,0,107,12,2,2
0,0,0,0,566,10,1,1
0,0,0,0,778,10,2,1
0,0,0,0,211,89,2,2
0,0,0,0,590,9,2,1
0,0,0,0,587,4,2,2
0,0,0,0,92,12,2,1
0,0,0,0,262,26,2,1
0,0,0,0,25,8,1,2
0,0,0,0,554,54,1,1
0,0,0,0,478,35,1,1
0,0,0,0,491,11,2,2
0,0,0,0,521,33,2,2
0,0,0,0,623,50,2,2
0,0,0,0,654,11,2,1
0,0,0,0,53,26,2,2
0,0,0,0,754,31,1,1
0,0,0,0,785,65,2,2
0,0,0,0,641,32,1,2
0,0,0,0,15,18,1,2
0,0,0,0,525,32,2,2
0,0,0,0,270,9,2,1
0,0,0,0,102,35,1,1
0,0,0,0,651,10,2,2
0,0,0,0,144,22,1,1
0,0,0,0,755,9,2,2
0,0,0,0,378,8,2,1
0,0,0,0,407,14,2,2
0,0,0,0,471,4,1,2
0,0,0,0,355,24,2,2
0,0,0,0,765,22,2,2
0,0,0,0,297,10,2,2
0,0,0,0,770,21,2,1
0,0,0,0,145,9,2,2
0,0,0,0,650,3,2,1
0,0,0,0,605,12,2,2
0,0,0,0,718,4,1,1
0,0,0,0,87,8,2,2
0,0,0,0,573,31,2,2
0,0,0,0,605,22,2,2
0,0,0,0,783,4,1,2
0,0,0,0,77,21,2,2
0,0,0,0,5,14,2,2
0,0,0,0,353,27,2,2
0,0,0,0,496,4,1,1
0,0,0,0,374,14,2,1
0,0,0,0,504,52,1,1
0,0,0,0,765,40,2,2
0,0,0,0,386,4,1,1
0,0,0,0,296,4,1,1
0,0,0,0,724,8,1,1
0,0,0,0,173,3,2,2
0,0,0,0,31,9,1,2
0,0,0,0,88,12,2,1
0,0,0,0,699,11,2,2
0,0,0,0,389,33,2,2
0,0,0,0,702,4,2,1
0,0,0,0,777,18,1,2
0,0,0,0,457,23,2,2
0,0,0,0,371,27,2,2
0,0,0,0,707,22,2,2
0,0,0,0,375,59,2,2
0,0,0,0,529,40,1,2
0,0,0,0,545,26,2,2
0,0,0,0,137,54,2,2
0,0,0,0,297,18,2,2
0,0,0,0,567,109,2,2
0,0,0,0,501,21,2,2
0,0,0,0,63,40,1,2
0,0,0,0,707,26,2,2
0,0,0,0,336,20,1,1
0,0,0,0,200,14,2,1
0,0,0,0,389,11,2,2
0,0,0,0,317,3,1,2
0,0,0,0,610,3,1,1
0,0,0,0,518,11,1,1
0,0,0,0,102,12,1,1
0,0,0,0,391,4,2,2
0,0,0,0,542,8,2,1
0,0,0,0,140,24,1,1
0,0,0,0,261,40,2,2
0,0,0,0,791,8,2,2
0,0,0,0,53,65,2,2
0,0,0,0,207,3,2,2
0,0,0,0,691,20,2,2
0,0,0,0,260,14,1,1
0,0,0,0,728,22,1,1
0,0,0,0,144,20,1,1
0,0,0,0,623,10,2,2
0,0,0,0,632,3,2,1
0,0,0,0,686,14,2,1
0,0,0,0,462,4,1,1
0,0,0,0,609,8,1,2
0,0,0,0,140,20,1,1
0,0,0,0,608,18,1,1
0,0,0,0,751,24,1,2
0,0,0,0,628,9,1,1
0,0,0,0,39,14,2,2
0,0,0,0,795,52,1,2
0,0,0,0,684,31,1,1
0,0,0,0,702,58,2,1
0,0,0,0,140,65,1,1
0,0,0,0,373,3,2,2
0,0,0,0,765,12,2,2
0,0,0,0,480,4,1,1
0,0,0,0,636,14,1,1
0,0,0,0,190,11,1,1
0,0,0,0,253,11,1,2
0,0,0,0,174,18,2,1
0,0,0,0,321,3,1,2
0,0,0,0,688,14,1,1
0,0,0,0,434,11,1,1
0,0,0,0,769,78,1,2
0,0,0,0,32,11,1,1
0,0,0,0,795,32,1,2
0,0,0,0,391,12,2,2
0,0,0,0,84,20,1,1
0,0,0,0,283,40,1,2
0,0,0,0,706,3,1,1
0,0,0,0,459,31,1,2
0,0,0,0,593,51,2,2
0,0,0,0,94,24,2,1
0,0,0,0,566,81,1,1
0,0,0,0,531,12,1,2
0,0,0,0,751,71,1,2
0,0,0,0,113,14,2,2
0,0,0,0,282,27,1,1
0,0,0,0,80,51,2,1
0,0,0,0,302,12,1,1
0,0,0,0,616,22,2,1
0,0,0,0,379,113,2,2
0,0,0,0,231,70,1,2
0,0,0,0,554,4,1,1
0,0,0,0,61,3,1,2
0,0,0,0,441,9,2,2
0,0,0,0,649,14,2,2
0,0,0,0,547,18,2,2
0,0,0,0,595,31,2,2
0,0,0,0,408,26,1,1
0,0,0,0,727,14,2,2
0,0,0,0,728,14,1,1
0,0,0,0,459,61,1,2
0,0,0,0,263,9,1,2
0,0,0,0,263,14,1,2
