day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,107,2,2,2
0,0,0,0,411,9,2,2
0,0,0,0,778,22,2,1
0,0,0,0,628,26,1,1
0,0,0,0,261,22,2,2
0,0,0,0,679,20,2,2
0,0,0,0,541,4,2,2
0,0,0,0,156,7,1,1
0,0,0,0,491,21,2,2
0,0,0,0,632,21,1,1
0,0,0,0,243,30,2,2
0,0,0,0,475,10,1,2
0,0,0,0,463,16,2,2
0,0,0,0,613,78,2,2
0,0,0,0,11,7,2,2
0,0,0,0,296,53,1,1
0,0,0,0,424,44,1,1
0,0,0,0,220,17,2,1
0,0,0,0,797,21,2,2
0,0,0,0,20,2,1,1
0,0,0,0,25,9,1,2
0,0,0,0,304,31,1,1
0,0,0,0,14,27,2,1
0,0,0,0,261,56,2,2
0,0,0,0,778,10,2,1
0,0,0,0,778,16,2,1
0,0,0,0,587,4,2,2
0,0,0,0,251,2,2,2
0,0,0,0,532,10,1,1
0,0,0,0,109,23,2,2
0,0,0,0,130,36,1,1
0,0,0,0,304,4,1,1
0,0,0,0,478,35,1,1
0,0,0,0,682,36,1,1
0,0,0,0,491,11,2,2
0,0,0,0,797,15,2,2
0,0,0,0,605,44,2,2
0,0,0,0,364,7,1,1
0,0,0,0,785,9,2,2
0,0,0,0,575,31,1,2
0,0,0,0,654,11,2,1
0,0,0,0,713,7,2,2
0,0,0,0,14,23,2,1
0,0,0,0,400,15,1,1
0,0,0,0,5,2,2,2
0,0,0,0,407,11,2,2
0,0,0,0,171,7,2,2
0,0,0,0,61,2,1,2
0,0,0,0,187,2,2,2
0,0,0,0,380,34,1,1
0,0,0,0,318,15,2,1
0,0,0,0,679,16,2,2
0,0,0,0,478,7,1,1
0,0,0,0,102,35,1,1
0,0,0,0,505,7,2,2
0,0,0,0,633,23,1,2
0,0,0,0,144,22,1,1
0,0,0,0,475,56,1,2
0,0,0,0,755,9,2,2
0,0,0,0,785,20,2,2
0,0,0,0,29,7,1,2
0,0,0,0,248,23,1,1
0,0,0,0,175,46,2,2
0,0,0,0,660,15,1,1
0,0,0,0,575,22,1,2
0,0,0,0,752,56,1,1
0,0,0,0,471,4,1,2
0,0,0,0,716,2,1,1
0,0,0,0,765,22,2,2
0,0,0,0,297,10,1,2
0,0,0,0,770,21,1,1
0,0,0,0,145,9,2,2
0,0,0,0,621,46,1,2
0,0,0,0,458,74,1,1
0,0,0,0,729,83,2,2
0,0,0,0,170,55,1,1
0,0,0,0,73,26,1,2
0,0,0,0,110,31,2,1
0,0,0,0,713,46,2,2
0,0,0,0,605,22,2,2
0,0,0,0,252,7,1,1
0,0,0,0,77,21,2,2
0,0,0,0,53,4,2,2
0,0,0,0,504,52,1,1
0,0,0,0,765,40,2,2
0,0,0,0,386,4,1,1
0,0,0,0,296,4,1,1
0,0,0,0,481,17,2,2
0,0,0,0,679,15,2,2
0,0,0,0,702,4,2,1
0,0,0,0,702,44,2,1
0,0,0,0,130,23,1,1
0,0,0,0,685,36,2,2
0,0,0,0,457,23,2,2
0,0,0,0,535,22,2,2
0,0,0,0,293,46,2,2
0,0,0,0,648,88,1,1
0,0,0,0,249,66,2,2
0,0,0,0,707,22,2,2
0,0,0,0,591,7,1,2
0,0,0,0,375,59,2,2
0,0,0,0,760,7,2,1
0,0,0,0,529,40,1,2
0,0,0,0,486,2,1,1
0,0,0,0,263,59,2,2
0,0,0,0,368,17,2,1
0,0,0,0,63,40,1,2
0,0,0,0,707,26,2,2
0,0,0,0,336,20,1,1
0,0,0,0,323,2,2,2
0,0,0,0,721,40,2,2
0,0,0,0,576,38,1,1
0,0,0,0,403,53,2,2
0,0,0,0,518,11,1,1
0,0,0,0,530,46,1,1
0,0,0,0,40,17,1,1
0,0,0,0,234,15,1,1
0,0,0,0,141,11,2,2
0,0,0,0,742,2,1,1
0,0,0,0,261,40,2,2
0,0,0,0,410,21,1,1
0,0,0,0,479,40,2,2
0,0,0,0,189,16,2,2
0,0,0,0,166,2,2,1
0,0,0,0,728,22,1,1
0,0,0,0,144,20,1,1
0,0,0,0,336,78,1,1
0,0,0,0,485,15,2,2
0,0,0,0,98,9,1,1
0,0,0,0,140,20,1,1
0,0,0,0,722,78,1,1
0,0,0,0,747,40,1,2
0,0,0,0,698,17,1,1
0,0,0,0,628,9,1,1
0,0,0,0,151,43,2,2
0,0,0,0,795,52,1,2
0,0,0,0,106,22,2,1
0,0,0,0,430,10,2,1
0,0,0,0,269,7,1,2
0,0,0,0,794,4,1,1
0,0,0,0,684,31,1,1
0,0,0,0,303,21,2,2
0,0,0,0,155,15,2,2
0,0,0,0,190,11,1,1
0,0,0,0,81,15,2,2
0,0,0,0,253,11,1,2
0,0,0,0,434,11,1,1
0,0,0,0,166,30,2,1
0,0,0,0,786,7,1,1
0,0,0,0,358,109,1,1
0,0,0,0,365,16,1,2
0,0,0,0,636,44,1,1
0,0,0,0,32,11,1,1
0,0,0,0,53,7,2,2
0,0,0,0,205,53,2,2
0,0,0,0,534,45,1,1
0,0,0,0,142,11,2,1
0,0,0,0,335,16,2,2
0,0,0,0,80,66,2,1
0,0,0,0,320,46,1,1
0,0,0,0,790,11,1,1
0,0,0,0,194,10,1,1
0,0,0,0,694,7,2,1
0,0,0,0,175,53,2,2
0,0,0,0,428,34,1,1
0,0,0,0,177,83,1,2
0,0,0,0,283,40,1,2
0,0,0,0,459,31,2,2
0,0,0,0,301,10,2,2
0,0,0,0,566,81,1,1
0,0,0,0,436,46,1,1
0,0,0,0,566,38,1,1
0,0,0,0,444,46,1,1
0,0,0,0,765,36,2,2
0,0,0,0,120,16,1,1
0,0,0,0,616,22,2,1
0,0,0,0,379,113,2,2
0,0,0,0,554,4,2,1
0,0,0,0,98,16,1,1
0,0,0,0,349,7,2,2
0,0,0,0,777,43,2,2
0,0,0,0,248,16,1,1
0,0,0,0,202,44,1,1
0,0,0,0,244,46,1,1
0,0,0,0,527,106,2,2
0,0,0,0,214,21,1,1
0,0,0,0,263,9,2,2
0,0,0,0,694,10,2,1
0,0,0,0,385,10,2,2
0,0,0,0,457,22,2,2
0,0,0,0,281,35,2,2
0,0,0,0,389,43,2,2
0,0,0,0,173,26,2,2
0,0,0,0,398,9,1,1
0,0,0,0,1,9,2,2
0,0,0,0,533,11,1,2
0,0,0,0,454,20,2,1
0,0,0,0,541,2,2,2
0,0,0,0,130,9,1,1
0,0,0,0,632,4,1,1
0,0,0,0,772,17,1,1
0,0,0,0,262,36,1,1
0,0,0,0,205,55,2,2
0,0,0,0,341,7,2,2
0,0,0,0,388,10,2,1
0,0,0,0,83,4,2,2
0,0,0,0,350,66,1,1
0,0,0,0,595,4,2,2
0,0,0,0,470,15,1,1
0,0,0,0,289,67,2,2
0,0,0,0,190,23,1,1
0,0,0,0,392,26,1,1
0,0,0,0,464,26,2,1
0,0,0,0,65,34,2,2
0,0,0,0,27,20,2,2
0,0,0,0,631,4,2,2
0,0,0,0,423,9,1,2
0,0,0,0,729,23,2,2
0,0,0,0,31,23,2,2
0,0,0,0,323,9,2,2
0,0,0,0,551,30,1,2
0,0,0,0,198,7,1,1
0,0,0,0,423,31,1,2
0,0,0,0,311,26,1,2
0,0,0,0,453,10,2,2
0,0,0,0,179,53,2,2
0,0,0,0,31,16,2,2
0,0,0,0,224,21,1,1
0,0,0,0,405,7,2,2
0,0,0,0,107,31,2,2
0,0,0,0,477,30,2,2
0,0,0,0,15,36,2,2
0,0,0,0,403,4,2,2
0,0,0,0,466,10,1,1
0,0,0,0,203,40,2,2
0,0,0,0,362,26,1,1
0,0,0,0,658,40,1,1
0,0,0,0,566,34,1,1
0,0,0,0,283,2,1,2
0,0,0,0,655,11,2,2
0,0,0,0,342,26,1,1
0,0,0,0,435,15,2,2
0,0,0,0,43,22,2,2
0,0,0,0,134,21,1,1
0,0,0,0,721,10,2,2
0,0,0,0,152,2,1,1
0,0,0,0,666,26,1,1
0,0,0,0,55,43,2,2
0,0,0,0,631,22,2,2
0,0,0,0,629,16,2,2
0,0,0,0,491,2,2,2
0,0,0,0,711,17,2,2
0,0,0,0,704,45,1,1
0,0,0,0,595,38,2,2
0,0,0,0,55,22,2,2
0,0,0,0,585,27,2,2
0,0,0,0,673,67,2,2
0,0,0,0,380,21,1,1
0,0,0,0,470,17,1,1
0,0,0,0,279,11,2,2
0,0,0,0,169,71,2,2
0,0,0,0,9,16,1,2
0,0,0,0,424,20,1,1
0,0,0,0,776,2,1,1
0,0,0,0,408,38,1,1
0,0,0,0,323,10,2,2
0,0,0,0,408,4,1,1
0,0,0,0,706,21,1,1
0,0,0,0,680,22,1,1
0,0,0,0,73,7,1,2
0,0,0,0,663,20,2,2
0,0,0,0,493,15,2,2
0,0,0,0,272,11,1,1
0,0,0,0,190,40,1,1
0,0,0,0,334,93,1,1
0,0,0,0,95,9,2,2
0,0,0,0,594,27,1,1
0,0,0,0,722,36,1,1
0,0,0,0,142,21,2,1
0,0,0,0,227,15,1,2
0,0,0,0,464,23,2,1
0,0,0,0,331,34,2,2
0,0,0,0,700,7,1,1
0,0,0,0,603,46,1,2
0,0,0,0,237,21,2,2
0,0,0,0,297,4,1,2
0,0,0,0,446,7,2,1
0,0,0,0,311,4,1,2
0,0,0,0,516,36,1,1
0,0,0,0,655,78,2,2
0,0,0,0,254,21,1,1
0,0,0,0,541,66,2,2
0,0,0,0,516,16,1,1
0,0,0,0,773,53,2,2
0,0,0,0,311,103,1,2
0,0,0,0,184,30,1,1
0,0,0,0,523,55,2,2
0,0,0,0,624,21,1,1
0,0,0,0,215,16,2,2
0,0,0,0,256,40,2,1
0,0,0,0,162,4,1,1
0,0,0,0,102,21,1,1
0,0,0,0,551,7,1,2
0,0,0,0,365,31,1,2
0,0,0,0,663,21,2,2
0,0,0,0,782,31,1,1
0,0,0,0,567,10,2,2
0,0,0,0,14,4,2,1
0,0,0,0,221,4,1,2
0,0,0,0,644,2,1,1
0,0,0,0,794,2,1,1
0,0,0,0,471,2,1,2
0,0,0,0,784,30,2,1
0,0,0,0,626,44,1,1
0,0,0,0,407,36,2,2
0,0,0,0,176,31,1,1
0,0,0,0,548,56,1,1
0,0,0,0,368,20,2,1
0,0,0,0,516,2,1,1
0,0,0,0,246,26,1,1
0,0,0,0,356,9,2,1
0,0,0,0,616,11,2,1
0,0,0,0,646,45,2,1
0,0,0,0,24,17,1,1
0,0,0,0,528,103,1,1
0,0,0,0,691,35,2,2
0,0,0,0,330,23,2,1
0,0,0,0,356,4,2,1
0,0,0,0,291,46,1,2
0,0,0,0,698,7,1,1
0,0,0,0,91,38,2,2
0,0,0,0,285,27,2,2
0,0,0,0,407,15,2,2
0,0,0,0,518,26,1,1
0,0,0,0,558,2,1,1
0,0,0,0,379,11,2,2
0,0,0,0,735,2,2,2
0,0,0,0,664,16,1,1
0,0,0,0,378,21,2,1
0,0,0,0,229,4,2,2
0,0,0,0,317,26,1,2
0,0,0,0,16,22,1,1
0,0,0,0,475,38,1,2
0,0,0,0,355,9,1,2
0,0,0,0,633,72,1,2
0,0,0,0,375,15,2,2
0,0,0,0,200,46,2,1
0,0,0,0,591,100,1,2
0,0,0,0,371,83,2,2
0,0,0,0,326,35,1,1
0,0,0,0,224,16,1,1
0,0,0,0,798,27,1,1
0,0,0,0,72,11,1,1
0,0,0,0,172,64,1,1
0,0,0,0,485,9,2,2
0,0,0,0,31,4,2,2
0,0,0,0,599,10,2,2
0,0,0,0,313,23,1,2
0,0,0,0,465,11,2,2
0,0,0,0,465,22,2,2
0,0,0,0,458,38,1,1
0,0,0,0,672,9,1,1
0,0,0,0,452,4,1,1
0,0,0,0,775,40,2,2
0,0,0,0,191,7,1,2
0,0,0,0,492,16,1,1
0,0,0,0,627,59,2,2
0,0,0,0,80,78,2,1
0,0,0,0,303,2,2,2
0,0,0,0,297,46,1,2
0,0,0,0,364,81,1,1
0,0,0,0,387,4,1,2
0,0,0,0,281,11,2,2
0,0,0,0,600,2,1,1
0,0,0,0,179,45,2,2
0,0,0,0,379,10,2,2
0,0,0,0,287,20,2,2
0,0,0,0,399,22,1,2
0,0,0,0,678,36,1,1
0,0,0,0,43,36,2,2
0,0,0,0,537,2,2,2
0,0,0,0,21,4,1,2
0,0,0,0,158,4,2,1
0,0,0,0,672,72,1,1
0,0,0,0,463,99,2,2
0,0,0,0,257,4,1,2
