day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,14,2,2
0,0,0,0,259,29,1,2
0,0,0,0,411,9,2,2
0,0,0,0,581,9,1,2
0,0,0,0,327,6,2,2
0,0,0,0,491,21,2,2
0,0,0,0,785,5,2,2
0,0,0,0,785,53,2,2
0,0,0,0,528,14,1,1
0,0,0,0,475,10,2,2
0,0,0,0,296,53,1,1
0,0,0,0,424,44,1,1
0,0,0,0,637,24,2,2
0,0,0,0,797,21,2,2
0,0,0,0,405,16,1,2
0,0,0,0,304,31,1,1
0,0,0,0,793,14,2,2
0,0,0,0,261,56,2,2
0,0,0,0,189,29,2,2
0,0,0,0,778,10,2,1
0,0,0,0,778,16,2,1
0,0,0,0,532,10,1,1
0,0,0,0,511,56,2,2
0,0,0,0,363,31,2,2
0,0,0,0,201,16,2,2
0,0,0,0,491,11,2,2
0,0,0,0,259,16,1,2
0,0,0,0,785,9,2,2
0,0,0,0,550,28,1,1
0,0,0,0,654,11,1,1
0,0,0,0,710,6,1,1
0,0,0,0,50,5,1,1
0,0,0,0,407,11,2,2
0,0,0,0,240,43,1,1
0,0,0,0,679,16,2,2
0,0,0,0,651,10,1,2
0,0,0,0,384,29,1,1
0,0,0,0,475,56,2,2
0,0,0,0,421,5,2,2
0,0,0,0,752,56,1,1
0,0,0,0,327,28,2,2
0,0,0,0,297,10,1,2
0,0,0,0,552,30,2,1
0,0,0,0,770,21,1,1
0,0,0,0,145,9,2,2
0,0,0,0,573,31,1,2
0,0,0,0,523,88,2,2
0,0,0,0,77,21,2,2
0,0,0,0,15,28,1,2
0,0,0,0,346,58,1,1
0,0,0,0,446,29,2,1
0,0,0,0,702,44,1,1
0,0,0,0,498,10,2,1
0,0,0,0,799,28,2,2
0,0,0,0,96,42,1,1
0,0,0,0,479,44,2,2
0,0,0,0,571,69,1,2
0,0,0,0,209,29,2,2
0,0,0,0,777,6,1,2
0,0,0,0,258,47,1,1
0,0,0,0,620,64,1,1
0,0,0,0,790,85,2,1
0,0,0,0,501,21,2,2
0,0,0,0,336,20,1,1
0,0,0,0,283,10,1,2
0,0,0,0,200,14,2,1
0,0,0,0,389,11,2,2
0,0,0,0,272,77,1,1
0,0,0,0,403,53,2,2
0,0,0,0,142,5,2,1
0,0,0,0,618,6,1,1
0,0,0,0,141,11,2,2
0,0,0,0,648,47,1,1
0,0,0,0,607,48,2,2
0,0,0,0,29,47,1,2
0,0,0,0,60,16,1,1
0,0,0,0,140,24,1,1
0,0,0,0,760,80,2,1
0,0,0,0,430,76,2,1
0,0,0,0,100,16,1,1
0,0,0,0,47,14,2,2
0,0,0,0,276,5,2,1
0,0,0,0,550,6,1,1
0,0,0,0,110,6,2,1
0,0,0,0,381,6,2,2
0,0,0,0,189,16,2,2
0,0,0,0,627,16,1,2
0,0,0,0,144,20,1,1
0,0,0,0,623,10,1,2
0,0,0,0,336,78,1,1
0,0,0,0,292,31,1,1
0,0,0,0,738,24,1,1
0,0,0,0,64,5,1,1
0,0,0,0,628,9,1,1
0,0,0,0,39,14,2,2
0,0,0,0,430,10,2,1
0,0,0,0,599,24,2,2
0,0,0,0,495,6,2,2
0,0,0,0,702,58,1,1
0,0,0,0,303,21,2,2
0,0,0,0,471,5,1,2
0,0,0,0,447,70,1,2
0,0,0,0,364,24,1,1
0,0,0,0,636,14,1,1
0,0,0,0,190,11,1,1
0,0,0,0,253,11,1,2
0,0,0,0,688,14,1,1
0,0,0,0,253,41,1,2
0,0,0,0,793,6,2,2
0,0,0,0,94,14,1,1
0,0,0,0,636,44,1,1
0,0,0,0,389,41,2,2
0,0,0,0,100,47,1,1
0,0,0,0,347,5,2,2
0,0,0,0,243,24,2,2
0,0,0,0,32,11,1,1
0,0,0,0,690,28,1,1
0,0,0,0,90,6,1,1
0,0,0,0,587,28,2,2
0,0,0,0,205,53,2,2
0,0,0,0,618,14,1,1
0,0,0,0,335,16,2,2
0,0,0,0,790,11,2,1
0,0,0,0,194,10,1,1
0,0,0,0,175,53,2,2
0,0,0,0,486,36,1,1
0,0,0,0,174,51,1,1
0,0,0,0,459,31,2,2
0,0,0,0,111,11,1,2
0,0,0,0,593,51,2,2
0,0,0,0,301,10,2,2
0,0,0,0,492,53,2,1
0,0,0,0,94,24,1,1
0,0,0,0,566,81,1,1
0,0,0,0,223,20,1,2
0,0,0,0,765,36,2,2
0,0,0,0,80,51,2,1
0,0,0,0,340,14,2,1
0,0,0,0,49,5,2,2
0,0,0,0,85,28,1,2
0,0,0,0,571,6,1,2
0,0,0,0,193,58,1,2
0,0,0,0,777,43,1,2
0,0,0,0,649,14,2,2
0,0,0,0,248,16,1,1
0,0,0,0,73,50,1,2
0,0,0,0,640,43,1,1
0,0,0,0,263,9,2,2
0,0,0,0,27,5,2,2
0,0,0,0,694,10,2,1
