day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,305,6,2,2
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,136,30,2,1
0,0,0,0,90,47,1,1
0,0,0,0,107,3,2,2
0,0,0,0,416,28,1,1
0,0,0,0,291,6,2,2
0,0,0,0,479,29,2,2
0,0,0,0,414,3,1,1
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,40,22,1,1
0,0,0,0,411,17,2,2
0,0,0,0,296,27,1,1
0,0,0,0,505,17,2,2
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,547,34,2,2
0,0,0,0,272,6,1,1
0,0,0,0,475,6,2,2
0,0,0,0,595,3,2,2
0,0,0,0,363,29,2,2
0,0,0,0,247,85,1,2
0,0,0,0,547,30,2,2
0,0,0,0,15,6,1,2
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,268,17,1,1
0,0,0,0,444,12,1,1
0,0,0,0,700,28,2,1
0,0,0,0,656,15,1,1
0,0,0,0,364,28,1,1
0,0,0,0,135,30,2,2
0,0,0,0,239,34,2,2
0,0,0,0,143,15,2,2
0,0,0,0,219,22,1,2
0,0,0,0,306,48,1,1
0,0,0,0,175,30,2,2
0,0,0,0,672,33,1,1
0,0,0,0,253,10,1,2
0,0,0,0,627,32,2,2
0,0,0,0,716,43,1,1
0,0,0,0,541,22,2,2
0,0,0,0,566,3,1,1
0,0,0,0,145,21,2,2
0,0,0,0,224,27,1,1
0,0,0,0,751,12,1,2
0,0,0,0,304,30,1,1
0,0,0,0,267,84,2,2
0,0,0,0,550,47,1,1
0,0,0,0,259,6,1,2
0,0,0,0,532,16,1,1
0,0,0,0,617,12,2,2
0,0,0,0,440,6,2,1
0,0,0,0,240,6,1,1
0,0,0,0,340,28,2,1
0,0,0,0,194,25,2,1
0,0,0,0,611,17,2,2
0,0,0,0,766,49,1,1
0,0,0,0,186,12,1,1
0,0,0,0,785,6,2,2
0,0,0,0,12,44,1,1
0,0,0,0,777,51,1,2
0,0,0,0,259,29,2,2
0,0,0,0,497,15,2,2
0,0,0,0,352,29,1,1
0,0,0,0,730,6,1,1
0,0,0,0,797,33,2,2
0,0,0,0,554,16,2,1
0,0,0,0,201,28,2,2
0,0,0,0,515,45,1,2
0,0,0,0,788,43,1,1
0,0,0,0,489,3,2,2
0,0,0,0,728,10,1,1
0,0,0,0,592,28,1,1
0,0,0,0,576,25,1,1
0,0,0,0,575,15,1,2
0,0,0,0,99,30,2,2
0,0,0,0,162,15,1,1
0,0,0,0,74,12,1,1
0,0,0,0,327,27,2,2
0,0,0,0,269,66,1,2
0,0,0,0,297,12,2,2
0,0,0,0,668,32,1,1
0,0,0,0,386,10,1,1
0,0,0,0,778,22,1,1
0,0,0,0,486,16,1,1
0,0,0,0,95,48,2,2
0,0,0,0,206,3,1,1
0,0,0,0,443,3,2,2
0,0,0,0,754,3,1,1
0,0,0,0,459,44,2,2
0,0,0,0,710,10,1,1
0,0,0,0,157,22,2,2
0,0,0,0,795,34,1,2
0,0,0,0,242,12,1,1
0,0,0,0,628,10,1,1
0,0,0,0,156,10,1,1
0,0,0,0,261,22,1,2
0,0,0,0,67,3,2,2
0,0,0,0,452,21,1,1
0,0,0,0,262,12,2,1
0,0,0,0,71,32,2,2
0,0,0,0,38,22,2,1
0,0,0,0,632,16,1,1
0,0,0,0,526,3,1,1
0,0,0,0,25,45,1,2
0,0,0,0,553,3,1,2
0,0,0,0,793,29,2,2
0,0,0,0,172,38,1,1
0,0,0,0,196,3,1,1
0,0,0,0,142,49,1,1
0,0,0,0,231,3,1,2
0,0,0,0,393,32,2,2
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,722,22,1,1
0,0,0,0,770,3,2,1
0,0,0,0,14,21,2,1
0,0,0,0,103,16,2,2
0,0,0,0,355,12,1,2
0,0,0,0,366,32,1,1
0,0,0,0,705,44,2,2
0,0,0,0,604,38,1,1
0,0,0,0,271,30,1,2
0,0,0,0,720,38,1,1
0,0,0,0,539,28,2,2
0,0,0,0,260,51,1,1
0,0,0,0,243,30,2,2
0,0,0,0,623,3,2,2
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,441,22,2,2
0,0,0,0,506,6,1,1
0,0,0,0,613,78,2,2
0,0,0,0,5,45,2,2
0,0,0,0,273,6,2,2
0,0,0,0,289,6,1,2
0,0,0,0,290,12,2,1
0,0,0,0,256,54,1,1
0,0,0,0,559,47,1,2
0,0,0,0,799,47,2,2
0,0,0,0,5,25,1,2
0,0,0,0,81,16,2,2
0,0,0,0,193,29,1,2
0,0,0,0,762,6,1,1
0,0,0,0,88,10,2,1
0,0,0,0,220,17,1,1
0,0,0,0,77,6,2,2
0,0,0,0,571,70,1,2
0,0,0,0,405,16,2,2
