day,hour,minute,second,question,worker,answer,gt
0,0,0,0,380,62,1,1
0,0,0,0,92,11,2,1
0,0,0,0,343,11,1,2
0,0,0,0,248,11,1,1
0,0,0,0,683,39,1,2
0,0,0,0,235,88,2,2
0,0,0,0,618,11,1,1
0,0,0,0,99,11,1,2
0,0,0,0,627,32,2,2
0,0,0,0,180,39,1,1
0,0,0,0,209,11,2,2
0,0,0,0,269,66,1,2
0,0,0,0,668,32,1,1
0,0,0,0,222,11,1,1
0,0,0,0,211,11,2,2
0,0,0,0,71,32,2,2
0,0,0,0,478,11,1,1
0,0,0,0,393,32,2,2
0,0,0,0,797,11,2,2
0,0,0,0,6,39,1,1
0,0,0,0,366,32,1,1
0,0,0,0,388,11,2,1
0,0,0,0,488,62,1,1
0,0,0,0,296,39,1,1
0,0,0,0,286,66,2,1
0,0,0,0,491,11,2,2
0,0,0,0,140,11,1,1
0,0,0,0,198,39,2,1
0,0,0,0,654,11,1,1
0,0,0,0,164,32,1,1
0,0,0,0,671,11,1,2
0,0,0,0,155,11,2,2
0,0,0,0,241,11,1,2
0,0,0,0,641,32,2,2
0,0,0,0,407,11,1,2
0,0,0,0,362,83,1,1
0,0,0,0,525,32,2,2
0,0,0,0,636,11,1,1
0,0,0,0,504,58,1,1
0,0,0,0,484,39,1,1
0,0,0,0,729,83,2,2
0,0,0,0,523,88,2,2
0,0,0,0,315,39,1,2
0,0,0,0,160,39,1,1
0,0,0,0,362,39,1,1
0,0,0,0,609,11,1,2
0,0,0,0,493,39,2,2
0,0,0,0,346,58,1,1
0,0,0,0,699,11,2,2
0,0,0,0,650,39,2,1
0,0,0,0,648,88,1,1
0,0,0,0,249,66,1,2
0,0,0,0,8,110,1,1
0,0,0,0,736,32,1,1
0,0,0,0,389,11,1,2
0,0,0,0,518,11,1,1
0,0,0,0,647,39,1,2
0,0,0,0,141,11,2,2
0,0,0,0,110,62,1,1
0,0,0,0,289,66,2,2
0,0,0,0,555,39,2,2
0,0,0,0,433,11,2,2
0,0,0,0,414,66,2,1
0,0,0,0,426,66,1,1
0,0,0,0,702,58,1,1
0,0,0,0,730,62,1,1
0,0,0,0,190,11,2,1
0,0,0,0,253,11,2,2
0,0,0,0,434,11,2,1
0,0,0,0,19,11,2,2
0,0,0,0,277,39,1,2
0,0,0,0,32,11,2,1
0,0,0,0,795,32,1,2
0,0,0,0,142,11,1,1
0,0,0,0,80,66,1,1
0,0,0,0,790,11,1,1
0,0,0,0,177,83,2,2
0,0,0,0,111,11,2,2
0,0,0,0,193,58,2,2
0,0,0,0,601,11,2,2
0,0,0,0,533,11,2,2
0,0,0,0,474,11,1,1
0,0,0,0,350,66,1,1
0,0,0,0,440,11,1,1
0,0,0,0,96,66,2,1
0,0,0,0,203,32,2,2
0,0,0,0,85,97,2,2
0,0,0,0,175,32,2,2
0,0,0,0,279,83,2,2
0,0,0,0,62,11,2,1
0,0,0,0,642,39,1,1
0,0,0,0,322,58,2,1
0,0,0,0,122,58,2,1
0,0,0,0,107,62,2,2
0,0,0,0,655,11,2,2
0,0,0,0,602,66,2,1
0,0,0,0,497,32,2,2
0,0,0,0,89,58,2,2
0,0,0,0,452,32,2,1
0,0,0,0,732,11,1,1
0,0,0,0,171,32,2,2
0,0,0,0,639,32,2,2
0,0,0,0,573,11,1,2
0,0,0,0,503,107,1,2
0,0,0,0,272,11,2,1
0,0,0,0,748,11,1,1
0,0,0,0,105,32,2,2
0,0,0,0,541,66,1,2
0,0,0,0,311,103,1,2
0,0,0,0,228,58,1,1
0,0,0,0,616,11,2,1
0,0,0,0,695,39,2,2
0,0,0,0,528,103,2,1
0,0,0,0,379,11,2,2
0,0,0,0,178,39,1,1
0,0,0,0,705,32,2,2
0,0,0,0,398,62,2,1
0,0,0,0,133,83,2,2
0,0,0,0,371,83,2,2
0,0,0,0,72,11,1,1
0,0,0,0,465,11,1,2
0,0,0,0,323,32,1,2
0,0,0,0,192,11,2,1
0,0,0,0,281,11,2,2
0,0,0,0,547,32,2,2
0,0,0,0,34,11,2,1
0,0,0,0,472,58,2,1
0,0,0,0,127,11,1,2
0,0,0,0,351,11,1,2
0,0,0,0,580,88,1,1
0,0,0,0,11,11,2,2
0,0,0,0,562,66,2,1
0,0,0,0,506,83,2,1
0,0,0,0,59,11,2,2
0,0,0,0,20,39,1,1
0,0,0,0,294,11,2,1
0,0,0,0,217,11,2,2
0,0,0,0,287,11,2,2
0,0,0,0,232,32,1,1
0,0,0,0,188,11,2,1
0,0,0,0,799,11,2,2
0,0,0,0,526,11,2,1
0,0,0,0,785,11,2,2
0,0,0,0,514,11,1,1
0,0,0,0,117,11,2,2
0,0,0,0,776,11,1,1
0,0,0,0,196,11,1,1
0,0,0,0,60,11,2,1
0,0,0,0,51,11,1,2
0,0,0,0,501,11,2,2
0,0,0,0,445,39,2,2
0,0,0,0,129,11,2,2
0,0,0,0,427,39,2,2
0,0,0,0,259,11,1,2
0,0,0,0,483,39,2,2
0,0,0,0,300,39,1,1
0,0,0,0,137,11,2,2
0,0,0,0,45,32,2,2
0,0,0,0,223,11,2,2
0,0,0,0,40,11,2,1
0,0,0,0,33,11,2,2
0,0,0,0,395,39,2,2
0,0,0,0,629,11,1,2
0,0,0,0,334,32,1,1
0,0,0,0,791,11,1,2
0,0,0,0,473,32,2,2
0,0,0,0,230,58,1,1
0,0,0,0,722,11,1,1
0,0,0,0,278,32,1,1
0,0,0,0,231,32,2,2
0,0,0,0,517,11,1,2
0,0,0,0,599,11,1,2
0,0,0,0,669,83,2,2
0,0,0,0,607,11,2,2
0,0,0,0,448,62,1,1
0,0,0,0,26,39,1,1
0,0,0,0,709,32,2,2
0,0,0,0,626,11,1,1
0,0,0,0,769,11,2,2
0,0,0,0,69,11,2,2
0,0,0,0,792,39,1,1
0,0,0,0,337,11,2,2
0,0,0,0,293,11,2,2
0,0,0,0,764,11,2,1
0,0,0,0,13,11,2,2
0,0,0,0,301,11,2,2
0,0,0,0,429,11,2,2
0,0,0,0,345,11,2,2
0,0,0,0,204,39,2,1
0,0,0,0,700,39,1,1
0,0,0,0,718,32,1,1
0,0,0,0,589,11,2,2
0,0,0,0,740,39,1,1
0,0,0,0,796,11,1,1
0,0,0,0,335,32,2,2
0,0,0,0,63,11,1,2
0,0,0,0,263,11,1,2
0,0,0,0,649,32,1,2
0,0,0,0,314,58,1,1
0,0,0,0,386,88,1,1
0,0,0,0,409,11,2,2
0,0,0,0,715,32,2,2
0,0,0,0,292,11,1,1
0,0,0,0,468,11,1,1
0,0,0,0,182,11,2,1
0,0,0,0,377,58,2,2
0,0,0,0,5,39,2,2
0,0,0,0,329,58,2,2
0,0,0,0,319,32,2,2
0,0,0,0,308,11,1,1
0,0,0,0,187,11,1,2
0,0,0,0,267,39,2,2
0,0,0,0,113,32,2,2
0,0,0,0,128,11,2,1
0,0,0,0,3,58,2,2
0,0,0,0,401,32,2,2
0,0,0,0,348,39,1,1
0,0,0,0,147,11,2,2
0,0,0,0,635,39,2,2
0,0,0,0,408,11,1,1
0,0,0,0,7,39,2,2
0,0,0,0,757,39,2,2
0,0,0,0,701,11,2,2
0,0,0,0,103,66,2,2
0,0,0,0,768,11,1,1
0,0,0,0,23,39,2,2
0,0,0,0,621,110,2,2
0,0,0,0,485,32,2,2
0,0,0,0,369,11,1,2
0,0,0,0,144,11,2,1
0,0,0,0,685,11,2,2
0,0,0,0,94,11,1,1
0,0,0,0,84,83,2,1
0,0,0,0,370,11,2,1
0,0,0,0,642,11,1,1
0,0,0,0,549,39,2,2
0,0,0,0,720,11,1,1
0,0,0,0,397,11,1,2
0,0,0,0,661,58,1,2
0,0,0,0,298,39,1,1
0,0,0,0,534,11,1,1
0,0,0,0,37,11,1,2
0,0,0,0,255,11,1,2
0,0,0,0,1,32,2,2
0,0,0,0,469,39,1,2
0,0,0,0,299,39,2,2
0,0,0,0,404,11,2,1
0,0,0,0,104,11,2,1
0,0,0,0,306,11,1,1
0,0,0,0,339,39,2,2
0,0,0,0,172,32,1,1
0,0,0,0,659,11,2,2
0,0,0,0,779,39,1,2
0,0,0,0,360,11,1,1
0,0,0,0,58,11,1,1
0,0,0,0,406,11,2,1
0,0,0,0,455,66,2,2
0,0,0,0,751,11,1,2
0,0,0,0,295,62,2,2
0,0,0,0,396,39,1,1
0,0,0,0,35,32,2,2
0,0,0,0,665,32,2,2
0,0,0,0,420,11,2,1
0,0,0,0,81,32,2,2
0,0,0,0,382,39,1,1
0,0,0,0,264,11,1,1
0,0,0,0,694,39,2,1
0,0,0,0,349,32,2,2
0,0,0,0,762,103,1,1
0,0,0,0,572,11,1,1
0,0,0,0,557,39,2,2
0,0,0,0,508,62,2,1
0,0,0,0,516,39,1,1
0,0,0,0,724,11,1,1
0,0,0,0,195,11,2,2
0,0,0,0,83,39,2,2
0,0,0,0,564,39,1,1
0,0,0,0,560,11,1,1
0,0,0,0,758,11,2,1
0,0,0,0,60,58,1,1
0,0,0,0,233,32,2,2
0,0,0,0,563,32,2,2
0,0,0,0,745,11,2,2
0,0,0,0,786,66,1,1
0,0,0,0,451,11,2,2
0,0,0,0,372,62,1,1
0,0,0,0,793,58,2,2
0,0,0,0,652,39,1,1
0,0,0,0,317,66,1,2
0,0,0,0,657,32,2,2
0,0,0,0,712,32,1,1
0,0,0,0,719,32,2,2
0,0,0,0,257,11,2,2
0,0,0,0,157,11,2,2
0,0,0,0,574,39,1,1
0,0,0,0,403,62,2,2
0,0,0,0,219,11,2,2
0,0,0,0,559,32,2,2
0,0,0,0,419,11,2,2
0,0,0,0,737,11,2,2
0,0,0,0,600,39,2,1
0,0,0,0,750,11,1,1
0,0,0,0,384,39,1,1
0,0,0,0,91,83,2,2
0,0,0,0,173,11,2,2
0,0,0,0,309,88,2,2
0,0,0,0,704,11,1,1
0,0,0,0,156,32,1,1
0,0,0,0,577,11,2,2
0,0,0,0,571,11,2,2
0,0,0,0,375,32,2,2
0,0,0,0,524,66,1,1
0,0,0,0,660,11,2,1
0,0,0,0,543,32,2,2
0,0,0,0,725,39,2,2
0,0,0,0,37,110,2,2
0,0,0,0,359,39,2,2
0,0,0,0,752,66,2,1
0,0,0,0,341,103,2,2
0,0,0,0,499,58,2,2
0,0,0,0,477,11,2,2
0,0,0,0,256,32,1,1
0,0,0,0,18,32,1,1
0,0,0,0,653,11,2,2
0,0,0,0,158,58,1,1
0,0,0,0,638,11,1,1
0,0,0,0,536,32,1,1
0,0,0,0,492,58,2,1
0,0,0,0,447,103,2,2
0,0,0,0,697,11,2,2
0,0,0,0,630,11,1,1
0,0,0,0,363,32,2,2
0,0,0,0,459,39,2,2
0,0,0,0,553,11,2,2
0,0,0,0,529,11,1,2
0,0,0,0,280,32,1,1
0,0,0,0,364,32,1,1
0,0,0,0,224,11,1,1
0,0,0,0,201,11,1,2
0,0,0,0,588,11,1,1
0,0,0,0,330,11,1,1
0,0,0,0,44,39,2,1
0,0,0,0,522,66,1,1
0,0,0,0,100,32,1,1
0,0,0,0,344,11,1,1
0,0,0,0,677,39,1,2
0,0,0,0,197,11,2,2
0,0,0,0,311,11,1,2
0,0,0,0,535,11,1,2
0,0,0,0,361,11,1,2
0,0,0,0,738,39,1,1
0,0,0,0,767,32,2,2
0,0,0,0,500,11,1,1
0,0,0,0,716,32,2,1
0,0,0,0,487,32,2,2
0,0,0,0,199,11,1,2
0,0,0,0,50,11,1,1
0,0,0,0,367,11,2,2
0,0,0,0,47,11,1,2
0,0,0,0,527,11,2,2
0,0,0,0,70,11,2,1
0,0,0,0,226,32,1,1
0,0,0,0,150,11,1,1
0,0,0,0,131,39,2,2
0,0,0,0,552,58,1,1
0,0,0,0,749,11,1,2
0,0,0,0,76,11,1,1
0,0,0,0,30,11,2,1
0,0,0,0,470,39,1,1
0,0,0,0,739,39,2,2
0,0,0,0,213,11,1,2
0,0,0,0,328,11,1,1
0,0,0,0,413,11,1,2
0,0,0,0,709,39,2,2
0,0,0,0,288,58,1,1
0,0,0,0,710,32,1,1
0,0,0,0,139,11,2,2
0,0,0,0,567,11,2,2
0,0,0,0,368,11,2,1
0,0,0,0,538,32,1,1
0,0,0,0,450,11,2,1
0,0,0,0,787,32,2,2
0,0,0,0,221,11,1,2
0,0,0,0,186,58,1,1
0,0,0,0,270,11,2,1
0,0,0,0,245,11,2,2
0,0,0,0,90,66,2,1
0,0,0,0,377,11,2,2
0,0,0,0,167,39,1,2
0,0,0,0,644,62,1,1
0,0,0,0,165,39,2,2
0,0,0,0,262,32,1,1
0,0,0,0,540,11,1,1
0,0,0,0,727,32,2,2
0,0,0,0,708,11,2,1
0,0,0,0,235,32,2,2
0,0,0,0,464,11,1,1
0,0,0,0,151,58,2,2
0,0,0,0,760,11,2,1
0,0,0,0,696,11,2,1
0,0,0,0,662,11,2,1
0,0,0,0,666,39,1,1
0,0,0,0,385,62,2,2
0,0,0,0,432,62,2,1
