day,hour,minute,second,question,worker,answer,gt
0,0,0,0,380,62,1,1
0,0,0,0,98,2,1,1
0,0,0,0,287,2,2,2
0,0,0,0,702,35,2,1
0,0,0,0,613,2,2,2
0,0,0,0,565,35,1,2
0,0,0,0,800,2,1,1
0,0,0,0,318,2,2,1
0,0,0,0,444,12,1,1
0,0,0,0,709,2,2,2
0,0,0,0,171,2,2,2
0,0,0,0,250,35,1,1
0,0,0,0,196,2,1,1
0,0,0,0,107,2,2,2
0,0,0,0,716,43,1,1
0,0,0,0,751,12,1,2
0,0,0,0,617,12,2,2
0,0,0,0,186,12,1,1
0,0,0,0,777,51,1,2
0,0,0,0,788,43,1,1
0,0,0,0,679,2,2,2
0,0,0,0,74,12,1,1
0,0,0,0,297,12,2,2
0,0,0,0,768,2,1,1
0,0,0,0,242,12,1,1
0,0,0,0,227,2,1,2
0,0,0,0,262,12,2,1
0,0,0,0,251,35,2,2
0,0,0,0,766,68,1,1
0,0,0,0,70,2,1,1
0,0,0,0,355,12,1,2
0,0,0,0,260,51,1,1
0,0,0,0,211,2,1,2
0,0,0,0,770,2,1,1
0,0,0,0,302,2,1,1
0,0,0,0,290,12,2,1
0,0,0,0,767,2,2,2
0,0,0,0,594,2,1,1
0,0,0,0,130,2,1,1
0,0,0,0,20,2,1,1
0,0,0,0,527,2,2,2
0,0,0,0,488,62,1,1
0,0,0,0,749,2,2,2
0,0,0,0,590,12,2,1
0,0,0,0,461,12,2,2
0,0,0,0,92,12,1,1
0,0,0,0,364,2,1,1
0,0,0,0,478,35,2,1
0,0,0,0,84,12,1,1
0,0,0,0,542,12,2,1
0,0,0,0,583,2,2,2
0,0,0,0,5,2,2,2
0,0,0,0,61,2,2,2
0,0,0,0,187,2,2,2
0,0,0,0,518,35,1,1
0,0,0,0,240,43,2,1
0,0,0,0,15,35,2,2
0,0,0,0,707,35,2,2
0,0,0,0,102,35,1,1
0,0,0,0,550,12,1,1
0,0,0,0,563,2,2,2
0,0,0,0,379,12,2,2
0,0,0,0,490,12,1,1
0,0,0,0,460,2,1,1
0,0,0,0,320,2,1,1
0,0,0,0,533,115,2,2
0,0,0,0,700,2,1,1
0,0,0,0,605,12,2,2
0,0,0,0,309,2,2,2
0,0,0,0,497,2,2,2
0,0,0,0,119,12,2,2
0,0,0,0,648,2,1,1
0,0,0,0,88,12,1,1
0,0,0,0,202,2,1,1
0,0,0,0,125,43,1,2
0,0,0,0,8,110,1,1
0,0,0,0,486,2,1,1
0,0,0,0,795,68,2,2
0,0,0,0,323,2,1,2
0,0,0,0,403,12,2,2
0,0,0,0,711,2,2,2
0,0,0,0,430,43,2,1
0,0,0,0,742,2,1,1
0,0,0,0,28,2,1,1
0,0,0,0,110,62,1,1
0,0,0,0,190,35,1,1
0,0,0,0,760,80,1,1
0,0,0,0,783,2,2,2
0,0,0,0,423,2,2,2
0,0,0,0,48,12,2,1
0,0,0,0,103,12,2,2
0,0,0,0,166,2,1,1
0,0,0,0,416,12,1,1
0,0,0,0,773,2,2,2
0,0,0,0,151,43,2,2
0,0,0,0,440,12,1,1
0,0,0,0,724,35,1,1
0,0,0,0,730,62,1,1
0,0,0,0,765,12,2,2
0,0,0,0,761,35,2,2
0,0,0,0,341,2,2,2
0,0,0,0,409,2,2,2
0,0,0,0,100,68,1,1
0,0,0,0,284,43,2,1
0,0,0,0,41,12,2,2
0,0,0,0,271,12,2,2
0,0,0,0,391,12,1,2
0,0,0,0,468,2,1,1
0,0,0,0,465,2,2,2
0,0,0,0,174,51,1,1
0,0,0,0,169,12,2,2
0,0,0,0,593,51,2,2
0,0,0,0,352,2,1,1
0,0,0,0,531,12,1,2
0,0,0,0,83,12,2,2
0,0,0,0,771,43,2,2
0,0,0,0,80,51,1,1
0,0,0,0,303,12,2,2
0,0,0,0,640,43,2,1
0,0,0,0,572,51,1,1
0,0,0,0,281,35,2,2
0,0,0,0,389,43,2,2
0,0,0,0,541,2,2,2
0,0,0,0,331,2,2,2
0,0,0,0,446,12,1,1
0,0,0,0,557,2,1,2
0,0,0,0,350,12,1,1
0,0,0,0,754,12,1,1
0,0,0,0,683,12,2,2
0,0,0,0,191,43,1,2
0,0,0,0,21,35,1,2
0,0,0,0,508,2,1,1
0,0,0,0,35,2,2,2
0,0,0,0,3,2,2,2
0,0,0,0,470,12,1,1
0,0,0,0,283,2,2,2
0,0,0,0,13,12,2,2
0,0,0,0,152,2,1,1
0,0,0,0,55,43,1,2
0,0,0,0,577,2,2,2
0,0,0,0,491,2,2,2
0,0,0,0,429,35,2,2
0,0,0,0,739,35,2,2
0,0,0,0,317,51,2,2
0,0,0,0,776,2,2,1
0,0,0,0,678,2,1,1
0,0,0,0,215,35,2,2
0,0,0,0,113,12,1,2
0,0,0,0,23,12,2,2
0,0,0,0,311,103,1,2
0,0,0,0,644,2,1,1
0,0,0,0,794,2,1,1
0,0,0,0,471,2,2,2
0,0,0,0,522,68,1,1
0,0,0,0,516,2,1,1
0,0,0,0,417,2,2,2
0,0,0,0,528,103,2,1
0,0,0,0,691,35,1,2
0,0,0,0,558,2,1,1
0,0,0,0,735,2,2,2
0,0,0,0,396,12,1,1
0,0,0,0,398,62,2,1
0,0,0,0,326,35,1,1
0,0,0,0,450,12,2,1
0,0,0,0,626,2,1,1
0,0,0,0,30,12,1,1
0,0,0,0,651,12,2,2
0,0,0,0,723,35,2,2
0,0,0,0,600,2,1,1
0,0,0,0,659,12,2,2
0,0,0,0,170,12,2,1
0,0,0,0,121,2,2,2
0,0,0,0,537,2,2,2
0,0,0,0,33,43,2,2
0,0,0,0,392,12,1,1
0,0,0,0,693,12,1,2
0,0,0,0,634,35,1,1
0,0,0,0,395,35,2,2
0,0,0,0,18,12,1,1
0,0,0,0,456,2,1,1
0,0,0,0,405,2,1,2
0,0,0,0,428,12,1,1
0,0,0,0,712,51,1,1
0,0,0,0,344,2,1,1
0,0,0,0,199,2,2,2
0,0,0,0,386,2,1,1
0,0,0,0,184,12,2,1
0,0,0,0,230,12,2,1
0,0,0,0,598,2,1,1
0,0,0,0,410,12,2,1
0,0,0,0,279,115,2,2
0,0,0,0,204,2,1,1
0,0,0,0,255,2,2,2
