day,hour,minute,second,question,worker,answer,gt
0,0,0,0,385,1,2,2
0,0,0,0,732,1,1,1
0,0,0,0,40,22,1,1
0,0,0,0,702,35,2,1
0,0,0,0,218,1,2,1
0,0,0,0,418,1,1,1
0,0,0,0,247,85,1,2
0,0,0,0,406,1,2,1
0,0,0,0,565,35,1,2
0,0,0,0,475,22,1,2
0,0,0,0,250,35,1,1
0,0,0,0,219,22,1,2
0,0,0,0,781,1,2,2
0,0,0,0,558,1,2,1
0,0,0,0,541,22,2,2
0,0,0,0,227,1,1,2
0,0,0,0,28,1,2,1
0,0,0,0,778,22,1,1
0,0,0,0,116,1,2,1
0,0,0,0,32,1,2,1
0,0,0,0,157,22,2,2
0,0,0,0,261,22,1,2
0,0,0,0,125,1,1,2
0,0,0,0,316,1,2,1
0,0,0,0,251,35,2,2
0,0,0,0,38,22,2,1
0,0,0,0,228,1,2,1
0,0,0,0,722,22,1,1
0,0,0,0,441,22,2,2
0,0,0,0,181,1,2,2
0,0,0,0,764,1,1,1
0,0,0,0,155,1,2,2
0,0,0,0,444,1,1,1
0,0,0,0,382,1,2,1
0,0,0,0,641,60,2,2
0,0,0,0,311,22,1,2
0,0,0,0,586,1,2,1
0,0,0,0,633,22,1,2
0,0,0,0,355,1,2,2
0,0,0,0,773,1,1,2
0,0,0,0,478,35,2,1
0,0,0,0,240,1,1,1
0,0,0,0,409,1,2,2
0,0,0,0,674,112,1,1
0,0,0,0,167,1,1,2
0,0,0,0,308,85,1,1
0,0,0,0,199,1,2,2
0,0,0,0,618,1,1,1
0,0,0,0,277,22,1,2
0,0,0,0,523,75,2,2
0,0,0,0,518,35,1,1
0,0,0,0,15,35,2,2
0,0,0,0,707,35,2,2
0,0,0,0,102,35,1,1
0,0,0,0,311,1,1,2
0,0,0,0,504,58,1,1
0,0,0,0,173,1,1,2
0,0,0,0,144,22,1,1
0,0,0,0,169,1,2,2
0,0,0,0,123,1,2,2
0,0,0,0,575,22,2,2
0,0,0,0,253,1,1,2
0,0,0,0,539,1,2,2
0,0,0,0,765,22,2,2
0,0,0,0,77,22,2,2
0,0,0,0,294,1,1,1
0,0,0,0,605,22,1,2
0,0,0,0,600,22,1,1
0,0,0,0,481,1,2,2
0,0,0,0,599,1,2,2
0,0,0,0,574,60,2,1
0,0,0,0,346,58,1,1
0,0,0,0,673,22,2,2
0,0,0,0,708,1,1,1
0,0,0,0,535,22,1,2
0,0,0,0,375,59,2,2
0,0,0,0,420,22,2,1
0,0,0,0,8,110,1,1
0,0,0,0,243,1,1,2
0,0,0,0,263,59,1,2
0,0,0,0,790,85,1,1
0,0,0,0,731,1,2,2
0,0,0,0,467,1,1,2
0,0,0,0,328,22,1,1
0,0,0,0,675,1,2,2
0,0,0,0,137,1,2,2
0,0,0,0,476,113,1,1
0,0,0,0,305,1,2,2
0,0,0,0,696,22,1,1
0,0,0,0,190,35,1,1
0,0,0,0,663,1,2,2
0,0,0,0,728,22,1,1
0,0,0,0,76,1,1,1
0,0,0,0,460,35,1,1
0,0,0,0,443,22,2,2
0,0,0,0,112,22,2,1
0,0,0,0,106,22,2,1
0,0,0,0,191,1,2,2
0,0,0,0,279,1,1,2
0,0,0,0,434,22,1,1
0,0,0,0,724,35,1,1
0,0,0,0,519,60,2,2
0,0,0,0,498,1,2,1
0,0,0,0,761,35,2,2
0,0,0,0,620,1,1,1
0,0,0,0,48,1,2,1
0,0,0,0,255,1,1,2
0,0,0,0,197,1,1,2
0,0,0,0,129,1,1,2
0,0,0,0,581,1,2,2
0,0,0,0,324,112,1,1
0,0,0,0,616,22,1,1
0,0,0,0,379,113,1,2
0,0,0,0,791,60,2,2
0,0,0,0,222,1,1,1
0,0,0,0,193,58,2,2
0,0,0,0,314,1,1,1
0,0,0,0,691,60,2,2
0,0,0,0,797,1,1,2
0,0,0,0,457,22,1,2
0,0,0,0,281,35,2,2
0,0,0,0,594,1,1,1
0,0,0,0,132,22,2,1
0,0,0,0,400,1,2,1
0,0,0,0,59,1,2,2
0,0,0,0,747,85,2,2
0,0,0,0,779,1,1,2
0,0,0,0,553,85,2,2
0,0,0,0,21,35,1,2
0,0,0,0,55,1,1,2
0,0,0,0,622,60,1,1
0,0,0,0,30,75,1,1
0,0,0,0,763,1,1,2
0,0,0,0,578,1,1,1
0,0,0,0,158,1,2,1
0,0,0,0,387,1,2,2
0,0,0,0,130,1,2,1
0,0,0,0,322,58,2,1
0,0,0,0,122,58,2,1
0,0,0,0,595,1,2,2
