day,hour,minute,second,question,worker,answer,gt
0,0,0,0,14,27,2,1
0,0,0,0,296,39,1,1
0,0,0,0,410,21,1,1
0,0,0,0,224,21,1,1
0,0,0,0,642,39,1,1
0,0,0,0,452,32,1,1
0,0,0,0,393,38,2,2
0,0,0,0,91,38,2,2
0,0,0,0,458,38,1,1
0,0,0,0,722,38,1,1
0,0,0,0,8,43,1,1
0,0,0,0,501,38,1,2
0,0,0,0,571,21,1,2
0,0,0,0,475,21,2,2
0,0,0,0,241,43,2,2
0,0,0,0,45,32,2,2
0,0,0,0,426,27,1,1
0,0,0,0,641,38,2,2
0,0,0,0,655,21,2,2
0,0,0,0,278,38,1,1
0,0,0,0,736,39,1,1
0,0,0,0,14,38,2,1
0,0,0,0,718,32,2,1
0,0,0,0,26,36,1,1
0,0,0,0,406,21,1,1
0,0,0,0,516,21,2,1
0,0,0,0,647,27,1,2
0,0,0,0,325,27,1,2
0,0,0,0,582,27,1,1
0,0,0,0,200,43,2,1
0,0,0,0,635,21,2,2
0,0,0,0,470,96,1,1
0,0,0,0,508,43,1,1
0,0,0,0,621,110,2,2
0,0,0,0,247,38,2,2
0,0,0,0,722,27,1,1
0,0,0,0,426,70,1,1
0,0,0,0,628,21,2,1
0,0,0,0,549,39,2,2
0,0,0,0,635,27,2,2
0,0,0,0,397,32,2,2
0,0,0,0,33,27,2,2
0,0,0,0,389,21,2,2
0,0,0,0,339,39,2,2
0,0,0,0,678,38,1,1
0,0,0,0,172,70,1,1
0,0,0,0,172,32,1,1
0,0,0,0,240,36,2,1
0,0,0,0,732,70,1,1
0,0,0,0,288,36,2,1
0,0,0,0,445,32,2,2
0,0,0,0,48,27,1,1
0,0,0,0,171,36,2,2
0,0,0,0,665,32,1,2
0,0,0,0,247,70,2,2
0,0,0,0,694,39,2,1
0,0,0,0,409,21,2,2
0,0,0,0,58,32,1,1
0,0,0,0,397,39,2,2
0,0,0,0,516,39,2,1
0,0,0,0,366,21,1,1
0,0,0,0,233,32,1,2
0,0,0,0,563,32,2,2
0,0,0,0,452,38,1,1
0,0,0,0,40,27,1,1
0,0,0,0,624,38,2,1
0,0,0,0,657,32,1,2
0,0,0,0,57,21,2,2
0,0,0,0,609,27,2,2
0,0,0,0,129,27,1,2
0,0,0,0,771,27,2,2
0,0,0,0,706,43,2,1
0,0,0,0,643,27,1,2
0,0,0,0,299,32,2,2
0,0,0,0,732,32,1,1
0,0,0,0,348,32,1,1
0,0,0,0,657,43,1,2
0,0,0,0,639,43,2,2
0,0,0,0,516,38,2,1
0,0,0,0,262,43,2,1
0,0,0,0,353,21,1,2
0,0,0,0,19,39,1,2
0,0,0,0,556,43,2,1
0,0,0,0,185,27,1,2
0,0,0,0,430,38,2,1
0,0,0,0,185,38,1,2
0,0,0,0,771,21,2,2
0,0,0,0,130,38,1,1
0,0,0,0,536,32,1,1
0,0,0,0,585,38,2,2
0,0,0,0,48,70,1,1
0,0,0,0,181,36,2,2
0,0,0,0,546,27,1,1
0,0,0,0,649,21,1,2
0,0,0,0,319,27,2,2
0,0,0,0,280,32,1,1
0,0,0,0,564,43,1,1
0,0,0,0,520,43,1,1
0,0,0,0,632,27,2,1
0,0,0,0,641,21,2,2
0,0,0,0,546,38,1,1
0,0,0,0,569,21,2,2
0,0,0,0,70,27,2,1
0,0,0,0,401,21,2,2
0,0,0,0,250,21,1,1
0,0,0,0,369,39,2,2
0,0,0,0,44,39,1,1
0,0,0,0,719,38,2,2
0,0,0,0,663,27,2,2
0,0,0,0,354,27,1,1
0,0,0,0,173,38,2,2
0,0,0,0,716,32,1,1
0,0,0,0,483,36,2,2
0,0,0,0,645,27,2,2
0,0,0,0,82,27,2,1
0,0,0,0,557,36,2,2
0,0,0,0,279,32,2,2
0,0,0,0,486,43,1,1
0,0,0,0,26,96,1,1
0,0,0,0,738,27,1,1
0,0,0,0,470,39,1,1
0,0,0,0,527,39,1,2
0,0,0,0,739,39,2,2
0,0,0,0,96,21,1,1
0,0,0,0,564,27,1,1
0,0,0,0,709,39,2,2
0,0,0,0,710,32,1,1
0,0,0,0,309,32,1,2
0,0,0,0,538,32,1,1
0,0,0,0,527,27,1,2
0,0,0,0,787,32,2,2
0,0,0,0,319,106,2,2
0,0,0,0,459,27,2,2
0,0,0,0,357,21,2,2
0,0,0,0,780,36,1,1
0,0,0,0,563,21,2,2
0,0,0,0,325,43,1,2
0,0,0,0,145,36,2,2
0,0,0,0,555,27,2,2
0,0,0,0,644,39,2,1
0,0,0,0,458,43,1,1
0,0,0,0,662,43,1,1
0,0,0,0,699,27,1,2
0,0,0,0,41,21,1,2
0,0,0,0,235,32,1,2
0,0,0,0,215,27,2,2
0,0,0,0,760,32,1,1
0,0,0,0,613,96,2,2
0,0,0,0,487,36,2,2
0,0,0,0,666,39,1,1
0,0,0,0,649,27,1,2
0,0,0,0,212,27,2,1
0,0,0,0,628,39,2,1
0,0,0,0,198,32,2,1
0,0,0,0,338,39,2,1
0,0,0,0,151,36,2,2
0,0,0,0,267,21,2,2
0,0,0,0,178,32,1,1
0,0,0,0,327,32,2,2
0,0,0,0,145,70,2,2
0,0,0,0,98,21,1,1
