day,hour,minute,second,question,worker,answer,gt
0,0,0,0,479,29,2,2
0,0,0,0,702,29,1,1
0,0,0,0,363,29,2,2
0,0,0,0,565,35,1,2
0,0,0,0,528,53,1,1
0,0,0,0,250,35,1,1
0,0,0,0,454,52,2,1
0,0,0,0,766,49,1,1
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,515,45,1,2
0,0,0,0,251,35,2,2
0,0,0,0,25,45,1,2
0,0,0,0,701,53,2,2
0,0,0,0,793,29,2,2
0,0,0,0,142,49,1,1
0,0,0,0,540,90,1,1
0,0,0,0,721,53,2,2
0,0,0,0,785,53,2,2
0,0,0,0,5,45,2,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,193,29,1,2
0,0,0,0,366,45,2,1
0,0,0,0,497,29,2,2
0,0,0,0,571,70,1,2
0,0,0,0,770,29,1,1
0,0,0,0,64,29,1,1
0,0,0,0,292,29,1,1
0,0,0,0,189,29,1,2
0,0,0,0,173,45,2,2
0,0,0,0,478,35,2,1
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,213,49,1,2
0,0,0,0,299,29,1,2
0,0,0,0,369,49,2,2
0,0,0,0,360,29,1,1
0,0,0,0,73,53,1,2
0,0,0,0,518,35,1,1
0,0,0,0,15,35,2,2
0,0,0,0,707,35,2,2
0,0,0,0,102,35,1,1
0,0,0,0,384,29,1,1
0,0,0,0,756,29,1,1
0,0,0,0,390,29,1,1
0,0,0,0,458,74,1,1
0,0,0,0,377,70,2,2
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,49,29,2,2
0,0,0,0,504,52,2,1
0,0,0,0,446,29,1,1
0,0,0,0,566,49,1,1
0,0,0,0,209,29,2,2
0,0,0,0,615,49,2,2
0,0,0,0,787,29,2,2
0,0,0,0,403,53,2,2
0,0,0,0,476,113,1,1
0,0,0,0,190,35,1,1
0,0,0,0,655,29,2,2
0,0,0,0,169,29,2,2
0,0,0,0,89,52,1,2
0,0,0,0,460,35,1,1
0,0,0,0,795,52,2,2
0,0,0,0,548,49,1,1
0,0,0,0,724,35,1,1
0,0,0,0,447,70,1,2
