day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,2,2,2
0,0,0,0,99,30,1,2
0,0,0,0,297,12,1,2
0,0,0,0,547,57,2,2
0,0,0,0,491,21,2,2
0,0,0,0,528,14,1,1
0,0,0,0,211,2,2,2
0,0,0,0,366,45,1,1
0,0,0,0,797,21,2,2
0,0,0,0,304,31,1,1
0,0,0,0,350,54,1,1
0,0,0,0,290,6,2,1
0,0,0,0,590,9,2,1
0,0,0,0,92,12,2,1
0,0,0,0,286,66,1,1
0,0,0,0,491,11,2,2
0,0,0,0,785,9,2,2
0,0,0,0,61,2,1,2
0,0,0,0,407,14,1,2
0,0,0,0,604,19,1,1
0,0,0,0,552,30,2,1
0,0,0,0,145,9,2,2
0,0,0,0,605,22,2,2
0,0,0,0,77,21,2,2
0,0,0,0,374,14,2,1
0,0,0,0,219,63,1,2
0,0,0,0,535,30,2,2
0,0,0,0,765,40,2,2
0,0,0,0,559,19,1,2
0,0,0,0,317,47,1,2
0,0,0,0,346,58,1,1
0,0,0,0,699,11,2,2
0,0,0,0,721,19,2,2
0,0,0,0,535,22,2,2
0,0,0,0,136,57,2,1
0,0,0,0,506,23,1,1
0,0,0,0,63,40,1,2
0,0,0,0,200,14,2,1
0,0,0,0,389,11,2,2
0,0,0,0,721,40,2,2
0,0,0,0,607,48,2,2
0,0,0,0,110,62,2,1
0,0,0,0,260,14,1,1
0,0,0,0,550,6,1,1
0,0,0,0,110,6,2,1
0,0,0,0,289,66,1,2
0,0,0,0,381,6,2,2
0,0,0,0,166,2,2,1
0,0,0,0,277,6,1,2
0,0,0,0,95,54,2,2
0,0,0,0,766,12,1,1
0,0,0,0,187,19,2,2
0,0,0,0,800,6,1,1
0,0,0,0,684,31,1,1
0,0,0,0,416,19,1,1
0,0,0,0,303,21,2,2
0,0,0,0,730,62,1,1
0,0,0,0,765,12,2,2
0,0,0,0,341,2,2,2
0,0,0,0,434,11,1,1
0,0,0,0,793,6,1,2
0,0,0,0,528,57,1,1
0,0,0,0,94,14,1,1
0,0,0,0,538,19,2,1
0,0,0,0,358,109,1,1
0,0,0,0,223,6,2,2
0,0,0,0,90,6,1,1
0,0,0,0,391,12,2,2
0,0,0,0,618,14,1,1
0,0,0,0,80,66,2,1
0,0,0,0,18,57,2,1
0,0,0,0,175,53,2,2
0,0,0,0,772,19,1,1
0,0,0,0,283,40,1,2
0,0,0,0,320,6,1,1
0,0,0,0,566,38,1,1
0,0,0,0,83,12,2,2
0,0,0,0,302,12,1,1
0,0,0,0,379,113,2,2
0,0,0,0,441,9,2,2
0,0,0,0,649,14,2,2
0,0,0,0,263,14,2,2
0,0,0,0,457,22,2,2
0,0,0,0,533,11,2,2
0,0,0,0,541,2,2,2
0,0,0,0,130,9,1,1
0,0,0,0,716,73,1,1
0,0,0,0,63,50,1,2
0,0,0,0,626,6,1,1
0,0,0,0,280,21,1,1
0,0,0,0,350,66,1,1
0,0,0,0,350,12,1,1
0,0,0,0,754,12,2,1
0,0,0,0,64,14,1,1
0,0,0,0,31,23,2,2
0,0,0,0,323,9,1,2
0,0,0,0,47,40,2,2
0,0,0,0,735,31,2,2
0,0,0,0,122,19,1,1
0,0,0,0,175,32,2,2
0,0,0,0,240,19,1,1
0,0,0,0,24,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,229,6,1,2
0,0,0,0,203,40,2,2
0,0,0,0,171,9,2,2
0,0,0,0,107,62,2,2
0,0,0,0,770,14,1,1
0,0,0,0,134,21,1,1
