day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,107,2,2,2
0,0,0,0,547,57,2,2
0,0,0,0,196,3,1,1
0,0,0,0,491,21,2,2
0,0,0,0,766,68,1,1
0,0,0,0,632,21,1,1
0,0,0,0,613,78,2,2
0,0,0,0,797,21,2,2
0,0,0,0,405,16,1,2
0,0,0,0,526,20,1,1
0,0,0,0,304,31,1,1
0,0,0,0,14,27,2,1
0,0,0,0,350,54,1,1
0,0,0,0,261,56,2,2
0,0,0,0,778,16,2,1
0,0,0,0,211,89,1,2
0,0,0,0,251,2,2,2
0,0,0,0,511,56,2,2
0,0,0,0,554,54,2,1
0,0,0,0,201,16,2,2
0,0,0,0,15,35,2,2
0,0,0,0,752,56,1,1
0,0,0,0,327,28,2,2
0,0,0,0,473,3,2,2
0,0,0,0,552,30,2,1
0,0,0,0,770,21,2,1
0,0,0,0,191,14,2,2
0,0,0,0,110,31,2,1
0,0,0,0,573,31,1,2
0,0,0,0,5,14,2,2
0,0,0,0,504,52,1,1
0,0,0,0,446,13,2,1
0,0,0,0,171,14,2,2
0,0,0,0,707,5,2,2
0,0,0,0,302,3,1,1
0,0,0,0,566,49,1,1
0,0,0,0,375,59,2,2
0,0,0,0,768,41,1,1
0,0,0,0,529,40,1,2
0,0,0,0,486,2,1,1
0,0,0,0,250,30,1,1
0,0,0,0,297,18,1,2
0,0,0,0,263,59,2,2
0,0,0,0,567,109,2,2
0,0,0,0,213,3,1,2
0,0,0,0,447,13,1,2
0,0,0,0,795,68,1,2
0,0,0,0,576,38,1,1
0,0,0,0,142,5,1,1
0,0,0,0,153,28,2,2
0,0,0,0,742,2,1,1
0,0,0,0,261,40,2,2
0,0,0,0,198,16,2,1
0,0,0,0,615,19,2,2
0,0,0,0,627,16,1,2
0,0,0,0,539,18,2,2
0,0,0,0,198,19,2,1
0,0,0,0,174,3,1,1
0,0,0,0,336,78,1,1
0,0,0,0,95,54,2,2
0,0,0,0,632,3,1,1
0,0,0,0,460,35,1,1
0,0,0,0,370,30,1,1
0,0,0,0,629,5,2,2
0,0,0,0,608,18,1,1
0,0,0,0,747,40,1,2
0,0,0,0,481,19,1,2
0,0,0,0,187,19,2,2
0,0,0,0,416,19,1,1
0,0,0,0,303,21,2,2
0,0,0,0,447,70,1,2
0,0,0,0,174,18,1,1
0,0,0,0,688,14,1,1
0,0,0,0,100,68,1,1
0,0,0,0,166,30,1,1
0,0,0,0,528,57,1,1
0,0,0,0,769,78,1,2
0,0,0,0,636,44,1,1
0,0,0,0,8,3,1,1
0,0,0,0,95,13,2,2
0,0,0,0,479,19,2,2
0,0,0,0,587,28,2,2
0,0,0,0,468,2,1,1
0,0,0,0,206,5,1,1
0,0,0,0,428,44,1,1
0,0,0,0,679,13,2,2
0,0,0,0,428,34,1,1
0,0,0,0,487,19,1,2
0,0,0,0,459,31,2,2
0,0,0,0,254,3,2,1
0,0,0,0,788,13,1,1
0,0,0,0,223,20,2,2
0,0,0,0,566,38,1,1
0,0,0,0,282,27,1,1
0,0,0,0,298,3,1,1
0,0,0,0,120,16,2,1
0,0,0,0,231,70,1,2
0,0,0,0,340,14,2,1
0,0,0,0,49,5,2,2
0,0,0,0,98,16,1,1
0,0,0,0,548,19,1,1
0,0,0,0,547,18,2,2
0,0,0,0,783,19,1,2
0,0,0,0,202,44,1,1
0,0,0,0,214,21,1,1
0,0,0,0,728,14,1,1
0,0,0,0,767,41,2,2
0,0,0,0,263,14,2,2
0,0,0,0,798,74,1,1
0,0,0,0,61,104,2,2
0,0,0,0,281,35,2,2
0,0,0,0,389,43,2,2
0,0,0,0,454,20,1,1
0,0,0,0,592,18,1,1
0,0,0,0,416,16,1,1
0,0,0,0,587,3,2,2
0,0,0,0,125,5,1,2
0,0,0,0,557,2,2,2
0,0,0,0,280,21,1,1
0,0,0,0,466,3,1,1
0,0,0,0,289,67,2,2
0,0,0,0,204,28,1,1
0,0,0,0,201,3,2,2
0,0,0,0,64,14,1,1
0,0,0,0,709,3,2,2
0,0,0,0,551,30,1,2
0,0,0,0,508,2,1,1
0,0,0,0,31,16,1,2
0,0,0,0,735,31,2,2
0,0,0,0,224,21,1,1
0,0,0,0,342,28,1,1
0,0,0,0,46,18,1,1
0,0,0,0,342,13,1,1
0,0,0,0,473,16,2,2
0,0,0,0,107,31,2,2
0,0,0,0,24,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,164,3,1,1
0,0,0,0,203,40,2,2
0,0,0,0,738,18,1,1
0,0,0,0,658,40,1,1
0,0,0,0,335,14,2,2
0,0,0,0,770,14,2,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,134,21,1,1
0,0,0,0,629,16,2,2
0,0,0,0,491,2,2,2
0,0,0,0,454,54,1,1
0,0,0,0,89,58,1,2
0,0,0,0,253,3,2,2
0,0,0,0,375,19,2,2
0,0,0,0,177,16,2,2
0,0,0,0,274,3,1,1
0,0,0,0,281,19,2,2
0,0,0,0,332,5,2,1
0,0,0,0,102,3,1,1
0,0,0,0,613,19,2,2
0,0,0,0,393,38,2,2
0,0,0,0,673,67,1,2
0,0,0,0,221,21,1,2
0,0,0,0,534,14,1,1
0,0,0,0,560,20,2,1
0,0,0,0,549,21,2,2
0,0,0,0,690,40,2,1
0,0,0,0,9,16,2,2
0,0,0,0,424,20,1,1
0,0,0,0,776,2,1,1
0,0,0,0,118,18,1,1
0,0,0,0,706,21,1,1
0,0,0,0,663,20,2,2
0,0,0,0,145,63,2,2
0,0,0,0,594,27,1,1
0,0,0,0,245,67,2,2
0,0,0,0,716,3,1,1
0,0,0,0,142,21,1,1
0,0,0,0,331,34,2,2
0,0,0,0,237,21,2,2
0,0,0,0,655,78,2,2
0,0,0,0,405,31,1,2
0,0,0,0,516,16,1,1
0,0,0,0,579,13,2,2
0,0,0,0,489,14,2,2
0,0,0,0,102,21,1,1
0,0,0,0,139,5,2,2
0,0,0,0,799,16,1,2
0,0,0,0,365,31,2,2
0,0,0,0,593,16,2,2
0,0,0,0,644,2,1,1
0,0,0,0,669,5,2,2
0,0,0,0,794,2,1,1
0,0,0,0,773,86,2,2
0,0,0,0,471,2,2,2
0,0,0,0,784,30,1,1
0,0,0,0,626,44,1,1
0,0,0,0,548,56,1,1
0,0,0,0,553,5,1,2
0,0,0,0,516,2,1,1
0,0,0,0,417,2,2,2
0,0,0,0,322,5,2,1
0,0,0,0,528,103,1,1
0,0,0,0,691,35,2,2
0,0,0,0,285,27,2,2
0,0,0,0,402,14,1,1
0,0,0,0,664,16,2,1
0,0,0,0,378,21,2,1
0,0,0,0,475,38,1,2
0,0,0,0,767,5,2,2
0,0,0,0,207,13,2,2
0,0,0,0,633,72,1,2
0,0,0,0,325,13,2,2
0,0,0,0,390,20,1,1
0,0,0,0,439,56,1,2
0,0,0,0,46,34,1,1
0,0,0,0,234,13,1,1
0,0,0,0,175,19,2,2
0,0,0,0,626,2,1,1
0,0,0,0,587,19,2,2
0,0,0,0,733,38,2,2
0,0,0,0,481,3,1,2
0,0,0,0,458,38,1,1
0,0,0,0,137,20,2,2
0,0,0,0,473,19,2,2
0,0,0,0,627,59,1,2
0,0,0,0,152,16,1,1
0,0,0,0,647,34,2,2
0,0,0,0,23,16,1,2
0,0,0,0,315,63,1,2
0,0,0,0,472,58,1,1
0,0,0,0,174,57,1,1
0,0,0,0,121,2,2,2
0,0,0,0,287,20,2,2
0,0,0,0,318,3,2,1
0,0,0,0,672,72,2,1
0,0,0,0,695,30,2,2
0,0,0,0,336,18,1,1
0,0,0,0,722,38,1,1
0,0,0,0,66,5,1,1
0,0,0,0,611,5,1,2
0,0,0,0,6,44,1,1
0,0,0,0,179,20,2,2
0,0,0,0,634,35,1,1
0,0,0,0,475,19,1,2
0,0,0,0,70,54,1,1
0,0,0,0,171,20,2,2
0,0,0,0,373,13,2,2
0,0,0,0,14,54,2,1
0,0,0,0,464,30,2,1
0,0,0,0,720,34,1,1
0,0,0,0,213,21,1,2
0,0,0,0,42,13,2,1
0,0,0,0,405,2,1,2
0,0,0,0,296,72,1,1
0,0,0,0,747,5,1,2
0,0,0,0,261,13,2,2
0,0,0,0,325,21,2,2
0,0,0,0,372,13,2,1
0,0,0,0,224,14,1,1
0,0,0,0,80,30,1,1
0,0,0,0,738,31,1,1
0,0,0,0,776,3,1,1
0,0,0,0,727,21,1,2
0,0,0,0,766,35,1,1
0,0,0,0,386,2,2,1
0,0,0,0,431,21,1,2
0,0,0,0,496,13,1,1
0,0,0,0,658,20,1,1
0,0,0,0,431,49,1,2
0,0,0,0,287,99,2,2
0,0,0,0,512,19,1,1
0,0,0,0,287,13,2,2
0,0,0,0,518,2,1,1
0,0,0,0,318,5,2,1
0,0,0,0,28,28,1,1
0,0,0,0,45,27,2,2
0,0,0,0,719,40,2,2
0,0,0,0,598,2,1,1
0,0,0,0,340,5,2,1
0,0,0,0,790,13,2,1
0,0,0,0,657,30,1,2
0,0,0,0,773,34,2,2
0,0,0,0,3,27,2,2
0,0,0,0,216,5,1,1
0,0,0,0,471,49,2,2
0,0,0,0,447,19,1,2
0,0,0,0,188,31,1,1
0,0,0,0,267,3,2,2
0,0,0,0,260,2,1,1
0,0,0,0,776,20,1,1
0,0,0,0,194,94,1,1
0,0,0,0,564,20,1,1
0,0,0,0,207,28,2,2
0,0,0,0,358,13,2,1
0,0,0,0,89,35,1,2
0,0,0,0,402,69,1,1
0,0,0,0,161,3,2,2
0,0,0,0,644,27,1,1
0,0,0,0,95,14,2,2
0,0,0,0,129,21,1,2
0,0,0,0,206,49,1,1
0,0,0,0,193,18,2,2
0,0,0,0,379,43,2,2
0,0,0,0,599,5,2,2
0,0,0,0,739,18,2,2
0,0,0,0,350,5,1,1
0,0,0,0,627,2,1,2
0,0,0,0,724,5,1,1
0,0,0,0,206,2,1,1
0,0,0,0,58,28,1,1
0,0,0,0,472,14,1,1
0,0,0,0,491,16,2,2
0,0,0,0,100,3,1,1
0,0,0,0,368,3,2,1
0,0,0,0,334,3,2,1
0,0,0,0,103,14,2,2
0,0,0,0,239,2,2,2
0,0,0,0,369,38,2,2
0,0,0,0,325,2,2,2
0,0,0,0,25,40,2,2
0,0,0,0,613,27,2,2
0,0,0,0,504,16,1,1
0,0,0,0,784,14,1,1
0,0,0,0,9,14,2,2
0,0,0,0,571,21,1,2
0,0,0,0,672,38,2,1
0,0,0,0,643,20,2,2
0,0,0,0,184,72,1,1
0,0,0,0,196,44,1,1
0,0,0,0,615,21,2,2
0,0,0,0,113,2,2,2
0,0,0,0,181,2,2,2
0,0,0,0,781,20,2,2
0,0,0,0,397,2,2,2
0,0,0,0,425,72,2,2
0,0,0,0,723,43,2,2
0,0,0,0,551,41,1,2
0,0,0,0,552,59,2,1
0,0,0,0,164,16,1,1
0,0,0,0,647,35,2,2
0,0,0,0,166,18,1,1
0,0,0,0,551,2,1,2
0,0,0,0,612,14,1,1
0,0,0,0,762,2,2,1
0,0,0,0,648,13,1,1
0,0,0,0,658,16,1,1
0,0,0,0,739,21,2,2
0,0,0,0,300,82,1,1
0,0,0,0,116,2,1,1
0,0,0,0,550,40,2,1
0,0,0,0,686,30,1,1
0,0,0,0,671,27,2,2
0,0,0,0,1,18,2,2
0,0,0,0,666,21,1,1
0,0,0,0,88,2,2,1
0,0,0,0,534,34,1,1
0,0,0,0,89,70,1,2
0,0,0,0,229,5,1,2
0,0,0,0,688,2,1,1
0,0,0,0,758,31,1,1
0,0,0,0,538,20,1,1
0,0,0,0,511,52,2,2
0,0,0,0,212,3,1,1
0,0,0,0,335,75,2,2
0,0,0,0,197,20,1,2
0,0,0,0,473,14,2,2
0,0,0,0,462,38,1,1
0,0,0,0,750,118,1,1
0,0,0,0,104,3,1,1
0,0,0,0,402,41,1,1
0,0,0,0,569,2,2,2
0,0,0,0,12,13,1,1
0,0,0,0,496,20,1,1
0,0,0,0,123,5,1,2
0,0,0,0,18,16,1,1
0,0,0,0,201,31,2,2
0,0,0,0,539,78,2,2
0,0,0,0,708,27,1,1
0,0,0,0,493,27,2,2
0,0,0,0,452,84,1,1
0,0,0,0,191,20,2,2
0,0,0,0,549,2,2,2
0,0,0,0,643,18,2,2
0,0,0,0,608,54,1,1
0,0,0,0,244,35,1,1
0,0,0,0,437,2,2,2
0,0,0,0,469,2,2,2
