day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,17,1,1
0,0,0,0,380,7,1,1
0,0,0,0,547,57,2,2
0,0,0,0,305,8,2,2
0,0,0,0,327,6,2,2
0,0,0,0,194,44,2,1
0,0,0,0,608,6,1,1
0,0,0,0,366,45,1,1
0,0,0,0,355,1,2,2
0,0,0,0,506,25,1,1
0,0,0,0,554,54,1,1
0,0,0,0,120,54,1,1
0,0,0,0,316,73,2,1
0,0,0,0,605,44,2,2
0,0,0,0,25,25,1,2
0,0,0,0,713,7,2,2
0,0,0,0,164,32,1,1
0,0,0,0,289,18,1,2
0,0,0,0,15,18,1,2
0,0,0,0,576,7,1,1
0,0,0,0,505,7,2,2
0,0,0,0,173,1,2,2
0,0,0,0,785,20,2,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,481,8,2,2
0,0,0,0,604,19,1,1
0,0,0,0,272,7,1,1
0,0,0,0,274,29,1,1
0,0,0,0,91,19,2,2
0,0,0,0,406,36,2,1
0,0,0,0,481,1,2,2
0,0,0,0,170,73,1,1
0,0,0,0,724,8,1,1
0,0,0,0,717,38,2,2
0,0,0,0,446,29,2,1
0,0,0,0,702,44,1,1
0,0,0,0,96,42,1,1
0,0,0,0,479,44,2,2
0,0,0,0,252,6,1,1
0,0,0,0,545,26,2,2
0,0,0,0,137,54,2,2
0,0,0,0,258,47,1,1
0,0,0,0,484,25,2,1
0,0,0,0,336,20,1,1
0,0,0,0,366,6,1,1
0,0,0,0,731,1,2,2
0,0,0,0,795,68,1,2
0,0,0,0,576,38,1,1
0,0,0,0,618,6,1,1
0,0,0,0,542,8,1,1
0,0,0,0,743,18,2,2
0,0,0,0,29,47,2,2
0,0,0,0,791,8,2,2
0,0,0,0,691,20,2,2
0,0,0,0,169,29,2,2
0,0,0,0,25,18,1,2
0,0,0,0,550,6,1,1
0,0,0,0,110,6,2,1
0,0,0,0,615,19,2,2
0,0,0,0,381,6,2,2
0,0,0,0,169,17,2,2
0,0,0,0,336,78,1,1
0,0,0,0,95,54,2,2
0,0,0,0,608,18,1,1
0,0,0,0,762,7,1,1
0,0,0,0,198,20,1,1
0,0,0,0,698,17,1,1
0,0,0,0,481,19,2,2
0,0,0,0,96,18,1,1
0,0,0,0,187,19,2,2
