day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,14,2,2
0,0,0,0,454,52,1,1
0,0,0,0,797,13,2,2
0,0,0,0,156,7,1,1
0,0,0,0,491,21,2,2
0,0,0,0,355,12,2,2
0,0,0,0,632,21,1,1
0,0,0,0,785,53,1,2
0,0,0,0,481,7,1,2
0,0,0,0,528,14,1,1
0,0,0,0,11,7,2,2
0,0,0,0,424,44,1,1
0,0,0,0,366,45,1,1
0,0,0,0,797,21,2,2
0,0,0,0,793,14,2,2
0,0,0,0,778,10,2,1
0,0,0,0,25,8,1,2
0,0,0,0,554,54,2,1
0,0,0,0,363,31,2,2
0,0,0,0,542,12,1,1
0,0,0,0,286,66,1,1
0,0,0,0,573,33,1,2
0,0,0,0,491,11,2,2
0,0,0,0,521,33,2,2
0,0,0,0,674,112,1,1
0,0,0,0,654,11,2,1
0,0,0,0,50,5,1,1
0,0,0,0,400,15,1,1
0,0,0,0,525,32,2,2
0,0,0,0,143,7,2,2
0,0,0,0,380,34,1,1
0,0,0,0,576,7,1,1
0,0,0,0,478,7,1,1
0,0,0,0,550,12,1,1
0,0,0,0,384,29,1,1
0,0,0,0,475,56,2,2
0,0,0,0,29,7,1,2
0,0,0,0,378,8,2,1
0,0,0,0,421,5,2,2
0,0,0,0,481,8,1,2
0,0,0,0,297,10,2,2
0,0,0,0,790,5,1,1
0,0,0,0,110,31,2,1
0,0,0,0,718,4,1,1
0,0,0,0,573,31,1,2
0,0,0,0,783,4,1,2
0,0,0,0,88,5,2,1
0,0,0,0,701,7,2,2
0,0,0,0,5,14,2,2
0,0,0,0,784,13,1,1
0,0,0,0,710,13,1,1
0,0,0,0,504,52,1,1
0,0,0,0,88,12,2,1
0,0,0,0,389,33,2,2
0,0,0,0,679,15,2,2
0,0,0,0,702,4,1,1
0,0,0,0,446,13,2,1
0,0,0,0,702,44,1,1
0,0,0,0,249,66,2,2
0,0,0,0,591,7,1,2
0,0,0,0,479,44,2,2
0,0,0,0,375,59,2,2
0,0,0,0,209,29,2,2
0,0,0,0,760,7,2,1
0,0,0,0,788,12,1,1
0,0,0,0,447,13,1,2
0,0,0,0,736,32,1,1
0,0,0,0,795,68,1,2
0,0,0,0,537,25,2,2
0,0,0,0,637,15,2,2
0,0,0,0,389,11,2,2
0,0,0,0,721,40,2,2
0,0,0,0,403,12,2,2
0,0,0,0,168,4,2,1
0,0,0,0,179,4,2,2
0,0,0,0,542,8,1,1
0,0,0,0,141,11,1,2
0,0,0,0,29,47,1,2
0,0,0,0,256,117,1,1
0,0,0,0,198,16,2,1
0,0,0,0,410,21,2,1
0,0,0,0,260,14,1,1
0,0,0,0,479,40,2,2
0,0,0,0,103,12,2,2
0,0,0,0,189,16,1,2
0,0,0,0,701,4,2,2
0,0,0,0,95,54,2,2
0,0,0,0,292,31,1,1
0,0,0,0,747,40,1,2
0,0,0,0,766,12,1,1
0,0,0,0,795,52,1,2
0,0,0,0,430,10,2,1
0,0,0,0,672,54,1,1
0,0,0,0,794,4,1,1
0,0,0,0,42,7,1,1
0,0,0,0,155,15,2,2
0,0,0,0,55,14,2,2
0,0,0,0,253,11,1,2
0,0,0,0,100,68,1,1
0,0,0,0,94,14,1,1
0,0,0,0,365,16,1,2
0,0,0,0,636,44,1,1
0,0,0,0,389,41,2,2
0,0,0,0,95,13,2,2
0,0,0,0,23,8,1,2
0,0,0,0,799,25,2,2
0,0,0,0,53,7,1,2
0,0,0,0,158,25,2,1
0,0,0,0,391,12,2,2
0,0,0,0,534,45,1,1
0,0,0,0,618,14,1,1
0,0,0,0,698,5,1,1
0,0,0,0,335,16,2,2
0,0,0,0,428,44,1,1
0,0,0,0,194,10,2,1
0,0,0,0,428,34,1,1
0,0,0,0,283,40,1,2
0,0,0,0,459,31,2,2
0,0,0,0,402,16,1,1
0,0,0,0,79,14,2,2
0,0,0,0,788,13,1,1
0,0,0,0,120,16,2,1
0,0,0,0,379,113,2,2
0,0,0,0,49,5,2,2
0,0,0,0,671,25,1,2
0,0,0,0,349,7,2,2
0,0,0,0,201,4,2,2
0,0,0,0,649,14,2,2
0,0,0,0,202,44,2,1
0,0,0,0,668,33,1,1
0,0,0,0,303,12,1,2
0,0,0,0,640,43,1,1
0,0,0,0,330,5,2,1
0,0,0,0,728,14,1,1
0,0,0,0,459,61,2,2
0,0,0,0,263,14,1,2
0,0,0,0,27,5,2,2
0,0,0,0,322,10,1,1
0,0,0,0,694,10,1,1
0,0,0,0,385,10,2,2
0,0,0,0,389,43,2,2
0,0,0,0,533,11,2,2
0,0,0,0,794,14,1,1
0,0,0,0,632,4,1,1
0,0,0,0,742,8,1,1
0,0,0,0,71,13,2,2
0,0,0,0,416,16,1,1
0,0,0,0,63,50,2,2
0,0,0,0,284,12,2,1
0,0,0,0,388,10,2,1
0,0,0,0,446,12,2,1
0,0,0,0,125,5,1,2
0,0,0,0,318,8,1,1
0,0,0,0,350,12,1,1
0,0,0,0,289,67,2,2
0,0,0,0,436,13,1,1
0,0,0,0,69,5,2,2
0,0,0,0,754,12,2,1
0,0,0,0,631,4,2,2
0,0,0,0,150,25,1,1
0,0,0,0,47,40,2,2
0,0,0,0,423,31,1,2
0,0,0,0,179,53,2,2
0,0,0,0,224,21,1,1
0,0,0,0,175,32,2,2
0,0,0,0,405,7,1,2
0,0,0,0,62,11,1,1
