day,hour,minute,second,question,worker,answer,gt
0,0,0,0,475,22,2,2
0,0,0,0,702,17,2,1
0,0,0,0,411,24,2,2
0,0,0,0,491,21,2,2
0,0,0,0,355,12,2,2
0,0,0,0,5,25,2,2
0,0,0,0,797,21,2,2
0,0,0,0,107,12,2,2
0,0,0,0,441,25,2,2
0,0,0,0,92,12,2,1
0,0,0,0,800,17,1,1
0,0,0,0,25,8,1,2
0,0,0,0,506,25,1,1
0,0,0,0,478,35,1,1
0,0,0,0,491,11,2,2
0,0,0,0,505,61,2,2
0,0,0,0,237,65,2,2
0,0,0,0,25,25,1,2
0,0,0,0,573,18,2,2
0,0,0,0,14,23,2,1
0,0,0,0,15,18,1,2
0,0,0,0,80,36,2,1
0,0,0,0,633,23,1,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,484,39,2,1
0,0,0,0,355,24,2,2
0,0,0,0,770,21,2,1
0,0,0,0,729,83,2,2
0,0,0,0,91,19,2,2
0,0,0,0,374,14,2,1
0,0,0,0,724,8,1,1
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,481,17,2,2
0,0,0,0,777,18,1,2
0,0,0,0,130,23,1,1
0,0,0,0,707,22,2,2
0,0,0,0,566,49,1,1
0,0,0,0,311,41,1,2
0,0,0,0,509,42,2,2
0,0,0,0,777,6,1,2
0,0,0,0,297,18,1,2
0,0,0,0,620,64,1,1
0,0,0,0,213,3,1,2
0,0,0,0,484,25,2,1
0,0,0,0,366,6,2,1
0,0,0,0,389,11,2,2
0,0,0,0,317,3,1,2
0,0,0,0,766,37,1,1
0,0,0,0,610,3,1,1
0,0,0,0,618,6,1,1
0,0,0,0,518,11,1,1
0,0,0,0,40,17,1,1
0,0,0,0,542,8,1,1
0,0,0,0,140,24,1,1
0,0,0,0,53,65,2,2
0,0,0,0,410,21,1,1
0,0,0,0,260,14,1,1
0,0,0,0,25,18,1,2
0,0,0,0,550,6,1,1
0,0,0,0,615,19,2,2
0,0,0,0,61,6,1,2
0,0,0,0,277,6,1,2
0,0,0,0,414,66,1,1
0,0,0,0,336,78,1,1
0,0,0,0,632,3,2,1
0,0,0,0,609,8,1,2
0,0,0,0,722,78,1,1
0,0,0,0,766,12,1,1
0,0,0,0,495,6,2,2
0,0,0,0,440,12,2,1
0,0,0,0,724,35,1,1
0,0,0,0,140,65,1,1
0,0,0,0,416,19,1,1
0,0,0,0,444,36,1,1
0,0,0,0,765,12,2,2
0,0,0,0,636,14,1,1
0,0,0,0,321,3,1,2
0,0,0,0,793,6,1,2
0,0,0,0,213,17,1,2
0,0,0,0,277,39,1,2
0,0,0,0,223,6,2,2
0,0,0,0,271,12,2,2
0,0,0,0,391,12,2,2
0,0,0,0,618,14,1,1
0,0,0,0,790,11,1,1
0,0,0,0,174,51,2,1
0,0,0,0,169,12,2,2
0,0,0,0,593,51,2,2
0,0,0,0,320,6,1,1
0,0,0,0,254,3,1,1
0,0,0,0,566,81,1,1
0,0,0,0,83,12,2,2
0,0,0,0,799,8,2,2
0,0,0,0,765,36,2,2
0,0,0,0,80,51,2,1
0,0,0,0,791,60,2,2
0,0,0,0,571,6,2,2
0,0,0,0,548,19,1,1
0,0,0,0,61,3,1,2
0,0,0,0,649,14,2,2
0,0,0,0,547,18,2,2
0,0,0,0,783,19,1,2
0,0,0,0,303,12,1,2
0,0,0,0,511,65,2,2
0,0,0,0,647,6,1,2
0,0,0,0,241,17,1,2
0,0,0,0,691,60,2,2
0,0,0,0,727,14,2,2
0,0,0,0,728,14,1,1
0,0,0,0,459,61,1,2
0,0,0,0,210,6,1,1
0,0,0,0,281,35,2,2
0,0,0,0,742,8,1,1
0,0,0,0,772,17,1,1
0,0,0,0,18,24,2,1
0,0,0,0,268,6,1,1
0,0,0,0,626,6,1,1
0,0,0,0,280,21,1,1
0,0,0,0,350,12,1,1
0,0,0,0,647,3,1,2
0,0,0,0,20,24,1,1
0,0,0,0,440,11,2,1
0,0,0,0,190,23,1,1
0,0,0,0,65,34,2,2
0,0,0,0,747,85,1,2
0,0,0,0,64,14,1,1
0,0,0,0,729,23,2,2
0,0,0,0,31,23,1,2
0,0,0,0,553,85,1,2
0,0,0,0,555,23,2,2
0,0,0,0,6,87,1,1
0,0,0,0,85,97,1,2
0,0,0,0,122,19,1,1
0,0,0,0,46,18,1,1
0,0,0,0,617,3,2,2
0,0,0,0,240,19,1,1
0,0,0,0,611,18,2,2
0,0,0,0,145,3,2,2
0,0,0,0,15,36,2,2
0,0,0,0,489,17,2,2
0,0,0,0,381,49,2,2
0,0,0,0,24,19,1,1
0,0,0,0,738,18,1,1
0,0,0,0,566,34,1,1
0,0,0,0,622,6,1,1
0,0,0,0,692,3,2,1
0,0,0,0,354,19,1,1
0,0,0,0,609,18,1,2
0,0,0,0,242,17,1,1
0,0,0,0,5,85,2,2
0,0,0,0,277,25,1,2
0,0,0,0,784,8,1,1
0,0,0,0,732,11,1,1
0,0,0,0,725,14,2,2
0,0,0,0,253,3,2,2
0,0,0,0,375,19,2,2
0,0,0,0,55,22,1,2
0,0,0,0,132,3,2,1
0,0,0,0,281,19,2,2
0,0,0,0,613,19,2,2
0,0,0,0,248,37,1,1
0,0,0,0,212,24,2,1
0,0,0,0,534,14,1,1
0,0,0,0,380,21,1,1
0,0,0,0,548,17,1,1
0,0,0,0,8,42,1,1
0,0,0,0,169,71,2,2
0,0,0,0,36,6,1,1
0,0,0,0,85,6,1,2
0,0,0,0,664,41,2,1
0,0,0,0,39,24,2,2
0,0,0,0,119,3,2,2
0,0,0,0,31,3,1,2
0,0,0,0,308,6,1,1
0,0,0,0,706,21,2,1
0,0,0,0,573,11,2,2
0,0,0,0,502,22,2,1
0,0,0,0,252,25,2,1
0,0,0,0,52,14,1,1
0,0,0,0,761,25,2,2
0,0,0,0,511,19,2,2
0,0,0,0,722,36,1,1
0,0,0,0,716,3,1,1
0,0,0,0,142,21,1,1
0,0,0,0,331,34,2,2
0,0,0,0,655,78,2,2
0,0,0,0,379,18,2,2
0,0,0,0,187,6,2,2
0,0,0,0,586,42,2,1
0,0,0,0,247,3,1,2
0,0,0,0,311,103,1,2
0,0,0,0,355,6,2,2
0,0,0,0,22,21,2,1
0,0,0,0,624,21,1,1
0,0,0,0,489,14,2,2
0,0,0,0,474,14,1,1
0,0,0,0,320,12,1,1
0,0,0,0,102,21,1,1
0,0,0,0,690,36,1,1
0,0,0,0,506,8,1,1
0,0,0,0,711,42,2,2
0,0,0,0,19,19,2,2
0,0,0,0,260,21,1,1
0,0,0,0,273,17,2,2
0,0,0,0,616,11,2,1
0,0,0,0,24,17,1,1
0,0,0,0,122,36,1,1
0,0,0,0,691,35,2,2
0,0,0,0,330,23,1,1
0,0,0,0,397,36,2,2
0,0,0,0,707,12,2,2
0,0,0,0,573,25,2,2
0,0,0,0,667,34,2,2
0,0,0,0,379,11,2,2
0,0,0,0,117,6,1,2
0,0,0,0,634,8,1,1
0,0,0,0,257,85,1,2
0,0,0,0,179,25,2,2
0,0,0,0,346,6,1,1
0,0,0,0,543,3,2,2
0,0,0,0,271,8,2,2
0,0,0,0,573,95,2,2
0,0,0,0,46,34,1,1
0,0,0,0,437,3,1,2
0,0,0,0,172,64,2,1
0,0,0,0,403,91,2,2
0,0,0,0,313,23,1,2
0,0,0,0,651,12,1,2
0,0,0,0,80,78,2,1
0,0,0,0,247,108,1,2
0,0,0,0,622,91,1,1
0,0,0,0,364,81,1,1
0,0,0,0,281,11,2,2
0,0,0,0,647,34,1,2
0,0,0,0,546,50,1,1
0,0,0,0,71,8,2,2
0,0,0,0,27,21,2,2
0,0,0,0,206,17,1,1
0,0,0,0,249,39,1,2
0,0,0,0,116,19,1,1
0,0,0,0,182,78,1,1
0,0,0,0,179,45,2,2
0,0,0,0,183,6,2,2
0,0,0,0,253,6,2,2
0,0,0,0,43,36,2,2
0,0,0,0,124,50,1,1
0,0,0,0,103,25,2,2
0,0,0,0,336,18,1,1
0,0,0,0,465,12,1,2
0,0,0,0,391,19,2,2
0,0,0,0,251,60,2,2
0,0,0,0,688,6,1,1
0,0,0,0,645,59,1,2
0,0,0,0,314,24,1,1
