day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,608,10,1,1
0,0,0,0,702,17,1,1
0,0,0,0,259,29,1,2
0,0,0,0,95,38,2,2
0,0,0,0,116,37,2,1
0,0,0,0,547,57,2,2
0,0,0,0,305,8,2,2
0,0,0,0,766,68,1,1
0,0,0,0,785,53,2,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,463,16,2,2
0,0,0,0,764,1,1,1
0,0,0,0,497,29,2,2
0,0,0,0,576,20,1,1
0,0,0,0,350,54,1,1
0,0,0,0,764,4,1,1
0,0,0,0,261,56,2,2
0,0,0,0,296,39,1,1
0,0,0,0,778,16,1,1
0,0,0,0,654,56,2,1
0,0,0,0,532,10,1,1
0,0,0,0,800,17,1,1
0,0,0,0,355,1,2,2
0,0,0,0,511,56,2,2
0,0,0,0,506,25,1,1
0,0,0,0,554,54,2,1
0,0,0,0,240,1,1,1
0,0,0,0,201,16,2,2
0,0,0,0,120,54,1,1
0,0,0,0,797,15,2,2
0,0,0,0,259,16,1,2
0,0,0,0,198,39,2,1
0,0,0,0,422,28,1,1
0,0,0,0,674,112,1,1
0,0,0,0,237,65,2,2
0,0,0,0,94,16,1,1
0,0,0,0,25,25,2,2
0,0,0,0,710,6,1,1
0,0,0,0,167,15,1,2
0,0,0,0,589,16,1,2
0,0,0,0,785,65,2,2
0,0,0,0,240,43,1,1
0,0,0,0,380,34,1,1
0,0,0,0,679,16,2,2
0,0,0,0,715,13,1,2
0,0,0,0,107,57,2,2
0,0,0,0,475,56,2,2
0,0,0,0,785,20,2,2
0,0,0,0,736,15,2,1
0,0,0,0,660,15,1,1
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,253,1,1,2
0,0,0,0,239,48,2,2
0,0,0,0,484,39,2,1
0,0,0,0,539,1,2,2
0,0,0,0,327,28,1,2
0,0,0,0,297,10,1,2
0,0,0,0,181,4,2,2
