day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,800,2,1,1
0,0,0,0,608,10,1,1
0,0,0,0,702,17,2,1
0,0,0,0,107,2,2,2
0,0,0,0,411,24,2,2
0,0,0,0,491,14,2,2
0,0,0,0,521,5,2,2
0,0,0,0,338,26,2,1
0,0,0,0,628,26,1,1
0,0,0,0,116,37,2,1
0,0,0,0,305,8,2,2
0,0,0,0,227,2,1,2
0,0,0,0,554,26,2,1
0,0,0,0,541,4,1,2
0,0,0,0,797,13,2,2
0,0,0,0,156,7,1,1
0,0,0,0,196,3,1,1
0,0,0,0,491,21,2,2
0,0,0,0,797,11,2,2
0,0,0,0,632,21,1,1
0,0,0,0,785,5,2,2
0,0,0,0,194,44,2,1
0,0,0,0,785,53,2,2
0,0,0,0,481,7,1,2
0,0,0,0,528,14,1,1
0,0,0,0,15,33,1,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,463,16,2,2
0,0,0,0,211,2,2,2
0,0,0,0,770,2,2,1
0,0,0,0,764,1,1,1
0,0,0,0,11,7,2,2
0,0,0,0,424,44,1,1
0,0,0,0,637,24,2,2
0,0,0,0,797,21,2,2
0,0,0,0,405,16,1,2
0,0,0,0,587,5,2,2
0,0,0,0,20,2,1,1
0,0,0,0,473,37,2,2
0,0,0,0,764,4,1,1
0,0,0,0,566,10,1,1
0,0,0,0,778,10,2,1
0,0,0,0,778,16,2,1
0,0,0,0,654,56,2,1
0,0,0,0,587,4,2,2
0,0,0,0,251,2,2,2
0,0,0,0,532,10,1,1
0,0,0,0,800,17,1,1
0,0,0,0,355,1,2,2
0,0,0,0,511,56,2,2
0,0,0,0,506,25,1,1
0,0,0,0,364,2,1,1
0,0,0,0,304,4,1,1
0,0,0,0,478,35,1,1
0,0,0,0,240,1,1,1
0,0,0,0,201,16,2,2
0,0,0,0,573,33,1,2
0,0,0,0,491,11,2,2
0,0,0,0,521,33,2,2
0,0,0,0,797,15,2,2
0,0,0,0,259,16,1,2
0,0,0,0,316,73,2,1
0,0,0,0,505,61,2,2
0,0,0,0,605,44,2,2
0,0,0,0,364,7,1,1
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,674,112,1,1
