day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,305,6,2,2
0,0,0,0,305,13,2,2
0,0,0,0,179,13,2,2
0,0,0,0,291,6,2,2
0,0,0,0,148,7,1,1
0,0,0,0,728,18,1,1
0,0,0,0,326,7,1,1
0,0,0,0,608,41,1,1
0,0,0,0,11,16,2,2
0,0,0,0,715,46,1,2
0,0,0,0,713,26,2,2
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,80,23,2,1
0,0,0,0,272,6,1,1
0,0,0,0,338,13,2,1
0,0,0,0,475,6,2,2
0,0,0,0,496,18,1,1
0,0,0,0,626,19,1,1
0,0,0,0,247,85,1,2
0,0,0,0,778,31,2,1
0,0,0,0,15,6,1,2
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,528,53,1,1
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,605,26,2,2
0,0,0,0,587,26,2,2
0,0,0,0,151,23,2,2
0,0,0,0,672,33,1,1
0,0,0,0,253,10,1,2
0,0,0,0,640,18,1,1
0,0,0,0,62,14,1,1
0,0,0,0,399,23,1,2
0,0,0,0,371,14,2,2
0,0,0,0,411,24,2,2
0,0,0,0,259,6,1,2
0,0,0,0,532,16,1,1
0,0,0,0,440,6,2,1
0,0,0,0,491,14,2,2
0,0,0,0,240,6,1,1
0,0,0,0,645,14,1,2
0,0,0,0,322,7,1,1
0,0,0,0,454,52,2,1
0,0,0,0,766,49,1,1
0,0,0,0,785,6,2,2
0,0,0,0,635,13,2,2
0,0,0,0,69,7,2,2
0,0,0,0,777,51,1,2
0,0,0,0,730,6,1,1
0,0,0,0,410,13,2,1
0,0,0,0,797,33,2,2
0,0,0,0,554,16,2,1
0,0,0,0,442,24,1,1
0,0,0,0,515,45,1,2
0,0,0,0,472,41,1,1
0,0,0,0,389,14,2,2
0,0,0,0,791,26,2,2
0,0,0,0,664,14,2,1
0,0,0,0,677,64,1,2
0,0,0,0,338,26,1,1
0,0,0,0,629,23,2,2
0,0,0,0,269,66,1,2
0,0,0,0,385,67,2,2
0,0,0,0,274,19,1,1
0,0,0,0,386,10,1,1
0,0,0,0,486,16,1,1
0,0,0,0,741,23,1,2
0,0,0,0,85,64,1,2
0,0,0,0,737,7,2,2
0,0,0,0,511,41,2,2
0,0,0,0,710,10,1,1
0,0,0,0,628,10,1,1
0,0,0,0,380,7,1,1
0,0,0,0,156,10,1,1
0,0,0,0,353,18,2,2
0,0,0,0,628,26,1,1
0,0,0,0,743,7,2,2
0,0,0,0,641,26,1,2
0,0,0,0,53,18,2,2
0,0,0,0,158,24,1,1
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,632,16,1,1
0,0,0,0,25,45,1,2
0,0,0,0,701,53,2,2
0,0,0,0,327,6,1,2
0,0,0,0,142,49,1,1
0,0,0,0,375,23,2,2
0,0,0,0,721,53,2,2
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,40,16,1,1
0,0,0,0,31,18,1,2
0,0,0,0,103,16,2,2
0,0,0,0,243,46,2,2
0,0,0,0,745,19,2,2
0,0,0,0,182,24,1,1
0,0,0,0,646,26,2,1
0,0,0,0,320,19,1,1
0,0,0,0,481,7,2,2
0,0,0,0,528,14,1,1
0,0,0,0,260,51,1,1
0,0,0,0,348,26,1,1
0,0,0,0,421,16,2,2
0,0,0,0,198,13,2,1
0,0,0,0,463,16,2,2
0,0,0,0,506,6,1,1
0,0,0,0,166,23,2,1
0,0,0,0,613,78,2,2
0,0,0,0,27,7,2,2
0,0,0,0,5,45,2,2
0,0,0,0,11,7,2,2
0,0,0,0,374,23,2,1
0,0,0,0,273,6,2,2
0,0,0,0,289,6,1,2
0,0,0,0,516,31,1,1
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,682,7,1,1
0,0,0,0,525,14,2,2
0,0,0,0,81,16,2,2
0,0,0,0,699,23,2,2
0,0,0,0,762,6,1,1
0,0,0,0,378,31,2,1
0,0,0,0,38,24,1,1
0,0,0,0,88,10,2,1
0,0,0,0,366,45,2,1
0,0,0,0,637,24,2,2
0,0,0,0,77,6,2,2
0,0,0,0,298,13,1,1
0,0,0,0,580,26,2,1
0,0,0,0,405,16,2,2
0,0,0,0,403,10,2,2
0,0,0,0,692,18,2,1
0,0,0,0,681,6,1,2
0,0,0,0,736,6,2,1
0,0,0,0,63,23,1,2
0,0,0,0,620,24,1,1
0,0,0,0,684,23,1,1
0,0,0,0,659,7,2,2
0,0,0,0,304,31,1,1
0,0,0,0,477,10,2,2
0,0,0,0,456,6,2,1
0,0,0,0,793,14,1,2
0,0,0,0,135,13,1,2
0,0,0,0,400,7,1,1
0,0,0,0,566,10,1,1
0,0,0,0,290,6,1,1
0,0,0,0,211,89,2,2
0,0,0,0,588,6,1,1
