day,hour,minute,second,question,worker,answer,gt
0,0,0,0,25,9,1,2
0,0,0,0,785,9,2,2
0,0,0,0,729,65,2,2
0,0,0,0,651,10,1,2
0,0,0,0,605,12,1,2
0,0,0,0,88,12,2,1
0,0,0,0,591,7,1,2
0,0,0,0,760,7,2,1
0,0,0,0,403,53,2,2
0,0,0,0,403,12,2,2
0,0,0,0,607,48,2,2
0,0,0,0,48,12,2,1
0,0,0,0,623,10,1,2
0,0,0,0,336,78,1,1
0,0,0,0,481,19,2,2
0,0,0,0,269,7,1,2
0,0,0,0,103,57,2,2
0,0,0,0,416,19,1,1
0,0,0,0,253,41,1,2
0,0,0,0,229,7,1,2
0,0,0,0,786,7,1,1
0,0,0,0,389,41,2,2
0,0,0,0,53,7,2,2
0,0,0,0,391,12,2,2
0,0,0,0,772,19,1,1
0,0,0,0,301,10,2,2
0,0,0,0,566,81,1,1
0,0,0,0,73,50,1,2
0,0,0,0,511,65,2,2
0,0,0,0,263,9,1,2
0,0,0,0,119,10,2,2
0,0,0,0,289,67,2,2
0,0,0,0,96,66,2,1
0,0,0,0,423,9,1,2
0,0,0,0,198,7,1,1
0,0,0,0,122,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,721,10,2,2
0,0,0,0,375,19,2,2
0,0,0,0,737,19,2,2
0,0,0,0,323,10,1,2
0,0,0,0,334,93,1,1
0,0,0,0,541,66,1,2
0,0,0,0,311,103,2,2
0,0,0,0,356,9,2,1
0,0,0,0,432,65,1,1
0,0,0,0,355,9,1,2
0,0,0,0,39,41,2,2
0,0,0,0,175,19,2,2
0,0,0,0,27,19,2,2
0,0,0,0,30,12,1,1
0,0,0,0,131,50,2,2
0,0,0,0,599,10,2,2
0,0,0,0,672,9,2,1
0,0,0,0,80,78,1,1
0,0,0,0,659,12,2,2
0,0,0,0,170,12,1,1
0,0,0,0,179,45,2,2
0,0,0,0,379,10,2,2
0,0,0,0,391,19,2,2
0,0,0,0,586,7,1,1
0,0,0,0,346,7,1,1
0,0,0,0,673,10,2,2
0,0,0,0,18,12,1,1
0,0,0,0,266,42,1,1
0,0,0,0,147,7,2,2
0,0,0,0,634,65,1,1
0,0,0,0,27,45,2,2
0,0,0,0,8,12,1,1
0,0,0,0,184,12,1,1
0,0,0,0,428,10,1,1
0,0,0,0,246,98,1,1
0,0,0,0,465,65,1,2
0,0,0,0,490,7,1,1
0,0,0,0,69,10,2,2
0,0,0,0,732,60,1,1
0,0,0,0,270,60,1,1
0,0,0,0,447,19,1,2
0,0,0,0,477,7,2,2
0,0,0,0,509,10,2,2
0,0,0,0,478,53,1,1
0,0,0,0,623,7,1,2
0,0,0,0,646,78,2,1
0,0,0,0,587,45,2,2
0,0,0,0,768,44,1,1
0,0,0,0,580,7,1,1
0,0,0,0,493,9,2,2
0,0,0,0,562,12,2,1
0,0,0,0,775,60,2,2
0,0,0,0,196,44,1,1
0,0,0,0,454,7,2,1
0,0,0,0,470,50,1,1
0,0,0,0,551,41,2,2
0,0,0,0,269,9,1,2
0,0,0,0,286,102,2,1
0,0,0,0,250,9,1,1
0,0,0,0,789,12,2,2
0,0,0,0,89,70,2,2
0,0,0,0,769,7,2,2
0,0,0,0,788,10,1,1
0,0,0,0,335,75,2,2
0,0,0,0,136,9,1,1
0,0,0,0,230,58,2,1
0,0,0,0,606,7,1,1
0,0,0,0,606,10,1,1
0,0,0,0,444,10,1,1
0,0,0,0,315,9,2,2
0,0,0,0,560,9,2,1
0,0,0,0,195,67,1,2
0,0,0,0,84,42,1,1
0,0,0,0,560,50,2,1
0,0,0,0,581,42,2,2
0,0,0,0,251,9,2,2
0,0,0,0,260,44,1,1
0,0,0,0,285,45,2,2
0,0,0,0,585,7,2,2
0,0,0,0,147,41,2,2
0,0,0,0,111,9,1,2
0,0,0,0,25,7,1,2
0,0,0,0,120,10,2,1
0,0,0,0,278,89,1,1
0,0,0,0,645,50,1,2
0,0,0,0,302,98,1,1
0,0,0,0,148,19,1,1
0,0,0,0,661,12,2,2
0,0,0,0,667,10,2,2
0,0,0,0,13,10,2,2
0,0,0,0,12,48,1,1
