day,hour,minute,second,question,worker,answer,gt
0,0,0,0,336,8,1,1
0,0,0,0,679,20,2,2
0,0,0,0,355,12,2,2
0,0,0,0,463,16,2,2
0,0,0,0,613,78,2,2
0,0,0,0,770,29,1,1
0,0,0,0,107,12,2,2
0,0,0,0,189,29,2,2
0,0,0,0,784,4,1,1
0,0,0,0,778,16,1,1
0,0,0,0,590,9,2,1
0,0,0,0,532,10,1,1
0,0,0,0,25,8,1,2
0,0,0,0,130,36,1,1
0,0,0,0,554,54,2,1
0,0,0,0,785,9,2,2
0,0,0,0,94,16,1,1
0,0,0,0,589,16,1,2
0,0,0,0,400,9,1,1
0,0,0,0,755,9,2,2
0,0,0,0,785,20,2,2
0,0,0,0,297,10,2,2
0,0,0,0,53,4,2,2
0,0,0,0,496,4,1,1
0,0,0,0,497,2,2,2
0,0,0,0,296,4,1,1
0,0,0,0,724,8,1,1
0,0,0,0,88,12,2,1
0,0,0,0,702,4,1,1
0,0,0,0,486,2,1,1
0,0,0,0,297,18,2,2
0,0,0,0,336,20,1,1
0,0,0,0,403,12,2,2
0,0,0,0,102,12,1,1
0,0,0,0,760,80,2,1
0,0,0,0,691,20,2,2
0,0,0,0,48,12,2,1
0,0,0,0,103,12,2,2
0,0,0,0,189,16,2,2
0,0,0,0,701,4,2,2
0,0,0,0,98,9,1,1
0,0,0,0,43,8,2,2
0,0,0,0,608,18,1,1
0,0,0,0,628,9,1,1
0,0,0,0,766,12,1,1
0,0,0,0,96,18,1,1
0,0,0,0,140,65,2,1
0,0,0,0,765,12,2,2
0,0,0,0,341,2,2,2
0,0,0,0,655,38,2,2
0,0,0,0,81,15,2,2
0,0,0,0,640,53,1,1
0,0,0,0,84,20,1,1
0,0,0,0,335,16,2,2
0,0,0,0,320,46,1,1
0,0,0,0,175,53,2,2
0,0,0,0,169,12,2,2
0,0,0,0,281,18,2,2
0,0,0,0,436,46,1,1
0,0,0,0,83,12,2,2
0,0,0,0,302,12,1,1
0,0,0,0,379,113,2,2
0,0,0,0,554,4,2,1
0,0,0,0,98,16,1,1
0,0,0,0,201,4,2,2
0,0,0,0,773,4,2,2
0,0,0,0,694,10,2,1
0,0,0,0,541,2,2,2
0,0,0,0,632,4,1,1
0,0,0,0,742,8,1,1
0,0,0,0,436,8,1,1
0,0,0,0,425,89,2,2
0,0,0,0,67,54,2,2
0,0,0,0,446,12,1,1
0,0,0,0,318,8,2,1
0,0,0,0,350,12,2,1
0,0,0,0,119,10,2,2
0,0,0,0,470,15,1,1
0,0,0,0,648,65,1,1
0,0,0,0,423,9,2,2
0,0,0,0,323,9,2,2
0,0,0,0,179,53,2,2
0,0,0,0,390,18,1,1
0,0,0,0,205,46,2,2
0,0,0,0,403,4,2,2
0,0,0,0,470,12,1,1
0,0,0,0,466,10,1,1
0,0,0,0,738,18,1,1
0,0,0,0,107,62,2,2
0,0,0,0,609,18,2,2
0,0,0,0,721,10,2,2
0,0,0,0,152,2,1,1
0,0,0,0,454,54,1,1
0,0,0,0,784,8,1,1
0,0,0,0,595,38,2,2
0,0,0,0,177,16,1,2
0,0,0,0,9,16,1,2
0,0,0,0,118,18,1,1
0,0,0,0,323,10,2,2
0,0,0,0,408,4,1,1
0,0,0,0,583,8,2,2
0,0,0,0,113,12,2,2
0,0,0,0,95,9,2,2
0,0,0,0,722,36,1,1
0,0,0,0,379,18,2,2
0,0,0,0,516,16,2,1
0,0,0,0,773,53,2,2
0,0,0,0,320,12,1,1
0,0,0,0,617,15,2,2
0,0,0,0,85,10,2,2
0,0,0,0,794,2,1,1
0,0,0,0,407,36,2,2
0,0,0,0,122,36,2,1
0,0,0,0,356,4,1,1
0,0,0,0,91,38,2,2
0,0,0,0,558,2,1,1
0,0,0,0,479,8,2,2
0,0,0,0,265,38,2,2
0,0,0,0,475,38,2,2
0,0,0,0,355,9,2,2
0,0,0,0,390,20,1,1
0,0,0,0,271,8,2,2
0,0,0,0,398,62,1,1
0,0,0,0,441,29,1,2
0,0,0,0,654,87,2,1
0,0,0,0,626,2,1,1
0,0,0,0,31,4,2,2
0,0,0,0,599,10,2,2
0,0,0,0,403,91,2,2
0,0,0,0,137,20,2,2
0,0,0,0,492,16,1,1
0,0,0,0,54,92,1,1
0,0,0,0,80,78,2,1
0,0,0,0,622,91,2,1
0,0,0,0,297,46,2,2
0,0,0,0,23,16,2,2
0,0,0,0,379,10,2,2
0,0,0,0,678,36,1,1
0,0,0,0,43,36,2,2
0,0,0,0,392,12,1,1
0,0,0,0,463,99,2,2
0,0,0,0,461,2,2,2
0,0,0,0,336,18,1,1
0,0,0,0,465,12,2,2
0,0,0,0,179,20,2,2
0,0,0,0,259,4,2,2
0,0,0,0,392,8,1,1
0,0,0,0,97,36,2,2
0,0,0,0,304,16,2,1
0,0,0,0,693,12,1,2
0,0,0,0,171,20,2,2
0,0,0,0,14,54,1,1
0,0,0,0,456,2,2,1
0,0,0,0,609,9,2,2
0,0,0,0,261,8,2,2
0,0,0,0,686,8,2,1
0,0,0,0,621,87,1,2
0,0,0,0,344,2,2,1
0,0,0,0,23,29,2,2
0,0,0,0,196,9,1,1
0,0,0,0,664,18,1,1
0,0,0,0,386,2,1,1
0,0,0,0,510,8,1,1
0,0,0,0,255,4,2,2
0,0,0,0,293,15,2,2
0,0,0,0,313,8,2,2
0,0,0,0,796,9,1,1
0,0,0,0,403,2,2,2
0,0,0,0,334,29,1,1
0,0,0,0,287,99,2,2
0,0,0,0,428,10,1,1
0,0,0,0,469,10,2,2
0,0,0,0,758,18,1,1
0,0,0,0,598,2,1,1
0,0,0,0,341,46,2,2
0,0,0,0,200,16,2,1
