day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,380,62,1,1
0,0,0,0,728,18,1,1
0,0,0,0,479,29,2,2
0,0,0,0,800,8,1,1
0,0,0,0,98,2,1,1
0,0,0,0,287,2,2,2
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,715,46,1,2
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,261,20,2,2
0,0,0,0,661,9,2,2
0,0,0,0,764,8,1,1
0,0,0,0,496,18,1,1
0,0,0,0,363,29,2,2
0,0,0,0,521,8,2,2
0,0,0,0,463,4,2,2
0,0,0,0,613,2,2,2
0,0,0,0,718,8,1,1
0,0,0,0,457,4,2,2
0,0,0,0,800,2,1,1
0,0,0,0,318,2,2,1
0,0,0,0,608,10,1,1
0,0,0,0,591,10,1,2
0,0,0,0,444,12,1,1
0,0,0,0,709,2,2,2
0,0,0,0,451,37,2,2
0,0,0,0,528,53,1,1
0,0,0,0,171,2,2,2
0,0,0,0,336,9,1,1
0,0,0,0,656,15,1,1
0,0,0,0,143,15,2,2
0,0,0,0,196,2,1,1
0,0,0,0,688,20,1,1
0,0,0,0,107,2,2,2
0,0,0,0,253,10,1,2
0,0,0,0,640,18,1,1
0,0,0,0,314,8,1,1
0,0,0,0,751,12,1,2
0,0,0,0,532,16,1,1
0,0,0,0,617,12,2,2
0,0,0,0,178,20,1,1
0,0,0,0,373,8,2,2
0,0,0,0,186,12,1,1
0,0,0,0,653,8,2,2
0,0,0,0,259,29,2,2
0,0,0,0,497,15,2,2
0,0,0,0,352,29,1,1
0,0,0,0,554,16,2,1
0,0,0,0,728,10,1,1
0,0,0,0,575,15,1,2
0,0,0,0,679,2,2,2
0,0,0,0,162,15,1,1
0,0,0,0,74,12,1,1
0,0,0,0,470,36,1,1
0,0,0,0,411,9,1,2
0,0,0,0,297,12,2,2
0,0,0,0,768,2,1,1
0,0,0,0,386,10,1,1
0,0,0,0,654,4,2,1
0,0,0,0,486,16,1,1
0,0,0,0,710,10,1,1
0,0,0,0,242,12,1,1
0,0,0,0,265,8,2,2
0,0,0,0,628,10,1,1
0,0,0,0,95,38,2,2
0,0,0,0,355,8,2,2
0,0,0,0,156,10,1,1
