day,hour,minute,second,question,worker,answer,gt
0,0,0,0,454,52,1,1
0,0,0,0,116,37,2,1
0,0,0,0,156,7,1,1
0,0,0,0,375,23,2,2
0,0,0,0,766,68,1,1
0,0,0,0,785,53,1,2
0,0,0,0,481,7,1,2
0,0,0,0,243,30,2,2
0,0,0,0,627,5,2,2
0,0,0,0,424,44,1,1
0,0,0,0,637,24,2,2
0,0,0,0,304,31,1,1
0,0,0,0,473,37,2,2
0,0,0,0,764,4,1,1
0,0,0,0,296,39,1,1
0,0,0,0,778,10,2,1
0,0,0,0,587,4,2,2
0,0,0,0,109,23,2,2
0,0,0,0,304,4,1,1
0,0,0,0,573,23,1,2
0,0,0,0,286,66,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,237,65,2,2
0,0,0,0,439,5,2,2
0,0,0,0,729,65,2,2
0,0,0,0,50,5,1,1
0,0,0,0,227,33,1,2
0,0,0,0,785,65,1,2
0,0,0,0,641,32,2,2
0,0,0,0,240,43,1,1
0,0,0,0,29,7,1,2
0,0,0,0,175,46,2,2
0,0,0,0,253,1,1,2
0,0,0,0,355,24,2,2
0,0,0,0,181,4,2,2
0,0,0,0,142,53,1,1
0,0,0,0,621,46,1,2
0,0,0,0,790,5,1,1
0,0,0,0,573,31,1,2
0,0,0,0,713,46,2,2
0,0,0,0,88,5,2,1
0,0,0,0,315,39,1,2
0,0,0,0,701,7,2,2
0,0,0,0,481,1,1,2
0,0,0,0,504,52,1,1
0,0,0,0,535,30,2,2
0,0,0,0,599,1,2,2
0,0,0,0,386,4,1,1
0,0,0,0,296,4,1,1
0,0,0,0,294,5,1,1
0,0,0,0,683,24,1,2
0,0,0,0,389,33,2,2
0,0,0,0,702,44,2,1
0,0,0,0,102,1,1,1
0,0,0,0,457,23,2,2
0,0,0,0,249,66,2,2
0,0,0,0,591,7,1,2
0,0,0,0,566,49,1,1
0,0,0,0,125,43,1,2
0,0,0,0,760,7,2,1
0,0,0,0,243,1,2,2
0,0,0,0,620,64,1,1
0,0,0,0,272,77,1,1
0,0,0,0,766,37,1,1
0,0,0,0,403,53,2,2
0,0,0,0,142,5,1,1
0,0,0,0,248,39,2,1
0,0,0,0,391,4,2,2
0,0,0,0,467,31,1,2
0,0,0,0,53,65,1,2
0,0,0,0,233,5,2,2
0,0,0,0,158,44,1,1
0,0,0,0,623,10,1,2
0,0,0,0,701,4,2,2
0,0,0,0,629,5,2,2
0,0,0,0,151,43,2,2
0,0,0,0,795,52,2,2
0,0,0,0,430,10,2,1
0,0,0,0,9,30,1,2
0,0,0,0,269,7,1,2
0,0,0,0,599,24,2,2
0,0,0,0,794,4,1,1
0,0,0,0,684,31,1,1
0,0,0,0,346,39,1,1
0,0,0,0,42,7,1,1
0,0,0,0,498,1,1,1
0,0,0,0,140,65,1,1
0,0,0,0,471,5,1,2
0,0,0,0,364,24,2,1
0,0,0,0,586,23,2,1
0,0,0,0,480,4,1,1
0,0,0,0,620,1,1,1
0,0,0,0,166,30,2,1
0,0,0,0,555,5,2,2
0,0,0,0,229,7,2,2
0,0,0,0,621,24,1,2
0,0,0,0,347,5,2,2
0,0,0,0,243,24,2,2
0,0,0,0,795,32,2,2
0,0,0,0,53,7,1,2
0,0,0,0,80,66,2,1
0,0,0,0,427,94,2,2
0,0,0,0,24,23,1,1
0,0,0,0,194,10,1,1
0,0,0,0,175,53,2,2
0,0,0,0,581,1,1,2
0,0,0,0,459,31,2,2
0,0,0,0,94,24,1,1
0,0,0,0,436,46,1,1
0,0,0,0,444,46,1,1
0,0,0,0,349,7,2,2
0,0,0,0,777,43,2,2
0,0,0,0,240,33,1,1
0,0,0,0,73,50,1,2
0,0,0,0,64,23,1,1
0,0,0,0,668,33,1,1
0,0,0,0,773,4,1,2
0,0,0,0,640,43,1,1
0,0,0,0,330,5,2,1
0,0,0,0,797,1,2,2
0,0,0,0,27,5,2,2
0,0,0,0,322,10,1,1
0,0,0,0,694,10,1,1
0,0,0,0,385,10,2,2
0,0,0,0,389,43,2,2
0,0,0,0,18,24,2,1
0,0,0,0,341,7,2,2
0,0,0,0,63,50,1,2
0,0,0,0,362,4,1,1
0,0,0,0,125,5,1,2
0,0,0,0,595,4,2,2
0,0,0,0,400,1,1,1
0,0,0,0,59,1,2,2
0,0,0,0,69,5,2,2
0,0,0,0,15,24,1,2
0,0,0,0,631,4,2,2
0,0,0,0,191,43,2,2
0,0,0,0,729,23,2,2
0,0,0,0,555,23,2,2
0,0,0,0,198,7,2,1
0,0,0,0,423,31,1,2
0,0,0,0,179,53,2,2
0,0,0,0,175,32,2,2
0,0,0,0,405,7,1,2
0,0,0,0,205,46,2,2
0,0,0,0,158,1,1,1
0,0,0,0,305,33,2,2
0,0,0,0,477,30,2,2
0,0,0,0,403,4,2,2
0,0,0,0,130,1,1,1
0,0,0,0,381,49,2,2
0,0,0,0,775,7,1,2
0,0,0,0,595,1,2,2
0,0,0,0,690,1,1,1
0,0,0,0,466,10,1,1
0,0,0,0,602,66,2,1
0,0,0,0,721,10,2,2
0,0,0,0,55,43,1,2
0,0,0,0,777,24,2,2
0,0,0,0,760,24,2,1
0,0,0,0,171,32,2,2
0,0,0,0,199,4,2,2
0,0,0,0,524,1,1,1
0,0,0,0,248,37,2,1
0,0,0,0,789,50,2,2
0,0,0,0,408,4,1,1
0,0,0,0,668,50,1,1
0,0,0,0,386,5,1,1
0,0,0,0,73,7,1,2
0,0,0,0,282,1,1,1
0,0,0,0,603,46,1,2
0,0,0,0,297,4,2,2
0,0,0,0,618,33,1,1
0,0,0,0,311,4,1,2
0,0,0,0,519,46,2,2
0,0,0,0,541,66,2,2
0,0,0,0,405,31,1,2
0,0,0,0,426,32,1,1
0,0,0,0,773,53,1,2
0,0,0,0,184,30,1,1
0,0,0,0,427,4,2,2
0,0,0,0,424,37,1,1
0,0,0,0,633,33,2,2
0,0,0,0,551,7,1,2
0,0,0,0,365,31,1,2
0,0,0,0,547,1,2,2
0,0,0,0,85,10,1,2
0,0,0,0,591,24,1,2
0,0,0,0,796,1,1,1
0,0,0,0,782,31,1,1
0,0,0,0,691,33,2,2
0,0,0,0,668,10,1,1
