day,hour,minute,second,question,worker,answer,gt
0,0,0,0,511,56,2,2
0,0,0,0,797,15,2,2
0,0,0,0,654,11,1,1
0,0,0,0,14,23,2,1
0,0,0,0,641,32,2,2
0,0,0,0,248,23,1,1
0,0,0,0,660,15,1,1
0,0,0,0,752,56,1,1
0,0,0,0,327,28,2,2
0,0,0,0,170,73,1,1
0,0,0,0,699,11,2,2
0,0,0,0,620,64,1,1
0,0,0,0,736,32,1,1
0,0,0,0,637,15,2,2
0,0,0,0,393,28,2,2
0,0,0,0,141,11,2,2
0,0,0,0,140,24,1,1
0,0,0,0,525,55,2,2
0,0,0,0,722,78,1,1
0,0,0,0,364,24,1,1
0,0,0,0,155,15,2,2
0,0,0,0,253,41,2,2
0,0,0,0,389,41,1,2
0,0,0,0,690,28,1,1
0,0,0,0,427,94,2,2
0,0,0,0,111,11,1,2
0,0,0,0,751,71,2,2
0,0,0,0,85,28,1,2
0,0,0,0,18,24,2,1
0,0,0,0,20,24,1,1
0,0,0,0,190,23,2,1
0,0,0,0,15,24,1,2
0,0,0,0,353,24,1,2
0,0,0,0,729,23,2,2
0,0,0,0,342,28,1,1
0,0,0,0,472,71,1,1
0,0,0,0,655,11,2,2
0,0,0,0,478,28,1,1
0,0,0,0,497,32,2,2
0,0,0,0,720,41,1,1
0,0,0,0,457,41,2,2
0,0,0,0,732,11,1,1
0,0,0,0,393,38,2,2
0,0,0,0,279,11,2,2
0,0,0,0,573,11,2,2
0,0,0,0,533,42,2,2
0,0,0,0,272,11,1,1
0,0,0,0,655,78,2,2
0,0,0,0,586,42,2,1
0,0,0,0,523,55,2,2
0,0,0,0,241,32,1,2
0,0,0,0,711,42,2,2
0,0,0,0,100,41,1,1
0,0,0,0,407,15,1,2
0,0,0,0,71,60,2,2
0,0,0,0,379,11,2,2
0,0,0,0,498,94,2,1
0,0,0,0,475,38,1,2
0,0,0,0,375,15,2,2
0,0,0,0,398,62,1,1
0,0,0,0,39,41,2,2
0,0,0,0,371,83,2,2
0,0,0,0,679,24,2,2
0,0,0,0,573,95,2,2
0,0,0,0,172,64,1,1
0,0,0,0,654,87,1,1
0,0,0,0,519,24,2,2
0,0,0,0,733,38,2,2
0,0,0,0,465,11,2,2
0,0,0,0,323,32,2,2
0,0,0,0,282,114,1,1
0,0,0,0,80,78,2,1
0,0,0,0,281,11,2,2
0,0,0,0,182,78,1,1
0,0,0,0,722,38,1,1
0,0,0,0,626,55,1,1
0,0,0,0,11,11,1,2
0,0,0,0,506,83,2,1
0,0,0,0,584,24,1,1
0,0,0,0,59,11,2,2
0,0,0,0,525,24,2,2
0,0,0,0,217,11,1,2
0,0,0,0,621,87,2,2
0,0,0,0,575,42,1,2
0,0,0,0,483,28,2,2
0,0,0,0,506,15,2,1
0,0,0,0,768,15,1,1
0,0,0,0,799,11,1,2
0,0,0,0,732,60,1,1
0,0,0,0,371,60,2,2
0,0,0,0,400,23,1,1
0,0,0,0,209,55,2,2
0,0,0,0,383,23,2,2
0,0,0,0,256,56,2,1
0,0,0,0,57,24,2,2
0,0,0,0,698,24,1,1
0,0,0,0,158,42,1,1
0,0,0,0,699,76,2,2
0,0,0,0,261,28,2,2
0,0,0,0,746,73,1,1
0,0,0,0,60,11,1,1
0,0,0,0,673,28,2,2
0,0,0,0,241,41,1,2
0,0,0,0,58,28,1,1
0,0,0,0,501,38,2,2
0,0,0,0,677,15,1,2
0,0,0,0,734,28,1,1
0,0,0,0,541,23,1,2
0,0,0,0,613,27,2,2
0,0,0,0,404,41,2,1
0,0,0,0,775,60,2,2
0,0,0,0,795,15,1,2
0,0,0,0,92,23,2,1
0,0,0,0,447,28,1,2
0,0,0,0,133,11,2,2
0,0,0,0,654,64,1,1
0,0,0,0,45,32,2,2
0,0,0,0,300,82,1,1
0,0,0,0,671,27,1,2
0,0,0,0,517,27,2,2
0,0,0,0,364,23,1,1
0,0,0,0,220,55,1,1
0,0,0,0,11,64,1,2
0,0,0,0,434,56,2,1
0,0,0,0,40,11,1,1
0,0,0,0,629,11,2,2
0,0,0,0,426,27,1,1
0,0,0,0,791,11,2,2
0,0,0,0,127,38,1,2
0,0,0,0,539,78,2,2
0,0,0,0,547,71,2,2
0,0,0,0,722,11,1,1
0,0,0,0,493,27,2,2
0,0,0,0,517,11,2,2
0,0,0,0,599,11,2,2
0,0,0,0,181,24,2,2
0,0,0,0,641,38,2,2
0,0,0,0,608,15,1,1
0,0,0,0,448,62,1,1
0,0,0,0,233,41,2,2
0,0,0,0,106,23,2,1
0,0,0,0,232,64,1,1
0,0,0,0,540,24,1,1
0,0,0,0,195,67,2,2
0,0,0,0,626,11,1,1
0,0,0,0,438,27,1,1
0,0,0,0,141,15,2,2
0,0,0,0,105,64,2,2
0,0,0,0,769,11,2,2
0,0,0,0,574,28,2,1
0,0,0,0,106,42,2,1
0,0,0,0,717,15,2,2
0,0,0,0,337,11,2,2
0,0,0,0,164,28,1,1
0,0,0,0,85,55,1,2
0,0,0,0,276,24,2,1
0,0,0,0,11,27,1,2
0,0,0,0,147,41,2,2
0,0,0,0,630,15,1,1
0,0,0,0,293,11,1,2
0,0,0,0,582,15,1,1
0,0,0,0,472,11,1,1
0,0,0,0,367,38,1,2
0,0,0,0,13,11,2,2
0,0,0,0,278,38,1,1
0,0,0,0,434,27,2,1
0,0,0,0,524,23,1,1
0,0,0,0,563,38,2,2
0,0,0,0,79,23,2,2
0,0,0,0,417,28,2,2
0,0,0,0,345,11,2,2
0,0,0,0,302,98,1,1
0,0,0,0,14,38,2,1
0,0,0,0,589,11,2,2
0,0,0,0,705,71,2,2
0,0,0,0,335,32,2,2
0,0,0,0,420,56,1,1
0,0,0,0,63,11,1,2
0,0,0,0,228,28,1,1
0,0,0,0,715,32,1,2
0,0,0,0,353,23,1,2
0,0,0,0,182,11,1,1
0,0,0,0,308,15,1,1
0,0,0,0,409,32,2,2
0,0,0,0,412,82,2,1
0,0,0,0,411,15,2,2
0,0,0,0,362,15,1,1
0,0,0,0,433,24,2,2
0,0,0,0,334,28,1,1
0,0,0,0,58,23,1,1
0,0,0,0,647,27,2,2
0,0,0,0,777,15,2,2
0,0,0,0,662,15,2,1
0,0,0,0,371,62,2,2
0,0,0,0,510,28,1,1
0,0,0,0,67,71,2,2
0,0,0,0,362,28,1,1
0,0,0,0,308,11,1,1
0,0,0,0,667,24,2,2
0,0,0,0,586,27,2,1
0,0,0,0,155,42,2,2
0,0,0,0,621,27,2,2
0,0,0,0,614,15,1,1
0,0,0,0,147,11,2,2
0,0,0,0,582,27,1,1
0,0,0,0,214,27,1,1
0,0,0,0,408,11,1,1
0,0,0,0,708,56,1,1
0,0,0,0,62,15,2,1
0,0,0,0,513,23,2,2
0,0,0,0,263,77,1,2
0,0,0,0,108,28,1,1
0,0,0,0,328,42,2,1
0,0,0,0,673,98,2,2
0,0,0,0,698,15,1,1
0,0,0,0,798,41,1,1
0,0,0,0,259,15,1,2
0,0,0,0,16,78,1,1
0,0,0,0,227,24,1,2
0,0,0,0,45,28,2,2
0,0,0,0,428,23,1,1
0,0,0,0,269,23,2,2
0,0,0,0,768,11,1,1
0,0,0,0,470,96,1,1
0,0,0,0,367,41,1,2
0,0,0,0,434,15,2,1
0,0,0,0,485,32,2,2
0,0,0,0,609,38,1,2
0,0,0,0,592,77,1,1
0,0,0,0,638,15,1,1
0,0,0,0,722,27,1,1
0,0,0,0,369,11,2,2
0,0,0,0,220,78,1,1
0,0,0,0,293,24,1,2
0,0,0,0,729,32,2,2
0,0,0,0,227,28,1,2
0,0,0,0,94,11,1,1
0,0,0,0,211,23,2,2
0,0,0,0,449,28,2,2
0,0,0,0,362,38,1,1
0,0,0,0,84,83,2,1
0,0,0,0,398,32,1,1
0,0,0,0,759,15,2,2
0,0,0,0,96,32,2,1
0,0,0,0,642,11,1,1
0,0,0,0,302,24,1,1
0,0,0,0,734,56,1,1
0,0,0,0,28,42,2,1
0,0,0,0,239,28,2,2
0,0,0,0,581,23,2,2
0,0,0,0,168,24,1,1
0,0,0,0,656,94,1,1
0,0,0,0,409,28,2,2
0,0,0,0,446,15,2,1
0,0,0,0,334,23,1,1
0,0,0,0,799,41,1,2
0,0,0,0,333,23,2,2
0,0,0,0,442,23,1,1
0,0,0,0,720,11,1,1
0,0,0,0,14,28,2,1
0,0,0,0,345,28,2,2
0,0,0,0,37,11,2,2
0,0,0,0,625,23,2,2
0,0,0,0,415,42,1,2
0,0,0,0,86,15,1,1
0,0,0,0,287,41,2,2
0,0,0,0,255,11,2,2
0,0,0,0,428,42,1,1
0,0,0,0,539,27,2,2
0,0,0,0,544,24,1,1
0,0,0,0,681,24,2,2
0,0,0,0,1,32,2,2
0,0,0,0,397,32,1,2
0,0,0,0,272,15,1,1
0,0,0,0,590,55,2,1
0,0,0,0,741,27,1,2
0,0,0,0,20,11,1,1
0,0,0,0,759,41,2,2
0,0,0,0,33,27,2,2
0,0,0,0,563,23,2,2
0,0,0,0,538,27,1,1
0,0,0,0,404,11,2,1
0,0,0,0,306,11,2,1
0,0,0,0,543,28,2,2
0,0,0,0,509,24,2,2
0,0,0,0,80,87,2,1
0,0,0,0,674,23,1,1
0,0,0,0,172,32,1,1
0,0,0,0,308,24,1,1
0,0,0,0,422,41,1,1
0,0,0,0,636,60,1,1
0,0,0,0,342,56,1,1
0,0,0,0,785,42,2,2
0,0,0,0,659,11,2,2
0,0,0,0,283,64,2,2
0,0,0,0,442,60,1,1
0,0,0,0,674,38,1,1
0,0,0,0,37,23,2,2
0,0,0,0,187,15,1,2
0,0,0,0,58,11,1,1
0,0,0,0,48,27,1,1
0,0,0,0,614,56,1,1
0,0,0,0,460,119,1,1
0,0,0,0,218,38,1,1
0,0,0,0,644,24,2,1
0,0,0,0,789,23,1,2
0,0,0,0,751,11,2,2
0,0,0,0,655,23,2,2
0,0,0,0,295,24,2,2
0,0,0,0,740,11,1,1
0,0,0,0,640,24,1,1
0,0,0,0,255,32,2,2
0,0,0,0,374,15,2,1
0,0,0,0,496,15,1,1
0,0,0,0,415,71,1,2
0,0,0,0,709,55,2,2
0,0,0,0,749,56,2,2
0,0,0,0,35,32,2,2
0,0,0,0,665,32,1,2
0,0,0,0,420,11,1,1
0,0,0,0,576,23,1,1
0,0,0,0,622,15,1,1
0,0,0,0,81,32,2,2
0,0,0,0,385,56,2,2
0,0,0,0,298,60,1,1
0,0,0,0,448,94,1,1
0,0,0,0,569,38,2,2
0,0,0,0,606,64,1,1
0,0,0,0,636,23,1,1
0,0,0,0,205,38,2,2
0,0,0,0,714,41,1,1
0,0,0,0,266,71,1,1
0,0,0,0,333,78,2,2
0,0,0,0,92,15,2,1
0,0,0,0,349,32,2,2
0,0,0,0,584,56,1,1
0,0,0,0,513,15,2,2
0,0,0,0,649,23,1,2
0,0,0,0,58,32,1,1
0,0,0,0,163,119,1,2
0,0,0,0,778,42,1,1
0,0,0,0,532,42,1,1
0,0,0,0,144,23,2,1
0,0,0,0,218,41,1,1
0,0,0,0,569,15,2,2
0,0,0,0,67,23,2,2
0,0,0,0,57,56,2,2
0,0,0,0,196,28,1,1
0,0,0,0,578,55,1,1
0,0,0,0,195,11,2,2
0,0,0,0,310,23,1,1
0,0,0,0,18,28,2,1
0,0,0,0,758,11,1,1
0,0,0,0,233,32,2,2
0,0,0,0,563,32,2,2
0,0,0,0,332,23,1,1
0,0,0,0,452,38,2,1
0,0,0,0,38,55,1,1
0,0,0,0,530,23,1,1
0,0,0,0,438,60,1,1
0,0,0,0,231,94,2,2
