day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,107,72,2,2
0,0,0,0,728,10,1,1
0,0,0,0,766,68,1,1
0,0,0,0,770,29,2,1
0,0,0,0,566,10,1,1
0,0,0,0,778,16,1,1
0,0,0,0,532,10,1,1
0,0,0,0,201,16,2,2
0,0,0,0,623,50,2,2
0,0,0,0,259,16,2,2
0,0,0,0,573,18,2,2
0,0,0,0,15,35,2,2
0,0,0,0,475,56,2,2
0,0,0,0,752,56,1,1
0,0,0,0,533,115,1,2
0,0,0,0,142,53,1,1
0,0,0,0,650,3,2,1
0,0,0,0,504,52,1,1
0,0,0,0,15,28,2,2
0,0,0,0,777,18,1,2
0,0,0,0,566,49,1,1
0,0,0,0,297,18,2,2
0,0,0,0,213,3,1,2
0,0,0,0,63,40,1,2
0,0,0,0,795,68,1,2
0,0,0,0,721,40,2,2
0,0,0,0,317,3,1,2
0,0,0,0,403,53,2,2
0,0,0,0,153,28,2,2
0,0,0,0,60,16,1,1
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,760,80,2,1
0,0,0,0,100,16,1,1
0,0,0,0,479,40,2,2
0,0,0,0,189,16,1,2
0,0,0,0,539,18,2,2
0,0,0,0,174,3,1,1
0,0,0,0,623,10,2,2
0,0,0,0,632,3,1,1
0,0,0,0,608,18,1,1
0,0,0,0,747,40,1,2
0,0,0,0,96,18,1,1
0,0,0,0,795,52,1,2
0,0,0,0,724,35,1,1
0,0,0,0,702,58,1,1
0,0,0,0,447,70,1,2
0,0,0,0,174,18,1,1
0,0,0,0,321,3,1,2
0,0,0,0,49,3,2,2
0,0,0,0,299,3,1,2
0,0,0,0,100,68,1,1
0,0,0,0,640,53,1,1
0,0,0,0,769,78,1,2
0,0,0,0,205,53,2,2
0,0,0,0,335,16,2,2
0,0,0,0,427,94,2,2
0,0,0,0,175,53,2,2
0,0,0,0,174,51,1,1
0,0,0,0,283,40,1,2
0,0,0,0,80,51,2,1
0,0,0,0,231,70,1,2
0,0,0,0,85,28,1,2
0,0,0,0,193,58,1,2
0,0,0,0,547,18,2,2
0,0,0,0,248,16,2,1
0,0,0,0,73,50,1,2
0,0,0,0,64,23,1,1
0,0,0,0,244,46,1,1
0,0,0,0,281,35,2,2
0,0,0,0,592,18,1,1
0,0,0,0,416,16,1,1
0,0,0,0,63,50,1,2
0,0,0,0,587,3,2,2
0,0,0,0,466,3,1,1
0,0,0,0,190,23,1,1
0,0,0,0,747,85,1,2
0,0,0,0,363,3,2,2
0,0,0,0,201,3,2,2
0,0,0,0,31,23,1,2
0,0,0,0,553,85,1,2
0,0,0,0,31,16,1,2
0,0,0,0,46,18,1,1
0,0,0,0,390,18,1,1
0,0,0,0,205,46,2,2
0,0,0,0,473,16,2,2
0,0,0,0,381,49,2,2
0,0,0,0,322,58,1,1
0,0,0,0,466,10,1,1
0,0,0,0,203,40,2,2
0,0,0,0,738,18,1,1
0,0,0,0,566,34,1,1
0,0,0,0,478,28,2,1
0,0,0,0,692,3,2,1
0,0,0,0,721,10,2,2
0,0,0,0,629,16,2,2
0,0,0,0,89,58,1,2
0,0,0,0,317,51,1,2
0,0,0,0,253,3,1,2
0,0,0,0,274,3,1,1
0,0,0,0,102,3,1,1
0,0,0,0,690,40,2,1
0,0,0,0,119,3,2,2
0,0,0,0,31,3,1,2
0,0,0,0,190,40,1,1
0,0,0,0,464,23,2,1
0,0,0,0,655,78,2,2
0,0,0,0,379,18,2,2
0,0,0,0,247,3,1,2
0,0,0,0,722,3,1,1
0,0,0,0,215,16,2,2
0,0,0,0,597,3,1,2
0,0,0,0,799,16,1,2
0,0,0,0,85,10,1,2
0,0,0,0,593,16,2,2
0,0,0,0,567,10,2,2
0,0,0,0,668,10,1,1
0,0,0,0,548,56,1,1
0,0,0,0,289,3,2,2
0,0,0,0,4,50,1,1
0,0,0,0,301,72,1,2
0,0,0,0,643,3,1,2
0,0,0,0,498,94,1,1
0,0,0,0,257,85,1,2
0,0,0,0,633,72,2,2
0,0,0,0,46,34,1,1
0,0,0,0,172,64,2,1
0,0,0,0,131,50,2,2
0,0,0,0,599,10,2,2
0,0,0,0,492,16,1,1
0,0,0,0,80,78,2,1
0,0,0,0,297,46,2,2
0,0,0,0,647,34,2,2
