day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,447,56,1,2
0,0,0,0,17,15,2,2
0,0,0,0,179,13,2,2
0,0,0,0,281,15,2,2
0,0,0,0,380,62,1,1
0,0,0,0,148,7,1,1
0,0,0,0,479,29,2,2
0,0,0,0,326,7,1,1
0,0,0,0,800,8,1,1
0,0,0,0,98,2,1,1
0,0,0,0,287,2,2,2
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,715,46,1,2
0,0,0,0,713,26,2,2
0,0,0,0,411,17,2,2
0,0,0,0,296,27,1,1
0,0,0,0,505,17,2,2
0,0,0,0,547,34,2,2
0,0,0,0,261,20,2,2
0,0,0,0,764,8,1,1
0,0,0,0,338,13,2,1
0,0,0,0,363,29,2,2
0,0,0,0,626,19,1,1
0,0,0,0,521,8,2,2
0,0,0,0,613,2,2,2
0,0,0,0,718,8,1,1
0,0,0,0,778,31,2,1
0,0,0,0,565,35,1,2
0,0,0,0,318,2,2,1
0,0,0,0,268,17,1,1
0,0,0,0,444,12,1,1
0,0,0,0,107,72,2,2
0,0,0,0,709,2,2,2
0,0,0,0,528,53,1,1
0,0,0,0,171,2,2,2
0,0,0,0,656,15,1,1
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,250,35,1,1
0,0,0,0,239,34,2,2
0,0,0,0,143,15,2,2
0,0,0,0,605,26,2,2
0,0,0,0,235,88,2,2
0,0,0,0,196,2,1,1
0,0,0,0,587,26,2,2
0,0,0,0,688,20,1,1
0,0,0,0,493,86,2,2
0,0,0,0,627,32,2,2
0,0,0,0,314,8,1,1
0,0,0,0,716,43,1,1
0,0,0,0,224,27,1,1
0,0,0,0,751,12,1,2
0,0,0,0,267,84,2,2
0,0,0,0,532,16,1,1
0,0,0,0,617,12,2,2
0,0,0,0,336,8,1,1
0,0,0,0,178,20,1,1
0,0,0,0,322,7,1,1
0,0,0,0,194,25,2,1
0,0,0,0,373,8,2,2
0,0,0,0,611,17,2,2
0,0,0,0,766,49,1,1
0,0,0,0,186,12,1,1
0,0,0,0,635,13,2,2
0,0,0,0,69,7,2,2
0,0,0,0,777,51,1,2
0,0,0,0,653,8,2,2
0,0,0,0,259,29,2,2
0,0,0,0,497,15,2,2
0,0,0,0,352,29,1,1
0,0,0,0,410,13,2,1
0,0,0,0,554,16,2,1
0,0,0,0,788,43,1,1
0,0,0,0,576,25,1,1
0,0,0,0,575,15,1,2
0,0,0,0,297,69,1,2
0,0,0,0,679,2,2,2
0,0,0,0,162,15,1,1
0,0,0,0,791,26,2,2
0,0,0,0,74,12,1,1
0,0,0,0,327,27,2,2
0,0,0,0,269,66,1,2
0,0,0,0,274,19,1,1
0,0,0,0,768,2,1,1
0,0,0,0,668,32,1,1
0,0,0,0,486,16,1,1
0,0,0,0,737,7,2,2
0,0,0,0,795,34,1,2
0,0,0,0,242,12,1,1
0,0,0,0,265,8,2,2
0,0,0,0,95,38,2,2
0,0,0,0,355,8,2,2
0,0,0,0,210,8,1,1
0,0,0,0,628,26,1,1
0,0,0,0,743,7,2,2
0,0,0,0,641,26,1,2
0,0,0,0,227,2,1,2
0,0,0,0,262,12,2,1
0,0,0,0,251,35,2,2
0,0,0,0,71,32,2,2
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,632,16,1,1
0,0,0,0,797,13,2,2
0,0,0,0,701,53,2,2
0,0,0,0,156,7,1,1
0,0,0,0,793,29,2,2
0,0,0,0,172,38,1,1
0,0,0,0,142,49,1,1
0,0,0,0,540,90,1,1
0,0,0,0,721,53,2,2
0,0,0,0,393,32,2,2
0,0,0,0,40,16,1,1
0,0,0,0,70,2,1,1
0,0,0,0,103,16,2,2
0,0,0,0,366,32,1,1
0,0,0,0,243,46,2,2
0,0,0,0,745,19,2,2
0,0,0,0,604,38,1,1
0,0,0,0,785,53,2,2
0,0,0,0,646,26,2,1
0,0,0,0,320,19,1,1
0,0,0,0,481,7,2,2
0,0,0,0,720,38,1,1
0,0,0,0,260,51,1,1
0,0,0,0,407,20,2,2
0,0,0,0,348,26,1,1
0,0,0,0,421,16,2,2
0,0,0,0,198,13,2,1
0,0,0,0,463,16,2,2
0,0,0,0,211,2,1,2
0,0,0,0,27,7,2,2
0,0,0,0,529,20,1,2
0,0,0,0,770,2,1,1
0,0,0,0,302,2,1,1
0,0,0,0,20,56,1,1
0,0,0,0,290,12,2,1
0,0,0,0,516,31,1,1
0,0,0,0,256,54,1,1
0,0,0,0,599,53,2,2
0,0,0,0,682,7,1,1
0,0,0,0,5,25,1,2
0,0,0,0,81,16,2,2
0,0,0,0,193,29,1,2
0,0,0,0,378,31,2,1
0,0,0,0,220,17,1,1
0,0,0,0,767,2,2,2
0,0,0,0,298,13,1,1
0,0,0,0,580,26,2,1
0,0,0,0,571,70,1,2
0,0,0,0,405,16,2,2
0,0,0,0,594,2,1,1
0,0,0,0,130,2,1,1
0,0,0,0,509,25,2,2
0,0,0,0,526,20,2,1
0,0,0,0,422,8,1,1
0,0,0,0,64,29,1,1
0,0,0,0,723,8,2,2
0,0,0,0,292,29,1,1
0,0,0,0,527,2,2,2
0,0,0,0,234,79,1,1
0,0,0,0,488,62,1,1
0,0,0,0,659,7,2,2
0,0,0,0,749,2,2,2
0,0,0,0,304,31,1,1
0,0,0,0,14,27,2,1
0,0,0,0,350,54,2,1
0,0,0,0,135,13,1,2
0,0,0,0,400,7,1,1
0,0,0,0,110,34,2,1
0,0,0,0,590,12,2,1
0,0,0,0,189,29,1,2
0,0,0,0,650,34,2,1
0,0,0,0,654,56,1,1
0,0,0,0,461,12,2,2
0,0,0,0,441,25,2,2
0,0,0,0,92,12,1,1
0,0,0,0,120,17,1,1
0,0,0,0,25,8,2,2
0,0,0,0,511,56,2,2
0,0,0,0,229,19,1,2
0,0,0,0,506,25,1,1
0,0,0,0,542,25,1,1
0,0,0,0,54,46,1,1
0,0,0,0,364,2,1,1
0,0,0,0,551,20,1,2
0,0,0,0,428,13,1,1
0,0,0,0,478,35,2,1
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,286,31,1,1
0,0,0,0,84,12,1,1
0,0,0,0,213,49,1,2
0,0,0,0,201,16,2,2
0,0,0,0,316,73,2,1
0,0,0,0,691,8,2,2
0,0,0,0,533,46,1,2
0,0,0,0,685,34,2,2
0,0,0,0,466,16,1,1
0,0,0,0,674,112,1,1
0,0,0,0,238,34,2,1
0,0,0,0,237,65,1,2
0,0,0,0,94,16,1,1
0,0,0,0,583,2,2,2
0,0,0,0,408,65,1,1
0,0,0,0,524,31,1,1
0,0,0,0,765,20,2,2
0,0,0,0,644,20,1,1
0,0,0,0,167,15,2,2
0,0,0,0,354,17,1,1
0,0,0,0,610,8,1,1
0,0,0,0,53,26,2,2
0,0,0,0,164,32,1,1
0,0,0,0,754,31,2,1
0,0,0,0,299,29,1,2
0,0,0,0,435,20,2,2
0,0,0,0,137,8,2,2
0,0,0,0,55,15,2,2
0,0,0,0,589,16,2,2
0,0,0,0,226,25,1,1
0,0,0,0,369,49,2,2
0,0,0,0,651,26,2,2
0,0,0,0,735,73,2,2
0,0,0,0,798,13,1,1
0,0,0,0,389,7,2,2
0,0,0,0,360,29,1,1
0,0,0,0,187,7,2,2
0,0,0,0,61,2,2,2
0,0,0,0,118,20,1,1
0,0,0,0,73,53,1,2
0,0,0,0,423,7,1,2
0,0,0,0,704,7,1,1
0,0,0,0,525,32,2,2
0,0,0,0,221,20,1,2
0,0,0,0,518,35,1,1
0,0,0,0,240,43,2,1
0,0,0,0,285,13,2,2
0,0,0,0,15,35,2,2
0,0,0,0,707,35,2,2
0,0,0,0,102,35,1,1
0,0,0,0,550,12,1,1
0,0,0,0,563,2,2,2
0,0,0,0,204,13,1,1
0,0,0,0,379,12,2,2
0,0,0,0,752,78,1,1
0,0,0,0,306,27,2,1
0,0,0,0,504,58,1,1
0,0,0,0,384,29,1,1
0,0,0,0,475,56,1,2
0,0,0,0,756,29,1,1
0,0,0,0,323,15,2,2
0,0,0,0,170,7,1,1
0,0,0,0,390,29,1,1
0,0,0,0,29,7,2,2
0,0,0,0,534,16,1,1
0,0,0,0,490,12,1,1
0,0,0,0,217,20,2,2
0,0,0,0,736,15,1,1
0,0,0,0,175,46,2,2
0,0,0,0,660,15,2,1
0,0,0,0,233,98,2,2
0,0,0,0,710,25,1,1
0,0,0,0,545,54,2,2
0,0,0,0,460,2,1,1
0,0,0,0,65,17,2,2
0,0,0,0,427,17,2,2
0,0,0,0,272,7,1,1
0,0,0,0,432,7,1,1
0,0,0,0,560,13,2,1
0,0,0,0,458,74,1,1
0,0,0,0,377,70,2,2
0,0,0,0,517,15,2,2
0,0,0,0,786,81,1,1
0,0,0,0,717,29,2,2
0,0,0,0,700,2,1,1
0,0,0,0,252,15,1,1
0,0,0,0,87,8,2,2
0,0,0,0,573,31,2,2
0,0,0,0,91,19,2,2
0,0,0,0,309,2,2,2
0,0,0,0,523,88,2,2
0,0,0,0,150,8,1,1
0,0,0,0,49,29,2,2
0,0,0,0,353,27,1,2
0,0,0,0,67,15,2,2
0,0,0,0,784,13,1,1
0,0,0,0,664,17,1,1
0,0,0,0,559,19,2,2
0,0,0,0,119,12,2,2
0,0,0,0,183,8,2,2
0,0,0,0,446,27,2,1
0,0,0,0,724,8,1,1
0,0,0,0,643,46,1,2
0,0,0,0,648,2,1,1
0,0,0,0,231,17,2,2
0,0,0,0,371,46,2,2
0,0,0,0,574,60,2,1
0,0,0,0,88,12,1,1
0,0,0,0,476,13,2,1
0,0,0,0,346,58,1,1
0,0,0,0,205,72,2,2
0,0,0,0,794,7,1,1
0,0,0,0,538,15,1,1
0,0,0,0,456,46,2,1
0,0,0,0,293,46,1,2
0,0,0,0,249,66,1,2
0,0,0,0,591,7,2,2
0,0,0,0,633,13,1,2
0,0,0,0,106,56,2,1
0,0,0,0,202,2,1,1
0,0,0,0,303,72,2,2
0,0,0,0,566,49,1,1
0,0,0,0,125,43,1,2
0,0,0,0,72,13,1,1
0,0,0,0,738,16,1,1
0,0,0,0,694,20,2,1
0,0,0,0,209,29,2,2
0,0,0,0,760,7,1,1
0,0,0,0,8,110,1,1
0,0,0,0,727,8,2,2
0,0,0,0,629,19,2,2
0,0,0,0,567,109,2,2
0,0,0,0,368,17,1,1
0,0,0,0,615,49,2,2
0,0,0,0,484,25,1,1
0,0,0,0,190,16,1,1
0,0,0,0,342,27,1,1
0,0,0,0,307,26,2,2
0,0,0,0,537,25,2,2
0,0,0,0,637,15,1,2
0,0,0,0,787,29,2,2
0,0,0,0,403,53,2,2
