day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,147,5,2,2
0,0,0,0,305,13,2,2
0,0,0,0,385,1,2,2
0,0,0,0,447,56,1,2
0,0,0,0,732,1,1,1
0,0,0,0,179,13,2,2
0,0,0,0,90,47,1,1
0,0,0,0,148,7,1,1
0,0,0,0,728,18,1,1
0,0,0,0,581,5,1,2
0,0,0,0,326,7,1,1
0,0,0,0,608,41,1,1
0,0,0,0,92,11,2,1
0,0,0,0,144,10,1,1
0,0,0,0,343,11,1,2
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,702,35,2,1
0,0,0,0,547,34,2,2
0,0,0,0,80,23,2,1
0,0,0,0,661,9,2,2
0,0,0,0,218,1,2,1
0,0,0,0,338,13,2,1
0,0,0,0,248,11,1,1
0,0,0,0,496,18,1,1
0,0,0,0,418,1,1,1
0,0,0,0,164,57,1,1
0,0,0,0,247,85,1,2
0,0,0,0,406,1,2,1
0,0,0,0,565,35,1,2
0,0,0,0,375,5,2,2
0,0,0,0,454,5,1,1
0,0,0,0,591,10,1,2
0,0,0,0,50,50,1,1
0,0,0,0,107,72,2,2
0,0,0,0,451,37,2,2
0,0,0,0,528,53,1,1
0,0,0,0,683,39,1,2
0,0,0,0,336,9,1,1
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,250,35,1,1
0,0,0,0,239,34,2,2
0,0,0,0,612,57,1,1
0,0,0,0,235,88,2,2
0,0,0,0,618,11,1,1
0,0,0,0,306,48,1,1
0,0,0,0,781,1,2,2
0,0,0,0,151,23,2,2
0,0,0,0,99,11,1,2
0,0,0,0,672,33,1,1
0,0,0,0,253,10,1,2
0,0,0,0,627,32,2,2
0,0,0,0,640,18,1,1
0,0,0,0,558,1,2,1
0,0,0,0,716,43,1,1
0,0,0,0,399,23,1,2
0,0,0,0,411,24,2,2
0,0,0,0,550,47,1,1
0,0,0,0,481,5,1,2
0,0,0,0,322,7,1,1
0,0,0,0,227,1,1,2
0,0,0,0,42,57,2,1
0,0,0,0,194,25,2,1
0,0,0,0,28,1,2,1
0,0,0,0,180,39,1,1
0,0,0,0,766,49,1,1
0,0,0,0,12,44,1,1
0,0,0,0,635,13,2,2
0,0,0,0,69,7,2,2
0,0,0,0,405,5,1,2
0,0,0,0,602,5,2,1
0,0,0,0,410,13,2,1
0,0,0,0,797,33,2,2
0,0,0,0,442,24,1,1
0,0,0,0,515,45,1,2
0,0,0,0,788,43,1,1
0,0,0,0,472,41,1,1
0,0,0,0,521,5,1,2
0,0,0,0,576,25,1,1
0,0,0,0,297,69,1,2
0,0,0,0,209,11,2,2
0,0,0,0,637,5,2,2
0,0,0,0,629,23,2,2
0,0,0,0,269,66,1,2
0,0,0,0,668,32,1,1
0,0,0,0,386,10,1,1
0,0,0,0,741,23,1,2
0,0,0,0,95,48,2,2
0,0,0,0,737,7,2,2
0,0,0,0,116,1,2,1
0,0,0,0,459,44,2,2
0,0,0,0,32,1,2,1
0,0,0,0,511,41,2,2
0,0,0,0,710,10,1,1
0,0,0,0,795,34,1,2
0,0,0,0,628,10,1,1
0,0,0,0,380,7,1,1
0,0,0,0,222,11,1,1
0,0,0,0,573,5,1,2
0,0,0,0,156,10,1,1
0,0,0,0,353,18,2,2
0,0,0,0,743,7,2,2
0,0,0,0,125,1,1,2
0,0,0,0,53,18,2,2
0,0,0,0,772,9,1,1
0,0,0,0,316,1,2,1
0,0,0,0,158,24,1,1
0,0,0,0,211,11,2,2
0,0,0,0,251,35,2,2
0,0,0,0,71,32,2,2
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,94,37,1,1
0,0,0,0,473,5,2,2
0,0,0,0,25,45,1,2
0,0,0,0,701,53,2,2
0,0,0,0,189,9,2,2
0,0,0,0,244,40,1,1
0,0,0,0,220,9,2,1
0,0,0,0,478,11,1,1
0,0,0,0,142,49,1,1
0,0,0,0,540,90,1,1
0,0,0,0,721,53,2,2
0,0,0,0,393,32,2,2
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,228,1,2,1
0,0,0,0,31,18,1,2
0,0,0,0,6,39,1,1
0,0,0,0,366,32,1,1
0,0,0,0,785,5,1,2
0,0,0,0,705,44,2,2
0,0,0,0,10,5,1,1
0,0,0,0,182,24,1,1
0,0,0,0,177,9,1,2
0,0,0,0,15,33,1,2
0,0,0,0,475,10,2,2
0,0,0,0,198,13,2,1
0,0,0,0,166,23,2,1
0,0,0,0,27,7,2,2
0,0,0,0,5,45,2,2
0,0,0,0,777,7,2,2
0,0,0,0,181,1,2,2
0,0,0,0,350,40,1,1
0,0,0,0,764,1,1,1
0,0,0,0,11,7,2,2
0,0,0,0,374,23,2,1
0,0,0,0,20,56,1,1
0,0,0,0,388,11,2,1
0,0,0,0,256,54,1,1
0,0,0,0,155,1,2,2
0,0,0,0,559,47,1,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,799,47,2,2
0,0,0,0,682,7,1,1
0,0,0,0,699,23,2,2
0,0,0,0,38,24,1,1
0,0,0,0,88,10,2,1
0,0,0,0,444,1,1,1
0,0,0,0,298,13,1,1
0,0,0,0,571,70,1,2
0,0,0,0,403,10,2,2
0,0,0,0,692,18,2,1
0,0,0,0,587,5,2,2
0,0,0,0,509,25,2,2
0,0,0,0,733,5,2,2
0,0,0,0,382,1,2,1
0,0,0,0,63,23,1,2
0,0,0,0,620,24,1,1
0,0,0,0,684,23,1,1
0,0,0,0,207,9,2,2
0,0,0,0,659,7,2,2
0,0,0,0,439,37,2,2
0,0,0,0,477,10,2,2
0,0,0,0,381,77,2,2
0,0,0,0,135,13,1,2
0,0,0,0,261,56,2,2
0,0,0,0,400,7,1,1
0,0,0,0,110,34,2,1
0,0,0,0,566,10,1,1
0,0,0,0,589,37,1,2
0,0,0,0,778,10,1,1
0,0,0,0,195,9,1,2
0,0,0,0,168,47,2,1
0,0,0,0,650,34,2,1
0,0,0,0,590,9,1,1
0,0,0,0,654,56,1,1
0,0,0,0,441,25,2,2
0,0,0,0,586,1,2,1
0,0,0,0,358,9,1,1
0,0,0,0,674,41,1,1
0,0,0,0,532,10,1,1
0,0,0,0,335,10,2,2
0,0,0,0,449,9,2,2
0,0,0,0,233,33,2,2
0,0,0,0,355,1,2,2
0,0,0,0,59,23,2,2
0,0,0,0,506,25,1,1
0,0,0,0,173,45,2,2
0,0,0,0,773,1,1,2
0,0,0,0,542,25,1,1
0,0,0,0,428,13,1,1
0,0,0,0,554,54,2,1
0,0,0,0,415,18,2,2
0,0,0,0,237,37,2,2
0,0,0,0,665,33,2,2
0,0,0,0,240,1,1,1
0,0,0,0,213,49,1,2
0,0,0,0,673,5,1,2
0,0,0,0,286,66,2,1
0,0,0,0,341,37,2,2
0,0,0,0,120,54,2,1
0,0,0,0,140,11,1,1
0,0,0,0,623,50,1,2
0,0,0,0,450,63,2,1
0,0,0,0,505,61,2,2
0,0,0,0,685,34,2,2
0,0,0,0,605,44,1,2
0,0,0,0,409,1,2,2
