day,hour,minute,second,question,worker,answer,gt
0,0,0,0,338,26,2,1
0,0,0,0,227,2,1,2
0,0,0,0,554,26,2,1
0,0,0,0,541,4,2,2
0,0,0,0,797,11,2,2
0,0,0,0,40,16,1,1
0,0,0,0,463,16,2,2
0,0,0,0,211,2,2,2
0,0,0,0,613,78,2,2
0,0,0,0,770,29,1,1
0,0,0,0,405,16,1,2
0,0,0,0,587,5,2,2
0,0,0,0,764,4,1,1
0,0,0,0,778,16,2,1
0,0,0,0,587,4,2,2
0,0,0,0,364,2,1,1
0,0,0,0,554,54,2,1
0,0,0,0,304,4,1,1
0,0,0,0,201,16,2,2
0,0,0,0,491,11,2,2
0,0,0,0,259,16,2,2
0,0,0,0,654,11,2,1
0,0,0,0,573,18,1,2
0,0,0,0,53,26,2,2
0,0,0,0,612,5,1,1
0,0,0,0,785,65,1,2
0,0,0,0,155,11,2,2
0,0,0,0,5,2,2,2
0,0,0,0,285,13,2,2
0,0,0,0,679,16,2,2
0,0,0,0,107,57,2,2
0,0,0,0,173,1,2,2
0,0,0,0,384,29,1,1
0,0,0,0,575,22,1,2
0,0,0,0,421,5,2,2
0,0,0,0,407,14,1,2
0,0,0,0,320,2,1,1
0,0,0,0,181,4,2,2
0,0,0,0,42,5,2,1
0,0,0,0,729,83,2,2
0,0,0,0,274,29,1,1
0,0,0,0,700,2,2,1
0,0,0,0,573,31,1,2
0,0,0,0,783,4,1,2
0,0,0,0,53,4,2,2
0,0,0,0,5,14,2,2
0,0,0,0,784,13,2,1
0,0,0,0,496,4,1,1
0,0,0,0,481,1,1,2
0,0,0,0,15,28,2,2
0,0,0,0,702,4,1,1
0,0,0,0,446,13,1,1
0,0,0,0,102,1,1,1
0,0,0,0,633,13,1,2
0,0,0,0,707,5,1,2
0,0,0,0,209,29,2,2
0,0,0,0,545,26,2,2
0,0,0,0,486,2,1,1
0,0,0,0,790,85,2,1
0,0,0,0,707,26,1,2
0,0,0,0,389,11,2,2
0,0,0,0,142,5,1,1
0,0,0,0,711,2,2,2
0,0,0,0,179,4,2,2
0,0,0,0,153,28,2,2
0,0,0,0,137,1,2,2
0,0,0,0,467,31,1,2
0,0,0,0,28,2,2,1
0,0,0,0,110,62,2,1
0,0,0,0,100,16,1,1
0,0,0,0,47,14,2,2
0,0,0,0,198,16,2,1
0,0,0,0,25,18,1,2
0,0,0,0,615,19,2,2
0,0,0,0,189,16,1,2
0,0,0,0,627,16,1,2
0,0,0,0,539,18,2,2
0,0,0,0,198,19,2,1
0,0,0,0,728,22,1,1
0,0,0,0,686,14,2,1
0,0,0,0,462,4,1,1
0,0,0,0,773,2,1,2
0,0,0,0,292,31,1,1
0,0,0,0,722,78,1,1
0,0,0,0,112,22,2,1
0,0,0,0,481,19,1,2
0,0,0,0,96,18,1,1
0,0,0,0,187,19,2,2
0,0,0,0,103,57,2,2
0,0,0,0,702,58,1,1
0,0,0,0,140,65,1,1
0,0,0,0,416,19,1,1
0,0,0,0,447,70,2,2
0,0,0,0,190,11,1,1
0,0,0,0,253,11,1,2
0,0,0,0,174,18,1,1
0,0,0,0,688,13,1,1
0,0,0,0,409,2,2,2
0,0,0,0,94,14,1,1
0,0,0,0,95,13,2,2
0,0,0,0,32,11,2,1
0,0,0,0,479,19,2,2
0,0,0,0,587,28,2,2
0,0,0,0,534,45,1,1
0,0,0,0,468,2,1,1
0,0,0,0,708,14,1,1
0,0,0,0,696,1,1,1
0,0,0,0,790,11,2,1
0,0,0,0,487,19,1,2
0,0,0,0,465,2,2,2
0,0,0,0,581,1,1,2
0,0,0,0,566,81,1,1
0,0,0,0,352,2,1,1
0,0,0,0,113,14,2,2
0,0,0,0,120,16,2,1
0,0,0,0,222,1,1,1
0,0,0,0,98,16,1,1
0,0,0,0,548,19,1,1
0,0,0,0,201,4,2,2
0,0,0,0,547,18,1,2
0,0,0,0,783,19,1,2
0,0,0,0,773,4,1,2
0,0,0,0,408,26,1,1
0,0,0,0,728,14,1,1
0,0,0,0,61,104,2,2
0,0,0,0,27,5,2,2
0,0,0,0,457,22,2,2
0,0,0,0,173,26,2,2
0,0,0,0,533,11,2,2
0,0,0,0,794,14,1,1
0,0,0,0,632,4,1,1
0,0,0,0,593,19,2,2
0,0,0,0,594,1,1,1
0,0,0,0,362,4,1,1
0,0,0,0,125,5,1,2
0,0,0,0,595,4,2,2
0,0,0,0,204,28,1,1
0,0,0,0,392,26,1,1
0,0,0,0,436,13,1,1
0,0,0,0,648,65,1,1
0,0,0,0,64,14,1,1
0,0,0,0,55,1,1,2
0,0,0,0,423,31,2,2
0,0,0,0,311,26,1,2
0,0,0,0,31,16,1,2
0,0,0,0,279,83,1,2
0,0,0,0,62,11,1,1
0,0,0,0,342,13,2,1
0,0,0,0,473,16,2,2
0,0,0,0,240,19,1,1
0,0,0,0,107,31,2,2
0,0,0,0,130,1,1,1
0,0,0,0,24,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,595,1,2,2
0,0,0,0,690,1,2,1
0,0,0,0,362,26,1,1
0,0,0,0,738,18,1,1
0,0,0,0,335,14,2,2
0,0,0,0,107,62,2,2
0,0,0,0,342,26,2,1
0,0,0,0,770,14,1,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,609,18,1,2
0,0,0,0,594,57,1,1
0,0,0,0,152,2,1,1
0,0,0,0,666,26,1,1
0,0,0,0,631,22,1,2
0,0,0,0,629,16,2,2
0,0,0,0,491,2,2,2
0,0,0,0,5,85,2,2
0,0,0,0,454,54,1,1
0,0,0,0,732,11,1,1
0,0,0,0,237,16,1,2
0,0,0,0,375,19,2,2
0,0,0,0,55,22,1,2
0,0,0,0,199,4,2,2
0,0,0,0,524,1,1,1
0,0,0,0,281,19,2,2
0,0,0,0,332,5,2,1
0,0,0,0,613,19,2,2
0,0,0,0,534,14,1,1
0,0,0,0,9,16,1,2
0,0,0,0,408,4,1,1
0,0,0,0,386,5,2,1
0,0,0,0,573,11,1,2
0,0,0,0,282,1,1,1
0,0,0,0,511,19,1,2
0,0,0,0,297,4,1,2
0,0,0,0,311,4,1,2
0,0,0,0,655,78,2,2
0,0,0,0,516,16,1,1
0,0,0,0,388,19,2,1
0,0,0,0,474,14,1,1
0,0,0,0,783,18,1,2
0,0,0,0,799,16,1,2
0,0,0,0,547,1,1,2
0,0,0,0,216,14,1,1
0,0,0,0,563,22,2,2
0,0,0,0,228,58,2,1
0,0,0,0,593,16,2,2
0,0,0,0,19,19,2,2
0,0,0,0,330,19,2,1
0,0,0,0,228,11,2,1
0,0,0,0,794,2,1,1
0,0,0,0,471,2,1,2
0,0,0,0,637,1,2,2
0,0,0,0,730,26,1,1
0,0,0,0,355,4,2,2
0,0,0,0,553,5,2,2
0,0,0,0,516,2,1,1
0,0,0,0,599,13,2,2
0,0,0,0,616,11,1,1
0,0,0,0,322,5,2,1
0,0,0,0,646,45,2,1
0,0,0,0,356,4,2,1
0,0,0,0,673,1,2,2
0,0,0,0,518,26,1,1
0,0,0,0,301,72,2,2
0,0,0,0,558,2,2,1
0,0,0,0,379,11,2,2
0,0,0,0,402,14,1,1
0,0,0,0,735,2,2,2
0,0,0,0,418,31,1,1
0,0,0,0,664,16,2,1
0,0,0,0,298,4,1,1
0,0,0,0,229,4,1,2
0,0,0,0,16,22,1,1
0,0,0,0,172,1,2,1
0,0,0,0,767,5,2,2
0,0,0,0,633,72,1,2
0,0,0,0,38,5,2,1
0,0,0,0,332,1,2,1
0,0,0,0,487,13,1,2
0,0,0,0,371,83,2,2
0,0,0,0,234,13,1,1
0,0,0,0,72,11,1,1
0,0,0,0,441,29,2,2
0,0,0,0,27,19,2,2
0,0,0,0,626,2,1,1
0,0,0,0,31,4,1,2
0,0,0,0,465,11,2,2
0,0,0,0,778,1,2,1
0,0,0,0,701,14,1,2
0,0,0,0,473,19,2,2
0,0,0,0,446,2,1,1
0,0,0,0,152,16,1,1
0,0,0,0,708,29,1,1
0,0,0,0,303,2,2,2
0,0,0,0,364,81,1,1
0,0,0,0,387,4,2,2
0,0,0,0,281,11,2,2
0,0,0,0,23,16,1,2
0,0,0,0,302,13,1,1
0,0,0,0,600,2,1,1
0,0,0,0,116,19,2,1
0,0,0,0,179,45,2,2
0,0,0,0,488,1,1,1
0,0,0,0,781,4,2,2
0,0,0,0,730,1,1,1
0,0,0,0,192,29,2,1
0,0,0,0,21,4,2,2
0,0,0,0,615,1,2,2
0,0,0,0,141,1,2,2
0,0,0,0,158,4,2,1
0,0,0,0,672,72,2,1
0,0,0,0,273,16,1,2
0,0,0,0,461,2,2,2
0,0,0,0,336,18,2,1
0,0,0,0,257,4,2,2
0,0,0,0,66,5,1,1
0,0,0,0,250,70,2,1
0,0,0,0,515,16,1,2
0,0,0,0,166,1,1,1
0,0,0,0,611,5,1,2
0,0,0,0,11,11,2,2
0,0,0,0,406,13,2,1
0,0,0,0,304,16,1,1
0,0,0,0,51,1,2,2
0,0,0,0,580,1,2,1
0,0,0,0,475,19,1,2
0,0,0,0,70,54,1,1
0,0,0,0,395,18,1,2
0,0,0,0,14,54,1,1
0,0,0,0,59,11,2,2
0,0,0,0,250,26,2,1
0,0,0,0,308,28,1,1
0,0,0,0,456,2,2,1
0,0,0,0,42,13,2,1
0,0,0,0,405,2,1,2
0,0,0,0,296,72,1,1
0,0,0,0,747,5,2,2
0,0,0,0,749,14,2,2
0,0,0,0,261,13,1,2
0,0,0,0,55,5,1,2
0,0,0,0,366,14,2,1
0,0,0,0,44,1,1,1
0,0,0,0,372,13,2,1
0,0,0,0,287,11,2,2
0,0,0,0,528,13,1,1
0,0,0,0,27,45,2,2
0,0,0,0,224,14,1,1
0,0,0,0,23,29,1,2
0,0,0,0,738,31,1,1
0,0,0,0,556,28,2,1
0,0,0,0,664,18,2,1
0,0,0,0,88,14,2,1
0,0,0,0,199,2,2,2
0,0,0,0,386,2,2,1
0,0,0,0,578,5,1,1
0,0,0,0,580,19,2,1
0,0,0,0,496,13,1,1
0,0,0,0,403,2,1,2
0,0,0,0,483,28,2,2
0,0,0,0,334,29,2,1
0,0,0,0,431,49,1,2
0,0,0,0,122,1,1,1
0,0,0,0,512,19,1,1
0,0,0,0,287,13,2,2
0,0,0,0,518,2,1,1
0,0,0,0,318,5,2,1
0,0,0,0,28,28,2,1
0,0,0,0,322,11,2,1
0,0,0,0,465,65,2,2
0,0,0,0,598,2,1,1
0,0,0,0,340,5,2,1
0,0,0,0,799,11,1,2
0,0,0,0,279,115,1,2
0,0,0,0,279,4,1,2
0,0,0,0,461,4,2,2
0,0,0,0,90,1,1,1
0,0,0,0,526,11,2,1
0,0,0,0,785,11,1,2
0,0,0,0,216,5,1,1
0,0,0,0,560,16,2,1
0,0,0,0,471,49,1,2
0,0,0,0,447,19,2,2
0,0,0,0,188,31,2,1
0,0,0,0,679,5,2,2
0,0,0,0,255,2,1,2
0,0,0,0,498,26,2,1
0,0,0,0,71,14,2,2
0,0,0,0,237,22,1,2
0,0,0,0,796,4,1,1
0,0,0,0,260,2,1,1
0,0,0,0,356,26,2,1
0,0,0,0,207,28,2,2
0,0,0,0,512,14,1,1
0,0,0,0,480,18,1,1
0,0,0,0,40,96,1,1
0,0,0,0,95,14,2,2
0,0,0,0,206,49,2,1
0,0,0,0,646,78,2,1
0,0,0,0,233,4,1,2
0,0,0,0,399,4,1,2
0,0,0,0,234,5,1,1
0,0,0,0,587,45,2,2
0,0,0,0,93,13,2,2
0,0,0,0,778,4,2,1
0,0,0,0,193,18,1,2
0,0,0,0,428,4,1,1
0,0,0,0,106,65,2,1
0,0,0,0,261,28,1,2
0,0,0,0,334,2,2,1
0,0,0,0,393,1,2,2
0,0,0,0,331,45,2,2
0,0,0,0,599,5,2,2
0,0,0,0,350,5,2,1
0,0,0,0,245,22,2,2
0,0,0,0,627,2,1,2
0,0,0,0,60,11,1,1
0,0,0,0,724,5,1,1
0,0,0,0,605,2,2,2
0,0,0,0,673,28,2,2
0,0,0,0,206,2,2,1
0,0,0,0,51,11,2,2
0,0,0,0,570,2,2,1
0,0,0,0,129,11,1,2
0,0,0,0,600,26,1,1
0,0,0,0,472,14,2,1
0,0,0,0,491,16,2,2
0,0,0,0,103,14,2,2
0,0,0,0,325,2,1,2
0,0,0,0,558,16,2,1
0,0,0,0,726,29,2,1
0,0,0,0,784,14,2,1
0,0,0,0,305,16,2,2
0,0,0,0,259,11,2,2
