day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,17,2,1
0,0,0,0,95,38,2,2
0,0,0,0,528,14,1,1
0,0,0,0,478,35,1,1
0,0,0,0,120,54,1,1
0,0,0,0,491,11,2,2
0,0,0,0,505,61,2,2
0,0,0,0,641,32,2,2
0,0,0,0,525,32,2,2
0,0,0,0,15,35,2,2
0,0,0,0,407,14,1,2
0,0,0,0,191,14,2,2
0,0,0,0,650,3,2,1
0,0,0,0,664,17,2,1
0,0,0,0,170,73,1,1
0,0,0,0,231,17,1,2
0,0,0,0,371,46,2,2
0,0,0,0,795,68,1,2
0,0,0,0,518,11,1,1
0,0,0,0,256,117,1,1
0,0,0,0,140,24,1,1
0,0,0,0,289,66,2,2
0,0,0,0,95,54,2,2
0,0,0,0,724,35,1,1
0,0,0,0,190,11,1,1
0,0,0,0,174,18,2,1
0,0,0,0,640,53,1,1
0,0,0,0,621,24,1,2
0,0,0,0,213,17,2,2
0,0,0,0,243,24,2,2
0,0,0,0,142,11,2,1
0,0,0,0,175,53,2,2
0,0,0,0,94,24,2,1
0,0,0,0,254,3,1,1
0,0,0,0,566,38,1,1
0,0,0,0,547,18,2,2
0,0,0,0,241,17,1,2
0,0,0,0,728,14,1,1
0,0,0,0,459,61,1,2
0,0,0,0,263,14,1,2
0,0,0,0,61,104,2,2
0,0,0,0,281,35,2,2
0,0,0,0,533,11,1,2
0,0,0,0,67,54,2,2
0,0,0,0,289,67,2,2
0,0,0,0,155,3,2,2
0,0,0,0,65,34,2,2
0,0,0,0,15,24,2,2
0,0,0,0,96,66,2,1
0,0,0,0,203,32,2,2
0,0,0,0,353,24,2,2
0,0,0,0,175,32,2,2
0,0,0,0,46,18,1,1
0,0,0,0,62,11,1,1
0,0,0,0,205,46,2,2
0,0,0,0,611,18,2,2
0,0,0,0,489,17,2,2
0,0,0,0,164,3,1,1
0,0,0,0,738,18,1,1
0,0,0,0,566,34,1,1
0,0,0,0,692,3,2,1
0,0,0,0,770,14,2,1
0,0,0,0,672,17,2,1
0,0,0,0,777,24,2,2
0,0,0,0,711,17,2,2
0,0,0,0,253,3,2,2
0,0,0,0,595,38,2,2
0,0,0,0,171,32,1,2
0,0,0,0,102,3,1,1
0,0,0,0,39,24,2,2
0,0,0,0,31,3,1,2
0,0,0,0,573,11,1,2
0,0,0,0,52,14,1,1
0,0,0,0,245,67,2,2
0,0,0,0,716,3,1,1
0,0,0,0,105,32,1,2
0,0,0,0,519,46,2,2
0,0,0,0,541,66,1,2
0,0,0,0,426,32,1,1
0,0,0,0,489,14,2,2
0,0,0,0,474,14,1,1
0,0,0,0,783,18,1,2
0,0,0,0,773,86,2,2
0,0,0,0,289,3,2,2
0,0,0,0,691,35,2,2
0,0,0,0,71,60,2,2
0,0,0,0,379,11,1,2
0,0,0,0,643,3,1,2
0,0,0,0,543,3,2,2
0,0,0,0,200,46,1,1
0,0,0,0,46,34,1,1
0,0,0,0,654,87,1,1
0,0,0,0,481,3,2,2
0,0,0,0,282,114,1,1
0,0,0,0,622,99,1,1
0,0,0,0,701,14,2,2
0,0,0,0,627,59,2,2
0,0,0,0,297,46,1,2
0,0,0,0,281,11,2,2
0,0,0,0,647,34,2,2
0,0,0,0,547,32,2,2
0,0,0,0,206,17,1,1
0,0,0,0,597,53,1,2
0,0,0,0,22,24,2,1
0,0,0,0,722,38,2,1
0,0,0,0,251,60,2,2
0,0,0,0,476,3,1,1
0,0,0,0,395,18,2,2
0,0,0,0,720,34,1,1
0,0,0,0,212,34,1,1
0,0,0,0,24,34,1,1
0,0,0,0,690,48,1,1
0,0,0,0,530,34,1,1
0,0,0,0,366,14,1,1
0,0,0,0,621,87,1,2
0,0,0,0,181,3,2,2
0,0,0,0,602,24,2,1
0,0,0,0,766,35,1,1
0,0,0,0,340,17,2,1
0,0,0,0,433,59,2,2
0,0,0,0,188,11,1,1
0,0,0,0,606,17,1,1
0,0,0,0,220,24,1,1
0,0,0,0,773,34,2,2
0,0,0,0,728,3,1,1
0,0,0,0,61,113,2,2
0,0,0,0,526,11,1,1
0,0,0,0,270,60,2,1
0,0,0,0,785,11,2,2
0,0,0,0,163,17,1,2
0,0,0,0,408,3,1,1
0,0,0,0,205,3,2,2
0,0,0,0,71,14,2,2
0,0,0,0,57,24,2,2
0,0,0,0,530,24,1,1
0,0,0,0,512,14,1,1
0,0,0,0,480,18,1,1
0,0,0,0,698,24,1,1
0,0,0,0,217,17,2,2
0,0,0,0,699,76,2,2
0,0,0,0,161,3,2,2
0,0,0,0,40,96,1,1
0,0,0,0,95,14,2,2
0,0,0,0,776,11,1,1
0,0,0,0,739,18,2,2
0,0,0,0,222,46,1,1
0,0,0,0,706,17,2,1
0,0,0,0,51,11,2,2
0,0,0,0,501,38,2,2
0,0,0,0,100,3,1,1
0,0,0,0,368,3,1,1
0,0,0,0,672,38,2,1
0,0,0,0,34,48,2,1
0,0,0,0,129,17,2,2
0,0,0,0,444,14,2,1
0,0,0,0,54,38,1,1
0,0,0,0,671,18,1,2
0,0,0,0,443,34,2,2
0,0,0,0,166,18,1,1
0,0,0,0,588,76,1,1
0,0,0,0,213,34,2,2
0,0,0,0,78,17,2,1
0,0,0,0,137,11,2,2
0,0,0,0,165,17,2,2
0,0,0,0,260,46,1,1
0,0,0,0,755,34,2,2
0,0,0,0,350,17,2,1
0,0,0,0,431,117,1,2
0,0,0,0,534,34,2,1
0,0,0,0,272,3,2,1
0,0,0,0,320,76,1,1
0,0,0,0,40,11,1,1
0,0,0,0,25,46,2,2
0,0,0,0,561,17,1,2
0,0,0,0,54,35,1,1
0,0,0,0,531,17,1,2
0,0,0,0,310,17,1,1
0,0,0,0,212,3,1,1
0,0,0,0,127,38,1,2
0,0,0,0,473,14,2,2
0,0,0,0,462,38,1,1
0,0,0,0,604,34,1,1
0,0,0,0,473,32,2,2
0,0,0,0,722,11,2,1
0,0,0,0,231,32,1,2
0,0,0,0,599,11,2,2
0,0,0,0,643,18,1,2
0,0,0,0,181,24,2,2
0,0,0,0,608,54,1,1
0,0,0,0,244,35,2,1
0,0,0,0,607,11,2,2
0,0,0,0,725,3,1,2
0,0,0,0,512,99,1,1
0,0,0,0,709,32,2,2
0,0,0,0,725,34,1,2
0,0,0,0,769,11,1,2
0,0,0,0,458,14,1,1
0,0,0,0,114,14,1,1
0,0,0,0,235,60,2,2
0,0,0,0,628,3,2,1
0,0,0,0,293,11,1,2
0,0,0,0,472,11,2,1
0,0,0,0,675,54,1,2
0,0,0,0,278,38,1,1
0,0,0,0,497,3,2,2
0,0,0,0,228,3,1,1
0,0,0,0,443,53,2,2
0,0,0,0,528,3,1,1
0,0,0,0,429,11,2,2
0,0,0,0,101,3,2,2
0,0,0,0,53,14,2,2
0,0,0,0,114,18,1,1
0,0,0,0,576,14,1,1
0,0,0,0,589,11,2,2
0,0,0,0,796,11,1,1
