day,hour,minute,second,question,worker,answer,gt
0,0,0,0,259,29,1,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,2,1
0,0,0,0,441,25,2,2
0,0,0,0,785,65,2,2
0,0,0,0,14,23,2,1
0,0,0,0,633,23,1,2
0,0,0,0,736,15,2,1
0,0,0,0,710,25,1,1
0,0,0,0,575,22,1,2
0,0,0,0,604,19,1,1
0,0,0,0,722,55,1,1
0,0,0,0,656,25,1,1
0,0,0,0,650,3,2,1
0,0,0,0,605,22,1,2
0,0,0,0,717,38,2,2
0,0,0,0,234,19,1,1
0,0,0,0,702,44,1,1
0,0,0,0,252,6,1,1
0,0,0,0,311,41,1,2
0,0,0,0,509,42,2,2
0,0,0,0,567,109,2,2
0,0,0,0,506,23,1,1
0,0,0,0,795,68,1,2
0,0,0,0,537,25,1,2
0,0,0,0,289,66,1,2
0,0,0,0,414,66,1,1
0,0,0,0,459,3,2,2
0,0,0,0,495,6,2,2
0,0,0,0,655,38,2,2
0,0,0,0,49,3,2,2
0,0,0,0,299,3,1,2
0,0,0,0,158,25,2,1
0,0,0,0,479,19,2,2
0,0,0,0,320,6,1,1
0,0,0,0,566,81,1,1
0,0,0,0,566,38,1,1
0,0,0,0,571,6,1,2
0,0,0,0,193,58,1,2
0,0,0,0,202,44,2,1
0,0,0,0,64,23,1,1
0,0,0,0,511,65,2,2
0,0,0,0,167,3,2,2
0,0,0,0,126,27,2,1
0,0,0,0,747,85,1,2
0,0,0,0,96,66,1,1
0,0,0,0,363,3,2,2
0,0,0,0,648,65,1,1
0,0,0,0,729,23,2,2
0,0,0,0,553,85,1,2
0,0,0,0,24,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,229,6,1,2
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,720,41,1,1
0,0,0,0,595,38,2,2
0,0,0,0,375,19,2,2
0,0,0,0,274,3,1,1
0,0,0,0,673,19,2,2
0,0,0,0,8,42,1,1
0,0,0,0,31,3,2,2
0,0,0,0,533,42,2,2
0,0,0,0,680,22,1,1
0,0,0,0,252,25,1,1
0,0,0,0,511,19,2,2
0,0,0,0,187,6,2,2
0,0,0,0,586,42,2,1
0,0,0,0,523,55,2,2
0,0,0,0,617,15,2,2
0,0,0,0,626,44,1,1
0,0,0,0,100,41,1,1
0,0,0,0,285,27,2,2
0,0,0,0,573,25,2,2
0,0,0,0,117,6,1,2
0,0,0,0,475,38,2,2
0,0,0,0,257,85,1,2
0,0,0,0,375,15,2,2
0,0,0,0,179,25,2,2
0,0,0,0,154,23,1,1
0,0,0,0,346,6,1,1
0,0,0,0,543,3,2,2
0,0,0,0,398,62,1,1
0,0,0,0,371,83,2,2
0,0,0,0,46,34,1,1
0,0,0,0,798,27,1,1
0,0,0,0,441,29,2,2
0,0,0,0,172,64,1,1
0,0,0,0,587,19,2,2
0,0,0,0,733,38,2,2
0,0,0,0,481,3,2,2
0,0,0,0,458,38,1,1
0,0,0,0,622,99,1,1
0,0,0,0,622,91,1,1
0,0,0,0,647,34,2,2
0,0,0,0,647,23,2,2
0,0,0,0,472,58,1,1
0,0,0,0,253,6,2,2
0,0,0,0,318,3,1,1
0,0,0,0,626,55,1,1
0,0,0,0,585,25,2,2
0,0,0,0,185,99,2,2
0,0,0,0,456,22,2,1
0,0,0,0,475,19,2,2
0,0,0,0,298,6,1,1
0,0,0,0,24,34,1,1
0,0,0,0,530,34,1,1
0,0,0,0,181,3,2,2
0,0,0,0,105,29,1,2
0,0,0,0,293,6,1,2
0,0,0,0,226,29,1,1
0,0,0,0,279,115,2,2
0,0,0,0,637,6,1,2
0,0,0,0,732,60,1,1
0,0,0,0,132,6,2,1
0,0,0,0,728,3,1,1
0,0,0,0,371,60,2,2
0,0,0,0,270,60,2,1
0,0,0,0,447,19,1,2
0,0,0,0,408,3,1,1
0,0,0,0,205,3,2,2
0,0,0,0,237,22,1,2
0,0,0,0,209,55,2,2
0,0,0,0,394,44,1,1
0,0,0,0,383,23,2,2
0,0,0,0,267,3,2,2
0,0,0,0,745,6,2,2
0,0,0,0,589,60,2,2
0,0,0,0,412,29,2,1
0,0,0,0,441,42,2,2
0,0,0,0,768,44,1,1
0,0,0,0,108,22,1,1
0,0,0,0,623,29,2,2
0,0,0,0,245,22,1,2
0,0,0,0,381,3,2,2
0,0,0,0,103,6,2,2
0,0,0,0,100,3,1,1
0,0,0,0,334,3,2,1
0,0,0,0,667,25,2,2
0,0,0,0,541,23,2,2
0,0,0,0,613,27,1,2
0,0,0,0,312,25,1,1
0,0,0,0,747,25,1,2
0,0,0,0,404,41,2,1
0,0,0,0,463,41,1,2
0,0,0,0,196,44,1,1
0,0,0,0,433,29,1,2
0,0,0,0,17,6,2,2
0,0,0,0,588,76,1,1
0,0,0,0,300,25,1,1
0,0,0,0,510,6,1,1
0,0,0,0,162,34,1,1
0,0,0,0,90,3,2,1
0,0,0,0,671,27,2,2
0,0,0,0,364,23,2,1
0,0,0,0,534,34,2,1
0,0,0,0,320,76,1,1
0,0,0,0,374,25,2,1
0,0,0,0,212,3,1,1
0,0,0,0,680,3,1,1
0,0,0,0,604,34,1,1
0,0,0,0,402,41,1,1
0,0,0,0,230,58,1,1
0,0,0,0,708,27,1,1
0,0,0,0,493,27,2,2
0,0,0,0,188,22,1,1
0,0,0,0,291,74,2,2
0,0,0,0,159,29,1,2
0,0,0,0,641,38,2,2
0,0,0,0,718,70,2,1
0,0,0,0,233,41,2,2
0,0,0,0,657,25,2,2
0,0,0,0,681,23,1,2
0,0,0,0,656,6,1,1
0,0,0,0,651,6,1,2
0,0,0,0,512,99,1,1
0,0,0,0,438,27,1,1
0,0,0,0,725,34,2,2
0,0,0,0,105,64,1,2
0,0,0,0,578,15,2,1
0,0,0,0,258,6,1,1
0,0,0,0,717,15,2,2
0,0,0,0,657,3,2,2
0,0,0,0,85,55,1,2
0,0,0,0,427,81,2,2
0,0,0,0,613,6,1,2
0,0,0,0,487,3,2,2
0,0,0,0,235,60,2,2
0,0,0,0,147,41,2,2
0,0,0,0,582,15,1,1
0,0,0,0,278,38,1,1
0,0,0,0,497,3,2,2
0,0,0,0,434,27,1,1
0,0,0,0,524,23,1,1
0,0,0,0,404,68,2,1
0,0,0,0,89,23,2,2
0,0,0,0,228,3,1,1
0,0,0,0,461,6,2,2
0,0,0,0,90,15,2,1
0,0,0,0,14,38,2,1
0,0,0,0,101,3,2,2
0,0,0,0,781,22,2,2
0,0,0,0,46,25,1,1
0,0,0,0,285,6,2,2
0,0,0,0,548,3,1,1
0,0,0,0,282,22,1,1
