day,hour,minute,second,question,worker,answer,gt
0,0,0,0,385,1,2,2
0,0,0,0,732,1,1,1
0,0,0,0,17,15,2,2
0,0,0,0,281,15,2,2
0,0,0,0,380,62,1,1
0,0,0,0,90,47,1,1
0,0,0,0,107,3,2,2
0,0,0,0,416,28,1,1
0,0,0,0,608,41,1,1
0,0,0,0,414,3,1,1
0,0,0,0,715,46,1,2
0,0,0,0,702,35,2,1
0,0,0,0,547,34,2,2
0,0,0,0,661,9,2,2
0,0,0,0,218,1,2,1
0,0,0,0,595,3,2,2
0,0,0,0,418,1,1,1
0,0,0,0,626,19,1,1
0,0,0,0,463,4,2,2
0,0,0,0,406,1,2,1
0,0,0,0,457,4,2,2
0,0,0,0,565,35,1,2
0,0,0,0,50,50,1,1
0,0,0,0,528,53,1,1
0,0,0,0,700,28,2,1
0,0,0,0,683,39,1,2
0,0,0,0,336,9,1,1
0,0,0,0,656,15,1,1
0,0,0,0,250,35,1,1
0,0,0,0,364,28,1,1
0,0,0,0,276,42,2,1
0,0,0,0,239,34,2,2
0,0,0,0,143,15,2,2
0,0,0,0,235,88,2,2
0,0,0,0,306,48,1,1
0,0,0,0,781,1,2,2
0,0,0,0,672,33,1,1
0,0,0,0,627,32,2,2
0,0,0,0,558,1,2,1
0,0,0,0,62,14,1,1
0,0,0,0,566,3,1,1
0,0,0,0,371,14,2,2
0,0,0,0,550,47,1,1
0,0,0,0,491,14,2,2
0,0,0,0,645,14,1,2
0,0,0,0,227,1,1,2
0,0,0,0,340,28,2,1
0,0,0,0,194,25,2,1
0,0,0,0,28,1,2,1
0,0,0,0,180,39,1,1
0,0,0,0,777,51,1,2
0,0,0,0,497,15,2,2
0,0,0,0,797,33,2,2
0,0,0,0,201,28,2,2
0,0,0,0,472,41,1,1
0,0,0,0,489,3,2,2
0,0,0,0,592,28,1,1
0,0,0,0,576,25,1,1
0,0,0,0,575,15,1,2
0,0,0,0,389,14,2,2
0,0,0,0,162,15,1,1
0,0,0,0,664,14,2,1
0,0,0,0,411,9,1,2
0,0,0,0,274,19,1,1
0,0,0,0,668,32,1,1
0,0,0,0,654,4,2,1
0,0,0,0,95,48,2,2
0,0,0,0,206,3,1,1
0,0,0,0,443,3,2,2
0,0,0,0,116,1,2,1
0,0,0,0,754,3,1,1
0,0,0,0,32,1,2,1
0,0,0,0,511,41,2,2
0,0,0,0,795,34,1,2
0,0,0,0,581,9,2,2
0,0,0,0,125,1,1,2
0,0,0,0,67,3,2,2
0,0,0,0,772,9,1,1
0,0,0,0,316,1,2,1
0,0,0,0,541,4,2,2
0,0,0,0,251,35,2,2
0,0,0,0,71,32,2,2
0,0,0,0,526,3,1,1
0,0,0,0,553,3,1,2
0,0,0,0,701,53,2,2
0,0,0,0,189,9,2,2
0,0,0,0,172,38,1,1
0,0,0,0,196,3,1,1
0,0,0,0,220,9,2,1
0,0,0,0,231,3,1,2
0,0,0,0,540,90,1,1
0,0,0,0,721,53,2,2
0,0,0,0,393,32,2,2
0,0,0,0,766,68,1,1
0,0,0,0,228,1,2,1
0,0,0,0,6,39,1,1
0,0,0,0,770,3,2,1
0,0,0,0,366,32,1,1
0,0,0,0,243,46,2,2
0,0,0,0,745,19,2,2
0,0,0,0,604,38,1,1
0,0,0,0,785,53,2,2
0,0,0,0,320,19,1,1
0,0,0,0,720,38,1,1
0,0,0,0,539,28,2,2
0,0,0,0,260,51,1,1
0,0,0,0,177,9,1,2
0,0,0,0,15,33,1,2
0,0,0,0,623,3,2,2
0,0,0,0,613,78,2,2
0,0,0,0,181,1,2,2
0,0,0,0,764,1,1,1
0,0,0,0,784,91,1,1
0,0,0,0,155,1,2,2
0,0,0,0,559,47,1,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,799,47,2,2
0,0,0,0,436,4,1,1
0,0,0,0,5,25,1,2
0,0,0,0,525,14,2,2
0,0,0,0,444,1,1,1
0,0,0,0,571,70,1,2
0,0,0,0,174,28,1,1
0,0,0,0,509,25,2,2
0,0,0,0,25,9,1,2
0,0,0,0,382,1,2,1
0,0,0,0,413,4,2,2
0,0,0,0,207,9,2,2
0,0,0,0,543,114,2,2
0,0,0,0,488,62,1,1
0,0,0,0,793,14,1,2
0,0,0,0,755,4,2,2
0,0,0,0,110,34,2,1
0,0,0,0,195,9,1,2
0,0,0,0,168,47,2,1
0,0,0,0,102,4,1,1
0,0,0,0,686,4,2,1
0,0,0,0,650,34,2,1
0,0,0,0,590,9,1,1
