day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,702,17,2,1
0,0,0,0,411,9,2,2
0,0,0,0,581,9,1,2
0,0,0,0,797,13,2,2
0,0,0,0,327,6,2,2
0,0,0,0,375,23,2,2
0,0,0,0,785,5,2,2
0,0,0,0,785,53,2,2
0,0,0,0,481,7,1,2
0,0,0,0,15,33,1,2
0,0,0,0,316,9,2,1
0,0,0,0,627,5,2,2
0,0,0,0,296,53,1,1
0,0,0,0,366,45,1,1
0,0,0,0,220,17,2,1
0,0,0,0,25,9,1,2
0,0,0,0,296,39,1,1
0,0,0,0,109,23,2,2
0,0,0,0,240,1,1,1
0,0,0,0,573,23,1,2
0,0,0,0,286,66,1,1
0,0,0,0,682,36,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,316,73,2,1
0,0,0,0,505,61,2,2
0,0,0,0,198,39,2,1
0,0,0,0,785,9,2,2
0,0,0,0,732,42,1,1
0,0,0,0,729,65,2,2
0,0,0,0,573,18,1,2
0,0,0,0,754,31,1,1
0,0,0,0,227,33,1,2
0,0,0,0,785,65,2,2
0,0,0,0,289,18,1,2
0,0,0,0,14,23,2,1
0,0,0,0,15,18,1,2
0,0,0,0,400,9,1,1
0,0,0,0,80,36,2,1
0,0,0,0,285,13,2,2
0,0,0,0,270,9,2,1
0,0,0,0,15,35,1,2
0,0,0,0,715,13,1,2
0,0,0,0,478,7,2,1
0,0,0,0,505,7,2,2
0,0,0,0,173,1,2,2
0,0,0,0,170,7,1,1
0,0,0,0,484,39,2,1
0,0,0,0,272,7,1,1
0,0,0,0,533,115,1,2
0,0,0,0,473,3,2,2
0,0,0,0,250,13,1,1
0,0,0,0,621,46,1,2
0,0,0,0,790,5,1,1
0,0,0,0,573,31,1,2
0,0,0,0,713,46,2,2
0,0,0,0,523,88,2,2
0,0,0,0,315,39,1,2
0,0,0,0,701,7,2,2
0,0,0,0,733,42,2,2
0,0,0,0,406,36,2,1
0,0,0,0,353,27,2,2
0,0,0,0,481,1,1,2
0,0,0,0,32,9,2,1
0,0,0,0,710,13,1,1
0,0,0,0,599,1,2,2
0,0,0,0,170,73,1,1
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,294,5,1,1
0,0,0,0,481,17,1,2
0,0,0,0,317,47,1,2
0,0,0,0,31,9,1,2
0,0,0,0,389,33,2,2
0,0,0,0,446,13,2,1
0,0,0,0,777,18,2,2
0,0,0,0,130,23,1,1
0,0,0,0,102,1,1,1
0,0,0,0,456,46,2,1
0,0,0,0,293,46,2,2
0,0,0,0,650,39,1,1
0,0,0,0,371,27,2,2
0,0,0,0,633,13,2,2
0,0,0,0,707,5,2,2
0,0,0,0,252,6,1,1
0,0,0,0,777,6,2,2
0,0,0,0,243,1,2,2
0,0,0,0,506,23,1,1
0,0,0,0,63,40,1,2
0,0,0,0,736,32,2,1
0,0,0,0,366,6,1,1
0,0,0,0,410,36,2,1
0,0,0,0,731,1,2,2
0,0,0,0,721,40,2,2
0,0,0,0,458,13,1,1
0,0,0,0,317,3,1,2
0,0,0,0,576,38,2,1
0,0,0,0,142,5,2,1
0,0,0,0,618,6,1,1
0,0,0,0,248,39,2,1
0,0,0,0,476,113,2,1
0,0,0,0,354,13,1,1
0,0,0,0,648,47,1,1
0,0,0,0,467,31,1,2
0,0,0,0,743,18,2,2
0,0,0,0,29,47,2,2
0,0,0,0,305,1,2,2
0,0,0,0,53,65,2,2
0,0,0,0,207,3,2,2
0,0,0,0,781,3,2,2
0,0,0,0,25,18,1,2
0,0,0,0,233,5,2,2
0,0,0,0,276,5,2,1
0,0,0,0,550,6,1,1
0,0,0,0,110,6,2,1
0,0,0,0,289,66,1,2
0,0,0,0,539,18,2,2
0,0,0,0,169,17,2,2
0,0,0,0,414,66,1,1
0,0,0,0,427,23,2,2
0,0,0,0,629,5,2,2
0,0,0,0,608,18,1,1
0,0,0,0,762,7,1,1
0,0,0,0,145,13,1,2
0,0,0,0,96,18,2,1
0,0,0,0,191,1,2,2
0,0,0,0,269,7,1,2
0,0,0,0,800,6,1,1
0,0,0,0,724,35,1,1
0,0,0,0,684,31,1,1
0,0,0,0,42,7,1,1
0,0,0,0,498,1,2,1
0,0,0,0,471,5,1,2
0,0,0,0,447,70,2,2
0,0,0,0,586,23,2,1
0,0,0,0,444,36,1,1
0,0,0,0,761,7,2,2
0,0,0,0,174,18,2,1
0,0,0,0,48,1,2,1
0,0,0,0,640,53,1,1
0,0,0,0,555,5,2,2
0,0,0,0,229,7,2,2
0,0,0,0,95,13,2,2
0,0,0,0,213,17,2,2
0,0,0,0,277,39,2,2
0,0,0,0,255,1,2,2
0,0,0,0,53,7,2,2
0,0,0,0,90,6,1,1
0,0,0,0,698,5,1,1
0,0,0,0,80,66,2,1
0,0,0,0,206,5,1,1
0,0,0,0,427,94,2,2
0,0,0,0,24,23,1,1
0,0,0,0,123,42,2,2
0,0,0,0,175,53,2,2
