day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,107,72,2,2
0,0,0,0,702,17,2,1
0,0,0,0,338,26,2,1
0,0,0,0,554,26,2,1
0,0,0,0,785,53,2,2
0,0,0,0,463,16,2,2
0,0,0,0,5,25,2,2
0,0,0,0,350,54,1,1
0,0,0,0,784,4,1,1
0,0,0,0,654,56,2,1
0,0,0,0,587,4,2,2
0,0,0,0,506,25,1,1
0,0,0,0,554,54,2,1
0,0,0,0,120,54,1,1
0,0,0,0,797,15,2,2
0,0,0,0,623,50,2,2
0,0,0,0,259,16,1,2
0,0,0,0,25,25,1,2
0,0,0,0,240,43,1,1
0,0,0,0,15,35,1,2
0,0,0,0,102,35,1,1
0,0,0,0,475,56,2,2
0,0,0,0,736,15,2,1
0,0,0,0,660,15,1,1
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,604,19,1,1
0,0,0,0,250,13,1,1
0,0,0,0,656,25,1,1
0,0,0,0,170,55,1,1
0,0,0,0,73,26,1,2
0,0,0,0,53,4,2,2
0,0,0,0,67,15,2,2
0,0,0,0,784,13,1,1
0,0,0,0,710,13,1,1
0,0,0,0,504,52,1,1
0,0,0,0,559,19,1,2
0,0,0,0,170,73,1,1
0,0,0,0,296,4,1,1
0,0,0,0,173,3,2,2
0,0,0,0,231,17,1,2
0,0,0,0,317,47,1,2
0,0,0,0,679,15,2,2
0,0,0,0,702,4,2,1
0,0,0,0,234,19,1,1
0,0,0,0,538,15,2,1
0,0,0,0,721,19,2,2
0,0,0,0,457,23,2,2
0,0,0,0,633,13,2,2
0,0,0,0,252,6,1,1
0,0,0,0,545,26,2,2
0,0,0,0,629,19,2,2
0,0,0,0,506,23,1,1
0,0,0,0,447,13,1,2
0,0,0,0,63,40,1,2
0,0,0,0,537,6,2,2
0,0,0,0,707,26,2,2
0,0,0,0,484,25,2,1
0,0,0,0,366,6,2,1
0,0,0,0,537,25,2,2
0,0,0,0,721,40,2,2
0,0,0,0,317,3,1,2
0,0,0,0,576,38,1,1
0,0,0,0,611,55,2,2
0,0,0,0,168,4,2,1
0,0,0,0,179,4,2,2
0,0,0,0,40,17,1,1
0,0,0,0,391,4,2,2
0,0,0,0,234,15,1,1
0,0,0,0,476,113,2,1
0,0,0,0,354,13,1,1
0,0,0,0,190,35,1,1
0,0,0,0,261,40,2,2
0,0,0,0,430,76,2,1
0,0,0,0,198,16,2,1
0,0,0,0,550,6,1,1
0,0,0,0,198,19,2,1
0,0,0,0,273,4,2,2
0,0,0,0,254,17,2,1
0,0,0,0,701,4,2,2
0,0,0,0,95,54,2,2
0,0,0,0,632,3,1,1
0,0,0,0,462,4,1,1
0,0,0,0,427,23,2,2
0,0,0,0,44,19,1,1
0,0,0,0,481,19,2,2
0,0,0,0,151,43,2,2
0,0,0,0,800,6,1,1
0,0,0,0,702,58,2,1
0,0,0,0,447,70,1,2
0,0,0,0,81,15,2,2
0,0,0,0,321,3,1,2
0,0,0,0,538,19,2,1
0,0,0,0,365,16,1,2
0,0,0,0,95,13,2,2
0,0,0,0,100,47,1,1
0,0,0,0,213,17,2,2
0,0,0,0,284,43,1,1
0,0,0,0,799,25,2,2
0,0,0,0,223,6,2,2
0,0,0,0,90,6,1,1
0,0,0,0,479,19,2,2
0,0,0,0,205,53,2,2
0,0,0,0,534,45,1,1
0,0,0,0,652,76,1,1
0,0,0,0,679,13,2,2
0,0,0,0,283,40,1,2
0,0,0,0,320,6,1,1
0,0,0,0,492,53,2,1
0,0,0,0,626,15,1,1
0,0,0,0,254,3,2,1
0,0,0,0,788,13,1,1
0,0,0,0,566,38,1,1
0,0,0,0,93,17,2,2
0,0,0,0,20,6,1,1
0,0,0,0,298,3,1,1
0,0,0,0,120,16,1,1
0,0,0,0,379,113,2,2
0,0,0,0,231,70,1,2
0,0,0,0,571,6,1,2
0,0,0,0,554,4,2,1
0,0,0,0,61,3,1,2
0,0,0,0,777,43,1,2
0,0,0,0,201,4,2,2
0,0,0,0,248,16,2,1
0,0,0,0,783,19,2,2
0,0,0,0,73,50,1,2
0,0,0,0,640,43,1,1
0,0,0,0,61,104,1,2
0,0,0,0,453,26,2,2
0,0,0,0,281,35,2,2
0,0,0,0,173,26,2,2
0,0,0,0,632,4,1,1
0,0,0,0,716,73,1,1
0,0,0,0,337,15,2,2
0,0,0,0,772,17,1,1
0,0,0,0,205,55,2,2
0,0,0,0,167,3,2,2
0,0,0,0,416,16,1,1
0,0,0,0,63,50,1,2
0,0,0,0,425,89,2,2
0,0,0,0,268,6,1,1
0,0,0,0,626,6,1,1
0,0,0,0,67,54,2,2
0,0,0,0,587,3,2,2
0,0,0,0,670,26,2,1
0,0,0,0,647,3,2,2
0,0,0,0,466,3,1,1
0,0,0,0,595,4,2,2
0,0,0,0,143,47,2,2
0,0,0,0,190,23,1,1
0,0,0,0,392,26,1,1
0,0,0,0,436,13,1,1
0,0,0,0,464,26,2,1
0,0,0,0,155,3,2,2
0,0,0,0,201,3,2,2
0,0,0,0,191,43,2,2
0,0,0,0,179,53,2,2
0,0,0,0,31,16,2,2
0,0,0,0,21,45,1,2
0,0,0,0,473,16,2,2
0,0,0,0,240,19,1,1
0,0,0,0,145,3,2,2
0,0,0,0,165,3,1,2
0,0,0,0,489,17,2,2
0,0,0,0,403,4,2,2
0,0,0,0,24,19,1,1
0,0,0,0,122,58,1,1
0,0,0,0,229,6,1,2
0,0,0,0,362,26,2,1
0,0,0,0,542,13,1,1
0,0,0,0,342,26,2,1
0,0,0,0,672,17,2,1
0,0,0,0,596,40,1,1
0,0,0,0,354,19,1,1
0,0,0,0,595,13,2,2
0,0,0,0,666,26,1,1
0,0,0,0,517,6,2,2
0,0,0,0,55,43,2,2
0,0,0,0,629,16,2,2
0,0,0,0,332,15,2,1
0,0,0,0,454,54,2,1
0,0,0,0,89,58,1,2
0,0,0,0,277,25,2,2
0,0,0,0,739,35,1,2
0,0,0,0,492,47,2,1
0,0,0,0,595,38,2,2
0,0,0,0,375,19,2,2
0,0,0,0,274,3,1,1
0,0,0,0,163,40,1,2
0,0,0,0,281,19,2,2
0,0,0,0,102,3,1,1
0,0,0,0,470,17,1,1
0,0,0,0,548,17,1,1
0,0,0,0,789,50,1,2
0,0,0,0,291,15,2,2
0,0,0,0,36,6,1,1
0,0,0,0,290,13,1,1
0,0,0,0,9,16,1,2
0,0,0,0,85,6,1,2
0,0,0,0,408,38,1,1
0,0,0,0,408,4,1,1
0,0,0,0,304,6,2,1
0,0,0,0,31,3,2,2
0,0,0,0,493,15,2,2
0,0,0,0,145,63,2,2
0,0,0,0,252,25,1,1
0,0,0,0,190,40,1,1
0,0,0,0,761,25,2,2
0,0,0,0,85,47,1,2
0,0,0,0,511,19,2,2
0,0,0,0,677,13,1,2
0,0,0,0,716,3,1,1
0,0,0,0,464,23,2,1
0,0,0,0,544,15,1,1
0,0,0,0,311,4,2,2
0,0,0,0,187,6,2,2
0,0,0,0,179,6,2,2
0,0,0,0,773,53,1,2
0,0,0,0,311,103,2,2
0,0,0,0,722,3,1,1
0,0,0,0,579,13,2,2
0,0,0,0,610,26,1,1
0,0,0,0,215,16,2,2
0,0,0,0,427,4,2,2
0,0,0,0,256,40,1,1
0,0,0,0,162,4,1,1
0,0,0,0,597,3,1,2
0,0,0,0,799,16,2,2
0,0,0,0,617,15,2,2
0,0,0,0,593,16,1,2
0,0,0,0,43,47,1,2
0,0,0,0,14,4,2,1
0,0,0,0,330,19,2,1
0,0,0,0,773,86,1,2
0,0,0,0,730,26,1,1
0,0,0,0,548,56,1,1
0,0,0,0,355,4,2,2
0,0,0,0,273,17,2,2
0,0,0,0,599,13,2,2
0,0,0,0,646,45,2,1
0,0,0,0,24,17,1,1
0,0,0,0,528,103,1,1
0,0,0,0,289,3,1,2
0,0,0,0,691,35,2,2
0,0,0,0,330,23,2,1
0,0,0,0,356,4,2,1
0,0,0,0,91,38,2,2
0,0,0,0,573,25,2,2
0,0,0,0,518,26,1,1
0,0,0,0,117,6,1,2
0,0,0,0,664,16,1,1
0,0,0,0,298,4,1,1
0,0,0,0,229,4,1,2
0,0,0,0,317,26,1,2
0,0,0,0,475,38,2,2
0,0,0,0,207,13,2,2
0,0,0,0,633,72,2,2
0,0,0,0,325,13,2,2
0,0,0,0,375,15,2,2
0,0,0,0,179,25,2,2
0,0,0,0,596,6,1,1
0,0,0,0,154,23,1,1
0,0,0,0,346,6,1,1
0,0,0,0,543,3,2,2
0,0,0,0,487,13,2,2
0,0,0,0,749,6,1,2
0,0,0,0,475,47,2,2
0,0,0,0,573,95,2,2
0,0,0,0,234,13,1,1
0,0,0,0,437,3,1,2
0,0,0,0,172,64,1,1
0,0,0,0,175,19,2,2
0,0,0,0,564,3,1,1
0,0,0,0,654,87,2,1
0,0,0,0,131,50,2,2
0,0,0,0,587,19,2,2
0,0,0,0,31,4,2,2
0,0,0,0,403,91,2,2
0,0,0,0,481,3,2,2
0,0,0,0,458,38,1,1
0,0,0,0,90,4,1,1
0,0,0,0,775,40,2,2
0,0,0,0,495,4,2,2
0,0,0,0,282,114,1,1
0,0,0,0,345,55,2,2
0,0,0,0,622,99,1,1
0,0,0,0,492,16,2,1
0,0,0,0,473,19,2,2
0,0,0,0,152,16,1,1
0,0,0,0,622,91,1,1
0,0,0,0,723,35,2,2
0,0,0,0,302,13,1,1
0,0,0,0,675,4,1,2
0,0,0,0,206,17,1,1
0,0,0,0,231,13,1,2
0,0,0,0,597,53,1,2
0,0,0,0,647,23,2,2
0,0,0,0,135,47,1,2
0,0,0,0,179,45,2,2
0,0,0,0,305,17,2,2
0,0,0,0,781,4,2,2
0,0,0,0,253,6,2,2
0,0,0,0,510,13,1,1
0,0,0,0,124,50,1,1
0,0,0,0,21,4,1,2
0,0,0,0,318,3,1,1
0,0,0,0,158,4,1,1
0,0,0,0,672,72,2,1
0,0,0,0,463,99,2,2
0,0,0,0,273,16,2,2
0,0,0,0,103,25,2,2
0,0,0,0,722,38,1,1
0,0,0,0,626,55,1,1
0,0,0,0,250,70,1,1
0,0,0,0,391,19,2,2
0,0,0,0,515,16,1,2
0,0,0,0,688,6,2,1
0,0,0,0,651,4,2,2
0,0,0,0,185,99,2,2
0,0,0,0,476,3,2,1
0,0,0,0,259,4,1,2
0,0,0,0,589,25,2,2
0,0,0,0,756,40,1,1
0,0,0,0,304,16,2,1
0,0,0,0,475,19,2,2
0,0,0,0,373,13,2,2
0,0,0,0,14,54,2,1
0,0,0,0,534,6,1,1
0,0,0,0,181,76,1,2
0,0,0,0,250,26,1,1
0,0,0,0,298,6,1,1
0,0,0,0,159,4,1,2
0,0,0,0,674,47,1,1
0,0,0,0,296,72,1,1
0,0,0,0,261,13,2,2
0,0,0,0,752,40,2,1
0,0,0,0,152,6,1,1
0,0,0,0,588,17,1,1
0,0,0,0,528,13,1,1
0,0,0,0,27,45,2,2
0,0,0,0,181,3,1,2
0,0,0,0,273,25,2,2
0,0,0,0,580,19,2,1
0,0,0,0,496,13,2,1
0,0,0,0,293,6,1,2
0,0,0,0,506,15,1,1
0,0,0,0,287,13,1,2
0,0,0,0,606,17,1,1
0,0,0,0,91,6,2,2
0,0,0,0,56,6,2,1
0,0,0,0,183,13,1,2
0,0,0,0,326,15,1,1
0,0,0,0,637,6,1,2
0,0,0,0,166,17,2,1
0,0,0,0,279,4,2,2
0,0,0,0,755,17,2,2
0,0,0,0,132,6,1,1
0,0,0,0,61,113,1,2
0,0,0,0,400,23,1,1
0,0,0,0,163,17,1,2
0,0,0,0,560,16,2,1
0,0,0,0,447,19,1,2
0,0,0,0,408,3,1,1
0,0,0,0,221,26,2,2
0,0,0,0,205,3,2,2
0,0,0,0,498,26,2,1
0,0,0,0,339,43,2,2
0,0,0,0,256,56,1,1
0,0,0,0,480,84,1,1
0,0,0,0,267,3,2,2
0,0,0,0,356,26,2,1
0,0,0,0,478,53,2,1
0,0,0,0,496,6,2,1
0,0,0,0,745,6,2,2
0,0,0,0,712,6,1,1
0,0,0,0,89,35,1,2
0,0,0,0,8,43,1,1
0,0,0,0,217,17,1,2
0,0,0,0,699,76,2,2
0,0,0,0,736,26,2,1
0,0,0,0,265,4,2,2
0,0,0,0,399,4,1,2
0,0,0,0,587,45,2,2
0,0,0,0,93,13,2,2
0,0,0,0,778,4,1,1
0,0,0,0,379,43,2,2
0,0,0,0,428,4,1,1
0,0,0,0,667,89,2,2
0,0,0,0,167,40,2,2
0,0,0,0,706,17,2,1
0,0,0,0,77,47,2,2
0,0,0,0,381,3,2,2
0,0,0,0,762,43,1,1
0,0,0,0,233,6,1,2
0,0,0,0,103,6,2,2
0,0,0,0,677,15,1,2
0,0,0,0,100,3,1,1
0,0,0,0,368,3,1,1
0,0,0,0,667,25,2,2
0,0,0,0,112,47,1,1
0,0,0,0,541,23,2,2
0,0,0,0,586,40,2,1
0,0,0,0,25,40,1,2
0,0,0,0,558,16,1,1
0,0,0,0,504,16,1,1
0,0,0,0,312,25,1,1
0,0,0,0,747,25,2,2
0,0,0,0,109,26,1,2
0,0,0,0,672,38,2,1
0,0,0,0,782,47,1,1
0,0,0,0,184,72,1,1
0,0,0,0,131,56,2,2
