day,hour,minute,second,question,worker,answer,gt
0,0,0,0,608,10,1,1
0,0,0,0,411,24,2,2
0,0,0,0,491,14,2,2
0,0,0,0,454,52,1,1
0,0,0,0,628,26,1,1
0,0,0,0,785,5,2,2
0,0,0,0,785,53,2,2
0,0,0,0,528,14,1,1
0,0,0,0,243,30,2,2
0,0,0,0,15,33,1,2
0,0,0,0,475,10,2,2
0,0,0,0,608,6,1,1
0,0,0,0,424,44,1,1
0,0,0,0,637,24,2,2
0,0,0,0,587,5,2,2
0,0,0,0,304,31,1,1
0,0,0,0,473,37,2,2
0,0,0,0,778,10,2,1
0,0,0,0,554,54,1,1
0,0,0,0,286,66,1,1
0,0,0,0,120,54,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,797,15,2,2
0,0,0,0,605,44,2,2
0,0,0,0,674,112,1,1
0,0,0,0,575,31,1,2
0,0,0,0,439,5,2,2
0,0,0,0,710,6,1,1
0,0,0,0,240,43,1,1
0,0,0,0,651,42,2,2
0,0,0,0,651,10,2,2
0,0,0,0,736,15,2,1
0,0,0,0,175,46,2,2
0,0,0,0,233,98,2,2
0,0,0,0,533,115,1,2
0,0,0,0,552,30,2,1
0,0,0,0,73,26,1,2
0,0,0,0,573,31,1,2
0,0,0,0,713,46,2,2
0,0,0,0,88,5,2,1
0,0,0,0,733,42,2,2
0,0,0,0,5,14,2,2
0,0,0,0,535,30,2,2
0,0,0,0,664,17,2,1
0,0,0,0,170,73,1,1
0,0,0,0,481,17,1,2
0,0,0,0,371,46,2,2
0,0,0,0,389,33,2,2
0,0,0,0,702,44,1,1
0,0,0,0,456,46,2,1
0,0,0,0,249,66,2,2
0,0,0,0,252,6,1,1
0,0,0,0,375,59,2,2
0,0,0,0,777,6,1,2
0,0,0,0,545,26,2,2
0,0,0,0,263,59,2,2
0,0,0,0,790,85,2,1
0,0,0,0,368,17,2,1
0,0,0,0,707,26,2,2
0,0,0,0,366,6,2,1
0,0,0,0,283,10,1,2
0,0,0,0,637,15,2,2
0,0,0,0,272,77,1,1
0,0,0,0,766,37,1,1
0,0,0,0,403,53,2,2
0,0,0,0,611,55,2,2
0,0,0,0,142,5,2,1
0,0,0,0,234,15,1,1
0,0,0,0,760,80,2,1
0,0,0,0,47,14,2,2
0,0,0,0,260,14,1,1
0,0,0,0,233,5,2,2
0,0,0,0,276,5,2,1
0,0,0,0,110,6,2,1
0,0,0,0,289,66,1,2
0,0,0,0,381,6,2,2
0,0,0,0,158,44,1,1
0,0,0,0,525,55,2,2
0,0,0,0,485,15,2,2
0,0,0,0,795,52,2,2
0,0,0,0,430,10,2,1
0,0,0,0,599,24,2,2
0,0,0,0,800,6,1,1
0,0,0,0,672,54,1,1
0,0,0,0,495,6,2,2
0,0,0,0,55,14,2,2
0,0,0,0,253,41,1,2
0,0,0,0,793,6,1,2
0,0,0,0,775,15,1,2
0,0,0,0,94,14,1,1
0,0,0,0,636,44,1,1
0,0,0,0,389,41,2,2
0,0,0,0,621,24,1,2
0,0,0,0,347,5,2,2
0,0,0,0,243,24,2,2
0,0,0,0,284,43,1,1
0,0,0,0,618,14,1,1
0,0,0,0,698,5,1,1
0,0,0,0,194,10,1,1
0,0,0,0,175,53,2,2
0,0,0,0,459,31,2,2
0,0,0,0,593,51,2,2
0,0,0,0,320,6,1,1
0,0,0,0,79,14,2,2
0,0,0,0,492,53,2,1
0,0,0,0,94,24,1,1
0,0,0,0,80,51,1,1
0,0,0,0,777,43,1,2
0,0,0,0,240,33,1,1
0,0,0,0,640,43,1,1
0,0,0,0,728,14,1,1
0,0,0,0,263,14,2,2
0,0,0,0,453,26,2,2
0,0,0,0,389,43,2,2
0,0,0,0,173,26,2,2
0,0,0,0,716,73,1,1
0,0,0,0,205,55,2,2
0,0,0,0,268,6,1,1
0,0,0,0,626,6,1,1
0,0,0,0,67,54,2,2
0,0,0,0,125,5,1,2
0,0,0,0,670,26,2,1
0,0,0,0,350,66,2,1
0,0,0,0,20,24,1,1
0,0,0,0,15,24,1,2
0,0,0,0,96,66,2,1
0,0,0,0,64,14,1,1
0,0,0,0,191,43,1,2
0,0,0,0,624,10,1,1
0,0,0,0,311,26,2,2
0,0,0,0,453,10,2,2
0,0,0,0,735,31,2,2
0,0,0,0,205,46,2,2
0,0,0,0,305,33,2,2
0,0,0,0,477,30,2,2
0,0,0,0,229,6,2,2
0,0,0,0,466,10,1,1
0,0,0,0,362,26,1,1
0,0,0,0,335,14,2,2
0,0,0,0,672,17,1,1
0,0,0,0,602,66,2,1
0,0,0,0,721,10,2,2
0,0,0,0,517,6,2,2
0,0,0,0,55,43,2,2
0,0,0,0,777,24,1,2
0,0,0,0,5,85,2,2
0,0,0,0,454,54,1,1
0,0,0,0,767,6,2,2
0,0,0,0,245,14,2,2
0,0,0,0,760,24,2,1
0,0,0,0,332,5,1,1
0,0,0,0,534,14,1,1
0,0,0,0,470,17,1,1
0,0,0,0,291,15,2,2
0,0,0,0,8,42,1,1
0,0,0,0,625,10,2,2
0,0,0,0,323,10,2,2
0,0,0,0,664,41,2,1
0,0,0,0,304,6,1,1
0,0,0,0,39,24,2,2
0,0,0,0,308,6,1,1
0,0,0,0,386,5,1,1
0,0,0,0,533,42,1,2
0,0,0,0,147,42,2,2
0,0,0,0,52,14,1,1
0,0,0,0,334,93,1,1
0,0,0,0,227,15,1,2
0,0,0,0,412,33,2,1
0,0,0,0,618,33,1,1
0,0,0,0,544,15,1,1
0,0,0,0,405,31,1,2
0,0,0,0,179,6,2,2
0,0,0,0,184,30,1,1
0,0,0,0,355,6,2,2
0,0,0,0,523,55,2,2
0,0,0,0,489,14,2,2
0,0,0,0,424,37,1,1
0,0,0,0,85,10,1,2
0,0,0,0,591,24,1,2
0,0,0,0,711,42,2,2
0,0,0,0,668,10,1,1
0,0,0,0,154,6,1,1
0,0,0,0,316,33,2,1
0,0,0,0,784,30,1,1
0,0,0,0,626,44,1,1
0,0,0,0,730,26,1,1
0,0,0,0,553,5,2,2
0,0,0,0,273,17,2,2
0,0,0,0,100,41,1,1
0,0,0,0,322,5,1,1
0,0,0,0,646,45,2,1
0,0,0,0,733,33,2,2
0,0,0,0,24,17,1,1
0,0,0,0,291,46,2,2
0,0,0,0,407,15,2,2
0,0,0,0,402,14,1,1
0,0,0,0,124,5,1,1
0,0,0,0,586,33,1,1
0,0,0,0,317,26,2,2
0,0,0,0,767,5,2,2
0,0,0,0,375,15,2,2
0,0,0,0,346,6,1,1
0,0,0,0,38,5,1,1
0,0,0,0,477,5,2,2
0,0,0,0,200,46,1,1
0,0,0,0,749,6,1,2
0,0,0,0,39,41,2,2
0,0,0,0,371,83,2,2
0,0,0,0,679,24,2,2
0,0,0,0,573,95,1,2
0,0,0,0,519,24,1,2
0,0,0,0,599,10,2,2
0,0,0,0,403,91,2,2
0,0,0,0,622,99,1,1
0,0,0,0,701,14,2,2
